Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.333333333333332E-5,6.346340809211766E-5,4.0173235977313166E-5,1.0,4.5750000000000017E-4,0.0
3.8042374035044425E-5,7.666666666666664E-5,1.416666666666666E-4,1.394178123085027E-4,4.63606034856704E-5,2.0,6.658333333333335E-4,0.0
4.142429507212193E-5,1.1166666666666663E-4,2.2E-4,2.798731731616224E-4,6.570134448142343E-5,3.0,0.0010208333333333332,0.0
5.4765916002159155E-5,1.6833333333333332E-4,3.333333333333334E-4,4.8330387841283556E-4,8.399735445569433E-5,4.0,0.0015016666666666672,0.0
6.797543469682426E-5,2.4583333333333336E-4,4.6000000000000023E-4,8.246833356911408E-4,1.2506664889836412E-4,5.0,0.002222500000000001,0.0
9.548032810770794E-5,3.3083333333333337E-4,6.81666666666667E-4,0.001413585804395647,1.980091889001339E-4,6.0,0.0033708333333333338,0.0
1.483801424270332E-4,4.900000000000003E-4,9.925000000000001E-4,0.002342900586820154,3.324255869113166E-4,7.0,0.005170833333333332,0.0
2.3522447907383198E-4,7.033333333333338E-4,0.0014800000000000002,0.00377379036911167,5.765052760672129E-4,8.0,0.007895,0.0
3.824207888206684E-4,0.0010458333333333335,0.0021750000000000003,0.006022793726405823,9.097217981339129E-4,9.0,0.012237500000000004,0.0
6.147999618213681E-4,0.0015341666666666674,0.0032966666666666674,0.009380951407269708,0.0014574368673195496,10.0,0.019051666666666658,0.0
9.888963404837854E-4,0.002301666666666666,0.0050325,0.014327033105432773,0.0023223924670118393,11.0,0.029162499999999984,0.0
0.0015737717874230968,0.003471666666666666,0.007670833333333333,0.02110143325503428,0.003664727114859833,12.0,0.04421499999999999,0.0
0.002562305243276496,0.005355833333333336,0.011675833333333335,0.029593458490292518,0.005576012598000076,13.0,0.06515500000000002,0.0
0.003881947177498541,0.00806666666666666,0.01749833333333333,0.039962844166661717,0.008195844941527112,14.0,0.09341333333333332,0.0
0.0057882452573921085,0.012144166666666666,0.025965000000000005,0.05152535039505636,0.011707281655021376,15.0,0.12972999999999996,0.0
0.008367808313544365,0.01817833333333334,0.037235000000000004,0.06360414111256174,0.01592995036872369,16.0,0.17401000000000005,0.0
0.011502624217494416,0.026306666666666662,0.0521725,0.07562705254790333,0.02093686338584412,17.0,0.22545500000000007,0.0
0.01530403536448802,0.037152500000000005,0.07065250000000002,0.08690262702104996,0.02632647507936007,18.0,0.2825091666666666,0.0
0.019418264021383757,0.0506975,0.09287916666666667,0.0969534015353295,0.032014123117665674,19.0,0.3426575000000001,0.0
0.023824935452285187,0.06731166666666667,0.11794416666666661,0.10498719038844559,0.03746634033582306,20.0,0.40254083333333335,0.0
0.02814854840099811,0.08621499999999999,0.14530999999999986,0.11155075394436184,0.042690892080942344,21.0,0.4605866666666666,0.0
0.03240722482193936,0.10746083333333334,0.17394499999999996,0.11439136065058873,0.04742546382219155,22.0,0.5048708333333333,0.0
0.036327712483320965,0.12974249999999996,0.1953750000000001,0.11589210109935112,0.050299150609958945,23.0,0.5440666666666665,0.0
0.038610055359017396,0.1454908333333333,0.21565916666666665,0.11654441445634457,0.05239530811366977,24.0,0.5786316666666667,0.0
0.04031717872073889,0.16037,0.2348633333333333,0.11647718195635165,0.053964615309993226,25.0,0.6087908333333334,0.0
0.041670444559980264,0.17504416666666664,0.25332499999999997,0.115624509241451,0.05506944829410102,26.0,0.6348858333333336,0.0
0.04268068420249441,0.18949416666666655,0.27020833333333333,0.11428676091595091,0.055825780925771396,27.0,0.6575808333333335,0.0
0.04351535830209516,0.20323083333333322,0.28578499999999996,0.1125761421764238,0.056294817201497344,28.0,0.6771791666666669,0.0
0.0440180494682926,0.2159191666666666,0.3000975,0.11076863246120888,0.056387838694209304,29.0,0.6941741666666663,0.0
0.04425051169666478,0.227745,0.31307833333333324,0.10893119681197344,0.056293448842994954,30.0,0.7090666666666665,0.0
0.04435543784580482,0.2384358333333332,0.32490750000000007,0.10716815484969819,0.05598830538696601,31.0,0.7217533333333335,0.0
0.04422556587634954,0.24832500000000005,0.3353291666666668,0.10551144278304472,0.055547906274611786,32.0,0.7329958333333331,0.0
