Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.333333333333326E-5,6.112231589198821E-5,3.4960294939005053E-5,1.0,4.5750000000000017E-4,0.0
3.5930101895516855E-5,6.83333333333333E-5,1.358333333333333E-4,1.448754254140049E-4,4.072050739151247E-5,2.0,7.066666666666673E-4,0.0
3.8586123009300736E-5,1.0666666666666657E-4,2.1999999999999995E-4,2.763901102708915E-4,5.937171043518964E-5,3.0,0.0010708333333333338,0.0
4.970573128143496E-5,1.6083333333333322E-4,3.266666666666668E-4,5.093459858812409E-4,8.30996724154527E-5,4.0,0.0016100000000000005,0.0
6.570134448142341E-5,2.3000000000000003E-4,4.650000000000002E-4,8.861041448698653E-4,1.2035537655903319E-4,5.0,0.002483333333333332,0.0
9.371851323096322E-5,3.3083333333333326E-4,7.108333333333335E-4,0.001506167644129372,2.2190424298682433E-4,6.0,0.003781666666666667,0.0
1.5268374631534584E-4,5.008333333333335E-4,0.001035,0.002496713951488146,3.635845843816813E-4,7.0,0.005796666666666667,0.0
2.455945167683243E-4,7.200000000000006E-4,0.0015516666666666671,0.004103110079730848,5.781069441624869E-4,8.0,0.009039166666666666,0.0
3.8223006996950014E-4,0.0010708333333333336,0.0023633333333333345,0.00666336052135107,9.414070438562808E-4,9.0,0.014147499999999992,0.0
6.219207478985297E-4,0.0016050000000000003,0.0036500000000000013,0.010399881276031737,0.0015309855213772163,10.0,0.021893333333333338,0.0
0.0010228157621650802,0.0025150000000000025,0.005646666666666665,0.015731102811301002,0.002440661909309759,11.0,0.03341916666666667,0.0
0.0016368533498419733,0.003853333333333334,0.00864583333333333,0.022986857926354114,0.0038970335717981985,12.0,0.050219166666666676,0.0
0.002622795072638264,0.0058808333333333325,0.013266666666666668,0.031985401444339506,0.005971893660212721,13.0,0.0734066666666667,0.0
0.004115536598434711,0.009104166666666663,0.019837499999999994,0.04260264266834146,0.008661827324771987,14.0,0.10442083333333334,0.0
