Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.125,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.8747000000000009,0.0,3.000000000000009E-4,4.440892098500626E-16
2.1666666666666664E-5,2.5967394084804778E-5,0.125,0.0,6.66666666666667E-5,8.343223297982621E-5,1.0,0.0,0.0,0.8745491666666668,3.6704525909242044E-5,3.6250000000000014E-4,6.422481131844865E-5
4.750000000000001E-5,3.533323506275642E-5,0.125,5.3333333333333374E-5,4.9166666666666665E-5,1.443802608469116E-4,2.0,3.3499585403736275E-5,0.0,0.874330833333333,3.763632627602695E-5,5.191666666666669E-4,1.4005889138343685E-4
7.416666666666662E-5,4.1581162267973635E-5,0.125,8.833333333333329E-5,7.083333333333331E-5,2.8434134416225866E-4,3.0,4.662944944512596E-5,0.0,0.8739766666666667,3.73027218250298E-5,7.899999999999998E-4,2.898802434722909E-4
1.2333333333333323E-4,5.4288324916341105E-5,0.125,1.2833333333333327E-4,1.108333333333333E-4,4.891530023645182E-4,4.0,5.7439581784302324E-5,0.0,0.8734366666666666,6.048272251000456E-5,0.0012008333333333335,5.321314582778272E-4
1.9583333333333334E-4,8.376450952256305E-5,0.125,1.8416666666666665E-4,1.7416666666666652E-4,8.460410254040086E-4,5.0,6.952093010182057E-5,0.0,0.8726008333333333,8.152091585735663E-5,0.0018450000000000007,9.49769617533059E-4
3.0666666666666673E-4,1.3474255287605156E-4,0.125,2.7000000000000006E-4,2.466666666666666E-4,0.0014380454882891882,6.0,8.650626181573984E-5,0.0,0.8712725,1.0991158062531699E-4,0.002904166666666668,0.0016353893840611797
5.033333333333335E-4,2.4186199003196484E-4,0.125,3.900000000000002E-4,4.125000000000003E-4,0.0023449004954013146,7.0,1.270498589793262E-4,0.0,0.8691341666666671,1.9828036757749525E-4,0.004560000000000002,0.0027870346833846356
8.108333333333335E-4,4.003537931907503E-4,0.125,5.583333333333335E-4,6.475000000000001E-4,0.0036374197203817744,8.0,1.7743347736233115E-4,0.0,0.865856666666667,3.5747741770168735E-4,0.007126666666666669,0.004455337311086061
0.0012491666666666669,6.156296178619811E-4,0.125,8.250000000000001E-4,0.0010808333333333334,0.005685630263484917,9.0,2.981365738494134E-4,0.0,0.8607741666666662,5.569745593132797E-4,0.011070833333333334,0.007033937066801367
0.0019758333333333338,0.001012422750825409,0.125,0.001311666666666667,0.0017241666666666675,0.00846553552155247,10.0,5.093371236769961E-4,0.0,0.8530883333333331,8.790856005279324E-4,0.016899999999999995,0.010749973223480865
0.0030874999999999995,0.0015541686215358574,0.125,0.002029166666666666,0.0025675,0.012147897165993607,11.0,8.550681218800965E-4,0.0,0.8420591666666667,0.0012602936579094045,0.02525666666666667,0.015690682606557375
0.0047633333333333356,0.002386969254561572,0.125,0.0030541666666666664,0.003927499999999999,0.016700147906655402,12.0,0.0013242906250979132,0.0,0.8262425000000001,0.001962481024324397,0.037012500000000004,0.022203508227398815
0.007189166666666663,0.0034707395695618283,0.125,0.004656666666666666,0.005923333333333334,0.0218597870870934,13.0,0.0021100921517528295,0.0,0.8048149999999997,0.002854220072493048,0.05241583333333333,0.030055758357038116
0.010740833333333331,0.004975542247807994,0.125,0.0070783333333333314,0.008754166666666665,0.027178410776320033,14.0,0.0032390275246677903,0.0,0.7769658333333332,0.0039190767186148435,0.07146083333333335,0.0389578546294119
0.015455833333333335,0.0067801849650081245,0.125,0.010659999999999994,0.012556666666666664,0.03239181519561179,15.0,0.0047838852759376806,0.0,0.7424475000000004,0.005176154192276563,0.09388000000000003,0.04863960318955635
0.021775833333333345,0.008956708370064802,0.125,0.01578916666666666,0.017100000000000004,0.036607710471596305,16.0,0.006812423687136288,0.0,0.7019633333333337,0.006469106069105169,0.1183716666666667,0.058122752262393385
0.029945,0.0114874530285583,0.125,0.022890833333333326,0.022161666666666673,0.03923366591962897,17.0,0.009332563947082758,0.0,0.6561266666666666,0.007705296293603655,0.14387583333333337,0.06664330540688657
0.03977750000000002,0.014068502737350318,0.125,0.03190083333333334,0.027896666666666667,0.04037077532076887,18.0,0.012376026044725432,0.0,0.6069250000000002,0.008526673670833712,0.16849999999999993,0.07367953901016214
