Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.8333333333333325E-5,3.204814087171567E-5,2.5152313787977616E-5,1.0,3.350000000000008E-4,0.0
2.2787514856458865E-5,2.2499999999999998E-5,5.833333333333334E-5,4.229525846816508E-5,3.390140934468E-5,2.0,3.6333333333333383E-4,0.0
3.0273636312071227E-5,5.0833333333333354E-5,8.999999999999998E-5,4.80722113075735E-5,3.947573094109002E-5,3.0,3.7750000000000045E-4,0.0
3.661928757119971E-5,7.833333333333332E-5,1.0499999999999996E-4,5.530063039624613E-5,4.3229041164476425E-5,4.0,3.958333333333337E-4,0.0
4.000000000000001E-5,8.999999999999995E-5,1.2499999999999992E-4,5.9568762787219276E-5,4.342138490037676E-5,5.0,4.0750000000000026E-4,0.0
4.169998667732266E-5,1.0666666666666665E-4,1.424999999999999E-4,6.386699504090949E-5,4.502892588844054E-5,6.0,4.2083333333333355E-4,0.0
4.169998667732267E-5,1.2333333333333326E-4,1.6249999999999988E-4,6.867293660695029E-5,4.746160729122714E-5,7.0,4.2833333333333357E-4,0.0
4.349329450233301E-5,1.3999999999999993E-4,1.7666666666666658E-4,7.06074830784009E-5,5.030462757595522E-5,8.0,4.350000000000003E-4,0.0
4.699106002445809E-5,1.5083333333333328E-4,1.8833333333333324E-4,7.852702118096389E-5,5.251322584729385E-5,9.0,4.4916666666666705E-4,0.0
4.965855638479857E-5,1.616666666666666E-4,1.958333333333332E-4,8.284859014424378E-5,5.338376521835904E-5,10.0,4.566666666666669E-4,0.0
5.122797629767891E-5,1.6833333333333321E-4,1.999999999999999E-4,8.916179893255229E-5,5.400617248673216E-5,11.0,4.691666666666669E-4,0.0
5.1395457538147857E-5,1.7083333333333322E-4,2.0833333333333324E-4,9.430944190977553E-5,5.461354125936982E-5,12.0,4.775000000000002E-4,0.0
5.28345820041718E-5,1.7583333333333323E-4,2.1416666666666657E-4,9.645720841676663E-5,5.855760459202168E-5,13.0,4.808333333333336E-4,0.0
5.700268024887566E-5,1.8166666666666654E-4,2.2333333333333322E-4,9.901511528830112E-5,5.941847823325296E-5,14.0,4.8583333333333356E-4,0.0
5.823801736552051E-5,1.899999999999999E-4,2.266666666666666E-4,1.0406995510499447E-4,5.976807025680365E-5,15.0,4.966666666666671E-4,0.0
5.835713800003862E-5,1.9333333333333323E-4,2.308333333333333E-4,1.0712061607780673E-4,6.150739567094529E-5,16.0,5.041666666666671E-4,0.0
5.8971214729447976E-5,1.974999999999999E-4,2.3666666666666668E-4,1.1157879004940355E-4,6.387922632245598E-5,17.0,5.108333333333337E-4,0.0
6.037929878875891E-5,2.0083333333333325E-4,2.458333333333333E-4,1.1648721317523797E-4,6.673824282640012E-5,18.0,5.175000000000004E-4,0.0
6.196857402479628E-5,2.0749999999999992E-4,2.475E-4,1.1987768650679831E-4,6.707039212648156E-5,19.0,5.208333333333337E-4,0.0
6.191251668461088E-5,2.091666666666666E-4,2.508333333333333E-4,1.2217644344689904E-4,6.861603108765638E-5,20.0,5.250000000000005E-4,0.0
6.375816941119518E-5,2.1249999999999996E-4,2.566666666666667E-4,1.238215281497259E-4,7.092640943651071E-5,21.0,5.275000000000004E-4,0.0
6.593346814950832E-5,2.1666666666666663E-4,2.608333333333334E-4,1.238215281497259E-4,7.109144150708682E-5,22.0,5.275000000000004E-4,0.0
6.570134448142345E-5,2.1999999999999995E-4,2.658333333333333E-4,1.2606146538714967E-4,7.115002732879933E-5,23.0,5.29166666666667E-4,0.0
6.605973727535475E-5,2.2333333333333325E-4,2.691666666666667E-4,1.2645747528539206E-4,7.325635163967393E-5,24.0,5.308333333333338E-4,0.0
