Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.3333333333333326E-5,3.0043371426433938E-5,2.303379160180875E-5,1.0,3.4250000000000046E-4,0.0
1.8591926264435922E-5,1.4166666666666671E-5,3.749999999999999E-5,4.808665499791899E-5,2.7433632035635857E-5,2.0,3.9916666666666697E-4,0.0
2.2787514856458865E-5,2.2499999999999995E-5,5.3333333333333354E-5,6.79869268479038E-5,3.349958540373629E-5,3.0,4.5333333333333375E-4,0.0
2.6601482832520596E-5,3.1666666666666646E-5,6.500000000000001E-5,8.17760746727849E-5,3.688382662721792E-5,4.0,4.99166666666667E-4,0.0
2.9223159575164993E-5,4.0833333333333334E-5,8.583333333333334E-5,9.894934169676026E-5,4.148083560178388E-5,5.0,5.483333333333335E-4,0.0
3.460089915337782E-5,5.66666666666667E-5,1.0666666666666661E-4,1.0864618288534373E-4,4.642796092394706E-5,6.0,5.94166666666667E-4,0.0
3.762940634958551E-5,6.833333333333337E-5,1.2749999999999998E-4,1.2354711202164503E-4,5.399170460975154E-5,7.0,6.33333333333334E-4,0.0
4.63905521990559E-5,8.499999999999998E-5,1.4666666666666664E-4,1.4276777958940475E-4,5.948856099191578E-5,8.0,6.783333333333335E-4,0.0
4.894547703539341E-5,9.91666666666666E-5,1.6166666666666665E-4,1.5929477828506762E-4,6.16385070840911E-5,9.0,7.241666666666671E-4,0.0
5.130924759620713E-5,1.1166666666666661E-4,1.7999999999999993E-4,1.8190924171746246E-4,6.570134448142342E-5,10.0,7.783333333333337E-4,0.0
5.551369951042116E-5,1.2749999999999995E-4,1.999999999999999E-4,2.076639245404833E-4,7.011894655987543E-5,11.0,8.316666666666666E-4,0.0
5.93936374257939E-5,1.4249999999999989E-4,2.2249999999999996E-4,2.3576081040372715E-4,7.429179519525244E-5,12.0,8.758333333333333E-4,0.0
6.282692274990247E-5,1.5666666666666655E-4,2.391666666666667E-4,2.5468389994047285E-4,7.727004414533624E-5,13.0,9.233333333333333E-4,0.0
6.626834127662738E-5,1.708333333333332E-4,2.616666666666667E-4,2.766754516677538E-4,8.592228400647233E-5,14.0,9.716666666666666E-4,0.0
7.058166074366152E-5,1.8749999999999987E-4,2.8333333333333335E-4,2.978114616106415E-4,9.537935951882995E-5,15.0,0.0010199999999999999,0.0
8.098353742170888E-5,2.0999999999999985E-4,3.024999999999999E-4,3.22726018990309E-4,1.0154278654833143E-4,16.0,0.0010649999999999998,0.0
8.420791068671777E-5,2.2166666666666653E-4,3.2083333333333334E-4,3.4956297119880024E-4,1.0837739488575196E-4,17.0,0.0011174999999999998,0.0
8.994983169646413E-5,2.3833333333333326E-4,3.3750000000000007E-4,3.690526065331187E-4,1.156615933085252E-4,18.0,0.001155833333333333,0.0
9.660558414961785E-5,2.5166666666666653E-4,3.558333333333335E-4,3.954945919000942E-4,1.251325685911634E-4,19.0,0.0012016666666666664,0.0
1.0268529998657708E-4,2.6249999999999993E-4,3.691666666666668E-4,4.112810271983542E-4,1.2678653867382336E-4,20.0,0.0012349999999999996,0.0
1.0557300659838304E-4,2.741666666666666E-4,3.841666666666667E-4,4.3833471957955704E-4,1.3275852661463554E-4,21.0,0.001280833333333333,0.0
1.0639206189060035E-4,2.824999999999999E-4,4.0500000000000014E-4,4.6130683178938024E-4,1.427191297619209E-4,22.0,0.001319166666666666,0.0
1.0925807241979369E-4,2.991666666666666E-4,4.216666666666667E-4,4.927880925577103E-4,1.4932952004059855E-4,23.0,0.0013674999999999994,0.0
1.1635673117138037E-4,3.133333333333332E-4,4.3916666666666675E-4,5.072693783604745E-4,1.592032026129569E-4,24.0,0.0014066666666666663,0.0
1.2512216252748978E-4,3.266666666666667E-4,4.625000000000002E-4,5.231712527674112E-4,1.707901368151375E-4,25.0,0.0014491666666666665,0.0
1.31315459866689E-4,3.4500000000000004E-4,4.783333333333335E-4,5.578379332048172E-4,1.7226231612153461E-4,26.0,0.0015041666666666669,0.0
1.3522358029081566E-4,3.550000000000001E-4,4.966666666666668E-4,5.864701375366202E-4,1.7934293654585024E-4,27.0,0.001556666666666667,0.0
1.400867786607842E-4,3.6833333333333347E-4,5.14166666666667E-4,6.124233228649026E-4,1.859990852725416E-4,28.0,0.0015991666666666665,0.0
1.4543039572248985E-4,3.8000000000000013E-4,5.325000000000004E-4,6.400189884335897E-4,1.9431101572822196E-4,29.0,0.0016483333333333326,0.0
1.5175821412877642E-4,3.933333333333334E-4,5.491666666666671E-4,6.734545064235758E-4,2.0258700120085572E-4,30.0,0.0016983333333333332,0.0
1.5742668046497783E-4,4.1083333333333347E-4,5.691666666666671E-4,6.95593271962862E-4,2.1318964887838453E-4,31.0,0.0017399999999999998,0.0
1.6326529195011288E-4,4.233333333333336E-4,5.883333333333336E-4,7.224830592016215E-4,2.2353069637573756E-4,32.0,0.0017874999999999994,0.0
1.7240939649566667E-4,4.400000000000003E-4,6.041666666666668E-4,7.55079902872684E-4,2.3259369378572772E-4,33.0,0.001834166666666666,0.0
1.8061959334468672E-4,4.525000000000003E-4,6.300000000000004E-4,7.804574869196203E-4,2.4661035393240614E-4,34.0,0.0018733333333333325,0.0
1.9278613294413985E-4,4.758333333333336E-4,6.450000000000004E-4,8.101423057435991E-4,2.536278441601657E-4,35.0,0.0019133333333333326,0.0
1.97737199332852E-4,4.900000000000003E-4,6.700000000000005E-4,8.311637382142115E-4,2.6751946969644414E-4,36.0,0.001949166666666666,0.0
2.1261598142086012E-4,5.133333333333336E-4,6.833333333333341E-4,8.623993500049085E-4,2.738105590042542E-4,37.0,0.0019916666666666663,0.0
2.1987212192545012E-4,5.250000000000004E-4,7.025000000000006E-4,8.901262979987103E-4,2.8986077836322253E-4,38.0,0.002035833333333333,0.0
2.2591788085250984E-4,5.36666666666667E-4,7.275000000000006E-4,9.113816396304872E-4,3.1184681736391023E-4,39.0,0.002069166666666666,0.0
