Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,3.229166666666666E-5,6.373561588812714E-5,2.65113887346342E-5,1.0,4.510416666666669E-4,0.0
2.499999999999998E-5,2.5000000000000008E-5,5.7291666666666666E-5,1.1313358431211114E-4,3.1245659420772174E-5,2.0,6.427083333333336E-4,0.0
2.9682930934947936E-5,4.5833333333333334E-5,9.583333333333331E-5,1.7728465884113228E-4,4.2029668753816695E-5,3.0,9.031250000000003E-4,0.0
3.813126087025651E-5,7.083333333333332E-5,1.4375000000000002E-4,2.958846786428043E-4,5.0421401292837234E-5,4.0,0.0012708333333333337,0.0
4.411738110962872E-5,1.0520833333333329E-4,2.0624999999999992E-4,4.3369250939845994E-4,6.447403385601578E-5,5.0,0.0017687499999999997,0.0
5.8147023903970265E-5,1.4583333333333324E-4,3.0520833333333344E-4,6.538315224293045E-4,8.966656743721273E-5,6.0,0.0025041666666666667,0.0
7.088692825353785E-5,2.1041666666666656E-4,4.458333333333336E-4,9.357203884704582E-4,1.2560616912485724E-4,7.0,0.003448958333333334,0.0
9.559384704964019E-5,2.968750000000001E-4,6.364583333333335E-4,0.0012950811723809268,1.814467024114029E-4,8.0,0.004729166666666667,0.0
1.3839571729635359E-4,4.427083333333333E-4,8.864583333333336E-4,0.0018665497516167143,2.5470773607405827E-4,9.0,0.006446874999999997,0.0
1.7957121841386185E-4,6.364583333333338E-4,0.0012072916666666664,0.002575609199697418,3.579633355051494E-4,10.0,0.008726041666666665,0.0
2.517382064089046E-4,8.76041666666667E-4,0.0016697916666666669,0.0036244012915545407,4.868649598700913E-4,11.0,0.011841666666666662,0.0
3.4696062194013226E-4,0.0012156250000000001,0.0022927083333333337,0.004972468226839372,6.840536647315318E-4,12.0,0.016003124999999997,0.0
4.791007087756243E-4,0.0016364583333333344,0.0031479166666666665,0.006753081858183961,9.423203621542706E-4,13.0,0.021549999999999996,0.0
6.835746525110153E-4,0.002258333333333335,0.004316666666666668,0.009003881300429402,0.0013095734568510807,14.0,0.028891666666666673,0.0
9.485591915798166E-4,0.003110416666666669,0.005840625000000002,0.01201967097030426,0.0017554613906350712,15.0,0.038656249999999996,0.0
0.0012751862566501044,0.004230208333333335,0.007846874999999998,0.015762922904660286,0.002401518108459817,16.0,0.05136458333333332,0.0
0.0017442800089337634,0.0056739583333333355,0.010445833333333328,0.020616515510763586,0.003196082535916257,17.0,0.06771666666666665,0.0
0.0023353320471400435,0.007532291666666667,0.013894791666666665,0.026427576919415014,0.004233899464636507,18.0,0.08870208333333333,0.0
0.0030522859272208453,0.009965624999999999,0.01850520833333334,0.033370560685659155,0.005622112081769861,19.0,0.11495312499999998,0.0
0.004100972444329431,0.013269791666666664,0.02430104166666668,0.041172590232033374,0.0072198312494406195,20.0,0.14726458333333334,0.0
