Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.049999999999999906,0.0,0.0,3.7947076036992655E-19,0.0,0.0,4.85722573273506E-17,0.9497000000000021,0.0,3.0000000000000073E-4,1.0547118733938987E-15
2.1875000000000003E-5,2.189359328852467E-5,0.049999999999999906,0.0,3.229166666666666E-5,7.087736070436506E-5,1.0,0.0,4.85722573273506E-17,0.9495489583333336,2.65113887346342E-5,3.968750000000003E-4,6.373561588812267E-5
5.520833333333333E-5,3.525930112711003E-5,0.049999999999999906,2.5000000000000008E-5,3.0208333333333327E-5,1.1714814153870399E-4,2.0,2.499999999999998E-5,4.85722573273506E-17,0.9493572916666664,2.5124473114984037E-5,5.32291666666667E-4,1.1313358431210813E-4
9.895833333333334E-5,4.5924979397261435E-5,0.049999999999999906,4.5833333333333334E-5,4.4791666666666673E-5,1.7449626781865246E-4,3.0,2.9682930934947936E-5,4.85722573273506E-17,0.9490968749999998,3.3749839248588354E-5,7.135416666666666E-4,1.7728465884113656E-4
1.5104166666666662E-4,6.037849009351112E-5,0.049999999999999906,7.083333333333332E-5,6.458333333333334E-5,2.72175659903214E-4,4.0,3.813126087025651E-5,4.85722573273506E-17,0.9487291666666667,4.26829192678081E-5,9.843749999999996E-4,2.95884678642808E-4
2.197916666666666E-4,7.203145712792583E-5,0.049999999999999906,1.0520833333333329E-4,8.958333333333333E-5,3.833729599083494E-4,5.0,4.411738110962872E-5,4.85722573273506E-17,0.9482312500000002,4.70367579369818E-5,0.0013541666666666667,4.3369250939846043E-4
2.9479166666666667E-4,8.879100920685728E-5,0.049999999999999906,1.4583333333333324E-4,1.4270833333333326E-4,5.582206042914892E-4,6.0,5.8147023903970265E-5,4.85722573273506E-17,0.947495833333333,6.836817899655916E-5,0.0019208333333333334,6.538315224293043E-4
4.218750000000002E-4,1.2102064325457035E-4,0.049999999999999906,2.1041666666666656E-4,2.0416666666666662E-4,7.88070230055672E-4,7.0,7.088692825353785E-5,4.85722573273506E-17,0.9465510416666665,8.351542605344765E-5,0.0026125000000000002,9.357203884704579E-4
5.833333333333336E-4,1.7073167707123236E-4,0.049999999999999906,2.968750000000001E-4,2.9479166666666667E-4,0.0010506673639750224,8.0,9.559384704964019E-5,4.85722573273506E-17,0.9452708333333334,1.1304723194004154E-4,0.0035541666666666686,0.0012950811723809273
8.166666666666666E-4,2.1826334756181324E-4,0.049999999999999906,4.427083333333333E-4,3.8645833333333343E-4,0.001495278938436785,9.0,1.3839571729635359E-4,4.85722573273506E-17,0.9435552083333333,1.458844776388914E-4,0.004798958333333333,0.0018648177663378536
0.0011458333333333331,3.205558865297734E-4,0.049999999999999906,6.364583333333338E-4,4.979166666666668E-4,0.002013951986559428,10.0,1.7957121841386185E-4,4.85722573273506E-17,0.941282291666667,1.9565317510982424E-4,0.006437499999999998,0.0025684888836433203
0.0015833333333333344,4.478924412053511E-4,0.049999999999999906,8.76041666666667E-4,6.895833333333332E-4,0.002812988335305706,11.0,2.517382064089046E-4,4.85722573273506E-17,0.9381750000000002,2.4637783977167173E-4,0.008676041666666667,0.003613199182626572
0.002115625,5.909617922029731E-4,0.049999999999999906,0.0012156250000000001,9.33333333333333E-4,0.0038226058215472705,12.0,3.4696062194013226E-4,4.85722573273506E-17,0.9340322916666669,3.282423731871854E-4,0.01170312499999999,0.004950733819721338
0.002826041666666666,7.937662331564031E-4,0.049999999999999906,0.0016364583333333344,0.0013062500000000001,0.005123347887503727,13.0,4.791007087756243E-4,4.85722573273506E-17,0.9285104166666667,4.597220910959866E-4,0.015720833333333333,0.006716554793190524
0.0038406250000000003,0.0010962193107876498,0.049999999999999906,0.002258333333333335,0.0017833333333333336,0.006684223950945156,14.0,6.835746525110153E-4,4.85722573273506E-17,0.9212135416666665,5.853536442945315E-4,0.02090416666666667,0.008943111932141737
0.0051625,0.0015156690285701123,0.049999999999999906,0.003110416666666669,0.002354166666666666,0.008839323772114238,15.0,9.485591915798166E-4,4.85722573273506E-17,0.911520833333333,7.406330578558379E-4,0.027852083333333333,0.011921455003887832
0.006989583333333333,0.002050450651262763,0.049999999999999906,0.004230208333333335,0.0030968750000000002,0.011366159520623661,16.0,0.0012751862566501044,4.85722573273506E-17,0.8989354166666664,0.0010298020927636614,0.036747916666666665,0.015602093174152322
0.009276041666666667,0.0027435791024194365,0.049999999999999906,0.0056739583333333355,0.004068750000000002,0.014658840528210624,17.0,0.0017442800089337634,4.85722573273506E-17,0.8828156250000001,0.0012970983743372487,0.04816562500000001,0.02033149410413584
0.01246458333333334,0.0036869207113249965,0.049999999999999906,0.007532291666666667,0.005415625000000001,0.018398408586908162,18.0,0.0023353320471400435,4.85722573273506E-17,0.8621677083333331,0.0016698042569446327,0.062419791666666676,0.025970849538865675
0.01631979166666666,0.004827307413470713,0.049999999999999906,0.009965624999999999,0.007260416666666668,0.02264177094211934,19.0,0.0030522859272208453,4.85722573273506E-17,0.836471875,0.0022730930557129767,0.07998229166666665,0.03264098961869509
0.021508333333333334,0.006388493345243636,0.049999999999999906,0.013269791666666664,0.009337499999999999,0.02709830158787599,20.0,0.004100972444329431,4.85722573273506E-17,0.8049979166666669,0.002680147403440092,0.10088645833333333,0.04008296602774795
0.028085416666666668,0.008065170679012145,0.049999999999999906,0.017367708333333343,0.011915624999999997,0.03156439474081092,21.0,0.0052544499731560215,4.85722573273506E-17,0.7670635416666663,0.0033218761024222053,0.12556770833333328,0.04799139469292888
0.03634479166666666,0.010156347742585226,0.049999999999999906,0.02266666666666667,0.015158333333333334,0.03538762948369473,22.0,0.006667800684800216,4.85722573273506E-17,0.7233833333333334,0.004063074745668469,0.15244687500000006,0.05595010084639903
0.04637187500000001,0.01250066603043322,0.049999999999999906,0.0294,0.018426041666666663,0.03842904606882641,23.0,0.008444241134248437,4.85722573273506E-17,0.6745406249999997,0.004598942613931232,0.18126145833333343,0.06346693265415736
0.05830208333333333,0.01496858338314832,0.049999999999999906,0.037380208333333324,0.02244375,0.04035325970199172,24.0,0.010374492005112796,4.85722573273506E-17,0.6211031249999999,0.00509637234390388,0.21077083333333338,0.06999760503831727
0.07250104166666667,0.017754304781387505,0.049999999999999906,0.04702291666666667,0.026761458333333325,0.040633467917549335,25.0,0.01228883190298942,4.85722573273506E-17,0.5646989583333336,0.005711808719076294,0.23901562499999998,0.07518211448390104
0.08844479166666668,0.02041017397161644,0.049999999999999906,0.0583875,0.03107083333333333,0.03942165018914077,26.0,0.014529697049634815,4.85722573273506E-17,0.5078520833333332,0.0060356403134262035,0.26424479166666676,0.07853688192073578
0.10616562499999999,0.022963077052408364,0.049999999999999906,0.07134895833333332,0.03515,0.0367788669185453,27.0,0.016699465115547842,4.85722573273506E-17,0.4515177083333335,0.0061638647914004936,0.2858177083333335,0.07986920655658684
0.12523437499999998,0.025352187845394666,0.049999999999999906,0.08567187500000001,0.039065625000000014,0.03329253362450639,28.0,0.018782468697460773,4.85722573273506E-17,0.39843645833333313,0.005854422420829439,0.30159166666666665,0.07927321069139613
0.1454895833333333,0.027333141970080885,0.049999999999999906,0.10130416666666665,0.042254166666666655,0.02947010842500579,29.0,0.020534859736792026,4.85722573273506E-17,0.3496374999999999,0.005632577843201301,0.3113145833333334,0.07732791858176129
0.16690833333333335,0.028891331660878643,0.049999999999999906,0.11752708333333332,0.04545312499999998,0.025697474614281637,30.0,0.021971154715670512,4.85722573273506E-17,0.3055229166666667,0.005410449732563251,0.3145885416666668,0.07393851840633044
0.18850312500000002,0.030117668067934148,0.049999999999999906,0.13464479166666674,0.04709479166666664,0.023052963155374532,31.0,0.023308494818806206,4.85722573273506E-17,0.26625312500000003,0.004723342796860006,0.31350416666666664,0.069835906607742
0.21028854166666675,0.030883736002438503,0.049999999999999906,0.15159687500000002,0.04834895833333335,0.021870644581288446,32.0,0.024084802924948207,4.85722573273506E-17,0.23242187500000003,0.004188358088646748,0.3073437500000002,0.06536402680498472
0.23153333333333348,0.03130031837786247,0.049999999999999906,0.1683854166666667,0.049248958333333336,0.021800573685589866,33.0,0.024513294627574317,4.85722573273506E-17,0.2037447916666667,0.0037773447105163664,0.29708750000000006,0.06103271359389965
0.25227395833333344,0.03131318965041568,0.049999999999999906,0.18480208333333337,0.049463541666666645,0.022699679830555375,34.0,0.02461203971463825,4.85722573273506E-17,0.1792645833333333,0.0033546308151294335,0.28419583333333326,0.05700218059570117
0.27244583333333333,0.0311302663856745,0.049999999999999906,0.20039479166666663,0.04895520833333336,0.023893001088829673,35.0,0.024328691448438328,4.85722573273506E-17,0.1586239583333333,0.0031548150186103316,0.26958020833333324,0.053548527322182876
