Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.166666666666669E-5,1.8252663428174617E-5,3.026503299555812E-5,1.0,3.1583333333333414E-4,0.0
3.0273636312071203E-5,5.083333333333336E-5,9.333333333333326E-5,2.2592402852876627E-5,4.017323597731317E-5,2.0,3.2500000000000074E-4,0.0
4.008454606620029E-5,8.749999999999992E-5,1.1749999999999986E-4,2.7335365778094562E-5,4.116152127088279E-5,3.0,3.366666666666673E-4,0.0
4.2326032835071584E-5,1.0916666666666655E-4,1.3749999999999987E-4,3.004337142643393E-5,4.0856710995053614E-5,4.0,3.425000000000006E-4,0.0
4.1581162267973615E-5,1.258333333333332E-4,1.5499999999999984E-4,3.227217153455215E-5,4.736823830374104E-5,5.0,3.4916666666666717E-4,0.0
4.582575694955841E-5,1.3999999999999988E-4,1.7249999999999986E-4,3.574358916878193E-5,4.785503282484156E-5,6.0,3.575000000000005E-4,0.0
4.736823830374103E-5,1.5499999999999984E-4,1.7916666666666648E-4,3.815174380753201E-5,4.7388392273026325E-5,7.0,3.633333333333337E-4,0.0
4.760952285695232E-5,1.5999999999999985E-4,1.8749999999999984E-4,4.191385013731539E-5,4.724162183216546E-5,8.0,3.6750000000000053E-4,0.0
4.786410160258123E-5,1.6833333333333321E-4,1.933333333333332E-4,4.280933179680439E-5,4.7316898555261283E-5,9.0,3.6833333333333385E-4,0.0
4.808665499791904E-5,1.741666666666665E-4,1.9916666666666656E-4,4.56264269183259E-5,4.936928588595228E-5,10.0,3.7250000000000043E-4,0.0
4.953779421366633E-5,1.7916666666666648E-4,2.0333333333333325E-4,4.9157838190420436E-5,4.9972214501883177E-5,11.0,3.7583333333333376E-4,0.0
4.9721446300587694E-5,1.8333333333333315E-4,2.091666666666666E-4,4.9157838190420436E-5,5.2834582004171815E-5,12.0,3.7583333333333376E-4,0.0
5.275566057042807E-5,1.8916666666666653E-4,2.1416666666666665E-4,4.904646323187387E-5,5.3733847702252715E-5,13.0,3.7666666666666713E-4,0.0
5.351531452667438E-5,1.9333333333333325E-4,2.1916666666666664E-4,4.96585563847986E-5,5.5638653130914523E-5,14.0,3.7833333333333377E-4,0.0
5.552151735038307E-5,1.9833333333333327E-4,2.2249999999999996E-4,5.135490618128798E-5,5.607379809976614E-5,15.0,3.808333333333337E-4,0.0
5.627314338711375E-5,1.9999999999999993E-4,2.233333333333333E-4,5.109733358992429E-5,5.617433182117573E-5,16.0,3.8250000000000035E-4,0.0
5.57134907859448E-5,2.0083333333333325E-4,2.25E-4,5.137011669140812E-5,5.56214886532175E-5,17.0,3.8333333333333367E-4,0.0
