Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.2400000000000015E-5,8.325478965200746E-5,2.7341543482400513E-5,1.0,4.383999999999993E-4,0.0
2.462194143441985E-5,2.480000000000001E-5,6.51999999999999E-5,2.9455702334183116E-4,3.804260769190246E-5,2.0,7.408000000000004E-4,0.0
3.2836564984784816E-5,4.479999999999998E-5,1.159999999999998E-4,7.268698920714768E-4,5.996665740225976E-5,3.0,0.0012991999999999993,0.0
4.298650951170609E-5,8.079999999999988E-5,2.0360000000000015E-4,0.001547432311928376,1.1263551837675364E-4,4.0,0.0024036000000000023,0.0
7.450744929200027E-5,1.383999999999999E-4,3.508000000000008E-4,0.0029913694255307233,2.0362917276264714E-4,5.0,0.004367199999999999,0.0
1.3861327497754325E-4,2.3880000000000033E-4,6.272000000000004E-4,0.0054526370720964015,3.9652873792450465E-4,6.0,0.007932799999999993,0.0
2.807863244533106E-4,4.2960000000000047E-4,0.001165600000000001,0.009329074597193442,7.628395375175568E-4,7.0,0.01406920000000001,0.0
5.238430681034153E-4,7.876000000000007E-4,0.0020275999999999996,0.01498304452506233,0.0013211735540798572,8.0,0.024105199999999986,0.0
9.17802941812675E-4,0.0013848,0.0035179999999999955,0.022575664126665233,0.002234638449503632,9.0,0.03947640000000001,0.0
0.0015665442860002404,0.002413999999999996,0.005957199999999994,0.03205028706579709,0.00355432019379234,10.0,0.061405999999999974,0.0
0.0024729536995261353,0.004099999999999995,0.009692399999999997,0.04313071367645103,0.0054364396032697705,11.0,0.09078479999999996,0.0
0.003780259440832071,0.006663199999999993,0.014990799999999999,0.055088661855231154,0.0077867970848096435,12.0,0.12812999999999997,0.0
0.005457553796345023,0.010343200000000006,0.022261599999999996,0.0670247247779504,0.010625023828679163,13.0,0.17248759999999994,0.0
0.007498622169438864,0.015466799999999994,0.0316652,0.07823006423134266,0.013874563317092175,14.0,0.22209880000000004,0.0
0.009900659939620186,0.0221652,0.04334120000000002,0.0880945155850238,0.0174317103475247,15.0,0.27562560000000025,0.0
0.012508837029876114,0.030540800000000017,0.057127600000000035,0.09636477399568787,0.02110473737244792,16.0,0.33066519999999994,0.0
