Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.583333333333334E-5,1.8252663428174597E-5,0.0,0.0,9.666666666666663E-5,8.966662794299043E-5,1.0,0.0,0.0,0.9995149999999999,3.7601713908928245E-5,3.725000000000003E-4,7.490271468156857E-5
5.0000000000000016E-5,2.8867513459481255E-5,0.0,7.916666666666662E-5,7.916666666666663E-5,1.3885444017227376E-4,2.0,3.758093118709123E-5,0.0,0.9993149999999998,4.46728074137077E-5,4.7666666666666696E-4,1.3672508913876077E-4
9.333333333333328E-5,3.7490739597339984E-5,0.0,1.2749999999999993E-4,1.1166666666666663E-4,1.9999305543498807E-4,3.0,4.516751229220693E-5,0.0,0.9990708333333334,5.7075729420559243E-5,5.96666666666667E-4,2.271559516915377E-4
1.316666666666666E-4,5.081967029496441E-5,0.0,1.9666666666666655E-4,1.3833333333333327E-4,2.697722805132755E-4,4.0,5.320296566504127E-5,0.0,0.9987683333333336,6.987588202583834E-5,7.650000000000006E-4,3.2685262564172406E-4
1.8333333333333328E-4,7.139483330201299E-5,0.0,2.691666666666667E-4,1.8249999999999983E-4,3.611863169550522E-4,5.0,6.855527980315513E-5,0.0,0.9983683333333333,8.700155649948643E-5,9.966666666666668E-4,4.7085840641204263E-4
2.5416666666666665E-4,8.988321898750373E-5,0.0,3.55E-4,2.3833333333333326E-4,4.952160022544594E-4,6.0,8.608377702370332E-5,0.0,0.9978291666666669,1.1532261510890028E-4,0.001323333333333333,6.717327045699725E-4
3.533333333333333E-4,1.1936172846529253E-4,0.0,4.7000000000000015E-4,2.966666666666667E-4,6.480092377599431E-4,7.0,1.1557825631723868E-4,0.0,0.9971983333333332,1.4273129377337764E-4,0.0016816666666666668,9.247968996247514E-4
4.6750000000000025E-4,1.638294972423057E-4,0.0,6.083333333333334E-4,3.7000000000000016E-4,8.752840808687324E-4,8.0,1.6299071207348658E-4,0.0,0.9963008333333339,1.7554676489946113E-4,0.0022533333333333338,0.0012633536030695815
6.508333333333335E-4,2.2949181478988648E-4,0.0,7.908333333333338E-4,5.016666666666669E-4,0.0011526452065671476,9.0,2.3769692128609675E-4,0.0,0.995128333333333,2.2462777853348616E-4,0.0029283333333333353,0.0017290192708263531
8.533333333333334E-4,3.0862148697429056E-4,0.0,0.001055833333333333,6.208333333333334E-4,0.0015194660520503034,10.0,3.328410427249354E-4,0.0,0.9935849999999999,2.666064385110672E-4,0.003885000000000002,0.0023185991640068664
0.001161666666666667,4.335023708765104E-4,0.0,0.0013625,8.466666666666669E-4,0.0020008184089405903,11.0,4.4253354392633334E-4,0.0,0.9915375,3.505313427102094E-4,0.005091666666666666,0.003111846065842591
0.0014758333333333338,5.413330703509216E-4,0.0,0.0017991666666666674,0.0011349999999999995,0.0026435403449835138,12.0,6.089778264071324E-4,0.0,0.9888733333333334,4.6492158837091376E-4,0.006716666666666665,0.004139438032175654
0.001955833333333334,7.367099110610333E-4,0.0,0.002391666666666667,0.0014616666666666665,0.0035184335016531934,13.0,8.409217000146658E-4,0.0,0.9853391666666668,5.907334189143375E-4,0.008851666666666667,0.005564022435228156
0.002565833333333334,9.603058504397905E-4,0.0,0.003143333333333333,0.0019575000000000005,0.004576637229815505,14.0,0.0011315868896770095,0.0,0.9807633333333332,7.68268141666697E-4,0.01157,0.007323418297185788
0.0033516666666666686,0.001265898615828122,0.0,0.0041425,0.0025599999999999993,0.005883259914556064,15.0,0.0015188628215982293,0.0,0.9749325000000005,9.710046343864691E-4,0.015013333333333335,0.009519948709814565
0.004440833333333334,0.001685087730571386,0.0,0.005456666666666667,0.003222500000000002,0.007595812979950787,16.0,0.0020120132261548934,0.0,0.9674308333333332,0.001257236760054897,0.01944916666666666,0.012402872308181503
0.005803333333333332,0.0022200312810608976,0.0,0.007095833333333331,0.004164166666666666,0.009626062630735026,17.0,0.0026416803035925617,0.0,0.9577891666666666,0.0016585108259285562,0.025147499999999996,0.0159721721490761
0.007544166666666666,0.0028678228954595896,0.0,0.009199999999999998,0.005484166666666665,0.012090362639309049,18.0,0.003457323145633531,0.0,0.945516666666667,0.0021091565833421554,0.03225500000000001,0.020368608745376354
0.009847499999999997,0.0037228794999077434,0.0,0.011962499999999997,0.007078333333333334,0.014887459761817063,19.0,0.004493110756573148,0.0,0.9301958333333334,0.0026780059694149717,0.04091583333333334,0.025620700774173256
0.01266333333333333,0.004697565563376653,0.0,0.015525000000000002,0.008908333333333332,0.018290409481284322,20.0,0.005774910713595494,0.0,0.9113824999999997,0.0033003950731524383,0.05152083333333334,0.031910566864350225
