Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.583333333333328E-5,6.782201994108472E-5,4.097551775823652E-5,1.0,4.708333333333337E-4,0.0
3.804237403504444E-5,7.333333333333332E-5,1.5083333333333325E-4,1.377138488557584E-4,5.203998195831955E-5,2.0,6.925E-4,0.0
4.3172779489962065E-5,1.2333333333333329E-4,2.2499999999999994E-4,2.0595306908775758E-4,6.590713163232039E-5,3.0,9.499999999999998E-4,0.0
5.496052876585366E-5,1.7416666666666657E-4,3.2416666666666683E-4,3.189076407572156E-4,8.366496512213991E-5,4.0,0.001305,0.0
6.89202437604511E-5,2.5E-4,4.658333333333337E-4,4.7699125749034677E-4,1.1928534300388936E-4,5.0,0.001765833333333333,0.0
9.702519718551924E-5,3.533333333333335E-4,6.558333333333336E-4,7.123989938151856E-4,1.778102726378753E-4,6.0,0.0023941666666666673,0.0
1.3585889330069227E-4,4.983333333333336E-4,8.966666666666671E-4,9.978295891027128E-4,2.553537850817089E-4,7.0,0.0031633333333333353,0.0
1.9015299030575932E-4,6.641666666666666E-4,0.0011641666666666664,0.0013569122806946657,3.524199574213823E-4,8.0,0.0041375000000000006,0.0
2.5543943617921557E-4,8.483333333333335E-4,0.0015008333333333338,0.0018651127739957765,4.6302878930172607E-4,9.0,0.00546583333333333,0.0
3.387781866092063E-4,0.0010991666666666673,0.002006666666666666,0.0025007736302992325,6.511442919114694E-4,10.0,0.0071049999999999985,0.0
4.80810766368179E-4,0.0014808333333333327,0.002614166666666667,0.003302950464483737,8.905825769623437E-4,11.0,0.009187499999999998,0.0
6.700485834375496E-4,0.0019675,0.003401666666666668,0.004369182620448971,0.0011740951007288786,12.0,0.011932499999999995,0.0
8.757368920895514E-4,0.002552500000000001,0.004453333333333334,0.005656504306744778,0.0015652999357595619,13.0,0.015348333333333328,0.0
0.0011708612096325603,0.003331666666666668,0.005681666666666667,0.007293827251328498,0.002038115789699452,14.0,0.01966833333333334,0.0
0.0015368121202852208,0.004284166666666666,0.007328333333333335,0.009461409108921825,0.00266310582570218,15.0,0.025394166666666673,0.0
0.0020133719211947784,0.00551583333333333,0.00954333333333333,0.012063009229320297,0.0035149604865804987,16.0,0.032529999999999996,0.0
0.0026518063811925134,0.007195000000000001,0.012198333333333328,0.015321876494266477,0.004478578566043274,17.0,0.041591666666666666,0.0
0.0033940633423998174,0.009201666666666667,0.015602500000000004,0.01931585412710818,0.005706763029146499,18.0,0.05298583333333336,0.0
0.004320086623842166,0.011787500000000003,0.019899999999999987,0.024176588695931072,0.007174506370940559,19.0,0.06710833333333335,0.0
0.005471176985271694,0.015057500000000001,0.02524916666666668,0.029922388392027356,0.009051436340514632,20.0,0.08430499999999998,0.0
0.006900566401873593,0.019069999999999997,0.03184999999999998,0.03654170729758288,0.011329403117552131,21.0,0.10509666666666666,0.0
0.008641953054961977,0.02419749999999999,0.04000916666666668,0.043781951330729756,0.014044847803603601,22.0,0.12958083333333337,0.0
0.01067665124328941,0.03033249999999999,0.04984583333333333,0.05162867629498381,0.017143707416806188,23.0,0.15828833333333328,0.0
0.013057427936065952,0.037878333333333326,0.06149333333333336,0.05959768864220369,0.02058482828579232,24.0,0.19053583333333343,0.0
0.015761146496650835,0.04692666666666667,0.07518249999999999,0.06771044970923165,0.02423680367961433,25.0,0.22672416666666656,0.0
