Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.083333333333331E-5,5.4460740191648334E-5,4.0975517758236506E-5,1.0,4.283333333333333E-4,0.0
3.639816463626824E-5,6.416666666666668E-5,1.3500000000000003E-4,1.094105101085916E-4,5.425633603552673E-5,2.0,6.141666666666669E-4,0.0
4.8902894142939574E-5,1.0416666666666666E-4,2.0666666666666663E-4,1.7379745554971614E-4,6.381396573025546E-5,3.0,8.033333333333341E-4,0.0
5.7697426767192596E-5,1.541666666666666E-4,2.733333333333333E-4,2.6360745226356727E-4,7.738791177495928E-5,4.0,0.0010766666666666663,0.0
6.628929652163563E-5,2.0250000000000004E-4,3.6750000000000037E-4,3.7429911352939235E-4,9.750267090358775E-5,5.0,0.0014041666666666666,0.0
8.403764863969534E-5,2.7416666666666675E-4,5.04166666666667E-4,5.26670457528551E-4,1.3744632790858955E-4,6.0,0.0018324999999999995,0.0
1.0954371907548552E-4,3.841666666666668E-4,6.675000000000002E-4,7.05660520954186E-4,1.8075795279876342E-4,7.0,0.0023725000000000005,0.0
1.38584110039916E-4,5.033333333333337E-4,8.716666666666671E-4,9.297759586767844E-4,2.511791635908962E-4,8.0,0.003030000000000002,0.0
1.9314646141090847E-4,6.666666666666668E-4,0.0011258333333333337,0.0012426544588769101,3.5062419538430147E-4,9.0,0.003912500000000001,0.0
2.583329973116094E-4,8.575000000000003E-4,0.0014691666666666672,0.0016442386261495687,4.663598321634869E-4,10.0,0.005065833333333334,0.0
3.3987104376349695E-4,0.001114166666666667,0.001888333333333334,0.00216608321471165,6.013936361116202E-4,11.0,0.006509166666666665,0.0
4.501843758086484E-4,0.0014483333333333327,0.0024416666666666666,0.002806015363860687,7.903212251286744E-4,12.0,0.008333333333333333,0.0
5.927160588248717E-4,0.0018658333333333328,0.0031108333333333344,0.003637037461046497,0.0010449440940654298,13.0,0.01065083333333333,0.0
7.750197130109372E-4,0.002373333333333334,0.003952499999999998,0.0047877615246236585,0.001339371159972719,14.0,0.013754999999999998,0.0
9.918899433516918E-4,0.0030141666666666667,0.0051166666666666635,0.006168152397035561,0.001762684190533164,15.0,0.017574166666666672,0.0
0.0013205927094175052,0.003907499999999999,0.006574999999999999,0.007944473959492571,0.0022888611615095103,16.0,0.022484166666666673,0.0
0.0017147326787934681,0.0049958333333333365,0.008497499999999998,0.010091047290379065,0.0029846165478164864,17.0,0.028565,0.0
0.002237520794440927,0.006451666666666665,0.010831666666666672,0.012676832543397161,0.00383094844290839,18.0,0.036050000000000006,0.0
0.0028758389778269725,0.008235833333333335,0.013739166666666667,0.0158877743824108,0.004840946428787339,19.0,0.04545083333333332,0.0
0.0036354160697229677,0.010399999999999998,0.01734333333333334,0.01975907871502785,0.0060773203159140985,20.0,0.056830000000000006,0.0
0.004602195958332162,0.013151666666666666,0.02190083333333333,0.02439889452399547,0.007576181139579638,21.0,0.07093916666666669,0.0
0.005737895456596725,0.016582499999999997,0.02736166666666667,0.029676703721100837,0.00941878040435998,22.0,0.08764499999999999,0.0
0.007120684060752558,0.020704166666666673,0.03395249999999999,0.035566815816521866,0.011540634663548623,23.0,0.10748083333333333,0.0
0.008748579557324339,0.025722500000000002,0.041869166666666666,0.04217253582136325,0.01400831270447618,24.0,0.13074249999999993,0.0
0.010612167413974501,0.031766666666666686,0.051232500000000014,0.049075407084970324,0.01682120581599805,25.0,0.15693666666666667,0.0
0.012763806733353056,0.038905833333333355,0.06229583333333335,0.05631034366786493,0.019966806199950685,26.0,0.18678583333333335,0.0
0.015251641026232408,0.047385833333333356,0.07494416666666669,0.06348947543879266,0.02334507335234544,27.0,0.2194891666666667,0.0
0.017870099775105404,0.057188333333333334,0.08915833333333337,0.07028052011502822,0.026838665037073325,28.0,0.2547716666666666,0.0
0.020606498566222313,0.0682358333333333,0.1049966666666667,0.07656428868658895,0.030453915958743666,29.0,0.2922249999999999,0.0
0.023436774577662484,0.08044249999999997,0.122315,0.08211450046086563,0.03385305233037832,30.0,0.3309025,0.0
0.026215535705500833,0.09389916666666666,0.14057916666666678,0.08681511556734933,0.03711861387039826,31.0,0.37006833333333317,0.0
0.02890975234337982,0.10827666666666665,0.15966083333333334,0.09045010073085723,0.04009633207239438,32.0,0.40891666666666676,0.0
0.031280751400177755,0.12323083333333336,0.17936999999999995,0.09333680302702442,0.04280389030216764,33.0,0.44672166666666685,0.0
0.03351045374829571,0.13892500000000002,0.1993808333333334,0.09527971134649198,0.04516664573915566,34.0,0.48279749999999994,0.0
0.03554953902654716,0.15496000000000004,0.21926333333333325,0.0962634407787066,0.0471268191219772,35.0,0.5169566666666667,0.0
0.03727978604045659,0.17109333333333326,0.23894750000000006,0.09646567000176223,0.04868640166176622,36.0,0.5488066666666669,0.0
0.038675919400746696,0.18706916666666665,0.2577658333333334,0.09598810161996209,0.04980338822804183,37.0,0.5780575000000002,0.0
0.03967732878194843,0.20226249999999998,0.2759616666666665,0.09482259496814595,0.05055362960235616,38.0,0.6049291666666665,0.0
0.040399648201765184,0.21721083333333324,0.29308583333333343,0.09307537144309894,0.050864755846522926,39.0,0.6293225,0.0
0.04081351304681113,0.23136666666666672,0.30928916666666667,0.09096732791743144,0.05080148734528406,40.0,0.6511725,0.0
0.04087845270628186,0.24457416666666668,0.32434666666666667,0.08880987942415716,0.050442850060461716,41.0,0.6708399999999998,0.0
0.040684019127003535,0.2570791666666667,0.3382333333333332,0.08650075282267136,0.04994963477232731,42.0,0.6886266666666666,0.0
0.04037493123489156,0.2686266666666666,0.35106083333333327,0.08427421738570001,0.04919387211831424,43.0,0.7042716666666667,0.0
0.03989080102944579,0.27940749999999986,0.36272166666666644,0.08221382871901106,0.04835213765669747,44.0,0.7181383333333333,0.0
0.03929207590587516,0.2894008333333334,0.3735316666666666,0.0804149772264246,0.047448058435573065,45.0,0.7306008333333334,0.0
0.03863685564184654,0.2985433333333332,0.3833183333333333,0.07888920066631955,0.04655481714393856,46.0,0.7415125000000002,0.0
0.03796993104930385,0.3068466666666667,0.39221166666666646,0.07763465036519704,0.045773448081890836,47.0,0.751065833333333,0.0
0.037380369158657334,0.3143475,0.40037083333333306,0.07663435012283984,0.04503423900944395,48.0,0.7593550000000001,0.0
0.036783058590954,0.3213083333333333,0.4076333333333333,0.07587925083735927,0.04440056556196354,49.0,0.7666183333333333,0.0
0.03626026692729783,0.3276483333333333,0.4142325,0.07530472439689995,0.04384802692373018,50.0,0.772995833333333,0.0
0.03578411274331654,0.33332916666666673,0.4202166666666665,0.07492395754289069,0.043377897277556254,51.0,0.7784633333333335,0.0
0.03539457452146523,0.3384933333333333,0.42547999999999975,0.07469153649715311,0.04305116703799485,52.0,0.7833316666666661,0.0
0.03507477735882059,0.34310750000000023,0.4302841666666665,0.07456547575323016,0.04279042386827208,53.0,0.7875116666666667,0.0
0.03484554508579811,0.3471141666666666,0.43466083333333355,0.07452670895204096,0.04262164859543863,54.0,0.7911333333333331,0.0
0.03468279327426722,0.3508583333333334,0.4384775000000002,0.0745371943774363,0.04250380348789388,55.0,0.7943141666666667,0.0
0.03457322683651164,0.35423333333333323,0.44193166666666667,0.07458729342838648,0.04244717647820904,56.0,0.7969883333333334,0.0
0.03450441155117785,0.35718416666666664,0.4449816666666667,0.07465704238452099,0.04242750679263264,57.0,0.7993775,0.0
0.0344776246860635,0.3598991666666667,0.44775916666666654,0.07474447791638561,0.04245094202715712,58.0,0.801440833333333,0.0
0.03448646340464215,0.3623108333333334,0.45025749999999987,0.07483437617011872,0.0424978120331408,59.0,0.8032124999999998,0.0
0.03452685894906875,0.36452333333333314,0.4524524999999999,0.07491329948750199,0.0425711296745909,60.0,0.8047874999999998,0.0
0.0345720613256652,0.36643833333333337,0.45441166666666655,0.07499287695341472,0.04264358157220797,61.0,0.8061250000000002,0.0
0.034635535498543014,0.3681825,0.4561891666666665,0.07507556616780633,0.0427261340769291,62.0,0.8073749999999997,0.0
0.0346964657982465,0.3697066666666668,0.4578316666666666,0.07514904821235079,0.04281167139506339,63.0,0.8084266666666664,0.0
0.034759328833742206,0.37114166666666665,0.4592283333333332,0.07521555168960888,0.04289013881580343,64.0,0.8093616666666666,0.0
0.034824651340282245,0.37241166666666686,0.46053083333333317,0.07527572757752918,0.042964295639826205,65.0,0.8101791666666662,0.0
0.034883792198666164,0.37355083333333317,0.4617491666666668,0.07533574157171165,0.04304121619439971,66.0,0.810950833333333,0.0
0.034949136650340405,0.3746174999999999,0.46283500000000005,0.07538858611549268,0.04311314892717378,67.0,0.8116091666666664,0.0
0.035010206041714946,0.3755650000000001,0.463794166666667,0.07543553952506404,0.0431798951557287,68.0,0.8121724999999995,0.0
0.035065061292367646,0.3763875000000002,0.4646316666666666,0.07547837133171921,0.043242454536087056,69.0,0.8126866666666662,0.0
0.035118474443264505,0.37715333333333345,0.46544583333333367,0.07552022822171371,0.04330269232191446,70.0,0.8131791666666662,0.0
0.03517006065523708,0.3778508333333333,0.46615083333333335,0.07555211109885054,0.043356924665998345,71.0,0.8135558333333337,0.0
0.03521842705165941,0.3784991666666669,0.46680333333333324,0.07558157513114923,0.043408737087774804,72.0,0.8138983333333336,0.0
0.03526304792988768,0.3790783333333333,0.46745416666666695,0.07560925102771633,0.04346238071397366,73.0,0.8142116666666667,0.0
0.03530550746893307,0.3796083333333335,0.46793916666666674,0.0756328382117994,0.04350202978781245,74.0,0.8144883333333331,0.0
0.03534112510146642,0.3800525,0.4684125,0.07565557727912398,0.04354140919979701,75.0,0.8147475000000001,0.0
0.035378651862936907,0.38051166666666686,0.4688408333333334,0.07567610796457934,0.04357655547799056,76.0,0.8149799999999999,0.0
0.035411472324971494,0.3809133333333335,0.4692191666666668,0.07569440456624843,0.043608852931406664,77.0,0.8151883333333334,0.0
0.03544036175736719,0.38125583333333346,0.4695808333333334,0.07570886836629881,0.043641323257432536,78.0,0.8153516666666664,0.0
0.035467475004005045,0.38156416666666665,0.4699175000000001,0.07572250982204698,0.04367060494128172,79.0,0.815505,0.0
0.035491794347034956,0.3818383333333334,0.4702091666666665,0.07573426127292426,0.04369637999681882,80.0,0.8156366666666666,0.0
0.03551310061236792,0.3820875,0.4704691666666666,0.07574395451558971,0.043719690356021385,81.0,0.8157408333333335,0.0
0.035535869193049935,0.3823483333333331,0.47071666666666656,0.07575463285704419,0.04374164364640279,82.0,0.8158583333333332,0.0
0.03555358156819632,0.38255416666666675,0.4709366666666666,0.07576098091361447,0.04376124995040957,83.0,0.8159258333333334,0.0
0.035571618133937444,0.38276000000000027,0.47113083333333333,0.07576831921866964,0.04377863910051402,84.0,0.8160066666666667,0.0
0.03558562396022991,0.3829216666666669,0.47131,0.07577491952482072,0.04379531053663166,85.0,0.816080833333333,0.0
0.03560057407269658,0.3830983333333334,0.4714791666666668,0.07578094855495601,0.043810490988571704,86.0,0.8161466666666664,0.0
0.03561311331664457,0.3832325,0.47162000000000004,0.07578594512832215,0.043823475729339395,87.0,0.8162008333333333,0.0
0.035625927902145776,0.38337666666666675,0.47175666666666666,0.07579159176741763,0.043835549088483985,88.0,0.8162616666666666,0.0
0.035636473296231985,0.3834991666666668,0.47186916666666673,0.07579593145413543,0.04384564155260728,89.0,0.81631,0.0
0.035648474517385266,0.383635,0.47197666666666654,0.07579968557084449,0.04385611784257953,90.0,0.8163516666666667,0.0
0.035657408173321976,0.3837283333333332,0.47208833333333333,0.0758035570558954,0.04386646839335891,91.0,0.8163941666666669,0.0
0.035666807512864426,0.38383083333333345,0.4721766666666666,0.0758068910675892,0.04387471687151446,92.0,0.8164300000000003,0.0
0.03567527022400188,0.3839233333333335,0.47226583333333333,0.075809429309435,0.043882995708205585,93.0,0.8164566666666672,0.0
0.03568226974711048,0.38399833333333333,0.47235,0.07581124531685952,0.043890497737741216,94.0,0.816475833333334,0.0
0.035688473824035796,0.38406333333333326,0.4724258333333333,0.07581312424745285,0.043897559013302646,95.0,0.816495833333334,0.0
0.03569540382168348,0.3841408333333332,0.47248916666666646,0.07581562956236333,0.04390385651048272,96.0,0.8165225000000004,0.0
0.035701442720517465,0.3842058333333333,0.4725583333333333,0.07581774689180626,0.0439102287738543,97.0,0.8165450000000002,0.0
0.03570606492211403,0.38425666666666664,0.47259749999999995,0.07581914924124819,0.04391398195264807,98.0,0.8165600000000004,0.0
0.03571138170331305,0.38431083333333343,0.4726508333333335,0.07582103305807074,0.04391922984099776,99.0,0.8165808333333338,0.0
0.035716185812500405,0.38436083333333315,0.47269583333333365,0.07582248704027204,0.043923443529544165,100.0,0.8165983333333338,0.0
0.03572053131798139,0.3844083333333332,0.4727341666666666,0.07582476163895385,0.04392694005193611,101.0,0.8166225000000004,0.0
0.035724036570478554,0.38444666666666655,0.4727674999999999,0.0758258142323118,0.043930359264455904,102.0,0.8166341666666667,0.0
0.03572815042286529,0.3844916666666667,0.47279916666666655,0.07582700264784016,0.043933203320416496,103.0,0.8166466666666667,0.0
0.03573123458301418,0.3845241666666667,0.47283916666666637,0.07582762798020368,0.04393725938570122,104.0,0.8166525,0.0
0.03573391534040953,0.38455333333333325,0.4728683333333331,0.07582884331831163,0.04394004579316635,105.0,0.8166658333333334,0.0
0.03573659304744772,0.38458166666666677,0.4728966666666666,0.07582898691642159,0.043942477045438494,106.0,0.8166675000000001,0.0
0.035738958548896214,0.38461083333333335,0.4729183333333334,0.07582952562670316,0.043944398573336076,107.0,0.8166725,0.0
0.03574148918701564,0.3846383333333332,0.4729383333333333,0.07583011244876971,0.043946028064421126,108.0,0.8166791666666666,0.0
0.0357429345557933,0.38465416666666646,0.4729566666666666,0.07583059976300244,0.04394772118349509,109.0,0.8166849999999999,0.0
0.035745390495372495,0.3846799999999998,0.4729841666666666,0.07583075396712224,0.04395032802107081,110.0,0.8166866666666667,0.0
0.03574813561329303,0.38471083333333317,0.472995,0.07583103871986284,0.04395132480464421,111.0,0.8166899999999999,0.0
0.035750059321531975,0.384730833333333,0.47300666666666663,0.07583118410415923,0.04395236897925854,112.0,0.8166916666666667,0.0
