Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.024000000000000018,0.0,0.0,4.607859233063394E-19,0.0,0.0,8.673617379884035E-18,0.9757000000000023,0.0,3.000000000000009E-4,1.1657341758564144E-15
1.9166666666666667E-5,1.968060946436592E-5,0.024000000000000018,0.0,7.333333333333333E-5,7.385115473407003E-5,1.0,0.0,8.673617379884035E-18,0.9755283333333328,3.9651257511234406E-5,3.791666666666668E-4,5.992472129449356E-5
3.833333333333332E-5,3.040239391159118E-5,0.024000000000000018,6.083333333333336E-5,7.999999999999997E-5,1.2076075406448161E-4,2.0,3.72468305885063E-5,8.673617379884035E-18,0.9753449999999994,4.8131763593978836E-5,4.758333333333337E-4,1.20562915801952E-4
7.333333333333333E-5,4.317277948996208E-5,0.024000000000000018,1.1416666666666659E-4,9.249999999999996E-5,1.7701175023772354E-4,3.0,5.488466442357909E-5,8.673617379884035E-18,0.9751041666666658,5.4834029884126976E-5,6.158333333333336E-4,1.843226149686729E-4
1.2083333333333327E-4,5.54886750207243E-5,0.024000000000000018,1.6749999999999995E-4,1.3083333333333325E-4,2.4516682245632934E-4,4.0,6.524393330673228E-5,8.673617379884035E-18,0.9747933333333332,5.6934111528639454E-5,7.875E-4,2.776188434206518E-4
1.7999999999999996E-4,6.97017455544216E-5,0.024000000000000018,2.3666666666666655E-4,1.6416666666666655E-4,3.427196679989833E-4,5.0,6.950219820664347E-5,8.673617379884035E-18,0.9743916666666668,7.210982172276458E-5,0.0010275,4.202966875381656E-4
2.575E-4,9.501370515176577E-5,0.024000000000000018,3.175000000000001E-4,2.1416666666666662E-4,4.6225594161195547E-4,6.0,8.628018795374367E-5,8.673617379884035E-18,0.9738441666666671,9.316111343020517E-5,0.0013666666666666664,5.98254260095338E-4
3.5916666666666676E-4,1.2491594396055116E-4,0.024000000000000018,4.291666666666669E-4,2.858333333333335E-4,6.357819988014759E-4,7.0,1.1354071100515249E-4,8.673617379884035E-18,0.9731508333333334,1.1461817652051914E-4,0.001775000000000001,8.512979265346676E-4
4.8416666666666687E-4,1.6240328318383498E-4,0.024000000000000018,5.875000000000005E-4,3.6916666666666673E-4,8.740183978167866E-4,8.0,1.6337106281917452E-4,8.673617379884035E-18,0.9722150000000003,1.5176679387211893E-4,0.002344166666666668,0.0012140265304624407
6.475000000000002E-4,2.2711620557180274E-4,0.024000000000000018,7.741666666666661E-4,5.125000000000003E-4,0.0011875216372297765,9.0,2.1713051310726043E-4,8.673617379884035E-18,0.9709675000000004,2.000585851694447E-4,0.003098333333333334,0.001693949557739741
8.650000000000001E-4,2.9457950256820873E-4,0.024000000000000018,0.0010433333333333332,6.666666666666669E-4,0.0015575407409510105,10.0,2.969100125552447E-4,8.673617379884035E-18,0.9694291666666665,2.761591731029207E-4,0.003995833333333333,0.0022896997240662133
0.001159166666666667,4.02310816478448E-4,0.024000000000000018,0.0014058333333333342,8.408333333333335E-4,0.0020522402647269802,11.0,4.347554788486152E-4,8.673617379884035E-18,0.9673816666666664,3.434807025955834E-4,0.0052125,0.0030928814998674357
0.0015058333333333334,5.354241244616791E-4,0.024000000000000018,0.0018208333333333336,0.0011608333333333336,0.0026756925375602397,12.0,5.765882352732803E-4,8.673617379884035E-18,0.9647591666666665,4.837051371674921E-4,0.006753333333333336,0.004139149952150672
0.0019725000000000003,7.074296932086842E-4,0.024000000000000018,0.0024366666666666677,0.001441666666666667,0.0034616701773373306,13.0,8.082371076746117E-4,8.673617379884035E-18,0.9613941666666667,5.981075479283713E-4,0.008755000000000004,0.0054435179182573575
0.002590000000000001,9.613878856458858E-4,0.024000000000000018,0.0031591666666666673,0.0018683333333333332,0.004448832536463921,14.0,0.0010890840156092436,8.673617379884035E-18,0.9570399999999999,7.541823202795345E-4,0.011342499999999997,0.00712563564416069
0.0033766666666666684,0.001254055642926404,0.024000000000000018,0.004105,0.0024399999999999986,0.005708175423606625,15.0,0.0014493367736083053,8.673617379884035E-18,0.9514183333333333,0.0010184833495611664,0.014660000000000003,0.009299968600604102
0.004375833333333332,0.0016508456902616779,0.024000000000000018,0.0053149999999999985,0.003238333333333334,0.007169259995905359,16.0,0.001938401940602963,8.673617379884035E-18,0.9442241666666668,0.0013088350948670174,0.018846666666666664,0.011945816903546423
0.0057216666666666674,0.002160065424677894,0.024000000000000018,0.006995833333333338,0.004123333333333331,0.009100901197363186,17.0,0.0025883585196778466,8.673617379884035E-18,0.9349766666666669,0.0015824655516699954,0.024182499999999996,0.015294748190873305
0.007378333333333335,0.002778167736516681,0.024000000000000018,0.009080833333333328,0.005282499999999999,0.01130010747705771,18.0,0.0033362797134516304,8.673617379884035E-18,0.9236641666666668,0.0020467826633116994,0.030594166666666655,0.019322135186353562
0.009621666666666664,0.003642281698636477,0.024000000000000018,0.011730000000000003,0.006546666666666663,0.013888453312614284,19.0,0.0043508552799037875,8.673617379884035E-18,0.9094266666666665,0.0024381595973648287,0.038674999999999994,0.024183000859189403
0.01237333333333333,0.004612739304240906,0.024000000000000018,0.014970833333333333,0.008454166666666667,0.016871199386824874,20.0,0.005529426566988861,8.673617379884035E-18,0.8919066666666667,0.0030740980779824767,0.04829500000000002,0.02994135360259378
0.015820000000000004,0.005801259202391609,0.024000000000000018,0.019143333333333325,0.010594999999999999,0.02012069268950638,21.0,0.006993341277402541,8.673617379884035E-18,0.87095,0.0037667174590970674,0.059491666666666686,0.036501742538313627
