Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.08799999999999984,0.0,0.0,4.607859233063394E-19,0.0,0.0,7.632783294297951E-17,0.9116999999999994,0.0,3.000000000000009E-4,2.7755575615628914E-16
1.916666666666667E-5,2.2634628092568458E-5,0.08799999999999984,0.0,7.416666666666666E-5,7.204840194079412E-5,1.0,0.0,7.632783294297951E-17,0.9115483333333327,3.505699724100105E-5,3.5833333333333366E-4,6.0202205570516776E-5
4.916666666666666E-5,3.415396105220532E-5,0.08799999999999984,6.083333333333337E-5,6.666666666666666E-5,1.1594943222514434E-4,2.0,3.3724270027517115E-5,7.632783294297951E-17,0.9113658333333327,3.6132472314464665E-5,4.5750000000000006E-4,1.0830047578636777E-4
8.166666666666668E-5,4.377181995556294E-5,0.08799999999999984,1.041666666666666E-4,7.999999999999999E-5,1.8324050680276275E-4,3.0,4.2029668753816695E-5,7.632783294297951E-17,0.9111291666666665,3.796928583298171E-5,6.049999999999999E-4,1.851121094244066E-4
1.2666666666666656E-4,5.390320542932076E-5,0.08799999999999984,1.5083333333333317E-4,1.1083333333333332E-4,2.7224344446754917E-4,4.0,5.082479436478052E-5,7.632783294297951E-17,0.910800833333333,5.469454319724729E-5,8.108333333333339E-4,3.0872694470824425E-4
1.7749999999999982E-4,7.055213793122551E-5,0.08799999999999984,2.1416666666666668E-4,1.4666666666666658E-4,3.6245306209524864E-4,5.0,6.686299217221903E-5,7.632783294297951E-17,0.9104150000000004,7.069103353482832E-5,0.0010466666666666667,4.387790826068761E-4
2.5499999999999996E-4,8.287792227125387E-5,0.08799999999999984,2.908333333333334E-4,2.0083333333333327E-4,4.8360552680418737E-4,6.0,8.39136047107712E-5,7.632783294297951E-17,0.9099049999999999,9.365180042168019E-5,0.001348333333333333,6.246282227586777E-4
3.483333333333334E-4,1.1254320158153594E-4,0.08799999999999984,3.908333333333334E-4,2.900000000000001E-4,6.331682898987703E-4,7.0,1.1254551548398348E-4,7.632783294297951E-17,0.9092358333333327,1.2835497652993437E-4,0.0017349999999999993,8.6160692491156E-4
4.758333333333334E-4,1.5599089627995035E-4,0.08799999999999984,5.258333333333336E-4,4.008333333333335E-4,8.208718265085943E-4,8.0,1.4797182070320765E-4,7.632783294297951E-17,0.9083941666666671,1.655163427647621E-4,0.0022033333333333323,0.0011779978748094422
6.291666666666668E-4,2.095029666986975E-4,0.08799999999999984,7.075000000000006E-4,5.308333333333335E-4,0.0010548025091614702,9.0,2.1872380795575662E-4,7.632783294297951E-17,0.9073125000000002,2.2874620519013834E-4,0.0028200000000000013,0.0015828582072209307
8.400000000000005E-4,2.7305371876854803E-4,0.08799999999999984,9.700000000000005E-4,6.666666666666666E-4,0.0013571077676645862,10.0,3.1342197327777346E-4,7.632783294297951E-17,0.9059675000000001,2.6718699236469003E-4,0.0035558333333333345,0.002087743623508404
0.0010775000000000005,3.5534387687609505E-4,0.08799999999999984,0.0012999999999999993,8.500000000000001E-4,0.001730228790266382,11.0,4.219004621945797E-4,7.632783294297951E-17,0.9043024999999999,3.574796031477413E-4,0.004470000000000001,0.002746668152052588
0.0013866666666666673,4.497190480980566E-4,0.08799999999999984,0.0017191666666666672,9.999999999999998E-4,0.002216040599244517,12.0,5.767833155142019E-4,7.632783294297951E-17,0.9022566666666664,4.1467859039662653E-4,0.005637499999999999,0.0035450536745662326
0.0017891666666666661,6.045933837896526E-4,0.08799999999999984,0.002220000000000001,0.0012616666666666672,0.0027767680803808983,13.0,7.652777273643862E-4,7.632783294297951E-17,0.8996375000000002,5.549092768692515E-4,0.007091666666666668,0.004587610409661364
0.002284166666666668,7.863946166242208E-4,0.08799999999999984,0.002827500000000001,0.001613333333333334,0.0034313380124312374,14.0,0.001024978912384705,7.632783294297951E-17,0.8963383333333333,6.732363791583327E-4,0.00893666666666667,0.005810361374781741
0.0029341666666666665,0.0010216917309323569,0.08799999999999984,0.0035925,0.0020166666666666657,0.004247436297835043,15.0,0.0013236968827869922,7.632783294297951E-17,0.8922891666666668,8.607006190049798E-4,0.0111675,0.0073358162345023925
0.0037566666666666677,0.001320128360762274,0.08799999999999984,0.004584166666666667,0.0024616666666666663,0.005314487275363447,16.0,0.001712442162445851,7.632783294297951E-17,0.8872174999999999,9.998579760257067E-4,0.013980000000000001,0.009223901611438618
0.0047483333333333344,0.0017035622400005104,0.08799999999999984,0.005803333333333332,0.003054166666666666,0.006534051778099778,17.0,0.0021572062694348187,7.632783294297951E-17,0.8809624999999996,0.001208716534065048,0.017431666666666668,0.011474965618140211
0.005963333333333333,0.0021523720764671608,0.08799999999999984,0.007311666666666666,0.003888333333333332,0.007944670470755153,18.0,0.0027300426075226166,7.632783294297951E-17,0.8732833333333332,0.0015002108648083073,0.021553333333333334,0.014186652079409792
0.0074808333333333315,0.00274163345344624,0.08799999999999984,0.009221666666666663,0.004709999999999996,0.009641786228011212,19.0,0.0034433340392061233,7.632783294297951E-17,0.8637874999999998,0.0017765884910880933,0.026799999999999997,0.01744219926225379
0.009360833333333336,0.0033834973020612203,0.08799999999999984,0.011430833333333333,0.005905833333333336,0.011750675512497144,20.0,0.004266989550770999,7.632783294297951E-17,0.8522025000000001,0.002128783845232348,0.033099999999999984,0.02136471922596144
0.011751666666666665,0.004232178238081294,0.08799999999999984,0.014259166666666667,0.007270000000000001,0.013924334907067073,21.0,0.005231170582166311,7.632783294297951E-17,0.8381216666666664,0.0026262980917380013,0.040597500000000016,0.025843113350347103
0.01463,0.005170729316708298,0.08799999999999984,0.017743333333333326,0.008890833333333336,0.01623940816668411,22.0,0.006466769973401627,7.632783294297951E-17,0.8216733333333331,0.003073766662102958,0.049062499999999995,0.030749009288466873
0.018213333333333335,0.006371511899768287,0.08799999999999984,0.02202333333333334,0.010824166666666664,0.0186517905706947,23.0,0.007868160345482432,7.632783294297951E-17,0.802115,0.003601538998778469,0.058824166666666684,0.036257477763214585
0.02243666666666666,0.007661170856265305,0.08799999999999984,0.027115833333333336,0.013013333333333328,0.02123317137562513,24.0,0.00948071726328704,7.632783294297951E-17,0.7796641666666667,0.004160443352443211,0.06976999999999997,0.04223913804944086
