Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09600000000000007,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.469446951953614E-17,0.9037000000000005,0.0,3.000000000000009E-4,2.7755575615628914E-16
1.583333333333334E-5,1.82526634281746E-5,0.09600000000000007,0.0,7.416666666666662E-5,7.582417527118613E-5,1.0,0.0,3.469446951953614E-17,0.9035616666666662,3.679664462360062E-5,3.4833333333333336E-4,6.65154535093506E-5
4.8333333333333354E-5,3.094574104604524E-5,0.09600000000000007,6.250000000000001E-5,5.7499999999999995E-5,1.1527066577793713E-4,2.0,3.295356581616016E-5,3.469446951953614E-17,0.903385833333333,3.800356342941193E-5,4.4583333333333367E-4,1.2303384245355392E-4
7.666666666666667E-5,3.6362373715452385E-5,0.09600000000000007,1.033333333333333E-4,7.916666666666662E-5,1.6454429916860957E-4,3.0,4.651761912317619E-5,3.469446951953614E-17,0.9031849999999998,4.27667283709609E-5,5.558333333333333E-4,1.7907749719045749E-4
1.1416666666666656E-4,4.57783761422598E-5,0.09600000000000007,1.4916666666666667E-4,1.1499999999999994E-4,2.2206378900867398E-4,4.0,5.845077463606071E-5,3.469446951953614E-17,0.9029225000000002,5.651327277728658E-5,6.991666666666675E-4,2.6944870414731065E-4
1.666666666666665E-4,5.927806414592917E-5,0.09600000000000007,2.1416666666666662E-4,1.6499999999999997E-4,3.076430900139534E-4,5.0,7.480414241352028E-5,3.469446951953614E-17,0.9025766666666669,7.119515432949069E-5,8.775E-4,3.9453207164380564E-4
2.3749999999999995E-4,8.267972847076846E-5,0.09600000000000007,2.9666666666666676E-4,2.0333333333333325E-4,3.985213555549231E-4,6.0,9.50730713130111E-5,3.469446951953614E-17,0.9021449999999998,9.195409482755813E-5,0.0011175000000000002,5.532799924089021E-4
3.225000000000002E-4,1.199761260973754E-4,0.09600000000000007,4.008333333333336E-4,2.3833333333333326E-4,5.082648519445568E-4,7.0,1.2357451081117913E-4,3.469446951953614E-17,0.9016291666666666,1.0900751757970132E-4,0.0014091666666666669,7.372922259110601E-4
4.266666666666671E-4,1.5434449203720294E-4,0.09600000000000007,5.158333333333336E-4,3.166666666666667E-4,6.533852817357371E-4,8.0,1.6007756366489618E-4,3.469446951953614E-17,0.9009616666666663,1.3545191848852574E-4,0.0017791666666666674,9.852280474872569E-4
5.500000000000005E-4,1.897366596101027E-4,0.09600000000000007,6.783333333333335E-4,4.1583333333333354E-4,8.04544276628425E-4,9.0,2.1507589099870985E-4,3.469446951953614E-17,0.9001316666666663,1.7464199491785728E-4,0.0022241666666666664,0.0012722189167836695
6.966666666666669E-4,2.351358945139787E-4,0.09600000000000007,8.9E-4,4.7666666666666696E-4,0.0010274307221846588,10.0,2.9702693480558286E-4,3.469446951953614E-17,0.8991133333333333,1.9383555458744468E-4,0.002823333333333333,0.0016471431496854014
9.041666666666669E-4,2.995410262199302E-4,0.09600000000000007,0.0011175000000000004,5.875000000000005E-4,0.0013475099850176334,11.0,3.8840820987718575E-4,3.469446951953614E-17,0.8977466666666669,2.4053434439458597E-4,0.003644166666666668,0.0021569841342846154
0.0011450000000000004,3.797943522486873E-4,0.09600000000000007,0.0014066666666666665,7.308333333333337E-4,0.0017435235316896514,12.0,4.926853853006897E-4,3.469446951953614E-17,0.8960491666666669,2.903873729845857E-4,0.004668333333333334,0.002790945149297793
0.0014691666666666666,4.8536051177335075E-4,0.09600000000000007,0.0017741666666666672,9.716666666666673E-4,0.0022094066181141646,13.0,6.237486083262142E-4,3.469446951953614E-17,0.8939074999999995,3.832527089126558E-4,0.0058775,0.003579729752951561
0.0018591666666666667,6.351343635186355E-4,0.09600000000000007,0.002246666666666666,0.001270833333333333,0.002802926267264664,14.0,7.913315080012641E-4,3.469446951953614E-17,0.891249166666667,4.8297670032368574E-4,0.007374166666666666,0.0045859795202030955
0.002398333333333333,8.270676950662641E-4,0.09600000000000007,0.0028741666666666677,0.0015766666666666668,0.0035148488340736492,15.0,0.0010123918838023588,3.469446951953614E-17,0.8879050000000004,6.217493242635832E-4,0.009245833333333333,0.005855566617900155
0.0030783333333333344,0.001085782807727013,0.09600000000000007,0.003633333333333335,0.0020066666666666666,0.004400154984644165,16.0,0.001296619536418537,3.469446951953614E-17,0.8837083333333334,7.781584385943233E-4,0.011573333333333331,0.007437605974968615
0.0038766666666666663,0.0013747838213899503,0.09600000000000007,0.0046208333333333336,0.002511666666666666,0.0054813296586128536,17.0,0.0016646683332490657,3.469446951953614E-17,0.8784616666666665,9.684218978431987E-4,0.014529166666666676,0.009369563275426563
0.0049175,0.001772082843482964,0.09600000000000007,0.005859166666666665,0.0031391666666666673,0.0066894838179040374,18.0,0.002141723369871925,3.469446951953614E-17,0.8719991666666665,0.0012072574952023375,0.018085000000000004,0.011690705880872019
0.006191666666666667,0.0022024662628264908,0.09600000000000007,0.007352499999999997,0.003902499999999999,0.008261548724445608,19.0,0.0027048718584867073,3.469446951953614E-17,0.864054166666667,0.001528145151537205,0.022499166666666664,0.014552158911757927
0.007798333333333332,0.0027462548993533397,0.09600000000000007,0.009179999999999999,0.004968333333333335,0.010066815810153455,20.0,0.0033704141684170906,3.469446951953614E-17,0.8542466666666664,0.0018982007196875206,0.027806666666666684,0.017936802173805184
0.009678333333333332,0.003469030744394687,0.09600000000000007,0.011583333333333334,0.006089999999999999,0.012147597813513948,21.0,0.004282081529142367,3.469446951953614E-17,0.8424099999999995,0.0022200731969914877,0.03423833333333333,0.02197759218689193
0.012069999999999997,0.004352037836845324,0.09600000000000007,0.014472499999999996,0.007521666666666666,0.01454975271243658,22.0,0.005263375669425469,3.469446951953614E-17,0.8280166666666665,0.0026998702386513977,0.04191916666666668,0.0267146731944991
0.01510166666666667,0.005417817762305739,0.09600000000000007,0.018033333333333335,0.009251666666666665,0.01695782136819337,23.0,0.006476731857623533,3.469446951953614E-17,0.8111766666666668,0.0033064267176045035,0.050436666666666664,0.03199134761497587
0.01875333333333333,0.006677617880318965,0.09600000000000007,0.022420833333333334,0.011248333333333329,0.019462201810318262,24.0,0.007983696657964211,3.469446951953614E-17,0.7916158333333331,0.0038741503548806963,0.05996166666666663,0.037815803572400636
0.023090833333333314,0.008117026846474569,0.09600000000000007,0.02773916666666667,0.013360000000000004,0.021903139801401125,25.0,0.009789544371065259,3.469446951953614E-17,0.7692208333333337,0.004419324986163989,0.07058916666666666,0.0439904165206437
0.02820666666666667,0.009742862202088712,0.09600000000000007,0.0339225,0.01596750000000001,0.02422330115302206,26.0,0.011802023948070662,3.469446951953614E-17,0.7438183333333331,0.005067787002643922,0.082085,0.05049760802228381
0.0340625,0.011419103260363017,0.09600000000000007,0.041305000000000015,0.018599166666666667,0.026410037545594713,27.0,0.014043189111333171,3.469446951953614E-17,0.7158574999999998,0.005664606840701499,0.09417583333333332,0.057098414551288834
0.04076500000000001,0.013256460138991353,0.09600000000000007,0.04965083333333334,0.021529999999999987,0.028209029136544005,28.0,0.01644619763024437,3.469446951953614E-17,0.6852983333333333,0.006250978590055585,0.10675583333333337,0.06358046148494746
0.04849083333333333,0.015316210089087172,0.09600000000000007,0.059105000000000005,0.024759166666666665,0.029523539043259862,29.0,0.019013035933713125,3.469446951953614E-17,0.6527866666666665,0.0067222128543897065,0.1188583333333333,0.06978185023501614
0.05722166666666668,0.017438973573738664,0.09600000000000007,0.06993333333333335,0.02785166666666667,0.030295595240434247,30.0,0.02165120217344883,3.469446951953614E-17,0.6186649999999997,0.007159181119761923,0.13032833333333335,0.07544548215157311
0.06671583333333334,0.01952072295859937,0.09600000000000007,0.08201499999999998,0.030443333333333336,0.030729696775088567,31.0,0.024401895119368636,3.469446951953614E-17,0.5838924999999999,0.007353654798050347,0.14093333333333333,0.08054083957908661
0.07692416666666667,0.021636457461725468,0.09600000000000007,0.09482250000000005,0.03329499999999999,0.030537163651670227,32.0,0.027110300519744026,3.469446951953614E-17,0.5489516666666668,0.007510600425398756,0.15000666666666665,0.08476974376296584
0.0880375,0.023742219833119377,0.09600000000000007,0.10854083333333331,0.035539999999999995,0.029860975090129478,33.0,0.029677149245276046,3.469446951953614E-17,0.5145316666666667,0.007544505174849662,0.15735,0.08814646972117235
0.09965166666666664,0.02578652747667967,0.09600000000000007,0.12275500000000002,0.03777833333333333,0.029102279108440217,34.0,0.03209997134604121,3.469446951953614E-17,0.4808566666666667,0.007467301451811237,0.1629583333333333,0.09088576271280825
0.11168499999999994,0.02769081048681433,0.09600000000000007,0.13745500000000002,0.03964833333333333,0.02810876939082654,35.0,0.034223890808663664,3.469446951953614E-17,0.4487616666666666,0.007433149240993947,0.16645000000000013,0.09282711914793841
0.12403500000000003,0.029409403718595416,0.09600000000000007,0.1526266666666666,0.0407975,0.027050918008529143,36.0,0.0362258694014221,3.469446951953614E-17,0.4182683333333336,0.007191188075519929,0.16827249999999996,0.09411015597500033
0.1365283333333333,0.031009860786082578,0.09600000000000007,0.1677016666666666,0.04153333333333334,0.0260655045030784,37.0,0.03794509629239183,3.469446951953614E-17,0.39010666666666666,0.00686872845259991,0.16813,0.09482138114487798
0.14923500000000006,0.03238729538080224,0.09600000000000007,0.18252833333333343,0.041908333333333325,0.02513896955135923,38.0,0.03927415137176388,3.469446951953614E-17,0.36415583333333346,0.006697877721504195,0.16617249999999995,0.09510558294947635
0.1616816666666666,0.03362971527244254,0.09600000000000007,0.19692916666666646,0.04173750000000001,0.0244713954189376,39.0,0.04038548903785108,3.469446951953614E-17,0.3403866666666666,0.006426060426432877,0.16326499999999997,0.09516560126373862
0.17411749999999998,0.03468967165123984,0.09600000000000007,0.21054416666666662,0.04152416666666667,0.023873599377182784,40.0,0.041224280262482725,3.469446951953614E-17,0.3188675,0.006218916022351127,0.15894666666666668,0.09495539614350956
0.18627416666666666,0.03565109599521061,0.09600000000000007,0.2235925,0.04083250000000002,0.02343177551943206,41.0,0.04189679391199483,3.469446951953614E-17,0.29953499999999994,0.006013651700159673,0.1537658333333333,0.09468727731546975
0.19785666666666663,0.03644773297324387,0.09600000000000007,0.23601249999999993,0.040024166666666666,0.02291942195178942,42.0,0.04239189022408452,3.469446951953614E-17,0.28236416666666664,0.005868712933263609,0.14774250000000003,0.09427709066802172
0.20905249999999995,0.037140149525423743,0.09600000000000007,0.2477625,0.03878000000000001,0.0224576189744149,43.0,0.042729872485231774,3.469446951953614E-17,0.26718500000000006,0.005700177628811228,0.14121999999999996,0.09380019159761882
0.21979500000000005,0.03776874636631899,0.09600000000000007,0.2585558333333332,0.03751833333333335,0.02195689027516318,44.0,0.04292779101576339,3.469446951953614E-17,0.25368750000000007,0.005598801893163293,0.13444333333333333,0.09335926787650757
0.23008500000000018,0.03828514053019353,0.09600000000000007,0.2684249999999999,0.03629333333333332,0.021426028170422114,45.0,0.043063816138571215,3.469446951953614E-17,0.2416925000000001,0.005533932196508695,0.12750416666666664,0.09298217910853045
0.2398308333333334,0.03875700355840721,0.09600000000000007,0.2776166666666667,0.03478250000000001,0.02098540398838096,46.0,0.04314485694211484,3.469446951953614E-17,0.2311533333333334,0.005404734276924876,0.12061666666666662,0.09260332560922899
0.2490208333333333,0.039175574818072406,0.09600000000000007,0.2859108333333333,0.03317833333333334,0.02049388443671808,47.0,0.04317772757058577,3.469446951953614E-17,0.22171166666666675,0.005287998137816952,0.11417833333333333,0.09231023105614505
0.2578349999999999,0.03955393925283128,0.09600000000000007,0.2933799999999999,0.031892500000000004,0.02003816659926058,48.0,0.04314007688140267,3.469446951953614E-17,0.21337166666666668,0.0050992326322202635,0.10752083333333327,0.09202539531367898
0.26627833333333345,0.03991994341978567,0.09600000000000007,0.3003550000000001,0.03026916666666667,0.019482879931279836,49.0,0.04317707042420394,3.469446951953614E-17,0.2061825000000001,0.005016833313262017,0.10091500000000005,0.09177229762263497
0.27428250000000004,0.04020200174457528,0.09600000000000007,0.30657166666666663,0.028777499999999987,0.0188656140018465,50.0,0.04315832779011357,3.469446951953614E-17,0.19962833333333346,0.004873647087910654,0.09473999999999999,0.09159064389611832
