Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.19999999999999957,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.220446049250313E-16,0.7997000000000011,0.0,3.000000000000009E-4,5.551115123125783E-16
1.583333333333334E-5,1.936043359248158E-5,0.19999999999999957,0.0,8.91666666666666E-5,7.535909404680732E-5,1.0,0.0,2.220446049250313E-16,0.7995341666666663,3.6966106848781855E-5,3.6083333333333345E-4,6.340867229505234E-5
3.499999999999999E-5,2.6339134382131822E-5,0.19999999999999957,7.166666666666666E-5,8.166666666666665E-5,1.1077300989962413E-4,2.0,3.4870793254846145E-5,2.220446049250313E-16,0.7993708333333337,4.42452131748609E-5,4.408333333333333E-4,1.0416249991665565E-4
5.583333333333334E-5,3.27845449699838E-5,0.19999999999999957,1.2916666666666662E-4,8.833333333333329E-5,1.6050646837086936E-4,3.0,4.890289414293965E-5,2.220446049250313E-16,0.7991875000000004,4.526925618513692E-5,5.39166666666667E-4,1.6105931878244593E-4
8.916666666666662E-5,4.271798671389946E-5,0.19999999999999957,1.8249999999999983E-4,1.0000000000000002E-4,2.0585821374593404E-4,4.0,5.7250363899862374E-5,2.220446049250313E-16,0.7989658333333335,4.564354645876385E-5,6.625000000000002E-4,2.2844545604780114E-4
1.291666666666666E-4,5.604902368066335E-5,0.19999999999999957,2.316666666666665E-4,1.399999999999999E-4,2.7222048610557506E-4,5.0,6.518669768868148E-5,2.220446049250313E-16,0.7986583333333332,6.238322424070966E-5,8.408333333333331E-4,3.224633915483852E-4
1.8416666666666663E-4,6.981995695278599E-5,0.19999999999999957,3.0499999999999993E-4,1.7166666666666665E-4,3.3576172727099203E-4,6.0,8.006507769724992E-5,2.220446049250313E-16,0.7982966666666669,7.477280402808376E-5,0.0010425000000000007,4.2957989814339096E-4
2.583333333333333E-4,9.14201229975594E-5,0.19999999999999957,3.883333333333335E-4,2.2833333333333334E-4,4.265258556706213E-4,7.0,1.0086776271711177E-4,2.220446049250313E-16,0.7978633333333335,9.178401579553792E-5,0.0012616666666666672,5.744901120897452E-4
3.358333333333335E-4,1.1489049738289445E-4,0.19999999999999957,5.008333333333334E-4,2.775000000000001E-4,5.475283795283025E-4,8.0,1.2340580640940506E-4,2.220446049250313E-16,0.7973399999999997,1.0982229964811334E-4,0.001545833333333334,7.550220747324763E-4
4.4333333333333345E-4,1.4912708972178364E-4,0.19999999999999957,6.475000000000001E-4,3.191666666666667E-4,6.937638887498638E-4,9.0,1.6188505438530552E-4,2.220446049250313E-16,0.7966799999999998,1.3482949623711996E-4,0.00191,9.982192477941212E-4
5.749999999999998E-4,1.9324531042175382E-4,0.19999999999999957,8.08333333333334E-4,3.949999999999999E-4,8.487916247361432E-4,10.0,2.1530824157214444E-4,2.220446049250313E-16,0.7959149999999998,1.5888281845435654E-4,0.002306666666666667,0.001286575720015471
7.275000000000001E-4,2.469786174955233E-4,0.19999999999999957,0.001004166666666667,4.758333333333334E-4,0.0010131564230167027,11.0,2.7991038992664926E-4,2.220446049250313E-16,0.7950099999999999,2.0686104770003356E-4,0.002782500000000001,0.0016176938317658653
9.325000000000003E-4,3.1279402834240094E-4,0.19999999999999957,0.0012225000000000005,5.874999999999999E-4,0.0012595600394802759,12.0,3.6156272507915774E-4,2.220446049250313E-16,0.7938466666666667,2.3528019643253727E-4,0.003410833333333334,0.002041322419957764
0.0011641666666666673,3.896470536124826E-4,0.19999999999999957,0.00148,7.425000000000004E-4,0.0015833442433834646,13.0,4.573747551698353E-4,2.220446049250313E-16,0.7924725000000001,2.740637471465352E-4,0.004140833333333333,0.0025689894454499667
0.0014641666666666668,4.988652052965367E-4,0.19999999999999957,0.0018191666666666664,8.958333333333336E-4,0.0019073191901345609,14.0,5.655121511122068E-4,2.220446049250313E-16,0.7908566666666667,3.617892937271024E-4,0.004964166666666666,0.003188499734288141
