Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.1679999999999996,0.0,0.0,4.607859233063394E-19,0.0,0.0,2.0816681711721685E-16,0.8316999999999989,0.0,3.000000000000009E-4,5.551115123125783E-16
1.583333333333334E-5,1.9360433592481585E-5,0.1679999999999996,0.0,8.416666666666662E-5,7.282851814746443E-5,1.0,0.0,2.0816681711721685E-16,0.8315808333333327,3.6512459821576274E-5,3.1916666666666676E-4,5.601184150595475E-5
4.083333333333332E-5,3.128886472142378E-5,0.1679999999999996,6.833333333333337E-5,7.166666666666667E-5,1.2076075406448169E-4,2.0,3.593010189551684E-5,2.0816681711721685E-16,0.831428333333333,4.2418221975414726E-5,3.9083333333333336E-4,1.0629819168525575E-4
6.583333333333335E-5,4.257142690689251E-5,0.1679999999999996,1.1666666666666662E-4,9.333333333333332E-5,1.69556201760819E-4,3.0,4.487637339278755E-5,2.0816681711721685E-16,0.8312558333333333,4.731689855526129E-5,4.683333333333337E-4,1.775757858555706E-4
9.833333333333326E-5,5.322254117278587E-5,0.1679999999999996,1.6916666666666656E-4,9.749999999999996E-5,2.2863574863864916E-4,4.0,5.195985362651524E-5,2.0816681711721685E-16,0.8310266666666664,6.071192222290451E-5,6.083333333333334E-4,2.674519686888782E-4
1.4666666666666658E-4,6.517071598672384E-5,0.1679999999999996,2.191666666666666E-4,1.2416666666666658E-4,2.97885779284611E-4,5.0,6.33429269049741E-5,2.0816681711721685E-16,0.8307674999999998,6.582674017617932E-5,7.425000000000005E-4,3.73673347769592E-4
1.8916666666666658E-4,7.494326557840641E-5,0.1679999999999996,2.8333333333333346E-4,1.6166666666666668E-4,3.8819292883822605E-4,6.0,8.692269873603529E-5,2.0816681711721685E-16,0.8304508333333334,7.804468093484796E-5,9.150000000000002E-4,5.087974315863729E-4
2.6583333333333336E-4,9.409565906860716E-5,0.1679999999999996,3.6500000000000014E-4,1.783333333333333E-4,5.124146270355677E-4,7.0,1.061936124883853E-4,2.0816681711721685E-16,0.8300558333333334,9.246245484279316E-5,0.0011350000000000006,6.895589119542696E-4
3.466666666666668E-4,1.2598500792642837E-4,0.1679999999999996,4.4500000000000014E-4,2.3083333333333322E-4,6.56965747246807E-4,8.0,1.2923654024049608E-4,2.0816681711721685E-16,0.8295783333333329,1.2546510692441768E-4,0.0013991666666666668,9.203754517707579E-4
4.366666666666669E-4,1.6019952836662443E-4,0.1679999999999996,5.566666666666669E-4,3.1583333333333344E-4,7.984081384577414E-4,9.0,1.7579975982792346E-4,2.0816681711721685E-16,0.8289774999999995,1.6355374159244694E-4,0.0017133333333333336,0.0011903161782344514
5.466666666666664E-4,2.144696300696726E-4,0.1679999999999996,7.025000000000003E-4,3.9249999999999995E-4,0.0010039089399553238,10.0,2.3482817299747772E-4,2.0816681711721685E-16,0.8282341666666663,1.9280414284968052E-4,0.002124166666666666,0.0015337657338684062
6.858333333333333E-4,2.745675261003909E-4,0.1679999999999996,8.841666666666666E-4,4.641666666666668E-4,0.0012734548780341177,11.0,3.0400081094555584E-4,2.0816681711721685E-16,0.8273249999999998,2.319119654572015E-4,0.0026408333333333344,0.001983560036063103
8.749999999999998E-4,3.6664299165991616E-4,0.1679999999999996,0.0010925000000000002,5.699999999999999E-4,0.0016202494128134167,12.0,3.9084110688786727E-4,2.0816681711721685E-16,0.8261783333333331,2.903733229252761E-4,0.0032841666666666687,0.0025596726950052723
0.0011108333333333332,4.863039101791753E-4,0.1679999999999996,0.0013483333333333331,7.558333333333337E-4,0.0019522983250517833,13.0,5.211359121082415E-4,2.0816681711721685E-16,0.8248099999999996,3.852918716880605E-4,0.003975000000000001,0.0032345620517570325
