Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.583333333333324E-5,5.892556509887896E-5,4.1026329621624974E-5,1.0,4.3333333333333353E-4,0.0
3.858612300930076E-5,7.666666666666664E-5,1.449999999999999E-4,1.0577015830984132E-4,4.274439534410718E-5,2.0,6.008333333333332E-4,0.0
4.296114200323614E-5,1.1416666666666665E-4,2.124999999999999E-4,1.7726902029276164E-4,5.757694127571093E-5,3.0,7.883333333333332E-4,0.0
5.325352101035195E-5,1.6249999999999986E-4,2.8249999999999993E-4,2.530425963263016E-4,7.264712084223755E-5,4.0,0.0010066666666666668,0.0
6.355225321645876E-5,2.1333333333333328E-4,3.625000000000001E-4,3.580027544897138E-4,9.31089191932402E-5,5.0,0.0012683333333333336,0.0
8.28150549920323E-5,2.800000000000001E-4,4.666666666666667E-4,4.815410375381661E-4,1.2047360245667475E-4,6.0,0.0015925,0.0
9.830508068705751E-5,3.6333333333333346E-4,5.950000000000003E-4,6.314577490924382E-4,1.5449514555480371E-4,7.0,0.001993333333333333,0.0
1.2175724368138798E-4,4.641666666666667E-4,7.741666666666668E-4,8.197407068023944E-4,2.1286692178187027E-4,8.0,0.0024708333333333327,0.0
1.6240167965743312E-4,5.983333333333336E-4,9.458333333333337E-4,0.0010590824120697859,2.7657848745378267E-4,9.0,0.003043333333333334,0.0
2.113412031920578E-4,7.275000000000001E-4,0.0011674999999999997,0.0013436569089201635,3.707066731258018E-4,10.0,0.003736666666666669,0.0
2.7864254281546224E-4,8.900000000000001E-4,0.0014675,0.0017333932281318439,5.026248808339407E-4,11.0,0.004635,0.0
3.783349394239037E-4,0.001119166666666667,0.0018116666666666672,0.0021593980240772865,6.483049479647333E-4,12.0,0.0056508333333333315,0.0
4.941462896304652E-4,0.0013666666666666669,0.0022216666666666665,0.002730157930667911,8.248531013998121E-4,13.0,0.006914166666666664,0.0
6.343959014071751E-4,0.0016841666666666663,0.002704166666666667,0.0034215268024264,0.001035201184821364,14.0,0.00848583333333333,0.0
7.997915309976442E-4,0.002049166666666667,0.003274166666666667,0.0043079454814137705,0.0012745995422310317,15.0,0.010477500000000002,0.0
9.916302514322338E-4,0.002496666666666667,0.004051666666666668,0.00530562357249886,0.0016057187296936184,16.0,0.012870833333333335,0.0
0.0012538330120961966,0.003066666666666668,0.004958333333333332,0.0065530813230410085,0.001991027617142018,17.0,0.015750833333333332,0.0
