Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.0399999999999999E-5,3.8991794008483386E-5,1.5904716281656792E-5,1.0,3.6839999999999914E-4,0.0
9.314504817756024E-6,3.6000000000000007E-6,2.68E-5,5.380854950656064E-5,2.5503725218093155E-5,2.0,4.1839999999999944E-4,0.0
1.3564659966250541E-5,8.000000000000001E-6,4.439999999999999E-5,7.527575971054695E-5,3.0938002521171336E-5,3.0,4.8679999999999964E-4,0.0
1.939071942966536E-5,1.5999999999999992E-5,5.959999999999995E-5,9.297655618487927E-5,3.744275630879754E-5,4.0,5.487999999999999E-4,0.0
2.400000000000003E-5,2.4000000000000004E-5,7.839999999999986E-5,1.1187153346584656E-4,4.316665379665187E-5,5.0,6.148000000000001E-4,0.0
2.6839523095614064E-5,3.1600000000000016E-5,9.719999999999977E-5,1.3843409984537768E-4,4.886757616252315E-5,6.0,6.879999999999999E-4,0.0
2.9842251925751104E-5,4.239999999999997E-5,1.1479999999999978E-4,1.6604625861488105E-4,5.172272227947791E-5,7.0,7.616000000000004E-4,0.0
3.315478849276529E-5,5.4799999999999936E-5,1.399999999999999E-4,1.970376613746721E-4,5.458937625582468E-5,8.0,8.408000000000005E-4,0.0
3.9040491800181036E-5,6.559999999999993E-5,1.604E-4,2.23716338250026E-4,5.777508113365135E-5,9.0,9.18000000000001E-4,0.0
4.1753562722239626E-5,7.839999999999993E-5,1.8400000000000014E-4,2.5436163232689016E-4,6.368673331236256E-5,10.0,0.0010008,0.0
4.502266096089836E-5,9.279999999999984E-5,2.1200000000000025E-4,2.8557282783906444E-4,7.031358332498779E-5,11.0,0.0010792000000000015,0.0
4.7783260667309006E-5,1.0519999999999982E-4,2.3320000000000036E-4,3.248044950427875E-4,7.638350607297365E-5,12.0,0.0011604000000000022,0.0
5.145716665344101E-5,1.1919999999999981E-4,2.592000000000003E-4,3.609778386549515E-4,8.212088650276481E-5,13.0,0.0012500000000000007,0.0
5.3636181817873636E-5,1.2919999999999983E-4,2.8920000000000025E-4,4.011575251693529E-4,8.955914247021346E-5,14.0,0.0013416000000000018,0.0
5.7460943257137825E-5,1.464E-4,3.220000000000003E-4,4.371691205929352E-4,1.0377379245262266E-4,15.0,0.0014292000000000018,0.0
6.315853069855252E-5,1.6200000000000014E-4,3.576000000000003E-4,4.8446362092524587E-4,1.1336031051474758E-4,16.0,0.0015300000000000018,0.0
6.995684383961309E-5,1.804000000000002E-4,3.856000000000004E-4,5.285525896256681E-4,1.2557133430843198E-4,17.0,0.0016192000000000023,0.0
7.892882870029179E-5,2.0640000000000027E-4,4.152000000000004E-4,5.783896264629922E-4,1.3319999999999993E-4,18.0,0.0017224000000000015,0.0
8.579603720452373E-5,2.2960000000000027E-4,4.472000000000002E-4,6.318747977249923E-4,1.4947588434259217E-4,19.0,0.0018264000000000015,0.0
9.372811744615384E-5,2.5040000000000023E-4,4.856000000000001E-4,6.947675582523986E-4,1.6415894736504608E-4,20.0,0.0019404000000000016,0.0
1.0192330449902028E-4,2.716000000000002E-4,5.176000000000002E-4,7.566800116297508E-4,1.795621340929093E-4,21.0,0.0020512000000000004,0.0
1.1156630315646396E-4,2.928000000000002E-4,5.524000000000006E-4,8.189813428888349E-4,1.950475839378688E-4,22.0,0.0021732000000000006,0.0
1.1772442397395718E-4,3.1280000000000023E-4,5.948000000000005E-4,8.858835363635557E-4,2.1499590693778347E-4,23.0,0.0022987999999999993,0.0
1.2582146080855993E-4,3.3280000000000034E-4,6.272000000000001E-4,9.556287145120744E-4,2.2964111130196186E-4,24.0,0.0024247999999999987,0.0
1.3492827724387497E-4,3.588000000000004E-4,6.607999999999998E-4,0.001020128305655715,2.5023157274812444E-4,25.0,0.0025463999999999994,0.0
1.456796485443316E-4,3.8240000000000035E-4,6.980000000000003E-4,0.0010893275724041874,2.665876966403364E-4,26.0,0.0026775999999999987,0.0
1.5269577597301114E-4,4.040000000000003E-4,7.384000000000004E-4,0.0011721799179306908,2.8581700439267086E-4,27.0,0.0028264000000000015,0.0
1.6405133342950915E-4,4.308000000000003E-4,7.788000000000005E-4,0.0012596465536014456,3.0733961671089514E-4,28.0,0.002983199999999999,0.0
1.7683483819654996E-4,4.5760000000000055E-4,8.263999999999998E-4,0.0013506863588561185,3.3000872715732834E-4,29.0,0.0031387999999999993,0.0
1.9040420163431274E-4,4.8640000000000055E-4,8.807999999999999E-4,0.0014472292009215398,3.558480574627321E-4,30.0,0.003291599999999999,0.0
2.0242341761762643E-4,5.148000000000007E-4,9.336000000000004E-4,0.0015401566283985539,3.848866846228901E-4,31.0,0.0034468000000000007,0.0
2.18018439587114E-4,5.428000000000005E-4,9.836000000000003E-4,0.0016422815958294114,4.133796801972733E-4,32.0,0.0036091999999999995,0.0
2.3234457170332194E-4,5.720000000000006E-4,0.0010428,0.001761084847473284,4.478526989982308E-4,33.0,0.0038007999999999974,0.0
2.520653883419936E-4,6.096000000000006E-4,0.0010960000000000008,0.0018771614315236719,4.848051154845622E-4,34.0,0.003972799999999999,0.0
