Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.39999999999999925,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.885780586188048E-16,0.599699999999999,0.0,3.0000000000000073E-4,4.996003610813204E-16
1.8750000000000005E-5,2.317562027217396E-5,0.39999999999999925,0.0,2.8124999999999992E-5,6.283762971606533E-5,1.0,0.0,3.885780586188048E-16,0.5995968749999998,2.4688818530190257E-5,3.562500000000002E-4,5.0751193027843495E-5
3.749999999999998E-5,3.166392531993888E-5,0.39999999999999925,2.4999999999999998E-5,3.5416666666666656E-5,9.821403206136077E-5,2.0,2.393567769390844E-5,3.885780586188048E-16,0.5994802083333334,2.698298718122629E-5,4.2187500000000016E-4,9.23139434175896E-5
6.979166666666666E-5,3.6170740697957614E-5,0.39999999999999925,5.1041666666666676E-5,3.958333333333333E-5,1.4166570924921577E-4,3.0,3.0614191686845E-5,3.885780586188048E-16,0.5993239583333333,3.6428559270928584E-5,5.156250000000001E-4,1.4661897750964403E-4
1.1458333333333336E-4,5.302277746926838E-5,0.39999999999999925,7.8125E-5,4.062499999999999E-5,1.9843066479916576E-4,4.0,4.342325905644731E-5,3.885780586188048E-16,0.5991156249999998,3.858035783163072E-5,6.510416666666666E-4,2.2306203885261416E-4
1.5937499999999998E-4,6.558158285995137E-5,0.39999999999999925,9.687499999999997E-5,6.354166666666665E-5,2.945081086178556E-4,5.0,4.971435333063616E-5,3.885780586188048E-16,0.5988489583333335,4.5711841820680204E-5,8.312500000000003E-4,3.262791168094783E-4
2.145833333333333E-4,7.805552466389264E-5,0.39999999999999925,1.2499999999999998E-4,9.062499999999998E-5,3.841123764060895E-4,6.0,5.496210815947052E-5,3.885780586188048E-16,0.5985260416666667,5.547058388987202E-5,0.0010437500000000004,4.4839091898993543E-4
2.8333333333333335E-4,9.510593508761104E-5,0.39999999999999925,1.614583333333333E-4,1.0208333333333331E-4,5.220649500454634E-4,7.0,6.628921467809744E-5,3.885780586188048E-16,0.5981020833333334,6.249131884154432E-5,0.0013510416666666664,6.244989310884017E-4
3.6354166666666674E-4,1.2544084588351687E-4,0.39999999999999925,1.9270833333333333E-4,1.427083333333333E-4,7.11009039440897E-4,8.0,7.61183260849332E-5,3.885780586188048E-16,0.5975635416666667,8.712562519702355E-5,0.0017375000000000001,8.572035381494726E-4
5.041666666666668E-4,1.613608576727605E-4,0.39999999999999925,2.4062499999999993E-4,1.8333333333333328E-4,9.330227289623854E-4,9.0,9.059356495036861E-5,3.885780586188048E-16,0.5968937500000001,9.372684899334992E-5,0.002178125,0.0011526647681387382
6.427083333333335E-4,2.1429934180791494E-4,0.39999999999999925,3.125E-4,2.34375E-4,0.0012632293642285653,10.0,1.190784930203603E-4,3.885780586188048E-16,0.5960156249999999,1.1520546070861105E-4,0.002794791666666666,0.0015769717836760508
8.145833333333335E-4,2.939475547279744E-4,0.39999999999999925,4.083333333333335E-4,2.885416666666666E-4,0.001653893436187437,11.0,1.5028907330726183E-4,3.885780586188048E-16,0.5949031249999999,1.3460393127978182E-4,0.003585416666666667,0.00210658013145962
0.0010739583333333332,3.9916871900568435E-4,0.39999999999999925,4.97916666666667E-4,3.6770833333333344E-4,0.002183935339635387,12.0,1.9216138598555352E-4,3.885780586188048E-16,0.5934041666666666,1.649644519261818E-4,0.00465625,0.0028133139254366136
0.0013625,5.325474352894148E-4,0.39999999999999925,6.229166666666666E-4,5.197916666666669E-4,0.002807340174287161,13.0,2.259792540564042E-4,3.885780586188048E-16,0.5914572916666669,2.43201283198312E-4,0.006037499999999999,0.0037059970036729195
0.001739583333333334,7.298501261198918E-4,0.39999999999999925,8.041666666666671E-4,7.093749999999999E-4,0.0035169597774766903,14.0,3.0762164486409095E-4,3.885780586188048E-16,0.5890427083333335,3.375831784075593E-4,0.007704166666666664,0.004776181926102969
0.0022406249999999996,9.464731167218028E-4,0.39999999999999925,0.0010552083333333331,8.989583333333333E-4,0.00443636205944495,15.0,4.0452323993721983E-4,3.885780586188048E-16,0.5859354166666667,4.582288588314492E-4,0.009869791666666666,0.006133429485064935
0.0028958333333333336,0.001238255591435881,0.39999999999999925,0.0013489583333333333,0.001175,0.005533590508424937,16.0,5.521263249770283E-4,3.885780586188048E-16,0.5820656249999998,5.428512687652117E-4,0.01251458333333333,0.007747878836484459
0.0037718750000000005,0.0016420056194870597,0.39999999999999925,0.0017625000000000002,0.0014593749999999997,0.0067284869488685,17.0,7.14188423433667E-4,3.885780586188048E-16,0.5772781250000002,6.892242818394336E-4,0.015728125000000006,0.009660602991675026
0.004816666666666667,0.0020805356214740043,0.39999999999999925,0.0022479166666666654,0.0018656250000000003,0.00805240647260184,18.0,9.401623077589081E-4,3.885780586188048E-16,0.5715447916666667,8.398235220432228E-4,0.019525,0.01178057827393528
0.006044791666666666,0.0025717806512834582,0.39999999999999925,0.0029062499999999995,0.002302083333333333,0.009565265066370645,19.0,0.0012361063806869536,3.885780586188048E-16,0.5646697916666666,9.862592196090687E-4,0.024077083333333332,0.01421038557965556
0.007649999999999996,0.0031390517411048415,0.39999999999999925,0.003636458333333334,0.0029302083333333346,0.011362891907432721,20.0,0.0015296568207115299,3.885780586188048E-16,0.5562333333333332,0.0012476669851430597,0.029550000000000007,0.017106484313135634
0.009564583333333328,0.0038619132453915316,0.39999999999999925,0.004639583333333335,0.0036437500000000007,0.013165885135939795,21.0,0.001941373536081406,3.885780586188048E-16,0.5465302083333335,0.0014795447726834762,0.03562187499999999,0.020229139357763496
0.011936458333333335,0.004731857456554383,0.39999999999999925,0.005870833333333333,0.0044708333333333345,0.014809733061719075,22.0,0.002407690766354536,3.885780586188048E-16,0.535590625,0.0017742797345370574,0.04213124999999999,0.0234807058185157
0.014803125000000002,0.005750862494756223,0.39999999999999925,0.007382291666666665,0.0053875,0.016258460104099565,23.0,0.0029880229213867554,3.885780586188048E-16,0.5234666666666666,0.0020726046666372884,0.048960416666666666,0.026753588803913556
0.018004166666666665,0.006769431585669181,0.39999999999999925,0.009181249999999997,0.006445833333333332,0.017713424268208437,24.0,0.0036511008078899984,3.885780586188048E-16,0.5100104166666664,0.002309287370537115,0.056358333333333344,0.030061351744500732
0.02184791666666667,0.007950307839842675,0.39999999999999925,0.011391666666666666,0.007443749999999998,0.018912292049923438,25.0,0.004373694249589115,3.885780586188048E-16,0.4956687499999999,0.002524379178010902,0.06364791666666668,0.03333394190525191
0.026131250000000012,0.009193726100410813,0.39999999999999925,0.01388020833333333,0.008643749999999997,0.019819380863227022,26.0,0.005166159012988531,3.885780586188048E-16,0.48005625000000024,0.002829198691215412,0.07128854166666669,0.03646353544731653
0.030739583333333348,0.010475254768099783,0.39999999999999925,0.016797916666666666,0.009826041666666667,0.020440807342610234,27.0,0.006116882287156632,3.885780586188048E-16,0.4634802083333331,0.002995006649892335,0.07915624999999998,0.039329307231132565
0.03608125000000001,0.011837456688806721,0.39999999999999925,0.019937500000000004,0.011309375000000002,0.02062002083732209,28.0,0.007012211261138195,3.885780586188048E-16,0.44645729166666687,0.0032454942975881323,0.08621458333333337,0.04185418247767558
0.04192395833333335,0.013153464659215557,0.39999999999999925,0.023794791666666672,0.012421874999999999,0.020457221520196456,29.0,0.008040682268521494,3.885780586188048E-16,0.42918854166666676,0.0033882394882043215,0.09267083333333327,0.04395993966444505
0.04815312500000002,0.014469720455440517,0.39999999999999925,0.02779166666666666,0.013675,0.020117980782633212,30.0,0.009058202045966713,3.885780586188048E-16,0.4119479166666666,0.003449562170285769,0.09843229166666667,0.045788649418623366
0.05487291666666666,0.01577156506311059,0.39999999999999925,0.03232708333333334,0.014582291666666658,0.019481612563686745,31.0,0.010093248772814954,3.885780586188048E-16,0.39491562499999994,0.003417616698139114,0.1033020833333333,0.04714507713791381
0.06201458333333331,0.016972262879423706,0.39999999999999925,0.036975000000000015,0.015747916666666667,0.018707067333452246,32.0,0.011063262685573366,3.885780586188048E-16,0.3777177083333334,0.0034095910920417644,0.10754479166666668,0.04811912139138382
0.0693979166666667,0.018131040630134758,0.39999999999999925,0.04193333333333335,0.016986458333333322,0.01777218896713609,33.0,0.011976069164750547,3.885780586188048E-16,0.3613854166666664,0.003355783407911776,0.11029687500000003,0.04876138487743073
0.07696458333333332,0.01918181644809125,0.39999999999999925,0.047401041666666664,0.017805208333333326,0.016803140950129847,34.0,0.012839744397263757,3.885780586188048E-16,0.3456895833333333,0.0032566867892562185,0.11213958333333329,0.049034772674160496
0.08494583333333332,0.020126396065276785,0.39999999999999925,0.05299166666666666,0.01835208333333334,0.016013015234522254,35.0,0.013658404514762655,3.885780586188048E-16,0.3305541666666667,0.0031407517940132148,0.11315625000000003,0.049166394199456905
0.09281250000000003,0.02095537327920535,0.39999999999999925,0.05868437500000001,0.01885729166666666,0.015374562437314726,36.0,0.014380318451150884,3.885780586188048E-16,0.31607916666666663,0.0030182323123365833,0.1135666666666666,0.049139535549219994
0.1009010416666667,0.021746620301104247,0.39999999999999925,0.06437604166666668,0.019231249999999995,0.014792523660253151,37.0,0.014975597763514011,3.885780586188048E-16,0.3026218749999999,0.0029190048291683813,0.1128697916666667,0.048915420308045604
0.10885208333333331,0.02242907337025459,0.39999999999999925,0.06998437499999996,0.019455208333333328,0.014359195871509968,38.0,0.015500108077790203,3.885780586188048E-16,0.29006250000000006,0.0028275511138880064,0.11164583333333335,0.0486694865318182
0.11671666666666662,0.022983807328324772,0.39999999999999925,0.0756375,0.019681249999999994,0.014098099528624786,39.0,0.01593757883967428,3.885780586188048E-16,0.2781739583333334,0.00271740448026697,0.10979062499999993,0.04825794097261333
0.12442812500000001,0.023415877473865754,0.39999999999999925,0.08130000000000001,0.019656250000000004,0.013895876710014762,40.0,0.01630091063407195,3.885780586188048E-16,0.26725520833333344,0.0026541615564445835,0.10736041666666667,0.04785029000575631
0.13199374999999997,0.023833796046462574,0.39999999999999925,0.08672604166666666,0.01957812499999999,0.013753672558386578,41.0,0.01657498153089668,3.885780586188048E-16,0.25720729166666656,0.002615530570029801,0.1044947916666667,0.04742891294962282
0.13949583333333337,0.024134855409960968,0.39999999999999925,0.09202916666666666,0.019448958333333332,0.013659039004151323,42.0,0.01679501401189419,3.885780586188048E-16,0.24792916666666664,0.0025469650525149806,0.10109687500000004,0.04701116717770069
0.14679583333333335,0.0243465035527292,0.39999999999999925,0.09711770833333333,0.019237499999999994,0.013563370707777517,43.0,0.016926212405479237,3.885780586188048E-16,0.239521875,0.002460788851330673,0.09732708333333336,0.046545579253882176
0.15377187499999997,0.024581766937870037,0.39999999999999925,0.10203125,0.018954166666666668,0.013502840774606468,44.0,0.017032513810142893,3.885780586188048E-16,0.2318364583333334,0.0024119917066722173,0.09340624999999998,0.046110751593192986
0.16054062499999996,0.024701191960659383,0.39999999999999925,0.10688437499999998,0.018405208333333336,0.013413820180381026,45.0,0.017085529830527458,3.885780586188048E-16,0.22491770833333335,0.0023203175271176366,0.08925208333333333,0.045705948734587415
0.1669583333333333,0.024841293816390123,0.39999999999999925,0.1114020833333333,0.017960416666666663,0.013356052908908213,46.0,0.017118726008816504,3.885780586188048E-16,0.21858750000000013,0.0023586551514080834,0.08509166666666663,0.04540021409755869
0.17306145833333333,0.02491755715708603,0.39999999999999925,0.11566562500000005,0.017540625,0.013245964360196554,47.0,0.017125722047011925,3.885780586188048E-16,0.21284687499999996,0.0023105574963654153,0.08088541666666667,0.04509668430226986
0.17885312499999997,0.024966090495748973,0.39999999999999925,0.11977083333333328,0.016925000000000006,0.013122302291788051,48.0,0.01712363424703964,3.885780586188048E-16,0.20755,0.0022816409482358667,0.07690104166666666,0.044887763969334304
0.18464791666666666,0.02501082367692564,0.39999999999999925,0.12357708333333334,0.01634166666666667,0.01291401223355143,49.0,0.01708396921453747,3.885780586188048E-16,0.202878125,0.002240357424360874,0.07255520833333333,0.044691978914895084
0.18989791666666667,0.025034359699852467,0.39999999999999925,0.12713541666666664,0.015726041666666666,0.012707375476197104,50.0,0.017056390815906233,3.885780586188048E-16,0.19859479166666663,0.002238433752924718,0.06864583333333332,0.04455731758656464
0.1949614583333333,0.025045937347069207,0.39999999999999925,0.13050833333333334,0.015156250000000001,0.012458951600722643,51.0,0.017031054152798514,3.885780586188048E-16,0.1947437500000001,0.0022127449546603876,0.06463020833333334,0.04443914777330578
0.19990208333333334,0.025035348945672737,0.39999999999999925,0.13364270833333333,0.014632291666666665,0.011987910531653571,52.0,0.01695193533812288,3.885780586188048E-16,0.19140833333333332,0.002164756707746309,0.060414583333333306,0.04442480167060087
0.2044135416666667,0.025058461457442855,0.39999999999999925,0.13656979166666666,0.014099999999999994,0.011573626356502551,53.0,0.0169026827256055,3.885780586188048E-16,0.18833958333333337,0.0021427323872414243,0.05657708333333331,0.044425359616326474
0.20871041666666665,0.025107238206805306,0.39999999999999925,0.13933958333333327,0.013394791666666664,0.011189762147146929,54.0,0.016869038266597493,3.885780586188048E-16,0.1856010416666666,0.0020571694979548897,0.052954166666666656,0.04444924979142392
0.21276041666666656,0.025134010075127233,0.39999999999999925,0.14181250000000004,0.012807291666666666,0.010761881744707378,55.0,0.016862498841734578,3.885780586188048E-16,0.18315208333333333,0.002049317020269429,0.049467708333333325,0.044462642898260823
0.2166145833333334,0.02518285004551571,0.39999999999999925,0.14419374999999998,0.012187499999999999,0.010187209849630043,56.0,0.016850573080789914,3.885780586188048E-16,0.18103645833333334,0.002037784361547283,0.04596770833333332,0.044512786739570494
0.2200958333333334,0.025256528566749942,0.39999999999999925,0.14642604166666656,0.01149791666666667,0.009785585087769798,57.0,0.016829454345964376,3.885780586188048E-16,0.17908541666666664,0.0019497993909452721,0.04289479166666669,0.0445606895256151
0.2234062499999999,0.02531546671143371,0.39999999999999925,0.14837395833333336,0.010894791666666669,0.00927437524510767,58.0,0.016821593335142163,3.885780586188048E-16,0.1773927083333334,0.0018890221482685968,0.039932291666666654,0.044622710751733796
0.226403125,0.025404594250192758,0.39999999999999925,0.15020625,0.010245833333333332,0.00886065398065198,59.0,0.01682654588691259,3.885780586188048E-16,0.17587916666666667,0.0018090760283605797,0.03726562499999999,0.0446871042620395
0.22928437500000007,0.025484991833557853,0.39999999999999925,0.15178229166666665,0.009879166666666668,0.00833619716415838,60.0,0.01684082031539436,3.885780586188048E-16,0.17442499999999994,0.0018052573204547758,0.03462916666666665,0.044762365609963016
0.231996875,0.025582977182433773,0.39999999999999925,0.153328125,0.009319791666666669,0.007793532373971979,61.0,0.016859354943801787,3.885780586188048E-16,0.17316875000000007,0.001785380733666997,0.03218645833333335,0.04483658831459758
0.23446666666666657,0.02569230861993959,0.39999999999999925,0.1547114583333333,0.008910416666666665,0.0073537852348852266,62.0,0.016870769330461766,3.885780586188048E-16,0.17203125000000008,0.001722590091479656,0.029880208333333335,0.04490440674858881
0.23683020833333324,0.025794339979715492,0.39999999999999925,0.15602291666666662,0.008328125,0.006962238097881833,63.0,0.016902902054773433,3.885780586188048E-16,0.17103333333333334,0.001592310675641037,0.027785416666666663,0.04496787896809109
0.23905208333333336,0.025879755983166917,0.39999999999999925,0.1571510416666666,0.007867708333333334,0.006466249999160975,64.0,0.016936136160944915,3.885780586188048E-16,0.17014062500000005,0.0015290842642137065,0.025788541666666668,0.04503056171583928
0.24105833333333335,0.025971735103869277,0.39999999999999925,0.15823541666666668,0.007451041666666666,0.005992249202927282,65.0,0.01697856488580814,3.885780586188048E-16,0.16931666666666667,0.0014867294010901826,0.023938541666666684,0.04509287907259366
0.24294583333333333,0.026070927810680652,0.39999999999999925,0.15921875000000005,0.006998958333333333,0.005609335030614331,66.0,0.0170110554011024,3.885780586188048E-16,0.16862708333333343,0.0013584322840684054,0.022209375,0.04514515563202691
0.24471562500000008,0.02616959444354925,0.39999999999999925,0.1601427083333333,0.006683333333333332,0.005217424123614744,67.0,0.01705443146344177,3.885780586188048E-16,0.16794895833333323,0.0013427014642958506,0.020509374999999996,0.04519696938286238
0.24639374999999997,0.026274331791079065,0.39999999999999925,0.1610208333333333,0.006224999999999995,0.004878193815578031,68.0,0.017096809090482026,3.885780586188048E-16,0.16735104166666662,0.0012459099753459983,0.01900937499999999,0.045246275741531845
0.24789895833333328,0.02636690287912227,0.39999999999999925,0.16175416666666667,0.005880208333333335,0.004551212463177548,69.0,0.017142203823013017,3.885780586188048E-16,0.16681145833333325,0.0012188540509358121,0.017655208333333342,0.04528969131106603
0.24921041666666677,0.02644914093513431,0.39999999999999925,0.16245729166666667,0.005592708333333335,0.004217548922390873,70.0,0.017182151811532976,3.885780586188048E-16,0.16636145833333332,0.001145694949029906,0.016378124999999997,0.045329482662243674
0.2505572916666665,0.026538213156526432,0.39999999999999925,0.16308541666666662,0.005244791666666665,0.0038785713828963135,71.0,0.017224658286352074,3.885780586188048E-16,0.1659541666666667,0.0011077818911301865,0.015158333333333331,0.045365119399817765
