Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.8124999999999992E-5,5.075119302784912E-5,2.4688818530190257E-5,1.0,4.0312500000000043E-4,0.0
2.393567769390844E-5,2.4999999999999998E-5,6.250000000000001E-5,9.231394341758758E-5,3.626436496985251E-5,2.0,5.197916666666671E-4,0.0
3.0614191686845E-5,5.1041666666666676E-5,9.687499999999997E-5,1.466189775096397E-4,5.176727016577816E-5,3.0,6.760416666666671E-4,0.0
4.342325905644731E-5,7.8125E-5,1.2604166666666664E-4,2.2325470864139813E-4,6.134125500812826E-5,4.0,8.854166666666666E-4,0.0
4.971435333063616E-5,9.687499999999997E-5,1.6874999999999993E-4,3.262778697121349E-4,6.933933016934427E-5,5.0,0.0011520833333333329,0.0
5.496210815947052E-5,1.2499999999999998E-4,2.2708333333333334E-4,4.5043261419501523E-4,8.369064024064391E-5,6.0,0.0014770833333333335,0.0
6.628921467809744E-5,1.614583333333333E-4,2.802083333333335E-4,6.261647133653323E-4,9.80592379600492E-5,7.0,0.0019020833333333318,0.0
7.61183260849332E-5,1.9270833333333333E-4,3.5625000000000023E-4,8.624960685800094E-4,1.3026665360585057E-4,8.0,0.0024447916666666667,0.0
9.059356495036861E-5,2.4062499999999993E-4,4.6145833333333347E-4,0.0011612597924476487,1.6930768829551775E-4,9.0,0.003116666666666667,0.0
1.190784930203603E-4,3.125E-4,5.927083333333335E-4,0.001589205121017003,2.086969483069623E-4,10.0,0.004000000000000001,0.0
1.5028907330726183E-4,4.083333333333335E-4,7.541666666666669E-4,0.0021236146806956225,2.745182016835233E-4,11.0,0.005117708333333334,0.0
1.9216138598555352E-4,4.97916666666667E-4,9.479166666666668E-4,0.002834646170646421,3.4323667480407093E-4,12.0,0.006621875000000003,0.0
2.259792540564042E-4,6.229166666666666E-4,0.0012572916666666668,0.0037328510881220207,4.95644823671789E-4,13.0,0.008578124999999997,0.0
3.0762164486409095E-4,8.041666666666671E-4,0.0016583333333333337,0.0048264101593256305,6.805201237942114E-4,14.0,0.011018749999999996,0.0
4.0452323993721983E-4,0.0010552083333333331,0.002143749999999998,0.006207576068888861,9.269352643928271E-4,15.0,0.014156249999999995,0.0
5.521263249770283E-4,0.0013489583333333333,0.002769791666666665,0.00784690256961726,0.0011763980997729065,16.0,0.018067708333333325,0.0
7.14188423433667E-4,0.0017625000000000002,0.0035427083333333335,0.009806004338307183,0.0015296334118232292,17.0,0.022926041666666664,0.0
9.401623077589081E-4,0.0022479166666666654,0.004527083333333336,0.011967426482069261,0.0019509676974766193,18.0,0.028732291666666656,0.0
0.0012361063806869536,0.0029062499999999995,0.005738541666666666,0.014474331767327882,0.0024418696921244534,19.0,0.035740625000000005,0.0
0.0015296568207115299,0.003636458333333334,0.0072510416666666635,0.01744906100103121,0.003047437403579053,20.0,0.04434375000000001,0.0
0.001941373536081406,0.004639583333333335,0.009116666666666662,0.02067014644737226,0.0037459329797647064,21.0,0.05426979166666668,0.0
0.002407690766354536,0.005870833333333333,0.011372916666666658,0.024035401266707602,0.004586577332092406,22.0,0.06545520833333333,0.0
0.0029880229213867554,0.007382291666666665,0.014067708333333326,0.02741502958935085,0.005556023827378651,23.0,0.07788854166666667,0.0
0.0036511008078899984,0.009181249999999997,0.017235416666666663,0.030833614300521645,0.006560233652972827,24.0,0.09167500000000002,0.0
0.004373694249589115,0.011391666666666666,0.020819791666666674,0.034247763761235554,0.007665342797128036,25.0,0.10641770833333329,0.0
0.005166159012988531,0.01388020833333333,0.02495729166666667,0.03748961027584819,0.008877759972232072,26.0,0.12244479166666661,0.0
0.006116882287156632,0.016797916666666666,0.029559375000000016,0.0404601904524371,0.010119791814097615,27.0,0.13948645833333337,0.0
0.007012211261138195,0.019937500000000004,0.03477604166666667,0.04306933755534901,0.011411803430712988,28.0,0.15701041666666662,0.0
0.008040682268521494,0.023794791666666672,0.04036458333333335,0.0452383189456772,0.012741719082012855,29.0,0.17481354166666666,0.0
