Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.4E-5,2.3238760724272787E-5,2.7221315177632398E-5,1.0,3.227999999999996E-4,0.0
2.5235689013775727E-5,2.9200000000000015E-5,6.239999999999994E-5,4.0054462922376166E-5,3.4735572544583174E-5,2.0,3.4839999999999936E-4,0.0
3.2013122309453005E-5,4.9199999999999956E-5,7.879999999999984E-5,6.783067152844641E-5,3.817905184783931E-5,3.0,3.739999999999992E-4,0.0
3.5090739519138144E-5,6.159999999999993E-5,9.559999999999975E-5,9.049309365912965E-5,4.080637205143327E-5,4.0,3.9799999999999916E-4,0.0
3.749346609744155E-5,7.359999999999988E-5,1.0999999999999969E-4,1.388410602091469E-4,4.153311931459034E-5,5.0,4.291999999999994E-4,0.0
3.893584466786357E-5,8.399999999999982E-5,1.275999999999997E-4,1.7735839421916297E-4,4.4939514906149115E-5,6.0,4.639999999999991E-4,0.0
4.1243181254602545E-5,9.399999999999979E-5,1.431999999999999E-4,2.2373520062788564E-4,4.871796383265624E-5,7.0,4.967999999999991E-4,0.0
4.2906875905849796E-5,1.0599999999999976E-4,1.6000000000000007E-4,2.6980889533149163E-4,5.176871642217914E-5,8.0,5.291999999999991E-4,0.0
4.5928640302103464E-5,1.1679999999999972E-4,1.7240000000000004E-4,3.3145762926805564E-4,5.982942419913458E-5,9.0,5.655999999999992E-4,0.0
4.9154450459749875E-5,1.2559999999999972E-4,1.8920000000000005E-4,3.8943677278860075E-4,7.694699474313458E-5,10.0,6.059999999999993E-4,0.0
5.6202846902981556E-5,1.3639999999999987E-4,2.0600000000000005E-4,4.418362139979019E-4,8.933644273195575E-5,11.0,6.451999999999996E-4,0.0
6.530666122226738E-5,1.4959999999999998E-4,2.2440000000000022E-4,4.97108599804912E-4,9.940402406341502E-5,12.0,6.903999999999994E-4,0.0
7.596209581100293E-5,1.6480000000000016E-4,2.412000000000004E-4,5.662188976005646E-4,1.1826089801789935E-4,13.0,7.408E-4,0.0
8.966627013543039E-5,1.7720000000000016E-4,2.588000000000002E-4,6.343913303316808E-4,1.3944762457639785E-4,14.0,7.915999999999999E-4,0.0
1.0085415212077281E-4,1.8760000000000017E-4,2.7960000000000035E-4,6.955457138103863E-4,1.6824375174133484E-4,15.0,8.408E-4,0.0
1.1862613540025676E-4,2.0560000000000025E-4,2.9800000000000036E-4,7.655665614432224E-4,1.943939299463848E-4,16.0,8.944000000000002E-4,0.0
1.3806723000046007E-4,2.1760000000000027E-4,3.1440000000000043E-4,8.328439229531542E-4,2.1416853176879188E-4,17.0,9.42E-4,0.0
1.585685971433185E-4,2.320000000000003E-4,3.3280000000000055E-4,8.976381453570264E-4,2.372573286539323E-4,18.0,9.952000000000003E-4,0.0
1.7652240650976864E-4,2.4560000000000033E-4,3.496000000000005E-4,9.692803309672599E-4,2.5710884854473603E-4,19.0,0.0010516000000000008,0.0
1.9580602646496865E-4,2.6000000000000047E-4,3.7240000000000016E-4,0.0010392337369427534,2.852710290232776E-4,20.0,0.0011036000000000004,0.0
