Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.3500000000000006,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0531133177191805E-16,0.6497000000000012,0.0,3.0000000000000073E-4,5.551115123125783E-16
1.7708333333333338E-5,1.9086960626884056E-5,0.3500000000000006,0.0,2.9166666666666656E-5,6.345622671049181E-5,1.0,0.0,3.0531133177191805E-16,0.6495843750000004,2.3844839879707517E-5,3.687500000000003E-4,5.877575898065046E-5
4.687500000000001E-5,3.4575645480839094E-5,0.3500000000000006,2.2916666666666667E-5,4.166666666666665E-5,1.2097244147830623E-4,2.0,2.2219509383022455E-5,3.0531133177191805E-16,0.6494364583333334,2.9462782549439484E-5,4.520833333333334E-4,1.1639547163000792E-4
7.1875E-5,3.998901216271791E-5,0.3500000000000006,5.1041666666666656E-5,4.687499999999999E-5,1.983814444010299E-4,3.0,3.384615289766654E-5,3.0531133177191805E-16,0.6492166666666668,3.0578727798095185E-5,6.135416666666666E-4,2.0151337148906012E-4
9.895833333333334E-5,4.648856919687055E-5,0.3500000000000006,7.604166666666668E-5,7.187500000000003E-5,2.7300362402839804E-4,4.0,4.129718996863533E-5,3.0531133177191805E-16,0.6489708333333334,4.431370473209539E-5,7.822916666666665E-4,3.040453525197973E-4
1.5312499999999994E-4,6.8826898281728E-5,0.3500000000000006,1.114583333333333E-4,8.333333333333333E-5,3.630469861454652E-4,5.0,4.4411541097319395E-5,3.0531133177191805E-16,0.6486656250000001,4.93006648591635E-5,9.86458333333334E-4,4.2956058731811146E-4
2.124999999999999E-4,9.901862198596782E-5,0.3500000000000006,1.437499999999999E-4,1.1354166666666667E-4,4.982170358827064E-4,6.0,5.391568456086472E-5,3.0531133177191805E-16,0.6482645833333328,6.599392004297735E-5,0.0012656250000000005,6.117333282816583E-4
2.989583333333333E-4,1.246860205982968E-4,0.3500000000000006,1.8750000000000003E-4,1.5833333333333327E-4,7.126642643858602E-4,7.0,7.116954521891134E-5,3.0531133177191805E-16,0.6476874999999999,8.154327412825383E-5,0.0016677083333333335,8.747395445693191E-4
3.958333333333334E-4,1.6550375541224296E-4,0.3500000000000006,2.4374999999999996E-4,1.937499999999999E-4,0.0010045424986084045,8.0,8.56386850377795E-5,3.0531133177191805E-16,0.6469322916666665,1.057740565624041E-4,0.002234375000000001,0.0012483425426270788
5.458333333333334E-4,2.1995698758823026E-4,0.3500000000000006,3.1354166666666667E-4,2.520833333333332E-4,0.0014171062430765968,9.0,1.0572660095409082E-4,3.0531133177191805E-16,0.6459010416666667,1.2140221688210178E-4,0.0029875,0.001758350534942518
7.343750000000002E-4,3.0557562868093727E-4,0.3500000000000006,4.031250000000002E-4,3.395833333333333E-4,0.0019134526381031458,10.0,1.400247606452159E-4,3.0531133177191805E-16,0.6445749999999997,1.7116012950028848E-4,0.003947916666666666,0.0024211954691845984
9.927083333333335E-4,4.2434046813768014E-4,0.3500000000000006,5.166666666666669E-4,4.5000000000000015E-4,0.0026277961298396043,11.0,1.8252663428174593E-4,3.0531133177191805E-16,0.642715625,2.2197034336445342E-4,0.005325000000000001,0.003357627573626515
0.0013520833333333336,6.056581804922826E-4,0.3500000000000006,6.718750000000003E-4,5.437500000000001E-4,0.0035535070155235378,12.0,2.538970350891939E-4,3.0531133177191805E-16,0.6403010416666669,2.724132602774688E-4,0.00713125,0.004581743065733753
0.001832291666666667,8.545068872743538E-4,0.3500000000000006,8.552083333333337E-4,8.093749999999999E-4,0.004741123118697647,13.0,3.3173076681143935E-4,3.0531133177191805E-16,0.6371416666666668,3.809991063118347E-4,0.009361458333333331,0.006201598696214457
0.0024614583333333333,0.0011749195405002446,0.3500000000000006,0.001153125,0.0010843750000000007,0.006047735098893542,14.0,4.6131340604165183E-4,3.0531133177191805E-16,0.6331468749999999,5.891080884215984E-4,0.012154166666666667,0.008141291209543712
0.0032510416666666664,0.0015574250047431838,0.3500000000000006,0.0015489583333333327,0.0014187500000000007,0.00766417694797886,15.0,6.602159839017121E-4,3.0531133177191805E-16,0.6281916666666666,7.394153271617155E-4,0.015589583333333329,0.010510574205955107
0.004263541666666666,0.0020665001586779455,0.3500000000000006,0.002064583333333333,0.0017677083333333336,0.009459875975520093,16.0,9.163724669935741E-4,3.0531133177191805E-16,0.6220458333333333,8.913792797677683E-4,0.019858333333333332,0.013211092476011294
0.005522916666666668,0.0026149059810881455,0.3500000000000006,0.0026562499999999993,0.0023281250000000003,0.011583547659887658,17.0,0.0011942311966456358,3.0531133177191805E-16,0.6144760416666665,0.0011580043700667759,0.02501666666666666,0.01641962549180805
0.007115624999999998,0.003365568056041023,0.3500000000000006,0.003428125000000001,0.003077083333333333,0.013748179764303247,18.0,0.001559826097495193,3.0531133177191805E-16,0.6052145833333337,0.0015209556885712426,0.03116458333333334,0.020050689643125258
0.009188541666666666,0.0042931381162248485,0.3500000000000006,0.004469791666666669,0.0038927083333333327,0.01595303714845492,19.0,0.0020589125339563696,3.0531133177191805E-16,0.5943541666666667,0.0018634819110738118,0.038094791666666655,0.024006285978740143
0.01184375,0.005370583517431635,0.3500000000000006,0.005800000000000003,0.004736458333333335,0.018216497502264263,20.0,0.002698079950013836,3.0531133177191805E-16,0.581944791666667,0.0021431956254969603,0.045675,0.02823163476583759
0.014867708333333339,0.006557388861968305,0.3500000000000006,0.007452083333333332,0.00585625,0.020257340249508943,21.0,0.0034304167868638388,3.0531133177191805E-16,0.5678302083333334,0.002528914174313091,0.053993750000000014,0.03253123268474696
0.018501041666666666,0.007924423266316146,0.3500000000000006,0.009439583333333331,0.006995833333333334,0.022050080598860235,22.0,0.0042883592382865045,3.0531133177191805E-16,0.5520895833333334,0.0028890590728451525,0.06297395833333334,0.03681277127741491
0.02268125,0.009399826329568097,0.3500000000000006,0.011740624999999998,0.008437499999999995,0.023373251516369792,23.0,0.005239486388061055,3.0531133177191805E-16,0.5348541666666667,0.00325595808032495,0.07228645833333332,0.04079719462671082
0.02754583333333333,0.010925402635283311,0.3500000000000006,0.01456354166666666,0.009998958333333334,0.024299248739664072,24.0,0.006333048731783872,3.0531133177191805E-16,0.516209375,0.0036046880267783655,0.08168229166666664,0.0444905304051961
0.033053125,0.012577927825835509,0.3500000000000006,0.018021875,0.011504166666666664,0.02478773173757555,25.0,0.00753247207624609,3.0531133177191805E-16,0.4965614583333335,0.0038258435662028257,0.090859375,0.04778523153227696
0.03921354166666667,0.014163186986485396,0.3500000000000006,0.02200208333333333,0.012801041666666664,0.025039636282210637,26.0,0.008792335023469622,3.0531133177191805E-16,0.476134375,0.003944263336847491,0.09984895833333336,0.050720077810779335
0.045879166666666665,0.01574348561817624,0.3500000000000006,0.02631979166666668,0.014310416666666664,0.0249570912149177,27.0,0.010033847975601516,3.0531133177191805E-16,0.4554697916666666,0.004055683249868496,0.10802083333333329,0.05318432477781853
0.053264583333333344,0.017330464474875757,0.3500000000000006,0.03117291666666668,0.015884374999999996,0.024664823775998112,28.0,0.011258322105147994,3.0531133177191805E-16,0.434471875,0.004161344485040512,0.11520625000000002,0.05535295399333049
0.06126354166666667,0.018889176684611812,0.3500000000000006,0.03650729166666667,0.017272916666666662,0.02404531310356062,29.0,0.012475875146306676,3.0531133177191805E-16,0.41372083333333315,0.004250094846776625,0.12123541666666665,0.05698686248302955
0.0695125,0.020282141736944346,0.3500000000000006,0.04222604166666666,0.018513541666666668,0.023363637216828336,30.0,0.013665029585877203,3.0531133177191805E-16,0.39344062499999993,0.004269963040138556,0.1263072916666667,0.05829166275529755
0.07817812500000003,0.02162524831640307,0.3500000000000006,0.048293749999999996,0.019707291666666665,0.022560151937828322,31.0,0.014783374693137837,3.0531133177191805E-16,0.3738635416666667,0.004204940328498448,0.12995729166666667,0.05916885403224529
0.0871229166666667,0.022861047064237104,0.3500000000000006,0.05463124999999999,0.020751041666666668,0.02172297348522827,32.0,0.015806969244377883,3.0531133177191805E-16,0.3550677083333334,0.00411404476301194,0.13242708333333333,0.05968607087939697
0.09615416666666664,0.023989044718226184,0.3500000000000006,0.061250000000000006,0.02147499999999999,0.02094664134373097,33.0,0.01672722487692843,3.0531133177191805E-16,0.3372135416666666,0.004016392193250058,0.1339072916666667,0.059948677972196766
0.10550625000000001,0.025051941679259948,0.3500000000000006,0.067903125,0.022214583333333326,0.020102766250879506,34.0,0.017560873965540378,3.0531133177191805E-16,0.3205135416666667,0.003873386620895279,0.1338624999999999,0.059974640743240944
0.11481145833333338,0.02593373855235009,0.3500000000000006,0.07472291666666665,0.022679166666666663,0.01931985532100502,35.0,0.01831909505697804,3.0531133177191805E-16,0.3050437500000001,0.003684263527905619,0.13274270833333326,0.05972447363226437
0.12417708333333334,0.02672533566904753,0.3500000000000006,0.0816125,0.022931250000000004,0.018617731551243008,36.0,0.01893884380545708,3.0531133177191805E-16,0.29055937499999984,0.0035238052976919237,0.13071979166666664,0.059294088544817665
0.133346875,0.0274361597557298,0.3500000000000006,0.08823229166666663,0.023185416666666677,0.018076466442633346,37.0,0.019428677653245796,3.0531133177191805E-16,0.276890625,0.003406771589779766,0.12834479166666665,0.05878259471619989
0.14229270833333332,0.027981902861484713,0.3500000000000006,0.09484895833333336,0.023288541666666666,0.017681618083635775,38.0,0.019867952097840025,3.0531133177191805E-16,0.2646364583333333,0.003259616140741519,0.1249333333333333,0.05815040041770261
0.15127083333333335,0.028511306160768145,0.3500000000000006,0.10133229166666667,0.023072916666666676,0.01735232970188439,39.0,0.02019003014948383,3.0531133177191805E-16,0.25333125,0.0031722057846127433,0.12099270833333332,0.0574669874944973
0.15998229166666667,0.02888743689124044,0.3500000000000006,0.10769687500000001,0.02273645833333333,0.017209002931635572,40.0,0.02045848368893112,3.0531133177191805E-16,0.24282812499999987,0.003122066287863852,0.11675625000000005,0.05676712925368366
0.16846041666666667,0.029180427836250057,0.3500000000000006,0.11372916666666666,0.02253645833333334,0.016950834610707698,41.0,0.020656850302253782,3.0531133177191805E-16,0.23366666666666666,0.003033563290776921,0.11160729166666665,0.056084883893870084
0.17646562499999996,0.029326673748168414,0.3500000000000006,0.11963333333333331,0.022103124999999998,0.01668967201324586,42.0,0.020719027671174367,3.0531133177191805E-16,0.22537708333333337,0.0029815443873257618,0.10642083333333334,0.055477410699069786
0.1842145833333333,0.029471640658124167,0.3500000000000006,0.12527500000000003,0.021373958333333335,0.016531933395018978,43.0,0.02073418322882931,3.0531133177191805E-16,0.2176958333333333,0.002886537039931985,0.101440625,0.05485430082114244
0.1916375000000001,0.029607769470543253,0.3500000000000006,0.13050624999999996,0.020766666666666662,0.016356615585953263,44.0,0.020771474596211068,3.0531133177191805E-16,0.210984375,0.002835054624204306,0.0961052083333333,0.05434240178417932
0.19863541666666662,0.029654966365938278,0.3500000000000006,0.135425,0.02004791666666667,0.016089073754285334,45.0,0.02075374840641243,3.0531133177191805E-16,0.20482916666666665,0.0028260136379000757,0.09106250000000003,0.053880443903544975
0.20523020833333336,0.029734335091312916,0.3500000000000006,0.14007708333333332,0.019345833333333336,0.015858044167957767,46.0,0.020694909900502847,3.0531133177191805E-16,0.19932083333333342,0.00278521876634294,0.08602604166666668,0.0534501885114517
0.21148645833333338,0.029731119376238586,0.3500000000000006,0.14455312500000006,0.018544791666666675,0.01545885562312584,47.0,0.020623160212293535,3.0531133177191805E-16,0.19452083333333334,0.002689252043161686,0.08089479166666669,0.05300786887176647
0.21737083333333332,0.029727040262075465,0.3500000000000006,0.14861145833333336,0.01781770833333333,0.015184922585081905,48.0,0.020506076169881517,3.0531133177191805E-16,0.19005208333333326,0.0025594798746488784,0.07614791666666669,0.052666311961078086
0.22301458333333335,0.029719740370079455,0.3500000000000006,0.15228541666666665,0.017018749999999992,0.014777766493663127,49.0,0.020464130177335428,3.0531133177191805E-16,0.18610520833333322,0.002564829352876132,0.07157604166666669,0.052365016137621075
0.22835416666666672,0.02975191950798674,0.3500000000000006,0.15567812500000003,0.016355208333333336,0.014469104107962798,50.0,0.020361108765554997,3.0531133177191805E-16,0.18254479166666662,0.0024552120346280973,0.06706770833333334,0.0520613969820088
0.23330520833333326,0.029688828364835315,0.3500000000000006,0.1588041666666667,0.015794791666666665,0.014007252430784642,51.0,0.02027625601928823,3.0531133177191805E-16,0.17946666666666664,0.0024853148881612513,0.06262916666666664,0.05182444407296832
0.23788020833333337,0.029658431926926777,0.3500000000000006,0.16178333333333325,0.015024999999999998,0.013669315950979713,52.0,0.020172151888322564,3.0531133177191805E-16,0.17656770833333338,0.002436345880617118,0.058743750000000004,0.05161802944001641
0.24232187500000002,0.029631097476515444,0.3500000000000006,0.16456354166666667,0.014378124999999997,0.013152153201788516,53.0,0.02008045681309274,3.0531133177191805E-16,0.17399791666666672,0.002441729270297402,0.05473854166666667,0.051481625959316116
0.24650000000000002,0.029602143960925087,0.3500000000000006,0.16713437499999997,0.013551041666666671,0.01272651268662238,54.0,0.019992430635489115,3.0531133177191805E-16,0.17169270833333328,0.0023347688455318157,0.051121875000000004,0.05137981690962155
0.2502427083333332,0.02956947305428183,0.3500000000000006,0.16949479166666667,0.012960416666666669,0.012286380826288664,55.0,0.019937288883145134,3.0531133177191805E-16,0.16965520833333333,0.0023182078113485054,0.04764687500000003,0.05128426591770925
0.2538999999999999,0.029591157709412678,0.3500000000000006,0.17171562499999993,0.012259375000000003,0.011798877991747746,56.0,0.01985923159615809,3.0531133177191805E-16,0.16790520833333342,0.0022590625144095545,0.044219791666666675,0.05121450720671487
0.2573052083333333,0.0296337244271902,0.3500000000000006,0.17366666666666664,0.011652083333333327,0.011343289694039348,57.0,0.019784093287846728,3.0531133177191805E-16,0.16626875,0.0022071023986811053,0.04110729166666669,0.05120192273026516
