Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,3.7947076036992655E-19,0.0,0.0,0.0,0.7496999999999994,0.0,3.0000000000000073E-4,3.3306690738754696E-16
1.7708333333333338E-5,1.908696062688406E-5,0.25,0.0,3.0208333333333337E-5,7.155726873164831E-5,1.0,0.0,0.0,0.7495708333333332,2.7118366764468355E-5,3.812500000000003E-4,5.903594714711298E-5
4.3749999999999986E-5,2.959140148196207E-5,0.25,2.083333333333334E-5,2.9166666666666666E-5,1.3530343823903946E-4,2.0,2.3844839879707493E-5,0.0,0.7494072916666662,2.5937290829143197E-5,4.989583333333336E-4,1.2295086918213052E-4
7.500000000000002E-5,4.082482904638631E-5,0.25,4.374999999999998E-5,5.0E-5,2.1058934746061796E-4,3.0,2.9591401481962064E-5,0.0,0.7491708333333332,3.385016001931648E-5,6.604166666666669E-4,2.1383364185480582E-4
1.1874999999999986E-4,5.367363761661776E-5,0.25,7.291666666666667E-5,6.250000000000004E-5,3.1274296110739595E-4,4.0,3.918383932042505E-5,0.0,0.748825,4.635124054434788E-5,9.208333333333331E-4,3.4768580164663756E-4
1.7916666666666648E-4,6.611096521926015E-5,0.25,1.0104166666666664E-4,9.166666666666661E-5,4.616472877814535E-4,5.0,4.813976595261157E-5,0.0,0.7483833333333331,5.1370116691408135E-5,0.0012447916666666668,5.280006839221181E-4
2.3854166666666652E-4,8.30316805962573E-5,0.25,1.5104166666666662E-4,1.1979166666666665E-4,6.770288439612861E-4,6.0,6.12350286407942E-5,0.0,0.7477572916666668,6.479928612754065E-5,0.0017333333333333326,7.904292343821613E-4
3.4375000000000003E-4,1.3086501076172607E-4,0.25,2.1250000000000002E-4,1.5416666666666663E-4,0.0010132615395260195,7.0,8.236415583654491E-5,0.0,0.7468093750000002,7.702700644723391E-5,0.0024802083333333334,0.0012046800691513152
4.895833333333337E-4,1.967812828088303E-4,0.25,2.781250000000001E-4,2.416666666666666E-4,0.001446565241620263,8.0,9.79485209710523E-5,0.0,0.7455552083333332,1.2822235461190927E-4,0.0034354166666666678,0.001754961267848755
6.937500000000002E-4,2.782771119615601E-4,0.25,3.7395833333333335E-4,3.4791666666666673E-4,0.0021063146524037094,9.0,1.3735689364803962E-4,0.0,0.7436989583333337,1.724485380160959E-4,0.004885416666666667,0.0025811868917998398
0.0010156250000000007,4.0814162963822984E-4,0.25,5.083333333333336E-4,4.8541666666666693E-4,0.0030396076078537224,10.0,1.86757790258458E-4,0.0,0.7410864583333333,2.3026017515820856E-4,0.006904166666666667,0.0037449870646170873
0.0014729166666666664,6.120525221993251E-4,0.25,6.843750000000001E-4,6.937500000000002E-4,0.004297382135476898,11.0,2.4220430049254557E-4,0.0,0.7374374999999999,3.264241632829899E-4,0.009711458333333334,0.005358439847956367
0.0020875000000000004,8.910799276720355E-4,0.25,9.375000000000003E-4,0.001007291666666667,0.00593552589623957,12.0,3.4710484127037654E-4,0.0,0.7325031249999999,4.727603334664464E-4,0.013464583333333335,0.007520612138223442
0.0029958333333333343,0.0013065523307757541,0.25,0.0013177083333333337,0.0014031249999999999,0.008077048388256236,13.0,4.9196644065692E-4,0.0,0.7258906249999999,6.41914986785958E-4,0.018392708333333334,0.01040477674287202
0.004204166666666668,0.001833114333510658,0.25,0.0018510416666666673,0.0019593749999999997,0.010743785335711234,14.0,7.231655956505665E-4,0.0,0.7171010416666665,9.230434861607278E-4,0.02488437500000001,0.014079118874077284
0.005755208333333335,0.002475377389069385,0.25,0.0025802083333333345,0.002790625000000001,0.013859545625202363,15.0,0.001031650674477221,0.0,0.7056749999999995,0.001261944558611993,0.033198958333333334,0.018494407938617556
0.007953125000000002,0.0033639862973255026,0.25,0.0036552083333333337,0.003670833333333335,0.017388041410801063,16.0,0.0015014033329908297,0.0,0.6915218749999998,0.001594291846888629,0.04319895833333332,0.023706142843071154
0.010841666666666666,0.004505752496038321,0.25,0.005014583333333332,0.004881249999999998,0.02104804028238099,17.0,0.0020570252992117583,0.0,0.6743114583333331,0.002052822149150205,0.05495104166666667,0.02950855267068035
0.01432916666666667,0.005851259286944611,0.25,0.006853124999999998,0.0064604166666666655,0.02473790607801246,18.0,0.0028165891858641864,0.0,0.6540812499999998,0.0026269583881865905,0.06827604166666669,0.03581816586397711
0.018841666666666656,0.007459022314545579,0.25,0.009374999999999998,0.008133333333333334,0.028196106366398542,19.0,0.0038153882502308997,0.0,0.6307031249999998,0.003156092542827109,0.08294687500000003,0.04233543719332848
0.024198958333333343,0.00924493243730852,0.25,0.012471874999999992,0.010280208333333332,0.031133963522567545,20.0,0.004968603001625348,0.0,0.60480625,0.003790061151329353,0.09824270833333333,0.04873339557635033
0.030567708333333332,0.011268342673336335,0.25,0.016380208333333333,0.012443749999999998,0.0334811653494875,21.0,0.006357912638134413,0.0,0.5768291666666666,0.0043833777673207295,0.11377916666666667,0.054903287563160146
0.03831979166666668,0.013549784015405904,0.25,0.021087499999999995,0.014745833333333331,0.03490630351321372,22.0,0.007968212400166466,0.0,0.5475072916666666,0.004788826603987197,0.12833958333333328,0.060393690276796023
0.04681041666666667,0.015762319056532595,0.25,0.026702083333333335,0.017084375000000002,0.035744885538726366,23.0,0.009715041439177218,0.0,0.5173083333333331,0.005168611838767131,0.14209479166666658,0.06522934126453798
0.056514583333333306,0.018144457916443722,0.25,0.033032291666666685,0.019421874999999995,0.03589547007442791,24.0,0.011529776881495406,0.0,0.48675104166666655,0.0054074033120738345,0.1542802083333333,0.06936904140882105
0.06699270833333335,0.020477564253337504,0.25,0.04022708333333334,0.021671875000000004,0.03540635606274568,25.0,0.013377927014548903,0.0,0.4568614583333335,0.005630657817202808,0.16424687500000001,0.07266051102910014
0.07811354166666666,0.022743996025269674,0.25,0.04810520833333335,0.023816666666666663,0.03462417486732435,26.0,0.015199570597333203,0.0,0.4276437499999998,0.0057087408613653344,0.17232083333333337,0.07527428934282747
0.08993229166666665,0.024838914880426364,0.25,0.05652187500000002,0.025721875000000005,0.033648863495516906,27.0,0.016970942082358314,0.0,0.4000468749999999,0.005758201592461582,0.1777770833333333,0.07727850942139042
0.1019510416666667,0.02687248340425696,0.25,0.06546250000000002,0.027157291666666666,0.03250557794263906,28.0,0.01863294608180628,0.0,0.3743406249999999,0.005750777777069172,0.18108854166666666,0.07875138774508894
0.11451041666666666,0.028683458755990317,0.25,0.07463541666666666,0.02858645833333334,0.03125437608248732,29.0,0.02024973505377944,0.0,0.3507260416666667,0.005670733619278546,0.18154166666666668,0.07971974192339623
0.12700937500000006,0.03027210287380683,0.25,0.08415104166666672,0.029226041666666664,0.030150763803637026,30.0,0.021677611812545204,0.0,0.3288447916666667,0.005420275615645941,0.18076874999999995,0.08033098194274102
0.13958020833333332,0.03181303668488988,0.25,0.09353750000000004,0.030028124999999992,0.029057804261476184,31.0,0.022906173260444446,0.0,0.3089895833333333,0.0053449728285334085,0.1778645833333333,0.08061989728011688
0.15216145833333333,0.0332030804370616,0.25,0.10311770833333335,0.030209375,0.028068765057116377,32.0,0.024099399191585654,0.0,0.29084687499999995,0.005130074104631474,0.17366458333333323,0.08068368469972885
