Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.125,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.8747000000000009,0.0,3.000000000000009E-4,4.440892098500626E-16
1.7500000000000005E-5,2.1077733116569565E-5,0.125,0.0,6.250000000000003E-5,9.420721840708384E-5,1.0,0.0,0.0,0.8745199999999994,3.295356581616017E-5,4.000000000000002E-4,7.842193570680091E-5
3.9166666666666665E-5,3.115541240655018E-5,0.125,4.750000000000001E-5,7.416666666666662E-5,1.6918924315688643E-4,2.0,2.9553976043842256E-5,0.0,0.8742891666666668,4.158116226797366E-5,5.500000000000001E-4,1.630178713788459E-4
7.333333333333333E-5,4.0688518719112356E-5,0.125,8.833333333333332E-5,1.0333333333333334E-4,2.889393318674354E-4,3.0,4.142429507212192E-5,0.0,0.8739175,6.189148209209046E-5,8.175000000000002E-4,3.0349783771882347E-4
1.25E-4,6.233311051653582E-5,0.125,1.3666666666666653E-4,1.4416666666666657E-4,4.887055961642166E-4,4.0,5.398044913567216E-5,0.0,0.8733783333333333,7.005825948610354E-5,0.0012158333333333333,5.435294891315067E-4
2.1499999999999994E-4,9.005785177688101E-5,0.125,1.9916666666666656E-4,1.9249999999999996E-4,7.870292905392192E-4,5.0,6.876767449576543E-5,0.0,0.8725408333333334,9.177928687890308E-5,0.0018525000000000002,9.146378115893121E-4
3.3583333333333333E-4,1.3428760077617818E-4,0.125,2.866666666666669E-4,3.0000000000000003E-4,0.0013860164115390393,6.0,9.08142181721685E-5,0.0,0.8711616666666671,1.3994046353122216E-4,0.002915833333333334,0.0016240533567452612
5.200000000000002E-4,2.0782604905705804E-4,0.125,4.133333333333336E-4,4.7166666666666684E-4,0.0022317685749696854,7.0,1.3615758843666726E-4,0.0,0.8690766666666669,2.0291452770946573E-4,0.004518333333333332,0.0026424478340272986
8.358333333333339E-4,3.643942366753655E-4,0.125,6.133333333333335E-4,7.025000000000002E-4,0.0035828253273623148,8.0,2.1163385572466623E-4,0.0,0.8657874999999999,3.1822833128641035E-4,0.0070608333333333296,0.004333058785373214
0.0013266666666666672,6.221512856389694E-4,0.125,8.958333333333332E-4,0.0011300000000000001,0.005569864600389013,9.0,3.2859523184137785E-4,0.0,0.8607875,5.21240507507491E-4,0.010860000000000002,0.00690489428624122
0.0020733333333333337,9.91731090344331E-4,0.125,0.0013350000000000007,0.001711666666666667,0.00846416710765973,10.0,5.23674915063407E-4,0.0,0.8532708333333334,8.09170957764111E-4,0.016609166666666664,0.01065970488145531
0.0031483333333333333,0.0015152692738329462,0.125,0.002040000000000001,0.002644166666666667,0.012132731784538697,11.0,8.329265673915478E-4,0.0,0.8421508333333338,0.0013524791408331919,0.025016666666666666,0.015722054567593537
0.004821666666666665,0.0023163205676724067,0.125,0.0031275,0.004018333333333333,0.01652678002999139,12.0,0.0013526357371813004,0.0,0.8264816666666669,0.0020372058410697944,0.036550833333333324,0.022095140852810953
0.007280833333333332,0.003452844816435991,0.125,0.004739166666666667,0.005965833333333333,0.021521779662155936,13.0,0.002155403054277527,0.0,0.8049233333333333,0.002864266164259569,0.05209083333333336,0.029813281249954506
0.01080666666666667,0.004915226060134185,0.125,0.007116666666666668,0.008650833333333333,0.026867442038025633,14.0,0.003334224880771476,0.0,0.7768058333333333,0.003821545258102044,0.07161999999999999,0.038625704576008134
0.01566333333333334,0.006779257374930942,0.125,0.010653333333333327,0.012187499999999995,0.031797961147842835,15.0,0.004861240982392138,0.0,0.7419116666666669,0.005046899058250191,0.09458416666666668,0.047922854317874505
0.022068333333333325,0.008907662860643574,0.125,0.015658333333333333,0.016865833333333326,0.03573417481664281,16.0,0.006861300239183697,0.0,0.7009166666666666,0.006413551719579581,0.11949083333333335,0.05702305759271616
0.030271666666666648,0.011306482623059902,0.125,0.02251750000000001,0.02215666666666666,0.038395260284654786,17.0,0.00943055022807082,0.0,0.6549150000000002,0.007510417024965318,0.14513916666666665,0.06526559412955138
