Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.333333333333328E-5,6.213644260818284E-5,4.169998667732268E-5,1.0,4.575000000000003E-4,0.0
4.062019202317979E-5,7.999999999999999E-5,1.441666666666666E-4,1.514283842466648E-4,4.645599769913701E-5,2.0,6.833333333333333E-4,0.0
4.480668352923357E-5,1.2166666666666661E-4,2.2416666666666668E-4,2.874936593503702E-4,6.055157351841122E-5,3.0,0.0010175000000000004,0.0
5.505048188304584E-5,1.733333333333333E-4,3.291666666666668E-4,4.915661973619514E-4,9.36295522554474E-5,4.0,0.001539166666666667,0.0
7.443770699196887E-5,2.4833333333333337E-4,4.733333333333335E-4,8.14534205679677E-4,1.3825298871593655E-4,5.0,0.0022883333333333345,0.0
1.07812047100498E-4,3.5250000000000017E-4,6.624999999999998E-4,0.0012968174184003955,2.159342588999408E-4,6.0,0.0034350000000000014,0.0
1.6104638307021983E-4,4.7750000000000017E-4,9.875E-4,0.0021073152597954263,3.258682312939798E-4,7.0,0.005242499999999999,0.0
2.348743754057097E-4,6.983333333333337E-4,0.0014725000000000007,0.0034320507313007798,5.335792076471247E-4,8.0,0.008116666666666664,0.0
3.678541377593388E-4,0.00102,0.002202500000000001,0.005476784272930807,8.324777899940234E-4,9.0,0.012518333333333331,0.0
5.792499940056587E-4,0.001543333333333334,0.0033433333333333327,0.008744669765380254,0.001322682459583134,10.0,0.019548333333333324,0.0
9.085794773527888E-4,0.0023400000000000014,0.005106666666666665,0.013432135880252088,0.0021433981327685144,11.0,0.02995833333333332,0.0
0.0014450907675260015,0.0035541666666666686,0.007867499999999996,0.01988880938841963,0.0034129725710637247,12.0,0.04529333333333336,0.0
0.0023107249568888304,0.005410833333333332,0.011941666666666661,0.028419962220315613,0.005202910176579599,13.0,0.06686250000000002,0.0
0.0035552187774531624,0.008246666666666668,0.017929999999999995,0.039025842533078864,0.007723448064174448,14.0,0.09622500000000002,0.0
0.005284426789449879,0.012350833333333328,0.02635916666666666,0.051155086338831784,0.01110128464006406,15.0,0.13383,0.0
0.007761862382114803,0.018378333333333333,0.03813333333333333,0.06385538477766904,0.015525899508742015,16.0,0.17927249999999997,0.0
0.011030861505592189,0.026793333333333346,0.05338416666666667,0.07629939685828124,0.020600725104383797,17.0,0.23203750000000006,0.0
0.014841747052000163,0.03780333333333335,0.07263333333333337,0.087558806380777,0.026298106184455355,18.0,0.2898108333333333,0.0
0.01921035743131524,0.051951666666666695,0.09516083333333333,0.09698878470028836,0.03216892541454235,19.0,0.35004166666666686,0.0
0.02379788330923572,0.06885,0.12088833333333329,0.10469903184495466,0.037780316845842134,20.0,0.41057749999999993,0.0
0.028324307505386996,0.08845916666666671,0.14868083333333335,0.11059432131967593,0.04297351669722166,21.0,0.46874416666666663,0.0
0.03254649434686988,0.1098625,0.17777500000000004,0.11492906754458013,0.04748889091584123,22.0,0.5229700000000003,0.0
0.036262607575293336,0.13252416666666667,0.20677416666666681,0.11796745878689974,0.05133490223353298,23.0,0.5719983333333336,0.0
0.03963283013899448,0.1558708333333333,0.23514749999999993,0.12002981348109124,0.05453742635509583,24.0,0.6154683333333335,0.0
0.04244323005007199,0.1785849999999999,0.26213166666666665,0.12127492148738271,0.05711455447290901,25.0,0.6530725,0.0
0.044739441367644364,0.20049333333333333,0.2874366666666666,0.12204113428528465,0.05907443042937914,26.0,0.6856983333333336,0.0
0.04661240428612682,0.22142999999999985,0.31057833333333335,0.12250699259804179,0.06062818588994358,27.0,0.7133850000000002,0.0
0.0480377192003557,0.24066166666666672,0.33146833333333336,0.12283866146008579,0.06191117056696815,28.0,0.7370516666666667,0.0
0.04925725748663,0.25835250000000004,0.3504983333333336,0.12313248355641508,0.06283557709853198,29.0,0.7566675,0.0
0.050177981958599134,0.2745524999999999,0.36698583333333334,0.12335495831742256,0.06365873673209663,30.0,0.7733308333333331,0.0
0.05099660219992603,0.28890250000000006,0.3816233333333333,0.12363591642623739,0.06431948827705507,31.0,0.7876533333333333,0.0
0.05160382078170989,0.30164250000000004,0.3947333333333332,0.12401130021314814,0.0649384103508,32.0,0.7995966666666663,0.0
0.05218007974526509,0.31313333333333354,0.4062325,0.1244568680613444,0.06553124450802711,33.0,0.8095783333333334,0.0
0.05272665691873881,0.3232708333333333,0.41624999999999995,0.1249373013421799,0.06606658131511474,34.0,0.8179599999999999,0.0
0.053241289447977604,0.33218499999999995,0.42523333333333313,0.125450900781026,0.0666256204890848,35.0,0.8248925000000003,0.0
0.05372325814740041,0.3400383333333334,0.4329199999999999,0.12598336033205162,0.06718509060796153,36.0,0.8307533333333336,0.0
0.054213064729144285,0.34700583333333324,0.4396316666666668,0.12648084027059414,0.06770327570341203,37.0,0.8356966666666665,0.0
0.054660592254930085,0.35311916666666676,0.4454841666666667,0.12692898862200144,0.06824024044867558,38.0,0.8397574999999997,0.0
0.055111970865129575,0.35841833333333317,0.45052666666666674,0.12734261631124535,0.06872400682359033,39.0,0.8432058333333331,0.0
0.05553375718719552,0.36292583333333334,0.4550625000000001,0.12770885475083876,0.06919440038233465,40.0,0.8461524999999999,0.0
0.055875841156979474,0.36629999999999985,0.45838416666666676,0.1279740089714401,0.06957600639942664,41.0,0.8482166666666662,0.0
0.05620001482181498,0.36934833333333317,0.46133666666666673,0.12820680458342706,0.06992181584137784,42.0,0.8499691666666667,0.0
0.05649756174065292,0.37199166666666666,0.46394749999999996,0.12841341684185498,0.07023141627342307,43.0,0.8514999999999996,0.0
0.056756517906108285,0.37424416666666666,0.46630750000000015,0.12859533864888814,0.07053060185789924,44.0,0.8528366666666662,0.0
0.057007115843294806,0.3763075,0.46842999999999996,0.12875122069539982,0.07080089529801158,45.0,0.853953333333333,0.0
0.05724043608706611,0.3781875,0.4703058333333333,0.12889001515881238,0.07105031265936171,46.0,0.8549283333333334,0.0
0.05744986509388472,0.37984833333333334,0.471955,0.12901765789730316,0.0712718132837239,47.0,0.8558283333333331,0.0
0.05764703084378385,0.3813525,0.4734016666666669,0.1291262872878718,0.07146840152103741,48.0,0.8565849999999997,0.0
0.05782168926367992,0.38266833333333317,0.4747633333333335,0.12921523565286866,0.07165498672264352,49.0,0.8572091666666666,0.0
0.057970554413366245,0.38379416666666655,0.47598499999999994,0.12929428098589557,0.07182151042979162,50.0,0.8577608333333334,0.0
0.05811453023388861,0.38488166666666657,0.4770275000000002,0.12936504325347023,0.07196552935332419,51.0,0.8582516666666663,0.0
0.05824352485320912,0.38584083333333336,0.4779775,0.12942750936549602,0.07209824184821823,52.0,0.8586833333333329,0.0
0.058360726483309984,0.38669916666666676,0.4788641666666668,0.12947841477054414,0.0722232931596614,53.0,0.8590291666666663,0.0
0.058469375863685155,0.38748666666666665,0.47961333333333334,0.1295260417502714,0.07232957495996284,54.0,0.8593558333333334,0.0
0.05856057834360501,0.38813749999999997,0.48028000000000015,0.12956776418795946,0.07242408772869244,55.0,0.8596400000000002,0.0
0.058643185865345844,0.3887275,0.4809433333333335,0.12960130146326546,0.07251897732471287,56.0,0.8598716666666667,0.0
0.05871908601405838,0.3892658333333333,0.4815158333333335,0.12963421187065702,0.07260232893298295,57.0,0.8600941666666666,0.0
0.058782766961641635,0.3897200000000001,0.48204250000000004,0.12966121632651315,0.07267816690224672,58.0,0.8602775000000003,0.0
0.058850823944895256,0.39019916666666643,0.4825100000000003,0.12968612298800405,0.07274593671356042,59.0,0.8604458333333332,0.0
0.05891210922967271,0.3906266666666666,0.48292249999999987,0.1297070911005672,0.07280528926026482,60.0,0.8605874999999997,0.0
0.058960249226821373,0.39095666666666656,0.48330166666666674,0.12972233076845327,0.07286047624951099,61.0,0.86069,0.0
0.0590016150850033,0.3912483333333333,0.4836166666666667,0.12973552972993,0.07290625697123364,62.0,0.8607783333333336,0.0
0.05904186002673582,0.39153500000000035,0.48390666666666665,0.12974565164451454,0.07294918743359806,63.0,0.8608458333333335,0.0
0.05907911141474249,0.39179333333333344,0.4841591666666668,0.12975773852364578,0.07298585179558013,64.0,0.8609275000000001,0.0
0.059115733940344146,0.39204833333333333,0.4843991666666669,0.1297666571169403,0.0730209386340182,65.0,0.8609883333333332,0.0
0.05915004170187314,0.3922900000000001,0.4846091666666667,0.12977409272141596,0.07305127394389772,66.0,0.8610400000000004,0.0
0.059177293046627194,0.3924808333333333,0.48481750000000007,0.12978166151846363,0.07308194107258988,67.0,0.8610908333333332,0.0
0.05920228948744766,0.39265333333333313,0.4850208333333334,0.12978922892239875,0.07311192444232145,68.0,0.8611424999999996,0.0
0.05922647173344917,0.39282083333333334,0.4852083333333334,0.12979531407395084,0.07313947223835811,69.0,0.8611833333333332,0.0
0.05924899137532263,0.3929741666666667,0.4853550000000001,0.1297992411052278,0.07316121691454201,70.0,0.8612108333333334,0.0
0.05927062119909312,0.3931208333333332,0.4854983333333332,0.12980407652751022,0.07318234816292032,71.0,0.8612441666666668,0.0
0.05928956484913682,0.3932499999999999,0.4856291666666667,0.12980765706474676,0.07320163175430623,72.0,0.8612683333333335,0.0
0.05930755466299523,0.39337249999999996,0.48575333333333315,0.12981252595824377,0.0732201187440234,73.0,0.8613008333333333,0.0
0.059323510655498596,0.3934841666666667,0.4858558333333332,0.12981544414023466,0.07323512755611014,74.0,0.8613208333333335,0.0
0.059340152557568956,0.39359666666666654,0.4859516666666667,0.1298172149540942,0.0732489795103355,75.0,0.8613325000000001,0.0
0.05935239206865072,0.3936825000000002,0.48604583333333334,0.12981907455666905,0.07326294194424894,76.0,0.861345,0.0
0.05936540041550345,0.3937708333333335,0.48613249999999997,0.12982143141251007,0.07327580067869723,77.0,0.861360833333333,0.0
0.05937753537130716,0.3938525000000001,0.48620916666666664,0.1298228308118414,0.07328716321084518,78.0,0.8613699999999997,0.0
0.0593886570901567,0.39392833333333316,0.4862775,0.12982452178860082,0.07329690320382459,79.0,0.8613816666666665,0.0
0.05939808048333015,0.3939925,0.4863375000000002,0.1298257623059974,0.07330565521116021,80.0,0.8613899999999999,0.0
0.05940613919710282,0.3940483333333333,0.4863991666666669,0.12982704439999737,0.07331486249271964,81.0,0.861398333333333,0.0
0.05941305461057969,0.39409583333333326,0.486459166666667,0.12982905462301403,0.07332379800578429,82.0,0.8614116666666661,0.0
0.05942020767849568,0.3941466666666666,0.48651416666666675,0.12983020165711207,0.07333182468973747,83.0,0.8614191666666663,0.0
0.05942607159670465,0.394185,0.4865525,0.12983068821586125,0.07333754522824013,84.0,0.8614224999999995,0.0
0.059430484705464005,0.3942141666666667,0.48659749999999996,0.12983166062184676,0.07334437647793797,85.0,0.8614291666666659,0.0
0.05943575803470266,0.39424916666666665,0.4866216666666667,0.1298323058367558,0.07334796809936561,86.0,0.8614333333333326,0.0
0.05944191077657945,0.3942925000000001,0.4866491666666668,0.12983274768802444,0.07335216936005635,87.0,0.8614366666666661,0.0
0.059447156142556544,0.3943275000000002,0.48668500000000015,0.12983335448692068,0.07335751570505006,88.0,0.8614408333333328,0.0
0.059452346835687106,0.3943625,0.4867208333333334,0.12983371700841898,0.07336274000239987,89.0,0.8614433333333327,0.0
0.05945782924336653,0.3944000000000001,0.4867483333333332,0.12983394055003494,0.07336712052619726,90.0,0.8614449999999995,0.0
0.059461800049310364,0.3944275000000002,0.48677333333333345,0.12983417002297798,0.0733707297829924,91.0,0.8614466666666661,0.0
0.05946608131601857,0.39445500000000006,0.4868016666666667,0.1298344299777177,0.07337475609934858,92.0,0.8614483333333329,0.0
0.0594694421472537,0.39447833333333343,0.48682333333333344,0.1298347953483954,0.07337802569949367,93.0,0.8614508333333328,0.0
0.05947429458154357,0.3945116666666667,0.4868391666666668,0.12983542994402567,0.0733803718351149,94.0,0.8614549999999996,0.0
0.05947786590959465,0.39453583333333325,0.4868508333333335,0.12983542994402567,0.0733821021536795,95.0,0.8614549999999996,0.0
0.05948067082744892,0.3945549999999999,0.4868650000000001,0.1298356982133787,0.07338432611089372,96.0,0.8614566666666664,0.0
0.05948420700184958,0.3945783333333332,0.4868808333333334,0.1298356982133787,0.07338676688608826,97.0,0.8614566666666664,0.0
0.059486742709277035,0.3945958333333332,0.4868975000000001,0.1298360579243162,0.07338923412829364,98.0,0.8614591666666664,0.0
0.059488471829049,0.39460666666666655,0.48691166666666685,0.1298360579243162,0.07339136960596178,99.0,0.8614591666666664,0.0
0.05949059035656161,0.39462166666666665,0.4869200000000001,0.12983629745693764,0.07339256308827663,100.0,0.8614608333333332,0.0
0.05949203412479316,0.39463166666666666,0.4869316666666668,0.12983629745693764,0.07339429728736117,101.0,0.8614608333333332,0.0
0.05949355552751536,0.3946416666666666,0.4869433333333335,0.12983629745693764,0.07339597619912294,102.0,0.8614608333333332,0.0
0.05949509012042505,0.3946525,0.4869491666666669,0.1298364269288049,0.07339688884069309,103.0,0.8614616666666665,0.0
0.059496108239612794,0.3946591666666665,0.4869591666666668,0.1298364269288049,0.07339835445925467,104.0,0.8614616666666665,0.0
0.0594980692832759,0.3946724999999999,0.48696416666666675,0.1298364269288049,0.07339903263322384,105.0,0.8614616666666665,0.0
0.05949899540322556,0.39467916666666664,0.48696833333333345,0.1298364269288049,0.07339970452464749,106.0,0.8614616666666665,0.0
0.059499895761755094,0.39468583333333324,0.4869733333333334,0.1298364269288049,0.0734004225502521,107.0,0.8614616666666665,0.0
0.059501108286538554,0.39469416666666657,0.48698083333333336,0.1298364269288049,0.07340160230308142,108.0,0.8614616666666665,0.0
0.05950228863333045,0.3947025,0.4869875000000001,0.1298364269288049,0.07340256653167858,109.0,0.8614616666666665,0.0
0.059503607097712054,0.39471166666666674,0.48699166666666677,0.1298364269288049,0.07340313900625928,110.0,0.8614616666666665,0.0
0.05950411983285976,0.39471500000000004,0.48699750000000014,0.1298364269288049,0.07340401682426853,111.0,0.8614616666666665,0.0
0.05950493568318279,0.3947208333333334,0.4870041666666668,0.1298364269288049,0.07340501328129016,112.0,0.8614616666666665,0.0
0.05950553589443031,0.39472500000000005,0.4870066666666668,0.1298364269288049,0.07340539652429438,113.0,0.8614616666666665,0.0
0.05950652694709679,0.39473166666666676,0.48700916666666677,0.12983654404392794,0.07340572014377618,114.0,0.8614624999999998,0.0
0.05950676478817813,0.3947333333333333,0.4870125000000001,0.12983654404392794,0.07340620732225239,115.0,0.8614624999999998,0.0
0.059507478585795325,0.3947383333333333,0.4870141666666667,0.12983654404392794,0.07340647062073653,116.0,0.8614624999999998,0.0
0.05950840514716995,0.39474416666666656,0.48701666666666676,0.12983666131806618,0.07340684497299206,117.0,0.8614633333333331,0.0
0.059509192217113246,0.3947499999999999,0.4870183333333334,0.12983679126693268,0.07340710029898713,118.0,0.8614641666666664,0.0
0.05950940471308344,0.3947516666666664,0.48702166666666663,0.12983679126693268,0.07340758708043893,119.0,0.8614641666666664,0.0
0.05950993294190476,0.3947549999999997,0.4870283333333333,0.12983679126693268,0.07340857187212918,120.0,0.8614641666666664,0.0
0.05951018670969049,0.39475666666666637,0.4870308333333334,0.12983692137478975,0.07340900455547933,121.0,0.8614649999999997,0.0
0.059510478242572724,0.39475916666666644,0.4870358333333334,0.12983692137478975,0.07340978556359538,122.0,0.8614649999999997,0.0
0.059510552075521306,0.3947599999999998,0.48703833333333335,0.12983692137478975,0.07341017901244276,123.0,0.8614649999999997,0.0
0.059510973404537384,0.394763333333333,0.4870408333333332,0.12983692137478975,0.07341050716570748,124.0,0.8614649999999997,0.0
0.05951157351113169,0.39476749999999977,0.48704249999999993,0.12983692137478975,0.07341075042256526,125.0,0.8614649999999997,0.0
0.05951198429728252,0.39476999999999973,0.48704416666666656,0.12983692137478975,0.07341099622327064,126.0,0.8614649999999997,0.0
0.05951225930544805,0.39477166666666647,0.48704416666666656,0.12983692137478975,0.07341099622327064,127.0,0.8614649999999997,0.0
0.05951238070158876,0.3947724999999997,0.48704583333333323,0.12983692137478975,0.07341123321622098,128.0,0.8614649999999997,0.0
0.05951251994795344,0.3947733333333331,0.48704666666666646,0.12983692137478975,0.0734113702970384,129.0,0.8614649999999997,0.0
0.05951279317998218,0.3947749999999997,0.48704833333333314,0.12983692137478975,0.07341160273398356,130.0,0.8614649999999997,0.0
0.05951279317998218,0.3947749999999997,0.48704999999999987,0.12983692137478975,0.07341181983622709,131.0,0.8614649999999997,0.0
0.05951303909415334,0.3947766666666664,0.4870516666666666,0.12983692137478975,0.0734120809152387,132.0,0.8614649999999997,0.0
0.05951338781310519,0.39477916666666635,0.48705249999999994,0.12983692137478975,0.0734122032210642,133.0,0.8614649999999997,0.0
0.059513525633534195,0.3947799999999997,0.48705333333333317,0.12983692137478975,0.07341229090251546,134.0,0.8614649999999997,0.0
0.059513525633534195,0.3947799999999997,0.48705333333333317,0.12983692137478975,0.07341229090251546,135.0,0.8614649999999997,0.0
0.059513525633534195,0.3947799999999997,0.48705333333333317,0.12983692137478975,0.07341229090251546,136.0,0.8614649999999997,0.0
0.05951379811415351,0.39478166666666625,0.48705333333333317,0.12983692137478975,0.07341229090251546,137.0,0.8614649999999997,0.0
0.059513926473312384,0.39478249999999965,0.48705416666666657,0.12983692137478975,0.07341243023035261,138.0,0.8614649999999997,0.0
0.05951405973008021,0.394783333333333,0.48705499999999985,0.12983692137478975,0.0734125516771485,139.0,0.8614649999999997,0.0
0.05951405973008021,0.394783333333333,0.48705499999999985,0.12983692137478975,0.0734125516771485,140.0,0.8614649999999997,0.0
0.059514184232218034,0.3947841666666664,0.48705499999999985,0.12983692137478975,0.0734125516771485,141.0,0.8614649999999997,0.0
0.05951432063307676,0.3947849999999997,0.48705499999999985,0.12983692137478975,0.0734125516771485,142.0,0.8614649999999997,0.0
0.059514426225857675,0.394785833333333,0.48705499999999985,0.12983692137478975,0.0734125516771485,143.0,0.8614649999999997,0.0
0.059514426225857675,0.394785833333333,0.48705499999999985,0.12983692137478975,0.0734125516771485,144.0,0.8614649999999997,0.0
0.05951454791804176,0.3947866666666664,0.48705499999999985,0.12983692137478975,0.0734125516771485,145.0,0.8614649999999997,0.0
0.059514693060656605,0.3947874999999996,0.48705499999999985,0.12983692137478975,0.0734125516771485,146.0,0.8614649999999997,0.0
0.059514693060656605,0.3947874999999996,0.48705499999999985,0.12983692137478975,0.0734125516771485,147.0,0.8614649999999997,0.0
0.059514693060656605,0.3947874999999996,0.4870566666666665,0.12983692137478975,0.07341280676572871,148.0,0.8614649999999997,0.0
0.059514693060656605,0.3947874999999996,0.4870566666666665,0.12983692137478975,0.07341280676572871,149.0,0.8614649999999997,0.0
