Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.166666666666664E-5,7.404953297174356E-5,4.009537241239803E-5,1.0,4.700000000000002E-4,0.0
3.6226045725263604E-5,7.416666666666668E-5,1.449999999999999E-4,1.6113960476004093E-4,5.317032380316423E-5,2.0,7.216666666666669E-4,0.0
4.2815414539885324E-5,1.0916666666666663E-4,2.3333333333333325E-4,3.175729902977686E-4,6.992058987801008E-5,3.0,0.0011025000000000002,0.0
5.133630943753813E-5,1.7499999999999994E-4,3.4250000000000003E-4,6.075872993972872E-4,1.0300940491042559E-4,4.0,0.0017458333333333338,0.0
7.46647600202993E-5,2.5583333333333334E-4,5.150000000000003E-4,0.001100245868986665,1.5554340230302283E-4,5.0,0.002718333333333334,0.0
1.1450300214404862E-4,3.824999999999999E-4,7.816666666666664E-4,0.0019085851362258435,2.576321128189488E-4,6.0,0.004276666666666667,0.0
1.7685475443613794E-4,5.575000000000004E-4,0.001174166666666667,0.003233624100972296,4.111212226609351E-4,7.0,0.006744166666666666,0.0
2.7269201950185494E-4,8.175E-4,0.0017866666666666669,0.005299833527259763,7.003253212297524E-4,8.0,0.010585000000000002,0.0
4.506243739400799E-4,0.0012258333333333331,0.0028208333333333358,0.008465567349891888,0.0011890103698968405,9.0,0.01645333333333334,0.0
7.762785153109246E-4,0.001929999999999999,0.0042875000000000005,0.013043163911658433,0.0019057977605629267,10.0,0.02515083333333333,0.0
0.001277082993474669,0.002941666666666666,0.006469166666666668,0.019534471383229748,0.0030346114237337794,11.0,0.038306666666666676,0.0
0.0020180208521524802,0.004430833333333334,0.00993083333333333,0.02775693844376273,0.004838529372966084,12.0,0.05683249999999999,0.0
0.0032967995581152467,0.006805833333333333,0.015084166666666668,0.037948059861107816,0.00734653261702795,13.0,0.08243666666666667,0.0
0.005064818124956599,0.010388333333333333,0.022418333333333332,0.04911443927868588,0.01074418250212127,14.0,0.11570083333333331,0.0
0.007517321617807474,0.015551666666666665,0.032752500000000025,0.0608531565176345,0.014856498245016104,15.0,0.15706416666666673,0.0
0.010553721031189265,0.022882499999999997,0.046175,0.07242630651100737,0.019575693101820606,16.0,0.2059241666666666,0.0
0.014125508742067387,0.03259666666666666,0.063295,0.08302676624032992,0.024839169210811644,17.0,0.26137916666666683,0.0
0.018176875170727844,0.04514833333333337,0.08384666666666667,0.09216616695162905,0.03029389922996965,18.0,0.32118666666666673,0.0
0.022451573499515945,0.060517500000000016,0.10822083333333331,0.09938668509566839,0.035605042887111575,19.0,0.3824716666666666,0.0
0.026744667689586065,0.07902416666666667,0.13500166666666666,0.10492182704330003,0.040495588228499926,20.0,0.44335250000000026,0.0
0.030711821757423024,0.09952083333333332,0.16356333333333334,0.10879328416310015,0.04485713615344707,21.0,0.5014941666666666,0.0
0.034355311119000705,0.12166499999999997,0.19305083333333323,0.11102299413907087,0.048511512807027445,22.0,0.5549975,0.0
0.03743900364259177,0.144755,0.22257583333333342,0.11204578066622663,0.05135818743387519,23.0,0.6031674999999999,0.0
0.03994508720096947,0.16816416666666664,0.25098750000000003,0.11199693187451859,0.05352868372910764,24.0,0.645701666666667,0.0
0.04193406580573842,0.19109999999999994,0.27799750000000006,0.11110433471141737,0.05516059790228438,25.0,0.6828800000000007,0.0
0.04350927570325921,0.21320666666666668,0.30316666666666653,0.10952213341438745,0.05611100580298148,26.0,0.7153183333333336,0.0
0.044534328979326604,0.23390166666666667,0.326245,0.10758351937677563,0.05665864741664183,27.0,0.7429708333333334,0.0
0.045177511889828055,0.2533366666666668,0.34709333333333336,0.10535272876465858,0.05680403364981127,28.0,0.7667491666666665,0.0
0.045513894701920424,0.2709824999999999,0.36581166666666665,0.10314657743874193,0.056609117781256955,29.0,0.7869591666666668,0.0
0.045512492864825956,0.2869675,0.38267416666666654,0.10097293304808641,0.05619142820745044,30.0,0.80455,0.0
0.04533891298383272,0.3014733333333333,0.39768583333333324,0.09904134696256775,0.055534333710414885,31.0,0.8194358333333331,0.0
0.044936681811435765,0.3145366666666665,0.41085666666666654,0.09736256488760477,0.05485501448262401,32.0,0.8322091666666667,0.0
