Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,7.916666666666666E-5,6.944222218666551E-5,3.645535702137008E-5,1.0,4.7333333333333364E-4,0.0
3.4031745800387925E-5,6.41666666666667E-5,1.3833333333333324E-4,1.537262854339925E-4,4.7074114141662E-5,2.0,7.074999999999996E-4,0.0
4.300960809968965E-5,1.0416666666666665E-4,2.0166666666666654E-4,2.9949929280198464E-4,5.626697274798271E-5,3.0,0.0010891666666666665,0.0
5.175899009404604E-5,1.391666666666665E-4,3.083333333333335E-4,5.33775207575457E-4,8.430681401220721E-5,4.0,0.0016483333333333335,0.0
7.301065371269833E-5,2.1333333333333317E-4,4.8000000000000023E-4,9.451572473521125E-4,1.4370107863199912E-4,5.0,0.0024733333333333348,0.0
1.0696572659813354E-4,3.300000000000001E-4,6.991666666666668E-4,0.0016226390969309498,2.2150017243534797E-4,6.0,0.0037983333333333337,0.0
1.6261694509900665E-4,4.825000000000002E-4,0.0010533333333333334,0.002717074483704854,3.7521845488846747E-4,7.0,0.005894999999999999,0.0
2.5906851035113374E-4,7.358333333333338E-4,0.001565,0.0044639834719116065,6.174763828142199E-4,8.0,0.009187500000000006,0.0
4.1041455160199504E-4,0.0010875000000000001,0.002374999999999999,0.007145160512542736,0.0010438759903998816,9.0,0.014335000000000004,0.0
6.841275871908366E-4,0.0016566666666666667,0.003699166666666666,0.011130951466768488,0.0017025898879028055,10.0,0.022353333333333326,0.0
0.0010148220971623,0.002326666666666666,0.005318333333333333,0.016216634528059964,0.0025209537161338144,11.0,0.033115000000000006,0.0
0.0015225936729986616,0.0033158333333333334,0.007834166666666666,0.022930920260492288,0.003719024826446071,12.0,0.04855916666666666,0.0
0.0022565329539411174,0.004841666666666666,0.011486666666666668,0.03121024624477869,0.005424661791812975,13.0,0.06949416666666663,0.0
0.0033549546434672142,0.007160833333333334,0.016745833333333335,0.04082179329916463,0.007759456316417336,14.0,0.09677083333333333,0.0
0.004868890402340148,0.010525000000000001,0.02395083333333333,0.05133832386455778,0.01073850741458307,15.0,0.1311533333333333,0.0
0.006942794026102811,0.015266666666666656,0.033577499999999996,0.06193795946124011,0.014327362316124343,16.0,0.17240666666666674,0.0
0.009384742900343919,0.02164166666666667,0.04594416666666667,0.07168874463706901,0.01839619163014605,17.0,0.21934166666666677,0.0
0.012257867364529157,0.02996583333333334,0.061301666666666664,0.08015941036004966,0.022656056018326657,18.0,0.2705574999999999,0.0
0.015364085195314719,0.04049333333333335,0.07939166666666667,0.08697481610975895,0.02708171937498717,19.0,0.32339416666666665,0.0
0.01864767455992987,0.05300416666666666,0.09969666666666667,0.09197586537960047,0.031168293139378384,20.0,0.3763591666666665,0.0
0.021875828873185333,0.06766666666666662,0.12159333333333328,0.09558535319629109,0.03481367172374796,21.0,0.4273208333333331,0.0
0.024823831204302902,0.0837058333333333,0.1447825,0.09787380490880278,0.03798628900806403,22.0,0.47460083333333364,0.0
0.027508123418238755,0.10104083333333332,0.16812916666666664,0.09933063238777633,0.04055218571782606,23.0,0.517656666666667,0.0
