Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.916666666666667E-5,2.071214753606096E-5,0.0,0.0,8.249999999999995E-5,8.489781439406374E-5,1.0,0.0,0.0,0.9995166666666667,3.9614023190447776E-5,3.816666666666669E-4,7.48145856248899E-5
4.6666666666666645E-5,3.349958540373628E-5,0.0,7.0E-5,6.25E-5,1.7087956691450528E-4,2.0,3.6285901761795406E-5,0.0,0.9992649999999998,3.876343852996875E-5,5.558333333333331E-4,1.6716384178404507E-4
8.833333333333332E-5,4.7951074602719356E-5,0.0,1.074999999999999E-4,1.0333333333333329E-4,3.0415068451162305E-4,3.0,4.6171103878219444E-5,0.0,0.9988725000000003,5.4746892352189476E-5,8.283333333333334E-4,3.238416858590033E-4
1.3749999999999993E-4,6.741120703068098E-5,0.0,1.6083333333333322E-4,1.5916666666666656E-4,5.55037536268194E-4,4.0,5.4503758789850644E-5,0.0,0.9982624999999998,7.812805549580479E-5,0.0012799999999999997,6.132244864919654E-4
2.3416666666666676E-4,9.863565813414316E-5,0.0,2.4499999999999994E-4,2.1333333333333333E-4,9.417168128240865E-4,5.0,6.734550220071618E-5,0.0,0.9973041666666664,1.0526421783092081E-4,0.0020033333333333335,0.001095148312507896
3.583333333333336E-4,1.4826543389775273E-4,0.0,3.516666666666667E-4,3.191666666666667E-4,0.001585612175855818,6.0,9.552123091520312E-5,0.0,0.9958391666666668,1.4638645106551207E-4,0.0031316666666666667,0.0018678786523011138
5.616666666666667E-4,2.4291487992481834E-4,0.0,5.075000000000002E-4,5.525000000000003E-4,0.002611504860973628,7.0,1.5195428314682897E-4,0.0,0.9934800000000003,2.6582908826286607E-4,0.004898333333333335,0.0031655673530453727
8.866666666666665E-4,4.030577570963689E-4,0.0,7.841666666666671E-4,8.091666666666671E-4,0.004153147881594019,8.0,2.7891126376601496E-4,0.0,0.9898058333333334,4.160326426162041E-4,0.007714166666666665,0.005149677562047507
0.001380833333333334,6.628001154613325E-4,0.0,0.0011608333333333332,0.001309166666666667,0.0065079720210207475,9.0,4.633796065022955E-4,0.0,0.9841383333333338,6.743205170556671E-4,0.01201083333333333,0.008211831361246745
0.002169166666666667,0.00110290895350533,0.0,0.0017983333333333334,0.0020625,0.009798594278078306,10.0,7.754564068269016E-4,0.0,0.9755008333333334,0.0011132733735101487,0.01846916666666666,0.012665806159093159
0.003450833333333334,0.001778341875565238,0.0,0.0027783333333333336,0.0032258333333333336,0.014225207227303308,11.0,0.0013033639702281512,0.0,0.9628441666666664,0.0016859282289159153,0.02770083333333333,0.01886691857440042
0.005254999999999999,0.0026963157734212068,0.0,0.004338333333333333,0.004884999999999999,0.01944295766091586,12.0,0.002097410937057612,0.0,0.9452441666666669,0.0025769543554358897,0.0402775,0.02665258883285179
0.007975000000000003,0.004001313586394681,0.0,0.0066449999999999955,0.007370833333333332,0.025233937461807045,13.0,0.003322642334548415,0.0,0.9213133333333335,0.0037365447264893757,0.05669583333333334,0.0360584201524261
0.011738333333333332,0.005733673136732587,0.0,0.010150000000000001,0.010546666666666666,0.03126962194799984,14.0,0.0050979448473543396,0.0,0.8903575,0.00498412033919282,0.07720750000000001,0.04672868393828536
0.017051666666666666,0.007914422445061227,0.0,0.015227499999999995,0.014764999999999999,0.036637276609027436,15.0,0.0074342533880343365,0.0,0.8518016666666665,0.0064448870238352505,0.10115416666666667,0.05790949043670551
0.023870833333333334,0.010355902897690231,0.0,0.02236833333333332,0.020005833333333344,0.04071356421314032,16.0,0.010443951565645808,0.0,0.8059774999999996,0.007938769047721162,0.12777749999999993,0.06862904525493682
0.03282916666666667,0.013174502514063123,0.0,0.031878333333333335,0.026035000000000006,0.04308812166935403,17.0,0.014151437181627723,0.0,0.7539166666666667,0.009184054682800327,0.15534083333333332,0.07823042895120087
0.04368083333333333,0.016173477898287335,0.0,0.04410833333333334,0.03291583333333334,0.04324804263393508,18.0,0.018251208388457157,0.0,0.698225,0.010211872167223903,0.18107000000000006,0.08566485137100671
0.05655416666666667,0.019147098230795235,0.0,0.05935499999999997,0.03950499999999999,0.042042383870245226,19.0,0.02249521972368056,0.0,0.6396349999999998,0.010821652388460215,0.20495083333333328,0.09109528268293224
0.07137833333333335,0.02201277865935047,0.0,0.07719083333333335,0.04601083333333334,0.039966349039605255,20.0,0.026707031686300443,0.0,0.5814533333333329,0.010772814542157599,0.22396666666666654,0.09444186040746033
0.0874633333333333,0.024675617970422184,0.0,0.09758666666666663,0.051696666666666696,0.03766828792371863,21.0,0.030549483037997368,0.0,0.5248008333333333,0.010459041011913518,0.23845250000000004,0.09611675029528616
