Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.3333333333333335E-5,1.8181186857726206E-5,0.0,0.0,7.499999999999998E-5,6.95021982066435E-5,1.0,0.0,0.0,0.9995483333333334,3.491060010942233E-5,3.6333333333333346E-4,6.089038420711509E-5
2.7499999999999994E-5,2.5789613542406303E-5,0.0,6.333333333333337E-5,6.333333333333337E-5,1.2804011415698332E-4,2.0,3.091206165165236E-5,0.0,0.9993433333333331,3.704351795148807E-5,5.025000000000001E-4,1.246216496262082E-4
6.583333333333334E-5,4.0049882091656116E-5,0.0,1.0333333333333327E-4,8.083333333333334E-5,2.2053871857088703E-4,3.0,4.374801582802228E-5,0.0,0.9990108333333333,4.2961142003236146E-5,7.391666666666667E-4,2.3802974545678518E-4
1.0749999999999994E-4,5.250496008315149E-5,0.0,1.4166666666666657E-4,1.391666666666666E-4,3.752940976384018E-4,4.0,5.3065734916443234E-5,0.0,0.9984975000000004,5.891230535484266E-5,0.001114166666666667,4.229589469834297E-4
1.8499999999999992E-4,8.104782538723669E-5,0.0,2.116666666666665E-4,2.1166666666666667E-4,6.005713425564027E-4,5.0,6.92770204003864E-5,0.0,0.997714166666667,8.015176576692223E-5,0.0016775000000000004,7.140347748689987E-4
3.000000000000002E-4,1.0935416468216166E-4,0.0,3.2000000000000024E-4,2.925000000000001E-4,0.0010292350685770907,6.0,9.411871935663671E-5,0.0,0.9965183333333333,1.1386441132622022E-4,0.002569166666666667,0.0012186567628153415
4.5916666666666697E-4,1.6764245600549857E-4,0.0,4.6083333333333366E-4,4.4500000000000003E-4,0.001626444656981055,7.0,1.2833806809447543E-4,0.0,0.9947116666666667,1.8346775375162436E-4,0.003923333333333336,0.0019740628930091275
7.591666666666668E-4,2.75642872310451E-4,0.0,6.766666666666669E-4,6.883333333333338E-4,0.002612334391348516,8.0,2.1033042787216706E-4,0.0,0.9918241666666664,2.665507560588706E-4,0.006051666666666665,0.0032264402199723985
0.001168333333333334,4.473525517481214E-4,0.0,9.933333333333335E-4,0.0010608333333333338,0.004179788587822222,9.0,3.1203187159149125E-4,0.0,0.9873891666666669,4.249654806242765E-4,0.009388333333333332,0.005214134619127982
0.0017925000000000003,7.011645818446148E-4,0.0,0.0015058333333333336,0.0016175000000000007,0.006372939536299818,10.0,4.933852379789605E-4,0.0,0.9805641666666666,7.020108765776591E-4,0.014519999999999998,0.008132585679006947
0.0027300000000000024,0.0011210597664709939,0.0,0.0022783333333333345,0.0025050000000000016,0.0096026703100405,11.0,8.025008653508664E-4,0.0,0.9702016666666663,0.0010816239719360265,0.022284999999999982,0.012477541463454339
0.004228333333333335,0.0017628242412547988,0.0,0.0035016666666666672,0.0037974999999999997,0.013614578353735385,12.0,0.0013093729945622408,0.0,0.9550674999999996,0.0016917503571252264,0.03340500000000001,0.01823459528215986
0.006545833333333334,0.002702505749557045,0.0,0.005351666666666665,0.005864166666666668,0.018567586658086603,13.0,0.0021208978379188585,0.0,0.9336466666666666,0.0024468329516040836,0.048591666666666686,0.025678398779692035
0.009824166666666667,0.003955149574886166,0.0,0.008209999999999997,0.008719999999999999,0.023825525513033758,14.0,0.0033033909345802034,0.0,0.9048441666666663,0.0035629318451709585,0.0684016666666667,0.0344119684822939
0.014432500000000006,0.005502038116689124,0.0,0.012323333333333332,0.012791666666666665,0.02895819573108795,15.0,0.005014473773211126,0.0,0.8676425000000001,0.004857209346825488,0.09281000000000005,0.043946842730024416
0.020861666666666657,0.007527704894071115,0.0,0.018533333333333322,0.017910000000000002,0.03339000503051026,16.0,0.007314900128428884,0.0,0.8214974999999999,0.0062148424490623,0.12119750000000001,0.05385407422783814
0.029379999999999996,0.009916653921560438,0.0,0.027186666666666658,0.02415416666666668,0.03620473466725573,17.0,0.01026463169767376,0.0,0.7677133333333329,0.007400427622310455,0.15156583333333337,0.06284045138726771
