Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.583333333333328E-5,8.786728470951068E-5,4.097551775823652E-5,1.0,4.941666666666668E-4,0.0
3.9526274664947735E-5,7.416666666666662E-5,1.4499999999999997E-4,1.9181832767838775E-4,4.866980583482944E-5,2.0,7.625000000000003E-4,0.0
4.392030345472983E-5,1.1416666666666659E-4,2.2833333333333337E-4,3.688549756415867E-4,6.682792995613596E-5,3.0,0.001160833333333333,0.0
5.8160458121380816E-5,1.7833333333333316E-4,3.516666666666666E-4,6.750770274980148E-4,1.030742720350503E-4,4.0,0.0017991666666666666,0.0
7.738791177495936E-5,2.5666666666666665E-4,5.141666666666666E-4,0.0012123495754342295,1.6128337294615613E-4,5.0,0.002790833333333334,0.0
1.1672320058821021E-4,3.6833333333333336E-4,7.858333333333335E-4,0.0020778895125556822,2.8345309968709487E-4,6.0,0.004349166666666666,0.0
1.9493187912704272E-4,5.525000000000003E-4,0.0011966666666666664,0.003375388763617543,4.885323826409962E-4,7.0,0.006781666666666666,0.0
3.3353509518823103E-4,8.458333333333341E-4,0.0017900000000000004,0.0054858866269121296,7.721560723066288E-4,8.0,0.010555,0.0
5.095231975964284E-4,0.0012566666666666672,0.0027650000000000023,0.008617055882569948,0.0013034992967649298,9.0,0.016415,0.0
8.864488101721135E-4,0.001949166666666667,0.004226666666666668,0.013107693643005581,0.0020920955735551114,10.0,0.02518833333333333,0.0
0.0014421364841404186,0.0029883333333333333,0.006569166666666664,0.01926700943592873,0.003351043343953574,11.0,0.03804250000000002,0.0
0.0023095751398014503,0.004605833333333332,0.009989166666666664,0.027451031097817314,0.005086312497909355,12.0,0.056370000000000024,0.0
0.003503798509197634,0.006934166666666666,0.015116666666666658,0.03762085962591837,0.007581326657577081,13.0,0.08135416666666666,0.0
0.005286717485437759,0.010492499999999991,0.0223,0.04970380644377248,0.010892977477867714,14.0,0.1141,0.0
0.007640334296333,0.01555083333333333,0.032416666666666684,0.06280629512055963,0.015099603103687489,15.0,0.15417249999999993,0.0
0.01070727458287381,0.022800833333333333,0.045622499999999996,0.07638200567864825,0.0201414068344501,16.0,0.20127583333333326,0.0
0.014510945485697644,0.03245333333333333,0.06229833333333333,0.0893786610749767,0.0258433961449643,17.0,0.2536166666666666,0.0
0.018868146934715124,0.04467500000000002,0.08239166666666667,0.1011828374560613,0.03207238205952626,18.0,0.3093391666666666,0.0
0.023641950676093405,0.05944750000000002,0.10561,0.11128779962628305,0.03841096599062999,19.0,0.36563916666666657,0.0
0.028594352586243123,0.07694916666666672,0.13104333333333332,0.11932109212121722,0.044413211122617806,20.0,0.42063000000000006,0.0
0.033416357123981964,0.0964075,0.15759749999999997,0.12529624973327103,0.04988314530918737,21.0,0.47310666666666673,0.0
0.03795223762800056,0.11722833333333331,0.18472750000000004,0.1295415382162706,0.054684596765794125,22.0,0.5223725,0.0
0.04199926440948104,0.13866249999999994,0.21171083333333326,0.13209081066571735,0.05872096509333829,23.0,0.5673141666666666,0.0
0.04553969989653716,0.16029000000000002,0.23820999999999995,0.13330732625528624,0.06206787527913829,24.0,0.6073700000000003,0.0
0.048507733318169655,0.18157999999999996,0.26304416666666675,0.13361568403174393,0.06460562565669538,25.0,0.6428225000000001,0.0
0.0507683067539161,0.20198083333333325,0.28631000000000006,0.13347568698705642,0.06633050906885407,26.0,0.6741100000000004,0.0
0.05247662713684752,0.22134083333333326,0.30807583333333327,0.1330907648148175,0.06764818487212391,27.0,0.7010858333333334,0.0
0.053817066453557896,0.23969,0.3280791666666666,0.13268953323074528,0.06862903142251867,28.0,0.7244658333333338,0.0
0.054800403333876604,0.2565533333333333,0.34601666666666664,0.13258073995407793,0.06912217605242345,29.0,0.7445125,0.0
0.05541428292962172,0.2718625000000001,0.3622866666666666,0.13278217877149617,0.06954224014143409,30.0,0.7613183333333329,0.0
0.05591089946506901,0.28578583333333313,0.37660000000000005,0.13327336066268605,0.06988607932437857,31.0,0.7753208333333333,0.0
0.0563194116180203,0.29835000000000006,0.3893866666666668,0.1338923783305084,0.0704178120025198,32.0,0.78699,0.0
0.05680075262974565,0.3096483333333333,0.40046750000000014,0.13463250035784144,0.07094185270419828,33.0,0.7967824999999997,0.0
0.057223565936050345,0.31935249999999993,0.41019999999999995,0.13537369731342036,0.07154687449497706,34.0,0.8048716666666667,0.0
0.05772499196381254,0.3280433333333332,0.41875416666666687,0.13608241413689864,0.07216779316744917,35.0,0.8115741666666666,0.0
0.058246277682688787,0.33554333333333336,0.42617833333333327,0.13676224713528604,0.07280349470301699,36.0,0.8172308333333335,0.0
0.05878754960779441,0.3420766666666664,0.43280500000000005,0.1373706706924482,0.07346014958522297,37.0,0.8219841666666666,0.0
0.05932706566702688,0.3479391666666666,0.4385458333333333,0.1379201999641812,0.07405846589458709,38.0,0.8260041666666669,0.0
0.05981750644320885,0.35299499999999984,0.4434858333333334,0.13839815451914647,0.07462090002579519,39.0,0.8293783333333337,0.0
0.060307987135423353,0.35745916666666655,0.44776583333333336,0.13882008334131227,0.07515083069396541,40.0,0.8322466666666667,0.0
0.06070478929829178,0.36076499999999995,0.45101166666666664,0.13910712265093483,0.07558162314768643,41.0,0.8341766666666669,0.0
0.06106511176462702,0.3636091666666667,0.45389166666666686,0.13937478597330355,0.07597990622069464,42.0,0.8359325000000002,0.0
0.06139300265502576,0.3661199999999999,0.45643250000000013,0.13959844990533468,0.07633849459329702,43.0,0.8373716666666672,0.0
0.06170604220229031,0.36842249999999993,0.4586875,0.1397987850888783,0.07666870845899802,44.0,0.8386591666666667,0.0
0.061995257345488414,0.37046000000000007,0.46068750000000025,0.13996169368733144,0.07696226254971222,45.0,0.8396891666666664,0.0
0.06224993199321364,0.3722641666666665,0.46249666666666656,0.14010929269680866,0.07723085089881862,46.0,0.8406200000000003,0.0
0.06247233934438282,0.37379583333333316,0.4640749999999999,0.1402365152434946,0.07746918802820897,47.0,0.8414183333333333,0.0
0.06268814776861512,0.3752458333333334,0.46546999999999994,0.14033754056378878,0.07767943974008396,48.0,0.8420508333333333,0.0
0.06287552749392157,0.37651833333333334,0.46674249999999995,0.1404407693946445,0.07787641776732436,49.0,0.8426908333333333,0.0
0.06304403816728035,0.37762750000000006,0.46787666666666666,0.140526342503199,0.0780524131415693,50.0,0.8432258333333332,0.0
0.06319584252406474,0.3786191666666665,0.4688999999999999,0.1406026738517829,0.07821146308779381,51.0,0.8436975000000004,0.0
0.06333240359926126,0.3795058333333335,0.4698241666666666,0.14066758843929328,0.07835726433985803,52.0,0.8441008333333332,0.0
0.06345722914338095,0.3803166666666667,0.47066250000000015,0.1407251906044533,0.0784882207357947,53.0,0.8444591666666668,0.0
0.06357092620183949,0.38104416666666674,0.47141750000000016,0.14077615413209096,0.07860704979583044,54.0,0.8447733333333332,0.0
0.06367571543325996,0.38171749999999993,0.4720816666666668,0.14081941765014652,0.0787124190707681,55.0,0.8450391666666668,0.0
0.06377210243074555,0.3823325000000001,0.47266583333333345,0.14085981174594894,0.07880573384802904,56.0,0.8452874999999999,0.0
0.06385774016509713,0.3828658333333332,0.47319833333333333,0.14089311873031823,0.07889061545988146,57.0,0.8454933333333335,0.0
0.06393413992881658,0.3833474999999999,0.4736874999999999,0.14091897198920042,0.07896907769355568,58.0,0.8456508333333334,0.0
0.06400184250277488,0.3837749999999999,0.4741208333333334,0.14094560371134518,0.07903813501928289,59.0,0.8458133333333329,0.0
0.06406430876985814,0.38416916666666673,0.4745125000000001,0.14097075735965794,0.07910117612971482,60.0,0.8459666666666666,0.0
0.06411812560076563,0.38450666666666683,0.4748975,0.14099109102998808,0.07916287099563049,61.0,0.8460908333333336,0.0
0.06417309041303625,0.3848558333333332,0.47523666666666664,0.14101141191936578,0.07921754643946559,62.0,0.8462158333333336,0.0
0.06422707975850649,0.3851916666666667,0.47557416666666685,0.14102599521748935,0.07927162283772415,63.0,0.8463049999999995,0.0
0.06427348432539184,0.3854791666666664,0.4758341666666668,0.1410392896346962,0.07931317841733317,64.0,0.846385833333333,0.0
0.06431526726985637,0.38574083333333326,0.47609583333333333,0.14105097759517854,0.07935566205272555,65.0,0.8464566666666665,0.0
0.06435343796258418,0.3859774999999999,0.47631499999999993,0.14106227432906676,0.07939112163050727,66.0,0.8465266666666663,0.0
0.06438854792580011,0.3861991666666667,0.47649750000000013,0.14107226717219856,0.07942071399161242,67.0,0.8465874999999998,0.0
0.06441972310423562,0.38639583333333344,0.47667916666666665,0.14108247942249952,0.07945049504141802,68.0,0.84665,0.0
0.06444759062468036,0.3865658333333333,0.4768483333333332,0.1410896804482633,0.07947791123516997,69.0,0.8466941666666666,0.0
0.06447214881033687,0.3867166666666666,0.47700166666666693,0.14109700123545815,0.07950277562852061,70.0,0.8467383333333333,0.0
0.06449420516066195,0.3868516666666667,0.47716333333333333,0.1411030626956174,0.07952887393198076,71.0,0.8467749999999999,0.0
0.06451628559341303,0.38698749999999993,0.4773033333333332,0.1411089550660283,0.07955165772768173,72.0,0.8468108333333332,0.0
0.06453511380550041,0.3871033333333332,0.4774091666666668,0.14111479087605613,0.07956882843274571,73.0,0.8468458333333333,0.0
0.06455434620448795,0.38722333333333314,0.47750166666666666,0.14111938101204322,0.07958430252027653,74.0,0.8468733333333335,0.0
0.06457113849920362,0.3873249999999998,0.4776008333333334,0.1411226018636662,0.07960049033973589,75.0,0.8468925000000002,0.0
0.06458567522098069,0.38741499999999995,0.47767833333333337,0.14112560758591286,0.0796128526012324,76.0,0.8469108333333335,0.0
0.06460015800204275,0.38750333333333326,0.47777250000000016,0.14112789445658852,0.07962824586856204,77.0,0.8469250000000001,0.0
0.06461032086537247,0.3875658333333332,0.4778425000000001,0.14113189088518013,0.07963968746341758,78.0,0.8469491666666665,0.0
0.06462508310627582,0.38765583333333337,0.4779108333333335,0.14113433889912494,0.07965103441362027,79.0,0.8469641666666664,0.0
0.06463585513684209,0.3877224999999999,0.47797500000000015,0.14113597720753698,0.07966130497560699,80.0,0.8469741666666663,0.0
0.06464520647859145,0.38778083333333335,0.47803250000000014,0.1411372315312496,0.07967071925601546,81.0,0.8469816666666663,0.0
0.06465289507030773,0.38782833333333344,0.4780816666666667,0.14113806389686503,0.0796786621852983,82.0,0.8469866666666661,0.0
0.06465979475810082,0.38787083333333344,0.47812000000000016,0.14113918643389659,0.07968489808824086,83.0,0.8469933333333327,0.0
