Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.5000000000000005E-5,1.7853571071357117E-5,0.0,0.0,9.333333333333328E-5,8.113667310299469E-5,1.0,0.0,0.0,0.9995425000000001,4.169998667732268E-5,3.491666666666668E-4,6.213644260819355E-5
3.833333333333333E-5,2.82719924228123E-5,0.0,7.999999999999999E-5,6.16666666666667E-5,1.6392749074582401E-4,2.0,4.062019202317979E-5,0.0,0.9993166666666669,3.8288016692200495E-5,5.033333333333337E-4,1.5142838424666923E-4
7.916666666666662E-5,4.276672837096089E-5,0.0,1.2166666666666661E-4,9.749999999999997E-5,2.731220601163923E-4,3.0,4.480668352923357E-5,0.0,0.9989824999999999,5.301827515112127E-5,7.191666666666668E-4,2.874936593503684E-4
1.3499999999999987E-4,6.145798022497427E-5,0.0,1.733333333333333E-4,1.449999999999999E-4,4.295004769755468E-4,4.0,5.505048188304584E-5,0.0,0.9984608333333338,7.741931283601007E-5,0.0010858333333333332,4.915661973619537E-4
2.1916666666666658E-4,8.904489348388015E-5,0.0,2.4833333333333337E-4,2.0333333333333323E-4,6.72257804384267E-4,5.0,7.443770699196887E-5,0.0,0.9977125000000007,1.0163934058992884E-4,0.0016166666666666666,8.139554272194521E-4
3.316666666666668E-4,1.3555185559613545E-4,0.0,3.5250000000000017E-4,2.7333333333333344E-4,0.0010347956722625647,6.0,1.07812047100498E-4,0.0,0.9965674999999998,1.401982722987539E-4,0.0024749999999999993,0.0012944619619105586
4.96666666666667E-4,2.0411734098035102E-4,0.0,4.7750000000000017E-4,4.5250000000000027E-4,0.0016665031169754497,7.0,1.6104638307021983E-4,0.0,0.9947649999999998,1.895128073948214E-4,0.003808333333333333,0.0021018211349525754
7.675000000000003E-4,3.0741953554277144E-4,0.0,6.983333333333337E-4,6.891666666666668E-4,0.002674714126728728,8.0,2.348743754057097E-4,0.0,0.9919058333333335,3.123696950552163E-4,0.0059391666666666655,0.0034155666674392767
0.001144166666666667,4.651521181888303E-4,0.0,0.00102,0.0010608333333333335,0.004249567604638018,9.0,3.678541377593388E-4,0.0,0.9875391666666667,4.656221569637292E-4,0.009235833333333334,0.005437210895890362
0.0017491666666666669,7.397070319089548E-4,0.0,0.001543333333333334,0.0016175000000000002,0.0067114143933840196,10.0,5.792499940056587E-4,0.0,0.9806141666666668,7.227454167962606E-4,0.014475833333333327,0.008637291473202439
0.0026883333333333334,0.0011852950289086494,0.0,0.0023400000000000014,0.0024966666666666666,0.010028867283649512,11.0,9.085794773527888E-4,0.0,0.9704141666666671,0.0011784511963684463,0.022060833333333328,0.013186091624374105
0.004158333333333333,0.0018565265880730664,0.0,0.0035541666666666686,0.0038900000000000002,0.01437848676915736,12.0,0.0014450907675260015,0.0,0.9554650000000002,0.0018335121124952159,0.0329325,0.019390204410560843
0.006354166666666665,0.0028063536234270658,0.0,0.005410833333333332,0.005891666666666667,0.01985543621334526,13.0,0.0023107249568888304,0.0,0.934626666666667,0.0026556981452885205,0.047716666666666664,0.027482360807535352
0.009522499999999998,0.004118664136687201,0.0,0.008246666666666668,0.008685000000000002,0.02621277816044856,14.0,0.0035552187774531624,0.0,0.9065191666666664,0.0037658755622032966,0.06702666666666665,0.03746138027791274
0.014009999999999998,0.005899704794874628,0.0,0.012350833333333328,0.012500833333333333,0.03272931267472206,15.0,0.005284426789449879,0.0,0.8706941666666668,0.005203798675940703,0.09044416666666667,0.048831259325624474
0.02012999999999999,0.00813982903178357,0.0,0.018378333333333333,0.01749416666666666,0.03838287861351364,16.0,0.007761862382114803,0.0,0.827643333333333,0.006862504692874331,0.11635416666666669,0.06064284710957718
