Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,2.8124999999999996E-5,9.991315673568172E-6,2.5721996301803637E-5,1.0,3.041666666666674E-4,0.0
2.336214738750605E-5,2.2916666666666667E-5,4.687500000000001E-5,1.5925921720229842E-5,3.381407882943635E-5,2.0,3.1145833333333405E-4,0.0
3.10234846079905E-5,3.958333333333332E-5,6.0416666666666674E-5,1.9982631347136327E-5,3.5706534377088776E-5,3.0,3.1666666666666735E-4,0.0
3.306778995697911E-5,4.8958333333333356E-5,8.125E-5,2.5210700646418634E-5,4.0383899947875264E-5,4.0,3.2187500000000065E-4,0.0
3.7059771306708795E-5,6.145833333333334E-5,9.895833333333328E-5,2.649603612911857E-5,4.176745622258501E-5,5.0,3.2708333333333396E-4,0.0
4.0181878170803986E-5,7.500000000000002E-5,1.0937499999999993E-4,3.088326475077832E-5,4.45335342981369E-5,6.0,3.3125000000000065E-4,0.0
4.3072003466740286E-5,8.645833333333334E-5,1.166666666666666E-4,3.316608432277701E-5,4.602233757161363E-5,7.0,3.36458333333334E-4,0.0
4.4292274219727704E-5,9.166666666666664E-5,1.229166666666666E-4,3.570653437708878E-5,4.866935994259855E-5,8.0,3.3958333333333393E-4,0.0
4.470376549358631E-5,9.479166666666664E-5,1.2499999999999995E-4,3.6562351614133846E-5,4.841229182759272E-5,9.0,3.4166666666666726E-4,0.0
4.477652360302462E-5,9.895833333333329E-5,1.3020833333333328E-4,3.8738237462056374E-5,4.847668665766621E-5,10.0,3.437500000000006E-4,0.0
4.585404361637287E-5,1.0520833333333328E-4,1.3854166666666664E-4,3.9473531919784206E-5,4.8610801090281245E-5,11.0,3.4583333333333384E-4,0.0
4.6254574661143894E-5,1.0937499999999995E-4,1.4791666666666664E-4,4.015148723376677E-5,5.1528292525131795E-5,12.0,3.4687500000000056E-4,0.0
4.7868522008785254E-5,1.1770833333333327E-4,1.4791666666666664E-4,4.015148723376677E-5,5.1528292525131795E-5,13.0,3.4687500000000056E-4,0.0
4.7495887979908346E-5,1.1874999999999995E-4,1.5E-4,4.144472138349535E-5,5.1031036307982845E-5,14.0,3.4791666666666716E-4,0.0
4.727835715795924E-5,1.208333333333333E-4,1.5416666666666668E-4,4.144472138349535E-5,4.9956578367840864E-5,15.0,3.4791666666666716E-4,0.0
4.743588051693219E-5,1.2187499999999997E-4,1.5729166666666666E-4,4.144472138349535E-5,5.038641912895662E-5,16.0,3.4791666666666716E-4,0.0
4.7871355387816916E-5,1.2499999999999998E-4,1.6145833333333336E-4,4.2692451315256614E-5,4.967068198953538E-5,17.0,3.489583333333339E-4,0.0
4.770958422668691E-5,1.2812499999999998E-4,1.6250000000000002E-4,4.2692451315256614E-5,5.064685742143006E-5,18.0,3.489583333333339E-4,0.0
4.901094247858213E-5,1.3020833333333333E-4,1.6458333333333334E-4,4.2692451315256614E-5,5.102040373441021E-5,19.0,3.489583333333339E-4,0.0
4.973617462141833E-5,1.3229166666666668E-4,1.6666666666666666E-4,4.2692451315256614E-5,5.286907308520631E-5,20.0,3.489583333333339E-4,0.0
5.0346024889977356E-5,1.3333333333333334E-4,1.6979166666666664E-4,4.2692451315256614E-5,5.4543461104934985E-5,21.0,3.489583333333339E-4,0.0
5.302277746926836E-5,1.3541666666666666E-4,1.708333333333333E-4,4.2692451315256614E-5,5.444639310571659E-5,22.0,3.489583333333339E-4,0.0
5.309179926604065E-5,1.3645833333333332E-4,1.708333333333333E-4,4.2692451315256614E-5,5.444639310571659E-5,23.0,3.489583333333339E-4,0.0
5.2663436082352236E-5,1.3749999999999998E-4,1.708333333333333E-4,4.2692451315256614E-5,5.444639310571659E-5,24.0,3.489583333333339E-4,0.0
5.2663436082352236E-5,1.3749999999999998E-4,1.708333333333333E-4,4.676781727469106E-5,5.444639310571659E-5,25.0,3.510416666666672E-4,0.0
5.326778198143999E-5,1.3958333333333333E-4,1.708333333333333E-4,4.676781727469106E-5,5.444639310571659E-5,26.0,3.510416666666672E-4,0.0
5.331613899264777E-5,1.40625E-4,1.7187499999999996E-4,4.676781727469106E-5,5.48212649776526E-5,27.0,3.510416666666672E-4,0.0
5.3359368645273726E-5,1.4166666666666668E-4,1.7187499999999996E-4,4.676781727469106E-5,5.48212649776526E-5,28.0,3.510416666666672E-4,0.0
5.3359368645273726E-5,1.4166666666666668E-4,1.7187499999999996E-4,4.676781727469106E-5,5.48212649776526E-5,29.0,3.510416666666672E-4,0.0
5.3359368645273726E-5,1.4166666666666668E-4,1.7187499999999996E-4,4.676781727469106E-5,5.48212649776526E-5,30.0,3.510416666666672E-4,0.0
5.3359368645273726E-5,1.4166666666666668E-4,1.729166666666666E-4,4.9465458627432386E-5,5.471477494445373E-5,31.0,3.5208333333333386E-4,0.0
5.3359368645273726E-5,1.4166666666666668E-4,1.7395833333333326E-4,4.9465458627432386E-5,5.507797108922546E-5,32.0,3.5208333333333386E-4,0.0
5.3397483392374276E-5,1.4270833333333334E-4,1.7395833333333326E-4,4.9465458627432386E-5,5.507797108922546E-5,33.0,3.5208333333333386E-4,0.0
5.391568456086471E-5,1.4375E-4,1.7395833333333326E-4,4.9465458627432386E-5,5.507797108922546E-5,34.0,3.5208333333333386E-4,0.0
5.391568456086471E-5,1.4375E-4,1.7395833333333326E-4,4.9465458627432386E-5,5.507797108922546E-5,35.0,3.5208333333333386E-4,0.0
5.391568456086471E-5,1.4375E-4,1.7395833333333326E-4,4.9465458627432386E-5,5.507797108922546E-5,36.0,3.5208333333333386E-4,0.0
5.391568456086471E-5,1.4375E-4,1.7499999999999994E-4,4.9465458627432386E-5,5.5901699437494744E-5,37.0,3.5208333333333386E-4,0.0
5.3943349753596956E-5,1.4479166666666669E-4,1.7499999999999994E-4,4.9465458627432386E-5,5.5901699437494744E-5,38.0,3.5208333333333386E-4,0.0
5.3943349753596956E-5,1.4479166666666669E-4,1.7499999999999994E-4,4.9465458627432386E-5,5.5901699437494744E-5,39.0,3.5208333333333386E-4,0.0
5.4922609693600294E-5,1.4583333333333335E-4,1.7499999999999994E-4,4.9465458627432386E-5,5.5901699437494744E-5,40.0,3.5208333333333386E-4,0.0
5.4922609693600294E-5,1.4583333333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,41.0,3.5208333333333386E-4,0.0
5.4922609693600294E-5,1.4583333333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,42.0,3.5208333333333386E-4,0.0
5.4922609693600294E-5,1.4583333333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,43.0,3.5208333333333386E-4,0.0
5.4922609693600294E-5,1.4583333333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,44.0,3.5208333333333386E-4,0.0
5.493989376658216E-5,1.46875E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,45.0,3.5208333333333386E-4,0.0
5.493989376658216E-5,1.46875E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,46.0,3.5208333333333386E-4,0.0
5.635599581134989E-5,1.4791666666666667E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,47.0,3.5208333333333386E-4,0.0
5.635599581134989E-5,1.4791666666666667E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,48.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,49.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,50.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,51.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,52.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,53.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,54.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,55.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,56.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,57.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,58.0,3.5208333333333386E-4,0.0
5.636321553967817E-5,1.4895833333333335E-4,1.7708333333333326E-4,4.9465458627432386E-5,5.749962258330244E-5,59.0,3.5208333333333386E-4,0.0
