Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,2.12E-5,3.538417725481264E-5,2.275170323294501E-5,1.0,3.427999999999995E-4,0.0
1.8413038858374202E-5,1.2799999999999996E-5,3.679999999999999E-5,6.835320036399161E-5,3.13279427987221E-5,2.0,3.9439999999999934E-4,0.0
2.1946298093300416E-5,1.8799999999999996E-5,5.679999999999997E-5,1.1180000000000006E-4,3.7860797667244146E-5,3.0,4.5479999999999945E-4,0.0
2.743428511917164E-5,2.8800000000000005E-5,7.23999999999999E-5,1.6399378036986652E-4,4.049148058542692E-5,4.0,5.195999999999997E-4,0.0
3.165375175235947E-5,4.0399999999999986E-5,9.119999999999985E-5,2.5309286833097484E-4,4.472851439518192E-5,5.0,6.039999999999999E-4,0.0
3.689173349139343E-5,5.399999999999995E-5,1.107999999999998E-4,3.358270983705757E-4,5.311158065808249E-5,6.0,7.008000000000003E-4,0.0
4.0878356131331846E-5,6.719999999999994E-5,1.355999999999999E-4,4.380612285970991E-4,6.0935703819681964E-5,7.0,8.212000000000003E-4,0.0
4.762520341163917E-5,8.559999999999989E-5,1.5800000000000002E-4,5.683542557243678E-4,7.777531742140303E-5,8.0,9.624000000000004E-4,0.0
5.932823948171729E-5,1.0079999999999985E-4,1.8800000000000004E-4,7.342649113228818E-4,9.707728879609284E-5,9.0,0.0011496000000000004,0.0
6.584345069936707E-5,1.1839999999999979E-4,2.2240000000000015E-4,8.991916592139865E-4,1.2623216705737132E-4,10.0,0.0013412000000000014,0.0
7.592206530383627E-5,1.3439999999999988E-4,2.636000000000004E-4,0.0010833527403389896,1.6136529986338408E-4,11.0,0.0015644000000000014,0.0
9.543248922667786E-5,1.584E-4,3.1640000000000037E-4,0.0012931656661077878,2.03329191214641E-4,12.0,0.0018032000000000015,0.0
1.1205516498582301E-4,1.884000000000001E-4,3.696000000000005E-4,0.0015190026333091072,2.4484476714849347E-4,13.0,0.002062000000000002,0.0
1.4177855973312748E-4,2.2440000000000022E-4,4.340000000000004E-4,0.001745470985149853,2.8785586671110236E-4,14.0,0.0023304,0.0
1.7060937840576062E-4,2.6760000000000027E-4,5.032000000000005E-4,0.002041263814405182,3.3680475056032066E-4,15.0,0.0026604000000000007,0.0
2.0463518759001353E-4,3.0760000000000054E-4,5.812000000000007E-4,0.0023075933437241487,4.0047676586788385E-4,16.0,0.0029928000000000003,0.0
2.3418975212421265E-4,3.4920000000000046E-4,6.588000000000005E-4,0.0026017437306545023,4.723194258126585E-4,17.0,0.0033267999999999987,0.0
2.725979457002565E-4,3.988000000000004E-4,7.596000000000004E-4,0.002929337187829356,5.587503557045848E-4,18.0,0.003711599999999996,0.0
3.2341280123087296E-4,4.608000000000004E-4,8.596000000000006E-4,0.003260037232916215,6.531324214889355E-4,19.0,0.004116399999999997,0.0
3.774006359295121E-4,5.252000000000003E-4,9.724000000000003E-4,0.0035834707254280736,7.521964902869461E-4,20.0,0.004553199999999998,0.0
4.309302031651993E-4,5.892000000000008E-4,0.0010876,0.003918620007094334,8.445066962434333E-4,21.0,0.004983599999999993,0.0
4.982773926238278E-4,6.684000000000005E-4,0.0012063999999999996,0.004251089032236327,9.429579842177488E-4,22.0,0.005460399999999994,0.0
5.611140703992368E-4,7.420000000000005E-4,0.0013376,0.004592271333447099,0.0010454025827402568,23.0,0.0059359999999999925,0.0
6.368115576840609E-4,8.303999999999995E-4,0.0014931999999999999,0.004915167285047377,0.0011601717286677863,24.0,0.006416799999999991,0.0
7.095660645774994E-4,9.279999999999994E-4,0.0016640000000000001,0.0052723688641824,0.0012871425717456476,25.0,0.006956799999999987,0.0
7.850039745122314E-4,0.0010252,0.0018376,0.005618717394566133,0.001413176054141875,26.0,0.00750439999999999,0.0
8.764229344329144E-4,0.0011444000000000005,0.0020127999999999986,0.005945115739832151,0.001545166347031929,27.0,0.008024399999999987,0.0
9.683664802129412E-4,0.0012611999999999994,0.0021855999999999985,0.0062594315684413385,0.001666363753806473,28.0,0.008552399999999995,0.0
0.0010493466348161604,0.0013716,0.0023615999999999984,0.006590645761987212,0.001787739175607001,29.0,0.009112399999999991,0.0
0.001140100434172358,0.0014979999999999995,0.002537999999999998,0.006915318500257238,0.0019029789804409288,30.0,0.009699599999999996,0.0
0.0012306343729963014,0.0016295999999999995,0.0027171999999999973,0.0072510764028522025,0.002018092178271348,31.0,0.010297999999999991,0.0
0.0013270590642469548,0.0017735999999999987,0.002931999999999998,0.007567736520254917,0.0021566882018502357,32.0,0.010882799999999996,0.0
0.0014348240449616103,0.0019228,0.0031483999999999956,0.007891737514641499,0.0022892060545088556,33.0,0.01149399999999999,0.0
0.0015347296309122331,0.002072799999999999,0.0033855999999999943,0.008222264955594654,0.002425231568324971,34.0,0.012113999999999998,0.0
0.0016325428018891268,0.002235999999999997,0.003611599999999997,0.00853451966779619,0.002568734388760348,35.0,0.0127204,0.0
0.001725496288028461,0.0023967999999999975,0.0038415999999999936,0.008850212040397676,0.002698923370531295,36.0,0.013335600000000005,0.0
0.001823124746143281,0.002559199999999998,0.004071999999999995,0.009140193190518458,0.002822999114417147,37.0,0.013912400000000004,0.0
0.001921523312374846,0.002720799999999998,0.004318399999999995,0.009432327178379678,0.0029589551128734615,38.0,0.014504000000000006,0.0
0.00201799921704643,0.0028891999999999967,0.004540799999999998,0.0097485946556414,0.0030796272241945134,39.0,0.015133600000000013,0.0
0.0021192803023668202,0.003061999999999997,0.004785599999999991,0.01002754705797983,0.0032127415333325533,40.0,0.015720000000000012,0.0
