Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,5.833333333333334E-6,6.563789555838408E-5,1.1718634258687692E-5,1.0,4.600000000000001E-4,0.0
7.806247497998002E-6,2.5E-6,1.7500000000000002E-5,1.4527213447717907E-4,2.0064998546390854E-5,2.0,6.658333333333338E-4,0.0
1.2472191289246467E-5,6.6666666666666675E-6,4.166666666666666E-5,2.932264838539202E-4,3.451046540141442E-5,3.0,9.875E-4,0.0
1.3819269959814156E-5,8.333333333333335E-6,7.083333333333332E-5,5.464906983044937E-4,4.890289414293958E-5,4.0,0.0015150000000000005,0.0
1.785357107135712E-5,1.5000000000000005E-5,1.1666666666666662E-4,9.370650843042986E-4,6.135054106435325E-5,5.0,0.002278333333333334,0.0
2.956865833201693E-5,3.166666666666665E-5,1.791666666666667E-4,0.001530993175741377,8.965113713104195E-5,6.0,0.0035125000000000013,0.0
3.864906208435074E-5,4.5E-5,2.9583333333333333E-4,0.002469763821367001,1.4338116934319587E-4,7.0,0.0054199999999999995,0.0
5.746375669353107E-5,7.499999999999998E-5,4.5333333333333337E-4,0.003941238502996235,2.203154304375635E-4,8.0,0.008282499999999996,0.0
7.308195551722893E-5,1.1166666666666661E-4,6.800000000000003E-4,0.005962984766573607,3.325783115798943E-4,9.0,0.012565833333333333,0.0
1.0065669790596818E-4,1.6749999999999987E-4,0.0010941666666666667,0.008704141245774271,5.300273512334582E-4,10.0,0.018889166666666672,0.0
1.4560935180589653E-4,2.5499999999999996E-4,0.0016450000000000002,0.012234509416389453,7.921187305785248E-4,11.0,0.027994166666666653,0.0
2.3407026485414357E-4,4.033333333333334E-4,0.0024874999999999997,0.016439648275333223,0.0011504992122987308,12.0,0.04044500000000002,0.0
3.3660658498543307E-4,6.191666666666668E-4,0.003690833333333333,0.021085270069147538,0.0016435479385734052,13.0,0.05669333333333331,0.0
4.788085618374937E-4,9.383333333333332E-4,0.005319999999999996,0.025800807157916588,0.0022461133096974423,14.0,0.07723000000000001,0.0
6.705092384813869E-4,0.0013983333333333332,0.007443333333333334,0.03014800919353272,0.002877134956090096,15.0,0.10174999999999998,0.0
8.914243245440913E-4,0.0020391666666666666,0.010287500000000008,0.034075404128095906,0.0036260030939727554,16.0,0.13024916666666667,0.0
0.0011643810199939804,0.002910833333333334,0.013668333333333343,0.03683161209213568,0.004346018212750096,17.0,0.16084166666666677,0.0
0.0014637876572630183,0.004021666666666668,0.017714166666666663,0.03858776288243247,0.005112893407167369,18.0,0.19271749999999993,0.0
0.0018177603263815245,0.0054624999999999995,0.022414999999999997,0.03934587668773424,0.005825874934290986,19.0,0.22476083333333327,0.0
0.002174043691424398,0.00712833333333333,0.027626666666666664,0.0391965376318673,0.006428487164350741,20.0,0.25543416666666663,0.0
0.0025030328478667626,0.009132500000000005,0.033300833333333314,0.038236019774026186,0.006957455520978119,21.0,0.28388416666666666,0.0
0.0028164361037291245,0.011400833333333341,0.03910999999999999,0.03661886520482154,0.007372520487142328,22.0,0.30935333333333315,0.0
0.0031297250666880556,0.01388583333333333,0.045141666666666684,0.03434199320398021,0.007680854399450333,23.0,0.3321866666666667,0.0
0.003384281450692303,0.016617499999999997,0.05108833333333334,0.03171863275566727,0.00787022655151821,24.0,0.3522866666666665,0.0
0.003652135125131904,0.019538333333333338,0.057141666666666674,0.028867483822152252,0.007948190526081322,25.0,0.3696466666666666,0.0
0.0038201166857905738,0.02248416666666667,0.06293750000000001,0.02577535940785631,0.007934933476144167,26.0,0.38465750000000004,0.0
0.003959333185125159,0.025617499999999994,0.06877666666666665,0.02266228436497276,0.007821390896480979,27.0,0.3976616666666665,0.0
0.0040251431133977505,0.02873500000000001,0.07417749999999998,0.01973994990424804,0.00761864342282579,28.0,0.40849666666666645,0.0
0.004048814555589765,0.031858333333333336,0.07929083333333334,0.016958224078272136,0.007349056050023629,29.0,0.4178933333333335,0.0
0.004049532809130235,0.03491166666666666,0.08427916666666667,0.014435948034671025,0.007062447332645313,30.0,0.4258858333333336,0.0
0.004041470356057172,0.037858333333333334,0.08884416666666665,0.012361792720751847,0.006720257918640886,31.0,0.43263750000000006,0.0
0.003972276298680084,0.04070083333333331,0.09324583333333329,0.010302741940525132,0.006370484988841552,32.0,0.4384358333333333,0.0
0.0038914914307442016,0.04344666666666668,0.09730083333333331,0.008706145249429661,0.006022992389700394,33.0,0.44310749999999977,0.0
0.003802260269855579,0.04619583333333334,0.10103166666666664,0.007377147980513125,0.005653347029759351,34.0,0.44723416666666677,0.0
0.003697425812492915,0.04868166666666666,0.1046225,0.006301953387090033,0.005302964825218058,35.0,0.4506891666666666,0.0
0.00351601670040118,0.051127500000000006,0.10783833333333331,0.005387653693992303,0.0049770104117722,36.0,0.4535991666666665,0.0
0.0033931474807896113,0.0534441666666667,0.11089000000000002,0.004686010133602171,0.0046754295702819285,37.0,0.45609166666666684,0.0
0.0032631298881084497,0.05549,0.11360333333333335,0.00405475852137543,0.004398839493421974,38.0,0.4582300000000002,0.0
0.0031017949272692633,0.057492499999999974,0.1161325,0.003545438946927289,0.0041120258718584605,39.0,0.46009416666666664,0.0
0.002968306077920912,0.05931166666666668,0.11850499999999996,0.003177046475196035,0.0038095048344021477,40.0,0.46168166666666666,0.0
0.0028265433345735598,0.06108333333333333,0.12072916666666669,0.0028704086224303023,0.0035750722360611896,41.0,0.4630791666666668,0.0
0.0026865792673439253,0.06261583333333333,0.12261583333333331,0.002610155912754808,0.003351572987875328,42.0,0.46425333333333313,0.0
0.002548704429868896,0.06407750000000002,0.12443500000000002,0.0023827940823514084,0.003146834719205951,43.0,0.46533166666666664,0.0
0.002408790289693609,0.06549916666666664,0.12609750000000008,0.0021906350154312177,0.002955443159804183,44.0,0.46626750000000006,0.0
0.002309281393757711,0.06670666666666666,0.1276825,0.0020741302979937286,0.002770692320973226,45.0,0.4670291666666668,0.0
0.0021828068306018796,0.0678658333333333,0.12910333333333335,0.001978357729419923,0.0026559205351231593,46.0,0.4677083333333333,0.0
0.0020705976978613906,0.0689758333333333,0.13039583333333335,0.0018964337419219261,0.002501877593539611,47.0,0.46833749999999996,0.0
0.001964186996076381,0.07000666666666669,0.1315725,0.0018380014432952843,0.0023554897093456674,48.0,0.4688683333333333,0.0
0.0018625095078057098,0.07098,0.13262666666666667,0.0017724980410583125,0.0022473478195914,49.0,0.46933166666666665,0.0
0.001779171106551837,0.07186416666666665,0.13358499999999993,0.0017263108948145905,0.002158632379540342,50.0,0.4697416666666668,0.0
0.0017060673996716022,0.07269833333333334,0.13445916666666663,0.0016849492553354705,0.0020611636664084245,51.0,0.4700858333333335,0.0
0.0016489719019235388,0.07341999999999999,0.13525583333333333,0.0016586552765384631,0.001983376706458514,52.0,0.47039416666666667,0.0
0.0015846800741790123,0.0740625,0.13598250000000006,0.0016344655408318245,0.001937692597954243,53.0,0.47067749999999997,0.0
0.0015481330602445714,0.0746883333333333,0.1367141666666667,0.0016142585157141209,0.001891552446992212,54.0,0.47093666666666645,0.0
0.0015115469908526021,0.07529166666666662,0.13735250000000004,0.0016045765710062648,0.001828614713610643,55.0,0.47115166666666675,0.0
0.0014832298067805345,0.07581916666666669,0.13796749999999994,0.0016029711995749214,0.0017502162068822617,56.0,0.4713399999999999,0.0
0.0014377354275812437,0.07629083333333334,0.13850083333333327,0.001590256792680562,0.0017138710549675419,57.0,0.47150000000000003,0.0
0.001436022429026325,0.076745,0.13897416666666668,0.0015850823125314346,0.0016746703137400568,58.0,0.4716575,0.0
0.0014064878811145948,0.07714916666666674,0.1394058333333333,0.0015804631880840779,0.001638397283848525,59.0,0.47177666666666707,0.0
0.0013857107457306277,0.07751749999999998,0.13983833333333331,0.001578685942661033,0.0016046700508896593,60.0,0.4719016666666668,0.0
0.0013694381831612554,0.07785750000000004,0.14024416666666667,0.0015791037806300128,0.0015857410968972488,61.0,0.47201499999999985,0.0
0.0013544396519717412,0.07816750000000004,0.14059583333333336,0.00157677804178507,0.0015702891962062978,62.0,0.47210083333333325,0.0
0.001338671345858356,0.07848166666666666,0.14090833333333336,0.0015763613494902322,0.001566266571252231,63.0,0.4721724999999999,0.0
0.0013259241405106433,0.07876416666666672,0.14122166666666672,0.0015758198373298337,0.0015616255330762098,64.0,0.4722491666666666,0.0
0.0013151863381919186,0.07900750000000002,0.1414825,0.0015718573143471604,0.001548274072690835,65.0,0.4723149999999999,0.0
0.0013030652297776788,0.0792408333333333,0.14174166666666657,0.001569669993625696,0.001548434469248071,66.0,0.4723766666666665,0.0
0.00129785018556329,0.07947250000000003,0.14197916666666666,0.001572112874092981,0.0015256268634200466,67.0,0.47243666666666656,0.0
0.0012862531718997715,0.07967666666666665,0.14217916666666666,0.001568122329057555,0.001519428289320983,68.0,0.4724883333333331,0.0
0.0012754410321096346,0.07984916666666671,0.1423733333333333,0.0015688893807049916,0.0015080579859172813,69.0,0.47253666666666655,0.0
0.0012781200930359487,0.08001166666666663,0.14255250000000003,0.001565986055617639,0.0015023864696431036,70.0,0.4725741666666664,0.0
0.001278835122614848,0.0801625,0.14272500000000002,0.001566085829828267,0.0015024736547884405,71.0,0.47260916666666647,0.0
0.0012766068306256238,0.08031000000000005,0.14284583333333337,0.0015656933479204099,0.0014909294616856368,72.0,0.4726341666666666,0.0
0.0012742121067764014,0.08045583333333335,0.14296916666666667,0.001565801179375381,0.0014920315545330208,73.0,0.47266999999999987,0.0
0.0012699365688446373,0.08057333333333325,0.14309000000000002,0.0015658064460171595,0.0014871309065893738,74.0,0.4726841666666665,0.0
0.0012694035672971252,0.08067499999999997,0.1431966666666667,0.001566131058709824,0.00148633965013235,75.0,0.4727041666666667,0.0
0.0012659800770768682,0.08076333333333335,0.1432858333333334,0.0015655864516212442,0.0014860643749141182,76.0,0.4727225000000001,0.0
0.0012603876718428073,0.080845,0.14336833333333338,0.0015664308333136047,0.0014835203533787083,77.0,0.4727366666666668,0.0
0.0012525504536300672,0.08091166666666667,0.14345333333333335,0.001566484863121533,0.0014844321772613553,78.0,0.47275083333333356,0.0
0.001254179055863502,0.08099250000000001,0.14352500000000004,0.001567625537680759,0.0014858674514684458,79.0,0.4727641666666668,0.0
0.0012527352712054622,0.08106083333333332,0.1435958333333333,0.0015674554197984572,0.001486248014202954,80.0,0.4727758333333334,0.0
0.0012545942654234208,0.08113250000000002,0.14366249999999997,0.001567499280081352,0.0014889322586448775,81.0,0.4727858333333334,0.0
0.001249392560740352,0.08118750000000004,0.14373083333333328,0.0015674975079725015,0.0014826748889722552,82.0,0.4727925,0.0
0.0012403617303924778,0.08125333333333334,0.14378999999999995,0.0015681530515404283,0.0014879012063977906,83.0,0.4727991666666666,0.0
0.0012427933925905253,0.081305,0.14384999999999992,0.0015653779606606914,0.0014875175068997798,84.0,0.47281083333333335,0.0
0.0012490062716682673,0.08133999999999998,0.1438999999999999,0.0015660273518258445,0.0014824248154066148,85.0,0.4728200000000001,0.0
0.001246832027246119,0.0813925,0.14393499999999987,0.0015654471649943636,0.0014829538372226343,86.0,0.4728241666666666,0.0
0.001248489017328102,0.08142916666666662,0.1439899999999999,0.0015657239517410332,0.0014834981181877746,87.0,0.47283083333333314,0.0
0.0012474407133540788,0.08146999999999999,0.1440216666666666,0.001565304760439818,0.0014856281406267927,88.0,0.47283916666666653,0.0
0.0012462610051893442,0.08150916666666665,0.14405666666666664,0.0015655908872974733,0.0014857059676201818,89.0,0.47284416666666657,0.0
0.001242845567303785,0.08155249999999997,0.1440825,0.0015646338207566507,0.0014875267854731215,90.0,0.47284583333333324,0.0
0.0012412558045069608,0.08157833333333332,0.14410833333333337,0.001566192304071673,0.0014885197251706883,91.0,0.47284999999999994,0.0
0.0012437842680929657,0.08159833333333331,0.14413583333333335,0.0015657530580806445,0.0014887746056367593,92.0,0.47285166666666656,0.0
0.0012421664961536625,0.08162250000000001,0.14416916666666663,0.001567720390319084,0.0014840372276515013,93.0,0.47285333333333324,0.0
