Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7498000000000004,0.0,0.0,2.168404344971009E-19,0.0,0.0,1.6653345369377348E-16,0.24990000000000018,0.0,3.000000000000004E-4,8.326672684688674E-17
1.527777777777778E-5,1.7988658120817528E-5,0.7498000000000004,0.0,6.944444444444445E-6,3.118047822311618E-5,1.0,0.0,1.6653345369377348E-16,0.24987777777777798,1.2710420290085502E-5,3.0000000000000024E-4,2.239516041194339E-5
3.194444444444444E-5,2.475769926385539E-5,0.7498000000000004,0.0,1.3888888888888893E-5,3.778186252426515E-5,2.0,0.0,1.6653345369377348E-16,0.24986527777777795,1.729152721942879E-5,2.888888888888891E-4,2.656193263737169E-5
5.833333333333332E-5,3.200477394945254E-5,0.7498000000000004,0.0,1.805555555555556E-5,4.365068091616035E-5,3.0,0.0,1.6653345369377348E-16,0.24985277777777792,1.92324755890642E-5,2.7083333333333343E-4,3.3304385578563013E-5
7.916666666666666E-5,3.720952312394116E-5,0.7498000000000004,1.388888888888889E-6,2.3611111111111117E-5,5.1200857197685444E-5,4.0,5.851492898039137E-6,1.6653345369377348E-16,0.24983750000000018,2.281120514674563E-5,2.583333333333333E-4,4.5975159355656735E-5
9.583333333333335E-5,4.1195249861010796E-5,0.7498000000000004,5.555555555555556E-6,2.222222222222223E-5,5.832919958898254E-5,5.0,1.1453071182271278E-5,1.6653345369377348E-16,0.24982777777777793,2.3895347964007303E-5,2.486111111111111E-4,5.01540835701916E-5
1.0972222222222226E-4,4.262214655015875E-5,0.7498000000000004,9.722222222222224E-6,2.2222222222222227E-5,6.03447848248343E-5,6.0,1.4813006255348285E-5,1.6653345369377348E-16,0.2498208333333335,2.3895347964007303E-5,2.375E-4,5.5237806598181326E-5
1.2361111111111112E-4,4.039136283115515E-5,0.7498000000000004,9.722222222222224E-6,2.2222222222222227E-5,6.62275759860472E-5,7.0,1.4813006255348285E-5,1.6653345369377348E-16,0.24980972222222236,2.3895347964007303E-5,2.347222222222222E-4,6.189132625362342E-5
1.4305555555555558E-4,4.551128438280817E-5,0.7498000000000004,1.1111111111111113E-5,2.083333333333334E-5,6.657618280799783E-5,8.0,1.5713484026367726E-5,1.6653345369377348E-16,0.2497930555555557,2.194927865177653E-5,2.3194444444444445E-4,6.683644469528946E-5
1.527777777777777E-4,4.998070615401831E-5,0.7498000000000004,1.3888888888888893E-5,1.666666666666667E-5,6.741120703068103E-5,9.0,1.729152721942879E-5,1.6653345369377348E-16,0.24978750000000016,2.0412414523193166E-5,2.2916666666666664E-4,6.969053618199245E-5
1.666666666666666E-4,4.8591265790377476E-5,0.7498000000000004,1.3888888888888893E-5,1.805555555555556E-5,7.323014625813375E-5,10.0,1.729152721942879E-5,1.6653345369377348E-16,0.24977916666666677,2.255608579015517E-5,2.2222222222222218E-4,7.40389818496551E-5
1.8194444444444443E-4,4.810751045032775E-5,0.7498000000000004,1.527777777777778E-5,2.0833333333333336E-5,7.224558916861972E-5,11.0,1.7988658120817528E-5,1.6653345369377348E-16,0.24977222222222237,2.3477974311634663E-5,2.0972222222222217E-4,7.556372504853199E-5
1.972222222222222E-4,4.998070615401827E-5,0.7498000000000004,1.666666666666667E-5,2.083333333333334E-5,7.452265791831284E-5,12.0,1.8633899812498254E-5,1.6653345369377348E-16,0.2497625000000001,2.347797431163466E-5,2.0277777777777772E-4,8.556896990797176E-5
2.1527777777777778E-4,4.976313493707397E-5,0.7498000000000004,1.805555555555556E-5,2.2222222222222227E-5,6.959705453537528E-5,13.0,1.92324755890642E-5,1.6653345369377348E-16,0.24975277777777785,2.5306759942067504E-5,1.916666666666666E-4,8.974199988416934E-5
2.3055555555555552E-4,5.246618546534471E-5,0.7498000000000004,1.944444444444445E-5,2.2222222222222227E-5,6.595394483657643E-5,14.0,1.978862062329863E-5,1.6653345369377348E-16,0.24974722222222231,2.7916321169780253E-5,1.805555555555555E-4,9.353112309629696E-5
2.430555555555555E-4,5.389443699962152E-5,0.7498000000000004,2.3611111111111117E-5,1.944444444444445E-5,6.853572106375189E-5,15.0,2.1234562293639805E-5,1.6653345369377348E-16,0.24974444444444455,2.587213334749602E-5,1.694444444444444E-4,9.642530532061196E-5
2.513888888888889E-4,5.5272717523830304E-5,0.7498000000000004,2.3611111111111117E-5,2.0833333333333336E-5,6.879908461026117E-5,16.0,2.1234562293639805E-5,1.6653345369377348E-16,0.249738888888889,2.9973947020704517E-5,1.6527777777777773E-4,9.594397799539391E-5
2.569444444444444E-4,5.702484161949418E-5,0.7498000000000004,2.3611111111111117E-5,2.2222222222222227E-5,7.285711854185714E-5,17.0,2.1234562293639805E-5,1.6653345369377348E-16,0.24973472222222234,3.030197809621032E-5,1.6249999999999997E-4,9.75960076533712E-5
2.611111111111111E-4,5.746711351549222E-5,0.7498000000000004,2.3611111111111117E-5,2.5000000000000005E-5,7.441904624788228E-5,18.0,2.1234562293639805E-5,1.6653345369377348E-16,0.24973194444444458,3.307189138830737E-5,1.583333333333333E-4,9.959166244417975E-5
2.6944444444444444E-4,5.9300839000581105E-5,0.7498000000000004,2.63888888888889E-5,2.3611111111111117E-5,7.167258804133702E-5,19.0,2.35599936856769E-5,1.6653345369377348E-16,0.24972777777777788,2.6994155174412246E-5,1.5277777777777777E-4,1.0482201257840835E-4
2.777777777777778E-4,6.358623967922E-5,0.7498000000000004,2.7777777777777786E-5,2.3611111111111117E-5,6.819713165106063E-5,20.0,2.6643508462848417E-5,1.6653345369377348E-16,0.24972361111111122,2.4285706180619056E-5,1.4722222222222225E-4,1.0622730331292481E-4
2.916666666666667E-4,6.909634979907084E-5,0.7498000000000004,2.916666666666667E-5,2.7777777777777786E-5,6.542536507396603E-5,21.0,2.692259996525019E-5,1.6653345369377348E-16,0.24972083333333345,2.9133579115837523E-5,1.3055555555555552E-4,1.0799225152245487E-4
