Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7370583333333334,0.0,0.0,2.168404344971009E-19,0.0,0.0,4.5565505349746385E-4,0.2626416666666667,0.0,3.000000000000004E-4,4.556550534974648E-4
1.2500000000000002E-5,1.6535945694153683E-5,0.7370583333333334,0.0,5.555555555555556E-6,2.975595178559523E-5,1.0,0.0,4.5565505349746385E-4,0.2626152777777778,1.1453071182271275E-5,3.0833333333333364E-4,4.567137842345851E-4
2.222222222222223E-5,2.2395160411940426E-5,0.7370583333333334,0.0,1.2500000000000002E-5,5.1520102752753925E-5,2.0,0.0,4.5565505349746385E-4,0.2625847222222223,1.6535945694153683E-5,3.2222222222222255E-4,4.5458006584696525E-4
3.88888888888889E-5,2.9528182813151803E-5,0.7370583333333334,0.0,2.083333333333334E-5,6.781419786518725E-5,3.0,0.0,4.5565505349746385E-4,0.2625541666666667,2.0305821551685347E-5,3.2777777777777785E-4,4.556693413113403E-4
5.833333333333333E-5,3.703414340548163E-5,0.7370583333333334,0.0,2.222222222222223E-5,7.227562128476494E-5,4.0,0.0,4.5565505349746385E-4,0.262538888888889,2.078698548207746E-5,3.2222222222222233E-4,4.554115626090587E-4
7.638888888888889E-5,4.6017097936192525E-5,0.7370583333333334,1.388888888888889E-6,2.7777777777777786E-5,8.436571165153021E-5,5.0,5.851492898039126E-6,4.5565505349746385E-4,0.2625125,2.23951604119404E-5,3.2361111111111116E-4,4.5589788543537257E-4
1.0138888888888889E-4,4.67655615481476E-5,0.7370583333333334,1.388888888888889E-6,3.055555555555556E-5,8.796996804465588E-5,6.0,5.851492898039126E-6,4.5565505349746385E-4,0.2624791666666667,2.3032116599690283E-5,3.2916666666666684E-4,4.559740413542073E-4
1.222222222222222E-4,5.4786341453655606E-5,0.7370583333333334,2.777777777777778E-6,3.055555555555556E-5,8.164670485439228E-5,7.0,8.216777476527247E-6,4.5565505349746385E-4,0.2624597222222223,2.5872133347496052E-5,3.26388888888889E-4,4.5534325591785834E-4
1.444444444444444E-4,6.002828551381754E-5,0.7370583333333334,4.166666666666667E-6,3.333333333333333E-5,7.959193767719116E-5,8.0,9.991315673568162E-6,4.5565505349746385E-4,0.26243194444444445,2.7638539919628316E-5,3.2777777777777785E-4,4.5619397592782735E-4
1.6388888888888887E-4,6.47138764290097E-5,0.7370583333333334,6.944444444444445E-6,3.333333333333333E-5,8.416254115301732E-5,9.0,1.2710420290085502E-5,4.5565505349746385E-4,0.2624041666666666,2.635231383473648E-5,3.333333333333335E-4,4.5919899311494316E-4
