Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7294055555555559,0.0,0.0,2.168404344971009E-19,0.0,0.0,7.278148845502137E-4,0.2702944444444445,0.0,3.000000000000004E-4,7.278148845502123E-4
1.944444444444445E-5,1.978862062329864E-5,0.7294055555555559,0.0,8.333333333333334E-6,2.965041950029054E-5,1.0,0.0,7.278148845502137E-4,0.2702819444444445,1.3819269959814156E-5,2.8472222222222245E-4,7.280742478205808E-4
3.4722222222222215E-5,2.522086082963179E-5,0.7294055555555559,0.0,1.666666666666667E-5,3.908679799852856E-5,2.0,0.0,7.278148845502137E-4,0.2702763888888889,1.863389981249826E-5,2.6666666666666684E-4,7.26745650120545E-4
5.972222222222221E-5,3.2976972418288264E-5,0.7294055555555559,0.0,1.527777777777778E-5,4.365068091616035E-5,3.0,0.0,7.278148845502137E-4,0.2702569444444445,1.7988658120817528E-5,2.625000000000001E-4,7.274778723672275E-4
8.611111111111117E-5,3.755140509609936E-5,0.7294055555555559,1.388888888888889E-6,1.527777777777778E-5,4.9256626739737064E-5,4.0,5.851492898039126E-6,7.278148845502137E-4,0.27024583333333335,1.7988658120817525E-5,2.4583333333333336E-4,7.24805409709697E-4
1.0138888888888891E-4,4.039136283115518E-5,0.7294055555555559,2.777777777777778E-6,1.3888888888888893E-5,5.588444316314087E-5,5.0,8.216777476527247E-6,7.278148845502137E-4,0.27022916666666674,1.729152721942879E-5,2.4722222222222224E-4,7.273161040962697E-4
1.1527777777777778E-4,4.221285532063648E-5,0.7294055555555559,2.777777777777778E-6,1.805555555555556E-5,6.327833259926505E-5,6.0,8.216777476527247E-6,7.278148845502137E-4,0.2702180555555556,1.92324755890642E-5,2.4027777777777776E-4,7.250635215893186E-4
1.319444444444444E-4,4.152173869132431E-5,0.7294055555555559,5.555555555555556E-6,1.944444444444445E-5,6.291528696058958E-5,7.0,1.1453071182271273E-5,7.278148845502137E-4,0.2702041666666667,2.1471701157972657E-5,2.3333333333333328E-4,7.238226791371841E-4
1.4583333333333326E-4,4.559597630883186E-5,0.7294055555555559,6.944444444444445E-6,1.8055555555555558E-5,6.913472600297313E-5,8.0,1.2710420290085502E-5,7.278148845502137E-4,0.27019166666666666,2.255608579015516E-5,2.319444444444444E-4,7.247006086807306E-4
1.555555555555555E-4,4.4790320823880825E-5,0.7294055555555559,8.333333333333334E-6,2.0833333333333336E-5,7.463904912524668E-5,9.0,1.381926995981416E-5,7.278148845502137E-4,0.27018194444444443,2.3477974311634667E-5,2.2777777777777765E-4,7.290274337968314E-4
1.7777777777777776E-4,5.218970618904423E-5,0.7294055555555559,1.1111111111111113E-5,1.944444444444445E-5,7.460996834567891E-5,10.0,1.5713484026367726E-5,7.278148845502137E-4,0.27017638888888884,2.147170115797266E-5,2.0972222222222215E-4,7.305578659659276E-4
1.9861111111111113E-4,5.170230998731772E-5,0.7294055555555559,1.2500000000000002E-5,2.3611111111111117E-5,7.690168787982117E-5,11.0,1.6535945694153683E-5,7.278148845502137E-4,0.2701694444444444,2.4285706180619053E-5,1.9027777777777768E-4,7.316096641087256E-4
2.152777777777778E-4,5.181411904200211E-5,0.7294055555555559,1.527777777777778E-5,2.222222222222223E-5,7.90569415042095E-5,12.0,1.7988658120817528E-5,7.278148845502137E-4,0.27015833333333333,2.2395160411940426E-5,1.8333333333333328E-4,7.336055366021525E-4
2.3333333333333333E-4,5.335936864527372E-5,0.7294055555555559,1.527777777777778E-5,2.083333333333334E-5,7.1308320294408E-5,13.0,1.7988658120817528E-5,7.278148845502137E-4,0.2701527777777778,2.194927865177655E-5,1.722222222222222E-4,7.37204376824959E-4
2.416666666666667E-4,5.0518148554092245E-5,0.7294055555555559,1.805555555555556E-5,2.222222222222223E-5,7.33321496116585E-5,14.0,1.92324755890642E-5,7.278148845502137E-4,0.27014166666666667,2.078698548207746E-5,1.7083333333333333E-4,7.399206977027254E-4
2.527777777777777E-4,5.202311333424458E-5,0.7294055555555559,2.222222222222223E-5,1.805555555555556E-5,7.279420934099257E-5,15.0,2.078698548207746E-5,7.278148845502137E-4,0.2701375,1.92324755890642E-5,1.638888888888889E-4,7.401875466168461E-4
2.652777777777777E-4,5.011079545355127E-5,0.7294055555555559,2.222222222222223E-5,2.0833333333333336E-5,7.716774657271721E-5,16.0,2.078698548207746E-5,7.278148845502137E-4,0.2701277777777778,2.1949278651776542E-5,1.5833333333333332E-4,7.427530536897383E-4
2.736111111111111E-4,5.136542257007598E-5,0.7294055555555559,2.5000000000000005E-5,1.944444444444445E-5,7.720211069045798E-5,17.0,2.3199018178458416E-5,7.278148845502137E-4,0.27011944444444447,1.9788620623298637E-5,1.5694444444444442E-4,7.455254899551309E-4
