Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,5.555555555555556E-6,2.355999368567693E-5,1.1453071182271275E-5,1.0,3.263888888888893E-4,0.0
0.0,0.0,1.527777777777778E-5,4.474184352179057E-5,1.7988658120817528E-5,2.0,3.569444444444449E-4,0.0
0.0,0.0,2.3611111111111117E-5,5.82961190818051E-5,2.1234562293639805E-5,3.0,3.875000000000005E-4,0.0
0.0,0.0,2.916666666666667E-5,6.507059319512487E-5,2.2726483572157742E-5,4.0,4.027777777777782E-4,0.0
5.851492898039126E-6,1.388888888888889E-6,3.749999999999999E-5,7.520227353241688E-5,2.4206145913796333E-5,5.0,4.2916666666666716E-4,0.0
5.851492898039126E-6,1.388888888888889E-6,4.0277777777777764E-5,8.71244143753455E-5,2.5900078054127095E-5,6.0,4.638888888888893E-4,0.0
8.216777476527247E-6,2.777777777777778E-6,4.861111111111108E-5,9.428090415820631E-5,3.0038234380391898E-5,7.0,4.833333333333336E-4,0.0
9.991315673568162E-6,4.166666666666667E-6,5.277777777777775E-5,9.773673380977323E-5,3.330438557856057E-5,8.0,5.111111111111114E-4,0.0
1.2710420290085502E-5,6.944444444444445E-6,5.694444444444441E-5,1.0851124991458118E-4,3.4183317983997126E-5,9.0,5.388888888888893E-4,0.0
1.3819269959814151E-5,8.333333333333334E-6,6.111111111111111E-5,1.1224894827520163E-4,3.589679995366694E-5,10.0,5.625000000000001E-4,0.0
1.48130062553483E-5,9.722222222222224E-6,6.388888888888888E-5,1.1989578808281799E-4,3.755140509609938E-5,11.0,5.833333333333336E-4,0.0
1.5713484026367726E-5,1.1111111111111113E-5,6.666666666666667E-5,1.2810759065703565E-4,3.908679799852862E-5,12.0,6.069444444444448E-4,0.0
1.7988658120817528E-5,1.527777777777778E-5,7.083333333333335E-5,1.4485618400058E-4,3.85838732863586E-5,13.0,6.347222222222227E-4,0.0
1.7988658120817528E-5,1.527777777777778E-5,7.638888888888891E-5,1.538080789631058E-4,3.952237020870055E-5,14.0,6.597222222222226E-4,0.0
1.8633899812498257E-5,1.666666666666667E-5,8.05555555555556E-5,1.6069000281963042E-4,4.1364646143987306E-5,15.0,6.680555555555559E-4,0.0
1.978862062329864E-5,1.944444444444445E-5,8.88888888888889E-5,1.7323709712699424E-4,4.606423319938057E-5,16.0,6.902777777777779E-4,0.0
2.030582155168535E-5,2.083333333333334E-5,9.027777777777779E-5,1.7949340362376673E-4,4.651741178059493E-5,17.0,7.125000000000004E-4,0.0
2.030582155168535E-5,2.083333333333334E-5,9.444444444444447E-5,1.898146736675175E-4,4.631481111259184E-5,18.0,7.319444444444447E-4,0.0
2.030582155168535E-5,2.083333333333334E-5,9.861111111111112E-5,1.9773017529507784E-4,4.525625766703089E-5,19.0,7.500000000000003E-4,0.0
2.2811205146745622E-5,2.3611111111111117E-5,1.0277777777777779E-4,2.0278610142733836E-4,4.4854875727653155E-5,20.0,7.65277777777778E-4,0.0
2.3559993685676903E-5,2.63888888888889E-5,1.0833333333333336E-4,2.1158116529165067E-4,4.841229182759271E-5,21.0,7.805555555555558E-4,0.0
2.4206145913796367E-5,2.916666666666667E-5,1.1666666666666668E-4,2.157286944260439E-4,4.8591265790377517E-5,22.0,7.90277777777778E-4,0.0
2.449332234520611E-5,3.055555555555556E-5,1.1805555555555556E-4,2.301357875469971E-4,4.810751045032778E-5,23.0,8.152777777777779E-4,0.0
2.47576992638554E-5,3.194444444444444E-5,1.2361111111111112E-4,2.3407516829766507E-4,5.236958375306356E-5,24.0,8.263888888888891E-4,0.0
2.635231383473649E-5,3.333333333333333E-5,1.263888888888889E-4,2.3925601634655855E-4,5.335484953718643E-5,25.0,8.361111111111113E-4,0.0
2.656193263736845E-5,3.4722222222222215E-5,1.2916666666666667E-4,2.3932050801290632E-4,5.555121510822244E-5,26.0,8.416666666666667E-4,0.0
2.938903329097061E-5,3.75E-5,1.3472222222222217E-4,2.4223970215980108E-4,5.7831005129783E-5,27.0,8.486111111111111E-4,0.0
3.068155838107573E-5,3.888888888888889E-5,1.388888888888888E-4,2.4661970117201265E-4,6.155144390600091E-5,28.0,8.569444444444445E-4,0.0
3.068155838107573E-5,3.888888888888889E-5,1.4722222222222214E-4,2.5421978801282163E-4,6.665219750389904E-5,29.0,8.694444444444447E-4,0.0
3.200477394945252E-5,4.166666666666666E-5,1.5138888888888884E-4,2.609041733171798E-4,6.97182103759462E-5,30.0,8.777777777777779E-4,0.0
3.315199517300002E-5,4.305555555555555E-5,1.555555555555555E-4,2.625991876098122E-4,7.211530547637314E-5,31.0,8.833333333333336E-4,0.0
3.315199517300002E-5,4.305555555555555E-5,1.555555555555555E-4,2.636466358805116E-4,7.211530547637314E-5,32.0,8.875000000000002E-4,0.0
3.315199517300002E-5,4.305555555555555E-5,1.5694444444444442E-4,2.762597409041797E-4,7.20852065695371E-5,33.0,9.000000000000003E-4,0.0
3.908062850942085E-5,4.86111111111111E-5,1.5972222222222218E-4,2.774433751036216E-4,7.343729478563393E-5,34.0,9.041666666666669E-4,0.0
3.996526269427262E-5,4.9999999999999996E-5,1.6111111111111106E-4,2.883140648667699E-4,7.291335971337048E-5,35.0,9.166666666666668E-4,0.0
3.9959228835599444E-5,5.1388888888888876E-5,1.6388888888888885E-4,2.943625410196677E-4,7.37420219581016E-5,36.0,9.250000000000003E-4,0.0
3.9959228835599444E-5,5.1388888888888876E-5,1.6666666666666663E-4,2.9900732757650683E-4,7.500000000000002E-5,37.0,9.291666666666669E-4,0.0
3.9868611373353654E-5,5.5555555555555545E-5,1.694444444444444E-4,3.03699381038569E-4,7.621191621288309E-5,38.0,9.347222222222226E-4,0.0
