Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7498694444444439,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.1884000786799264E-5,0.2498305555555557,0.0,3.000000000000004E-4,3.188400078680535E-5
1.527777777777778E-5,1.9825142255028057E-5,0.7498694444444439,0.0,5.555555555555556E-6,2.93890332909706E-5,1.0,0.0,3.1884000786799264E-5,0.24981388888888903,1.1453071182271276E-5,2.958333333333336E-4,3.661507312906883E-5
3.055555555555556E-5,2.8429846514526002E-5,0.7498694444444439,0.0,1.3888888888888893E-5,4.161455074049617E-5,2.0,0.0,3.1884000786799264E-5,0.2497986111111113,1.729152721942879E-5,2.8750000000000016E-4,4.2892837685230564E-5
4.583333333333333E-5,3.429599506907152E-5,0.7498694444444439,2.777777777777778E-6,1.3888888888888893E-5,5.079897898021276E-5,3.0,8.216777476527242E-6,3.1884000786799264E-5,0.24977777777777796,1.9194826334840624E-5,2.902777777777779E-4,4.874980215217995E-5
6.805555555555552E-5,3.981414189784489E-5,0.7498694444444439,2.777777777777778E-6,1.3888888888888893E-5,5.567695070229843E-5,4.0,8.216777476527242E-6,3.1884000786799264E-5,0.249765277777778,1.729152721942879E-5,2.8055555555555565E-4,5.011079545355247E-5
8.055555555555554E-5,3.96502845100561E-5,0.7498694444444439,2.777777777777778E-6,1.805555555555556E-5,5.930083900058108E-5,5.0,8.216777476527242E-6,3.1884000786799264E-5,0.24974861111111124,1.92324755890642E-5,2.8055555555555554E-4,5.335484953718811E-5
1.041666666666667E-4,4.202966875381669E-5,0.7498694444444439,2.777777777777778E-6,2.3611111111111117E-5,6.983225049986963E-5,6.0,8.216777476527242E-6,3.1884000786799264E-5,0.2497277777777779,2.4285706180619056E-5,2.7222222222222215E-4,6.192638002668998E-5
1.277777777777778E-4,4.1851442148109334E-5,0.7498694444444439,4.166666666666667E-6,2.222222222222223E-5,7.152103528091803E-5,7.0,9.991315673568162E-6,3.1884000786799264E-5,0.24971666666666678,2.3895347964007306E-5,2.597222222222222E-4,6.821127309893813E-5
1.4722222222222223E-4,4.562241029349123E-5,0.7498694444444439,4.166666666666667E-6,1.944444444444445E-5,7.890734819245563E-5,8.0,9.991315673568162E-6,3.1884000786799264E-5,0.24970000000000012,2.1471701157972664E-5,2.597222222222222E-4,7.120003121098036E-5
1.5972222222222223E-4,4.461231318430286E-5,0.7498694444444439,6.944444444444445E-6,1.805555555555556E-5,7.80964453989464E-5,9.0,1.2710420290085502E-5,3.1884000786799264E-5,0.24968888888888896,1.92324755890642E-5,2.569444444444444E-4,7.385964333504741E-5
1.7777777777777773E-4,4.8032267960529386E-5,0.7498694444444439,8.333333333333334E-6,1.805555555555556E-5,8.272929228797463E-5,10.0,1.613743060919756E-5,3.1884000786799264E-5,0.2496652777777778,1.92324755890642E-5,2.6111111111111116E-4,8.171755311837478E-5
1.9722222222222217E-4,5.135133763148929E-5,0.7498694444444439,8.333333333333334E-6,2.083333333333334E-5,8.333043976457835E-5,11.0,1.613743060919756E-5,3.1884000786799264E-5,0.24965555555555563,2.030582155168535E-5,2.486111111111111E-4,8.370288429621887E-5
2.1388888888888881E-4,5.35578319018301E-5,0.7498694444444439,8.333333333333334E-6,2.222222222222223E-5,8.572662820822139E-5,12.0,1.613743060919756E-5,3.1884000786799264E-5,0.2496430555555556,2.2395160411940423E-5,2.430555555555555E-4,8.81233309096818E-5
2.347222222222222E-4,5.21481078690396E-5,0.7498694444444439,1.1111111111111113E-5,2.222222222222223E-5,8.359911320340106E-5,13.0,1.778645621509125E-5,3.1884000786799264E-5,0.2496319444444445,2.2395160411940426E-5,2.3055555555555552E-4,9.531613659324333E-5
2.5277777777777777E-4,5.46276678869365E-5,0.7498694444444439,1.1111111111111113E-5,2.083333333333334E-5,8.498082118416955E-5,14.0,1.778645621509125E-5,3.1884000786799264E-5,0.24961944444444445,2.1949278651776545E-5,2.2638888888888882E-4,1.0056744865211204E-4
2.6805555555555556E-4,5.941052381107384E-5,0.7498694444444439,1.1111111111111113E-5,2.3611111111111117E-5,8.360776571380385E-5,15.0,1.778645621509125E-5,3.1884000786799264E-5,0.24961249999999996,2.4285706180619056E-5,2.152777777777777E-4,1.0271910863017617E-4
2.819444444444445E-4,6.3095160102777E-5,0.7498694444444439,1.666666666666667E-5,2.083333333333334E-5,8.298247900001333E-5,16.0,2.204792759220493E-5,3.1884000786799264E-5,0.24960138888888883,2.1949278651776535E-5,2.0972222222222215E-4,1.0687903844077562E-4
2.902777777777779E-4,6.409613126554424E-5,0.7498694444444439,1.666666666666667E-5,2.3611111111111117E-5,8.516222264987373E-5,17.0,2.204792759220493E-5,3.1884000786799264E-5,0.2495958333333333,2.2811205146745625E-5,2.041666666666666E-4,1.1347953192830302E-4
2.986111111111112E-4,6.373396070317281E-5,0.7498694444444439,1.666666666666667E-5,2.5000000000000008E-5,8.415108033167283E-5,18.0,2.204792759220493E-5,3.1884000786799264E-5,0.24959305555555553,2.3199018178458402E-5,1.972222222222222E-4,1.1375118707832664E-4
3.125000000000001E-4,6.288078446994404E-5,0.7498694444444439,1.805555555555556E-5,2.916666666666667E-5,7.742666283189503E-5,19.0,2.2556085790155157E-5,3.1884000786799264E-5,0.2495888888888888,2.81828109551431E-5,1.8194444444444432E-4,1.1320935484619383E-4
3.2361111111111127E-4,6.373396070317288E-5,0.7498694444444439,1.805555555555556E-5,2.916666666666667E-5,7.515095405290429E-5,20.0,2.2556085790155157E-5,3.1884000786799264E-5,0.24957777777777773,2.81828109551431E-5,1.8194444444444435E-4,1.1553685746158633E-4
3.3750000000000007E-4,6.478463252277588E-5,0.7498694444444439,1.805555555555556E-5,3.3333333333333335E-5,7.716774657271724E-5,21.0,2.2556085790155157E-5,3.1884000786799264E-5,0.24956666666666663,3.118047822311617E-5,1.7499999999999997E-4,1.1902380714238104E-4
3.5138888888888904E-4,6.614013718547592E-5,0.7498694444444439,1.805555555555556E-5,3.611111111111111E-5,8.072001889628918E-5,22.0,2.2556085790155157E-5,3.1884000786799264E-5,0.2495569444444444,3.365011510996031E-5,1.6805555555555551E-4,1.2467357068920073E-4
3.6527777777777795E-4,6.829252959706088E-5,0.7498694444444439,1.805555555555556E-5,3.611111111111111E-5,7.80964453989464E-5,23.0,2.2556085790155157E-5,3.1884000786799264E-5,0.24955416666666663,3.365011510996031E-5,1.5694444444444444E-4,1.2553704079319041E-4
3.791666666666668E-4,7.309501997020345E-5,0.7498694444444439,1.805555555555556E-5,3.194444444444445E-5,7.988224358082447E-5,24.0,2.2556085790155157E-5,3.1884000786799264E-5,0.2495458333333333,2.984495687075596E-5,1.5555555555555554E-4,1.2935134646896172E-4
3.8750000000000015E-4,7.54327791259653E-5,0.7498694444444439,1.944444444444445E-5,3.194444444444445E-5,8.249286819155423E-5,25.0,2.303211659969029E-5,3.1884000786799264E-5,0.24954027777777776,3.208754181152201E-5,1.5138888888888887E-4,1.33764854373009E-4
3.9722222222222237E-4,7.904474041740107E-5,0.7498694444444439,1.944444444444445E-5,3.194444444444444E-5,8.456269133271538E-5,26.0,2.303211659969029E-5,3.1884000786799264E-5,0.24953472222222223,3.0986543774059876E-5,1.472222222222222E-4,1.3873428895589912E-4
4.083333333333335E-4,8.111634305804912E-5,0.7498694444444439,2.0833333333333336E-5,3.055555555555556E-5,9.241070097299873E-5,27.0,2.347797431163468E-5,3.1884000786799264E-5,0.24952361111111113,2.8429846514526E-5,1.4722222222222217E-4,1.4349144756636674E-4
4.1805555555555574E-4,8.388417481236029E-5,0.7498694444444439,2.0833333333333336E-5,3.333333333333333E-5,9.11178859269818E-5,28.0,2.347797431163468E-5,3.1884000786799264E-5,0.24951944444444443,2.8867513459481276E-5,1.388888888888889E-4,1.4568775802896477E-4
4.2361111111111137E-4,8.559151030214664E-5,0.7498694444444439,2.2222222222222227E-5,3.055555555555556E-5,9.273108855152418E-5,29.0,2.5306759942067504E-5,3.1884000786799264E-5,0.24951111111111102,2.718109137608462E-5,1.4305555555555553E-4,1.5059040187144281E-4
4.3055555555555577E-4,8.685831729863652E-5,0.7498694444444439,2.2222222222222227E-5,3.194444444444444E-5,8.914622039722779E-5,30.0,2.5306759942067504E-5,3.1884000786799264E-5,0.24950833333333325,2.7419565308888367E-5,1.3749999999999995E-4,1.5178338000072536E-4
4.4027777777777793E-4,9.452355755100817E-5,0.7498694444444439,2.3611111111111117E-5,3.055555555555556E-5,8.393015449368204E-5,31.0,2.5675668815744663E-5,3.1884000786799264E-5,0.24950694444444435,2.718109137608462E-5,1.2916666666666664E-4,1.550820546447575E-4
4.5000000000000026E-4,9.646530752325186E-5,0.7498694444444439,2.3611111111111117E-5,3.055555555555556E-5,8.39531348909896E-5,32.0,2.5675668815744663E-5,3.1884000786799264E-5,0.2495027777777777,2.5872133347496052E-5,1.236111111111111E-4,1.5766794886331722E-4
4.611111111111113E-4,1.0258991840344101E-4,0.7498694444444439,2.3611111111111117E-5,3.194444444444444E-5,7.934616590113148E-5,33.0,2.5675668815744663E-5,3.1884000786799264E-5,0.24949861111111105,2.47576992638554E-5,1.1527777777777776E-4,1.5844142265701973E-4
4.6805555555555587E-4,1.0469081093898228E-4,0.7498694444444439,2.3611111111111117E-5,3.194444444444444E-5,7.956466719236686E-5,34.0,2.5675668815744663E-5,3.1884000786799264E-5,0.24949722222222215,2.4757699263855397E-5,1.0972222222222221E-4,1.6179810426333768E-4
4.777777777777781E-4,1.0743933114340955E-4,0.7498694444444439,2.3611111111111117E-5,3.055555555555556E-5,7.812422839125129E-5,35.0,2.5675668815744663E-5,3.1884000786799264E-5,0.2494930555555555,2.4493322345206108E-5,1.0555555555555553E-4,1.665262718864361E-4
4.833333333333336E-4,1.0960788698304922E-4,0.7498694444444439,2.5000000000000005E-5,2.7777777777777786E-5,7.94463869226394E-5,36.0,2.8565227501671004E-5,3.1884000786799264E-5,0.24948888888888884,2.389534796400728E-5,1.0555555555555554E-4,1.6987649834911895E-4
4.916666666666667E-4,1.1172573064826604E-4,0.7498694444444439,2.6388888888888892E-5,2.7777777777777786E-5,6.99667855503375E-5,37.0,3.00382343803919E-5,3.1884000786799264E-5,0.24948611111111108,2.389534796400728E-5,9.861111111111111E-5,1.7043766283770853E-4
4.986111111111112E-4,1.1349652942428692E-4,0.7498694444444439,2.6388888888888892E-5,2.916666666666667E-5,7.16322053234868E-5,38.0,3.00382343803919E-5,3.1884000786799264E-5,0.2494819444444444,2.5600428598842735E-5,9.444444444444444E-5,1.7347077661527397E-4
5.097222222222224E-4,1.167141933618134E-4,0.7498694444444439,2.777777777777778E-5,2.7777777777777786E-5,6.454972243679028E-5,39.0,3.0301978096210304E-5,3.1884000786799264E-5,0.2494819444444444,2.7916321169780232E-5,8.333333333333332E-5,1.7347077661527397E-4
5.208333333333335E-4,1.2045558771228139E-4,0.7498694444444439,2.916666666666667E-5,2.5000000000000008E-5,6.303780954394565E-5,40.0,3.054766312211496E-5,3.1884000786799264E-5,0.24947777777777777,2.6020824993326646E-5,7.777777777777778E-5,1.7484561090951397E-4
5.236111111111114E-4,1.2032740508122104E-4,0.7498694444444439,3.055555555555556E-5,2.63888888888889E-5,6.441510347391796E-5,41.0,3.077572195300047E-5,3.1884000786799264E-5,0.249475,2.6343162136653687E-5,7.5E-5,1.759399360893123E-4
5.319444444444447E-4,1.246735706892005E-4,0.7498694444444439,3.194444444444445E-5,2.3611111111111117E-5,6.820773801183673E-5,42.0,3.2087541811522005E-5,3.1884000786799264E-5,0.24946944444444444,2.281120514674562E-5,7.361111111111111E-5,1.7904819511192958E-4
5.388888888888889E-4,1.2816968883399256E-4,0.7498694444444439,3.194444444444445E-5,2.083333333333334E-5,6.741120703068099E-5,43.0,3.2087541811522005E-5,3.1884000786799264E-5,0.24946805555555557,2.194927865177655E-5,7.083333333333332E-5,1.812047623410101E-4
5.402777777777779E-4,1.2981282524760572E-4,0.7498694444444439,3.3333333333333335E-5,2.083333333333334E-5,6.435518243446164E-5,44.0,3.227486121839514E-5,3.1884000786799264E-5,0.24946666666666667,2.0305821551685347E-5,6.944444444444444E-5,1.8257418583505583E-4
5.472222222222223E-4,1.3096124909847226E-4,0.7498694444444439,3.3333333333333335E-5,1.944444444444445E-5,6.409613126554423E-5,45.0,3.227486121839514E-5,3.1884000786799264E-5,0.2494652777777778,1.9788620623298627E-5,6.527777777777778E-5,1.8317412068208363E-4
5.500000000000001E-4,1.3411230782859238E-4,0.7498694444444439,3.3333333333333335E-5,1.944444444444445E-5,6.454972243679029E-5,46.0,3.227486121839514E-5,3.1884000786799264E-5,0.24946111111111108,1.9788620623298627E-5,6.666666666666668E-5,1.843825197252905E-4
5.569444444444445E-4,1.4039289830707866E-4,0.7498694444444439,3.611111111111111E-5,1.527777777777778E-5,6.25308565805024E-5,47.0,3.365011510996031E-5,3.1884000786799264E-5,0.2494583333333333,1.7988658120817528E-5,6.388888888888888E-5,1.8759256974150738E-4
5.597222222222223E-4,1.4231706635728266E-4,0.7498694444444439,3.75E-5,1.527777777777778E-5,6.091746465505602E-5,48.0,3.3785989042139294E-5,3.1884000786799264E-5,0.24945555555555554,1.7988658120817528E-5,6.25E-5,1.916465367851147E-4
5.63888888888889E-4,1.4489113623001473E-4,0.7498694444444439,3.8888888888888884E-5,1.527777777777778E-5,5.877806658194118E-5,49.0,3.3907098932593636E-5,3.1884000786799264E-5,0.24945416666666664,1.9825142255028057E-5,5.833333333333333E-5,1.9488912446140614E-4
5.708333333333333E-4,1.512534434869721E-4,0.7498694444444439,3.8888888888888884E-5,1.388888888888889E-5,5.460559342533817E-5,50.0,3.3907098932593636E-5,3.1884000786799264E-5,0.24945277777777777,1.9194826334840627E-5,5.416666666666665E-5,1.9825142255028045E-4
