Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.7498374999999995,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.4798527267683814E-5,0.24986250000000007,0.0,3.000000000000004E-4,3.479852726769004E-5
1.1111111111111113E-5,1.5713484026367726E-5,0.7498374999999995,0.0,6.944444444444445E-6,2.7322660517924986E-5,1.0,0.0,3.4798527267683814E-5,0.24985277777777787,1.2710420290085502E-5,2.9166666666666696E-4,3.724191021609065E-5
3.055555555555556E-5,2.449332234520611E-5,0.7498374999999995,4.166666666666667E-6,2.5000000000000005E-5,3.886407938787008E-5,2.0,9.991315673568162E-6,3.4798527267683814E-5,0.24984444444444456,2.7322660517924986E-5,2.583333333333334E-4,3.898796902116336E-5
4.305555555555554E-5,2.8657930947171304E-5,0.7498374999999995,1.944444444444445E-5,1.527777777777778E-5,4.8591265790377476E-5,3.0,2.1471701157972653E-5,3.4798527267683814E-5,0.24983472222222236,1.9825142255028057E-5,2.5E-4,4.262214655016031E-5
6.25E-5,3.2742153428128566E-5,0.7498374999999995,2.222222222222223E-5,1.944444444444445E-5,5.6706821284982204E-5,4.0,2.2395160411940423E-5,3.4798527267683814E-5,0.24982222222222233,2.1471701157972664E-5,2.3611111111111098E-4,4.7303851016464185E-5
7.222222222222223E-5,3.8389652669681255E-5,0.7498374999999995,2.7777777777777786E-5,2.0833333333333336E-5,6.244982553920022E-5,5.0,2.3895347964007282E-5,3.4798527267683814E-5,0.2498069444444446,2.3477974311634684E-5,2.347222222222222E-4,5.291921836950803E-5
8.472222222222222E-5,4.221285532063649E-5,0.7498374999999995,3.3333333333333335E-5,2.5000000000000008E-5,6.005639710583155E-5,6.0,2.6352313834736486E-5,3.4798527267683814E-5,0.24979861111111124,2.465033242958172E-5,2.2083333333333324E-4,5.30284616683699E-5
9.722222222222226E-5,4.485487572765315E-5,0.7498374999999995,3.888888888888889E-5,2.0833333333333336E-5,6.376800157360552E-5,7.0,2.707442873558045E-5,3.4798527267683814E-5,0.24979444444444457,2.3477974311634663E-5,2.1111111111111105E-4,5.645111509139487E-5
1.1111111111111114E-4,4.37444881889545E-5,0.7498374999999995,3.888888888888889E-5,2.7777777777777786E-5,6.0651682113605677E-5,8.0,2.707442873558045E-5,3.4798527267683814E-5,0.2497875000000001,2.5306759942067477E-5,1.9722222222222217E-4,5.888872510459562E-5
1.2499999999999998E-4,4.389855730355307E-5,0.7498374999999995,4.444444444444444E-5,2.7777777777777786E-5,6.376800157360553E-5,9.0,2.9917582261858366E-5,3.4798527267683814E-5,0.24977638888888898,2.6643508462848423E-5,1.888888888888888E-4,6.0949122427574957E-5
1.3888888888888883E-4,4.606423319938053E-5,0.7498374999999995,4.861111111111111E-5,2.916666666666667E-5,6.248456599556662E-5,10.0,3.226738932080262E-5,3.4798527267683814E-5,0.24977361111111118,2.5600428598842735E-5,1.7222222222222218E-4,6.291145428494783E-5
1.4861111111111103E-4,4.6392839153164124E-5,0.7498374999999995,5.1388888888888876E-5,2.63888888888889E-5,6.300337415028647E-5,11.0,3.3326098751949515E-5,3.4798527267683814E-5,0.24977083333333341,2.35599936856769E-5,1.6527777777777775E-4,6.584783595533056E-5
1.6527777777777775E-4,4.42214457637027E-5,0.7498374999999995,5.1388888888888876E-5,3.055555555555556E-5,5.77183187643893E-5,12.0,3.3326098751949515E-5,3.4798527267683814E-5,0.24976805555555565,2.5872133347496055E-5,1.472222222222222E-4,6.91347260029743E-5
1.7499999999999994E-4,4.310033513661915E-5,0.7498374999999995,5.5555555555555545E-5,3.055555555555556E-5,6.436642187843052E-5,13.0,3.321739095305944E-5,3.4798527267683814E-5,0.24976111111111118,2.4493322345206108E-5,1.402777777777777E-4,7.525676213413511E-5
1.791666666666666E-4,4.4046613566387433E-5,0.7498374999999995,5.694444444444444E-5,3.472222222222222E-5,5.941052381107384E-5,14.0,3.4183317983997126E-5,3.4798527267683814E-5,0.24975972222222229,2.656193263736845E-5,1.319444444444444E-4,7.530480757036755E-5
1.9027777777777776E-4,4.870526595860826E-5,0.7498374999999995,6.388888888888888E-5,2.916666666666667E-5,6.277716322216404E-5,15.0,3.466662215096858E-5,3.4798527267683814E-5,0.2497541666666667,2.4206145913796367E-5,1.2499999999999998E-4,7.403898184965475E-5
2.0277777777777774E-4,5.334128991575421E-5,0.7498374999999995,6.388888888888888E-5,3.194444444444444E-5,5.722744717245862E-5,16.0,3.466662215096858E-5,3.4798527267683814E-5,0.2497541666666667,2.4757699263855394E-5,1.0972222222222221E-4,7.403898184965475E-5
2.1666666666666666E-4,5.892556509887897E-5,0.7498374999999995,6.805555555555555E-5,2.7777777777777786E-5,5.3341289915754215E-5,17.0,3.4183317983997147E-5,3.4798527267683814E-5,0.24975277777777782,2.389534796400728E-5,9.72222222222222E-5,7.498713881496262E-5
2.2361111111111106E-4,6.094912242757364E-5,0.7498374999999995,7.083333333333332E-5,2.63888888888889E-5,5.291921836950644E-5,18.0,3.479852726768765E-5,3.4798527267683814E-5,0.24974861111111116,2.4990353077009137E-5,9.305555555555556E-5,7.682639861851851E-5
2.2638888888888882E-4,6.0663607727113735E-5,0.7498374999999995,7.222222222222222E-5,2.7777777777777786E-5,5.4362182752169245E-5,19.0,3.458305443885758E-5,3.4798527267683814E-5,0.24974722222222226,2.389534796400728E-5,8.888888888888889E-5,7.681698227236115E-5
