Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,3.7947076036992655E-19,0.0,0.0,3.0000000000000073E-4,0.0
0.0,0.0,4.062499999999998E-5,4.359782562589051E-5,2.659311960670779E-5,1.0,3.9895833333333363E-4,0.0
2.3747943989954152E-5,3.437499999999998E-5,6.562500000000001E-5,8.196136242495943E-5,3.66771706072047E-5,2.0,5.020833333333334E-4,0.0
3.061419168684498E-5,5.1041666666666636E-5,1.0416666666666665E-4,1.2219065248845982E-4,4.782600118020416E-5,3.0,6.166666666666667E-4,0.0
3.9473531919784206E-5,7.916666666666669E-5,1.3020833333333325E-4,1.8259127164965718E-4,4.953943697673824E-5,4.0,7.635416666666668E-4,0.0
4.330127018922194E-5,9.999999999999998E-5,1.6041666666666664E-4,2.8822184441367756E-4,5.7499622583302416E-5,5.0,9.854166666666666E-4,0.0
4.8669359942598565E-5,1.2291666666666665E-4,1.9895833333333321E-4,4.254695118989792E-4,7.270616938040558E-5,6.0,0.0012666666666666666,0.0
5.8163349803950155E-5,1.468749999999999E-4,2.458333333333331E-4,6.196102237916054E-4,9.040322480727967E-5,7.0,0.001621875,0.0
6.373774391990985E-5,1.749999999999999E-4,3.1874999999999997E-4,8.472341579020359E-4,1.2168789055749682E-4,8.0,0.002044791666666667,0.0
7.228708859183181E-5,2.1562499999999986E-4,4.218750000000001E-4,0.0011484845039511733,1.5038200056439598E-4,9.0,0.0025364583333333333,0.0
8.85845484394554E-5,2.8333333333333335E-4,5.312500000000004E-4,0.0015602128225499577,2.1106284855859089E-4,10.0,0.0032114583333333353,0.0
1.1855681471755309E-4,3.4479166666666664E-4,6.645833333333338E-4,0.002050173603760314,2.703180193720392E-4,11.0,0.0040166666666666675,0.0
1.4790199457749039E-4,4.250000000000004E-4,8.291666666666667E-4,0.0027066372894546963,3.6564132204783533E-4,12.0,0.0050500000000000015,0.0
1.9080421903092183E-4,5.250000000000004E-4,0.0010750000000000002,0.003528725706353086,4.8412291827592716E-4,13.0,0.006359375,0.0
2.607560288799135E-4,6.604166666666669E-4,0.0013468750000000002,0.004455336043440791,6.506388337065992E-4,14.0,0.007894791666666666,0.0
3.484324395497003E-4,8.35416666666667E-4,0.0016760416666666662,0.00554525531419122,8.220510676954964E-4,15.0,0.009807291666666666,0.0
4.6086157566788247E-4,0.0010531250000000005,0.002030208333333333,0.006758436547936411,0.0010131201750776192,16.0,0.01206354166666667,0.0
6.024607741380347E-4,0.0012937500000000004,0.0025145833333333335,0.008205427900954368,0.0013061748217335052,17.0,0.014828124999999998,0.0
7.659983500127285E-4,0.0015833333333333324,0.003088541666666668,0.009875629141680567,0.0016234747616299138,18.0,0.018240625,0.0
9.715951443713439E-4,0.001957291666666666,0.0038260416666666664,0.011756945900603704,0.0020266100182898135,19.0,0.022179166666666666,0.0
0.0012323647484669012,0.002410416666666666,0.004742708333333334,0.013790299598267716,0.0025442003572634184,20.0,0.02676145833333334,0.0
0.001599635018999777,0.003059375000000001,0.005818750000000002,0.016116054519341866,0.0030839918708347796,21.0,0.03216770833333333,0.0
0.0019891600089567054,0.003757291666666668,0.007043749999999999,0.018586579492438422,0.0037021025311357414,22.0,0.0384822916666667,0.0
0.0023976410186737893,0.004571875000000002,0.008573958333333328,0.021246612877268468,0.004441548885193765,23.0,0.04548437499999999,0.0
0.0029087652925844235,0.005559374999999999,0.010294791666666666,0.023982708473362972,0.0051980383408855284,24.0,0.053311458333333346,0.0
0.0034296879350164235,0.006702083333333331,0.012336458333333333,0.0267490647906922,0.006077464862573535,25.0,0.062238541666666675,0.0
0.004075134965758718,0.008130208333333331,0.014731249999999994,0.02952848934406751,0.007039558285814176,26.0,0.07168125,0.0
