Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.4399999999999996E-5,1.9371112513224453E-5,2.7643444069073552E-5,1.0,3.147999999999997E-4,0.0
2.4707084004390357E-5,2.6800000000000008E-5,5.759999999999994E-5,3.0347322781425072E-5,3.241234332781266E-5,2.0,3.2959999999999945E-4,0.0
2.9635114307186282E-5,4.479999999999995E-5,7.439999999999986E-5,3.9336497047907076E-5,3.655352240208863E-5,3.0,3.415999999999995E-4,0.0
3.368619895446801E-5,5.639999999999992E-5,8.759999999999981E-5,4.694677837722202E-5,3.913515044049275E-5,4.0,3.5199999999999923E-4,0.0
3.6336758248363334E-5,6.83999999999999E-5,1.0279999999999977E-4,5.56776436283002E-5,4.1569700504093135E-5,5.0,3.599999999999992E-4,0.0
3.857252908482924E-5,8.079999999999986E-5,1.1359999999999978E-4,7.012018254397236E-5,4.509722829620468E-5,6.0,3.7079999999999915E-4,0.0
4.004996878900153E-5,8.799999999999981E-5,1.2359999999999972E-4,7.651117565427952E-5,4.930273826066873E-5,7.0,3.8039999999999916E-4,0.0
4.27406130044949E-5,9.63999999999998E-5,1.3199999999999985E-4,9.087595941721873E-5,5.141984052872973E-5,8.0,3.931999999999991E-4,0.0
4.4452221541785785E-5,1.0399999999999979E-4,1.4039999999999983E-4,1.0654651566334783E-4,5.3683889575923904E-5,9.0,4.05599999999999E-4,0.0
4.708460470259887E-5,1.0959999999999975E-4,1.4759999999999987E-4,1.1998066510900826E-4,5.388469170367403E-5,10.0,4.1839999999999906E-4,0.0
4.707440918375927E-5,1.1599999999999976E-4,1.5839999999999995E-4,1.395720602412962E-4,5.574369919551445E-5,11.0,4.315999999999989E-4,0.0
4.7749764397324504E-5,1.2279999999999973E-4,1.6880000000000004E-4,1.564092068901318E-4,5.793651698195192E-5,12.0,4.407999999999989E-4,0.0
4.8876988450599146E-5,1.3039999999999986E-4,1.7720000000000008E-4,1.6674639426386432E-4,6.261022280746167E-5,13.0,4.48399999999999E-4,0.0
5.0187249376709155E-5,1.3639999999999995E-4,1.8280000000000013E-4,1.790308353329113E-4,6.415637146846759E-5,14.0,4.571999999999989E-4,0.0
5.124099920961725E-5,1.4120000000000002E-4,1.8960000000000016E-4,1.8768068627325496E-4,6.76236644969792E-5,15.0,4.627999999999989E-4,0.0
5.291653805758654E-5,1.4560000000000004E-4,1.9440000000000012E-4,1.9766395726080187E-4,7.177854832747733E-5,16.0,4.6719999999999883E-4,0.0
5.553953546798901E-5,1.488000000000001E-4,2.0120000000000012E-4,2.12263986582746E-4,7.7521867882553E-5,17.0,4.7599999999999894E-4,0.0
5.765726320247959E-5,1.516000000000001E-4,2.0480000000000015E-4,2.322520182904766E-4,7.958793878471778E-5,18.0,4.859999999999988E-4,0.0
5.89850828599909E-5,1.5480000000000013E-4,2.1040000000000013E-4,2.3889085373868935E-4,8.574940233027872E-5,19.0,4.907999999999987E-4,0.0
6.411988771044438E-5,1.6160000000000013E-4,2.1560000000000014E-4,2.5163338411268054E-4,9.10448241252627E-5,20.0,4.983999999999987E-4,0.0
6.66441295239123E-5,1.6320000000000015E-4,2.2040000000000013E-4,2.6785637942748375E-4,9.657101014279602E-5,21.0,5.071999999999988E-4,0.0
6.924189483253614E-5,1.6680000000000018E-4,2.232000000000001E-4,2.819237485562362E-4,9.942555003619539E-5,22.0,5.139999999999988E-4,0.0
7.164244551939869E-5,1.7120000000000018E-4,2.264000000000002E-4,2.928822288907267E-4,1.0528893579099393E-4,23.0,5.199999999999987E-4,0.0
7.433545587403083E-5,1.7360000000000026E-4,2.300000000000002E-4,3.128711555896448E-4,1.0716809226630851E-4,24.0,5.283999999999986E-4,0.0
7.940680071631147E-5,1.7680000000000023E-4,2.356000000000002E-4,3.2984238660305616E-4,1.1795405885343649E-4,25.0,5.359999999999988E-4,0.0
8.791473141629901E-5,1.8200000000000028E-4,2.4000000000000017E-4,3.3610361497609623E-4,1.2449899597988734E-4,26.0,5.411999999999988E-4,0.0
9.422865806112283E-5,1.872000000000003E-4,2.444000000000002E-4,3.456011574054698E-4,1.295266767889919E-4,27.0,5.455999999999987E-4,0.0
9.916128276701546E-5,1.896000000000003E-4,2.4800000000000023E-4,3.5265416486977727E-4,1.3654303350958618E-4,28.0,5.503999999999987E-4,0.0
1.0167811957348537E-4,1.9320000000000028E-4,2.512000000000002E-4,3.5877708956955426E-4,1.4291479979344312E-4,29.0,5.539999999999986E-4,0.0
1.0510356796988376E-4,1.964000000000003E-4,2.5320000000000025E-4,3.6655919030901396E-4,1.460220531289711E-4,30.0,5.587999999999986E-4,0.0
1.0802758906871892E-4,1.9960000000000033E-4,2.548000000000003E-4,3.7356257842562334E-4,1.482539712790184E-4,31.0,5.619999999999987E-4,0.0
1.0825894882179478E-4,2.000000000000003E-4,2.5800000000000036E-4,3.758174556882637E-4,1.550129026887759E-4,32.0,5.635999999999988E-4,0.0
1.1148542505637223E-4,2.020000000000003E-4,2.608000000000004E-4,3.826108205474592E-4,1.570854544507543E-4,33.0,5.671999999999988E-4,0.0
1.148661830131044E-4,2.0480000000000032E-4,2.6360000000000044E-4,3.938092939482258E-4,1.6321384745174026E-4,34.0,5.735999999999987E-4,0.0
1.1632781266747872E-4,2.0560000000000034E-4,2.656000000000004E-4,4.0022198840143733E-4,1.6614499691534508E-4,35.0,5.787999999999988E-4,0.0
1.1831500327515529E-4,2.0680000000000034E-4,2.680000000000004E-4,4.050136294002957E-4,1.6930445948054636E-4,36.0,5.827999999999989E-4,0.0
1.2005148895369861E-4,2.0840000000000032E-4,2.6920000000000036E-4,4.1170863483779447E-4,1.702141004734919E-4,37.0,5.879999999999988E-4,0.0
1.2106593245004958E-4,2.0960000000000035E-4,2.716000000000004E-4,4.193713867206483E-4,1.7247712891859009E-4,38.0,5.91599999999999E-4,0.0
1.2286724543180742E-4,2.1160000000000035E-4,2.7240000000000044E-4,4.215800754305165E-4,1.7331924301704075E-4,39.0,5.935999999999989E-4,0.0
1.230104060638773E-4,2.1240000000000034E-4,2.7560000000000046E-4,4.2775993267252135E-4,1.7748566139268849E-4,40.0,5.975999999999989E-4,0.0
1.2543428558412566E-4,2.1360000000000034E-4,2.7880000000000043E-4,4.3624419766914924E-4,1.8269548434485188E-4,41.0,6.019999999999989E-4,0.0
1.2846306862285368E-4,2.1640000000000035E-4,2.808000000000005E-4,4.42948349133395E-4,1.84574754503426E-4,42.0,6.051999999999989E-4,0.0
1.3488498804537137E-4,2.1960000000000032E-4,2.828000000000005E-4,4.4890128090706066E-4,1.8707228549413716E-4,43.0,6.083999999999987E-4,0.0
1.35055544129073E-4,2.200000000000003E-4,2.848000000000005E-4,4.5036522956373905E-4,1.899006055809195E-4,44.0,6.091999999999989E-4,0.0
1.3818306698000317E-4,2.2240000000000028E-4,2.868000000000005E-4,4.5538594620387696E-4,1.9423295291994097E-4,45.0,6.115999999999988E-4,0.0
1.4260434775980718E-4,2.240000000000003E-4,2.8840000000000056E-4,4.596887642742637E-4,1.9625585341589158E-4,46.0,6.135999999999988E-4,0.0
1.4477914214416364E-4,2.2600000000000032E-4,2.900000000000005E-4,4.6459569520175244E-4,1.9870832896484223E-4,47.0,6.155999999999986E-4,0.0
1.4730770516167848E-4,2.2760000000000027E-4,2.912000000000005E-4,4.698819000557487E-4,2.0119801191860706E-4,48.0,6.179999999999989E-4,0.0
1.4732277488562346E-4,2.2800000000000028E-4,2.928000000000006E-4,4.7375098944487737E-4,2.0333971574682598E-4,49.0,6.199999999999988E-4,0.0
1.5142311580468846E-4,2.3040000000000026E-4,2.932000000000006E-4,4.7679031030422583E-4,2.0366256406124348E-4,50.0,6.219999999999987E-4,0.0
1.5420881946244202E-4,2.316000000000003E-4,2.960000000000005E-4,4.8111408210527396E-4,2.0802884415388134E-4,51.0,6.235999999999988E-4,0.0
1.5540604878832722E-4,2.328000000000003E-4,2.972000000000005E-4,4.840157435456004E-4,2.0987624925179133E-4,52.0,6.251999999999987E-4,0.0
1.5762030326071585E-4,2.344000000000003E-4,2.976000000000005E-4,4.888098198686281E-4,2.0975833714062512E-4,53.0,6.271999999999989E-4,0.0
1.5845264276748424E-4,2.3480000000000029E-4,2.980000000000005E-4,4.924919897825754E-4,2.104970308579197E-4,54.0,6.283999999999988E-4,0.0
1.5896615992090895E-4,2.3520000000000027E-4,2.996000000000005E-4,4.963274725420708E-4,2.1445269874729943E-4,55.0,6.295999999999988E-4,0.0
1.6079800993793405E-4,2.3600000000000026E-4,3.0120000000000054E-4,5.072780697014212E-4,2.1828797493219818E-4,56.0,6.327999999999989E-4,0.0
1.632300217484515E-4,2.372000000000003E-4,3.028000000000006E-4,5.136995620009814E-4,2.2335630727606502E-4,57.0,6.34799999999999E-4,0.0
1.6839192379683752E-4,2.3920000000000034E-4,3.036000000000006E-4,5.17490096523596E-4,2.2606804285435858E-4,58.0,6.35999999999999E-4,0.0
1.6839192379683752E-4,2.3920000000000034E-4,3.044000000000006E-4,5.202153784731857E-4,2.2743166006517211E-4,59.0,6.37199999999999E-4,0.0
1.6970562748477134E-4,2.4000000000000033E-4,3.0520000000000064E-4,5.211972371377268E-4,2.292231227428857E-4,60.0,6.375999999999989E-4,0.0
1.7106127557106553E-4,2.4040000000000031E-4,3.0600000000000055E-4,5.256385069608204E-4,2.3100000000000006E-4,61.0,6.391999999999988E-4,0.0
1.713588048511079E-4,2.4080000000000032E-4,3.0800000000000055E-4,5.281666403702533E-4,2.340170933927691E-4,62.0,6.39999999999999E-4,0.0
1.727589071509774E-4,2.4120000000000033E-4,3.0880000000000057E-4,5.296998772890177E-4,2.3698236221288696E-4,63.0,6.40399999999999E-4,0.0
1.7507301334014912E-4,2.4240000000000034E-4,3.096000000000006E-4,5.343850297304374E-4,2.3882411938495673E-4,64.0,6.415999999999989E-4,0.0
1.7780168728108304E-4,2.4320000000000035E-4,3.096000000000006E-4,5.343850297304374E-4,2.3882411938495673E-4,65.0,6.415999999999989E-4,0.0
1.7780168728108304E-4,2.4320000000000035E-4,3.108000000000006E-4,5.3539611504007E-4,2.4199347098630603E-4,66.0,6.419999999999989E-4,0.0
1.7864702628367496E-4,2.4360000000000036E-4,3.1160000000000064E-4,5.3539611504007E-4,2.4436931067546103E-4,67.0,6.419999999999989E-4,0.0
1.7915356541246946E-4,2.4400000000000037E-4,3.1160000000000064E-4,5.3539611504007E-4,2.4436931067546103E-4,68.0,6.419999999999989E-4,0.0
