Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.9000000000000038,0.0,0.0,8.131516293641283E-20,0.0,0.0,1.887379141862766E-15,0.09969999999999964,0.0,3.0000000000000014E-4,1.8041124150158794E-16
2.1200000000000004E-5,2.0919847035769664E-5,0.9000000000000038,0.0,3.4399999999999996E-5,3.7997894678521314E-5,1.0,0.0,1.887379141862766E-15,0.09968519999999965,2.7643444069073552E-5,2.5920000000000023E-4,1.937111251322455E-5
4.039999999999998E-5,2.7963547700533306E-5,0.9000000000000038,2.6800000000000008E-5,2.8000000000000017E-5,4.841652610421363E-5,2.0,2.4707084004390357E-5,1.887379141862766E-15,0.09967039999999967,2.457641145488901E-5,2.344000000000002E-4,3.0347322781424906E-5
5.599999999999993E-5,3.399999999999997E-5,0.9000000000000038,4.479999999999995E-5,2.5200000000000013E-5,5.664944836448104E-5,3.0,2.9635114307186282E-5,1.887379141862766E-15,0.09965839999999969,2.3478500803926965E-5,2.1560000000000017E-4,3.933649704790671E-5
7.279999999999986E-5,3.708153179144576E-5,0.9000000000000038,5.639999999999992E-5,2.6000000000000012E-5,6.369803764638278E-5,4.0,3.368619895446801E-5,1.887379141862766E-15,0.09964799999999968,2.4515301344262577E-5,1.9680000000000007E-4,4.6946778377221795E-5
8.99999999999998E-5,3.9812058474788784E-5,0.9000000000000038,6.83999999999999E-5,2.7200000000000007E-5,6.645419475097114E-5,5.0,3.6336758248363334E-5,1.887379141862766E-15,0.0996399999999997,2.520000000000001E-5,1.7440000000000012E-4,5.567764362829955E-5
9.959999999999976E-5,4.135166260260887E-5,0.9000000000000038,8.079999999999986E-5,2.480000000000001E-5,7.914644654057427E-5,6.0,3.857252908482924E-5,1.887379141862766E-15,0.09962919999999971,2.657517638699692E-5,1.6560000000000007E-4,7.012018254397206E-5
1.0999999999999973E-4,4.248529157249596E-5,0.9000000000000038,8.799999999999981E-5,2.680000000000001E-5,8.048080516495844E-5,7.0,4.004996878900153E-5,1.887379141862766E-15,0.09961959999999971,2.8817355881482285E-5,1.5560000000000015E-4,7.6511175654279E-5
1.2079999999999972E-4,4.372459262245913E-5,0.9000000000000038,9.63999999999998E-5,2.5600000000000012E-5,8.991640562211108E-5,8.0,4.27406130044949E-5,1.887379141862766E-15,0.0996067999999997,2.891643131508455E-5,1.5040000000000002E-4,9.087595941721818E-5
1.2919999999999973E-4,4.4009544419364365E-5,0.9000000000000038,1.0399999999999979E-4,2.4400000000000004E-5,9.820386957752729E-5,9.0,4.4452221541785785E-5,1.887379141862766E-15,0.09959439999999971,2.7224253892439396E-5,1.4800000000000005E-4,1.0654651566334736E-4
1.3919999999999983E-4,4.7284669820143595E-5,0.9000000000000038,1.0959999999999975E-4,2.4800000000000007E-5,1.0544306520582548E-4,10.0,4.708460470259887E-5,1.887379141862766E-15,0.09958159999999973,2.3795797948377365E-5,1.4480000000000002E-4,1.1998066510900795E-4
1.4719999999999992E-4,4.757141999141917E-5,0.9000000000000038,1.1599999999999976E-4,2.7200000000000007E-5,1.1474162278789672E-4,11.0,4.707440918375927E-5,1.887379141862766E-15,0.09956839999999972,2.5593749236874277E-5,1.412E-4,1.3957206024129578E-4
1.544E-4,5.079527537084532E-5,0.9000000000000038,1.2279999999999973E-4,3.0E-5,1.1864973662001949E-4,12.0,4.7749764397324504E-5,1.887379141862766E-15,0.09955919999999974,2.8372521918222188E-5,1.3359999999999994E-4,1.5640920689013088E-4
1.668E-4,5.843320973556042E-5,0.9000000000000038,1.3039999999999986E-4,2.9600000000000008E-5,1.1270918329932135E-4,13.0,4.8876988450599146E-5,1.887379141862766E-15,0.09955159999999974,2.96809703345426E-5,1.2159999999999987E-4,1.667463942638635E-4
1.7240000000000004E-4,6.180258894253537E-5,0.9000000000000038,1.3639999999999995E-4,2.8E-5,1.1766885739225976E-4,14.0,5.0187249376709155E-5,1.887379141862766E-15,0.09954279999999974,2.9393876913398186E-5,1.2039999999999986E-4,1.7903083533291067E-4
1.8160000000000005E-4,6.599515133704895E-5,0.9000000000000038,1.4120000000000002E-4,2.8400000000000013E-5,1.1668915973645535E-4,15.0,5.124099920961725E-5,1.887379141862766E-15,0.09953719999999973,3.2378387853628494E-5,1.1159999999999987E-4,1.8768068627325471E-4
1.9160000000000005E-4,7.518217873937955E-5,0.9000000000000038,1.4560000000000004E-4,2.6000000000000015E-5,1.11874930167576E-4,16.0,5.291653805758654E-5,1.887379141862766E-15,0.09953279999999973,3.226453160980341E-5,1.0399999999999986E-4,1.9766395726080125E-4
