Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.499999999999999E-5,7.74417343699263E-5,4.264680527307993E-5,1.0,4.866666666666669E-4,0.0
4.099457958749613E-5,6.66666666666667E-5,1.458333333333333E-4,1.6479732923267357E-4,4.8259642099331374E-5,2.0,7.358333333333332E-4,0.0
4.498263553861646E-5,1.125E-4,2.1749999999999995E-4,3.085964530472333E-4,5.833184521911398E-5,3.0,0.0011124999999999991,0.0
5.269803917920789E-5,1.6499999999999986E-4,3.1916666666666676E-4,5.508100095919346E-4,8.643297820983737E-5,4.0,0.0016900000000000007,0.0
7.566372975210779E-5,2.3999999999999992E-4,4.933333333333335E-4,9.826819876688942E-4,1.3780017739062922E-4,5.0,0.0026033333333333347,0.0
1.0864618288534369E-4,3.608333333333331E-4,7.400000000000005E-4,0.0016842363501994998,2.487803582814902E-4,6.0,0.004015000000000003,0.0
1.782900064190052E-4,5.208333333333333E-4,0.0011166666666666675,0.0028397414971847944,3.9960049493907715E-4,7.0,0.0062324999999999985,0.0
2.8466323914798385E-4,7.891666666666669E-4,0.0016775000000000004,0.004632655657125836,6.534033497771495E-4,8.0,0.009672499999999999,0.0
4.503077651266223E-4,0.0011649999999999996,0.0025525000000000005,0.0074248517451528965,0.0010545923876866673,9.0,0.014932499999999996,0.0
6.973510145543637E-4,0.0017325,0.003908333333333337,0.011491833785345138,0.0017333323317304792,10.0,0.022895000000000006,0.0
0.0011525418014834289,0.0026975000000000015,0.005926666666666666,0.01732404446118329,0.0027969010628829108,11.0,0.034895833333333334,0.0
0.0018882089820044337,0.004109166666666666,0.009100833333333329,0.025013198668680674,0.004417010187112493,12.0,0.052058333333333345,0.0
0.0029622553520642575,0.006252499999999997,0.013787500000000003,0.034414366751240516,0.006671626995780965,13.0,0.0758333333333333,0.0
0.004583501815085152,0.009593333333333327,0.020734166666666665,0.0451776889514399,0.009752494330155861,14.0,0.10744583333333331,0.0
0.006814077225677738,0.014487499999999993,0.030214999999999995,0.05646378701211954,0.013603698409501241,15.0,0.14745499999999997,0.0
0.009622161594465141,0.021155000000000014,0.04291666666666669,0.06740391339508577,0.018117869095331154,16.0,0.19566833333333328,0.0
0.013016365440123183,0.030297499999999995,0.05943333333333336,0.07743029761591318,0.023095225276137825,17.0,0.2517733333333335,0.0
0.016824759651370626,0.042279166666666645,0.08002249999999997,0.08537613492718073,0.028255746806696975,18.0,0.3130275000000002,0.0
0.020900180218355106,0.05746416666666668,0.10398333333333333,0.09128689397896278,0.033330117344861285,19.0,0.3771391666666668,0.0
0.02497144367683926,0.07545166666666665,0.13113583333333326,0.0950733495114503,0.03771773333804302,20.0,0.4412791666666667,0.0
0.02862208330300516,0.09615749999999999,0.1604775,0.0970544263464449,0.041431077537731266,21.0,0.5030925000000002,0.0
0.03179893767606693,0.1187008333333333,0.1913341666666666,0.09782327402501012,0.044214047303917516,22.0,0.5606583333333329,0.0
0.03426539696243217,0.14288083333333332,0.22227500000000003,0.09789252700666175,0.04634623692473137,23.0,0.6120249999999997,0.0
0.036230667773674674,0.16734583333333328,0.2523433333333333,0.09789783562806546,0.047729520360976704,24.0,0.6570858333333333,0.0
0.037564257159861725,0.19181833333333342,0.2811316666666668,0.09801291188236234,0.04877436527151213,25.0,0.6957991666666665,0.0
0.038496458161397414,0.2151816666666666,0.3073508333333335,0.09845082740380122,0.049442421898201167,26.0,0.728190833333333,0.0
0.03920554084768787,0.23679583333333337,0.3316599999999999,0.09920956053769886,0.05006687710785778,27.0,0.7548849999999995,0.0
0.03983265368144025,0.2570216666666667,0.3528725,0.10015124519390105,0.05065016451211355,28.0,0.7769366666666665,0.0
0.04038170031907674,0.2752391666666666,0.3716975000000001,0.10127191813431881,0.05131178408453072,29.0,0.7952825000000001,0.0
0.040977532612311546,0.2915191666666667,0.38823666666666656,0.10235843313161708,0.052084429828457894,30.0,0.8101241666666668,0.0
0.041639710780562444,0.3058666666666669,0.4025650000000002,0.10333631412031408,0.05290686693379226,31.0,0.8224416666666663,0.0
0.04236704248456445,0.3184366666666664,0.4150750000000002,0.10419179010280219,0.05369844009605865,32.0,0.832275833333333,0.0
0.04300377967077106,0.32945833333333335,0.42571833333333325,0.1049286168432563,0.05444357858651059,33.0,0.8401616666666665,0.0
0.04364060847604811,0.3389758333333335,0.4349016666666668,0.10549462653426554,0.05516618113457033,34.0,0.8460774999999997,0.0
0.044268371184474235,0.34724083333333344,0.4426516666666665,0.10592572112409583,0.05580609994411204,35.0,0.8504341666666663,0.0
0.044812622841920585,0.3542316666666666,0.4489541666666668,0.10617820952998341,0.05635010532962401,36.0,0.8530391666666665,0.0
0.04529166221826106,0.35998416666666677,0.4540533333333333,0.10632017045537374,0.0568196378659898,37.0,0.8544741666666664,0.0
0.04570440870419395,0.36463999999999985,0.4580150000000001,0.10643429248364014,0.057200376109631766,38.0,0.855535833333333,0.0
0.0460457315984609,0.3682874999999999,0.46130166666666667,0.10649582131538725,0.05753205011967001,39.0,0.8560816666666664,0.0
0.046352871627977084,0.37137583333333335,0.4640450000000002,0.10651391076909339,0.05782651203167973,40.0,0.8562408333333329,0.0
0.04661843295835946,0.3738908333333332,0.4662349999999998,0.1065184969461486,0.058073225561211375,41.0,0.8562799999999996,0.0
0.046852171856157206,0.3759716666666669,0.4680741666666667,0.1065184969461486,0.05828735908405059,42.0,0.8562799999999996,0.0
0.047043367977428245,0.3776391666666667,0.46962583333333335,0.1065184969461486,0.058470404014849445,43.0,0.8562799999999996,0.0
0.04721788966052016,0.3791341666666668,0.4710091666666667,0.1065184969461486,0.058635570474127645,44.0,0.8562799999999996,0.0
0.04736559598653565,0.38037083333333327,0.47224583333333336,0.1065184969461486,0.058785337208012364,45.0,0.8562799999999996,0.0
0.04749385787043063,0.381445,0.4733316666666669,0.1065184969461486,0.058916717697997695,46.0,0.8562799999999996,0.0
0.047607503914751256,0.38239416666666687,0.47427416666666655,0.1065184969461486,0.05903150235814537,47.0,0.8562799999999996,0.0
0.047712886447580614,0.38326916666666666,0.47508750000000005,0.1065184969461486,0.059130516501810074,48.0,0.8562799999999996,0.0
0.047804042278448824,0.3840158333333334,0.47585500000000003,0.1065184969461486,0.05922433721663756,49.0,0.8562799999999996,0.0
0.047887112289607736,0.38468750000000024,0.47647416666666664,0.1065184969461486,0.05930072845808659,50.0,0.8562799999999996,0.0
0.0479652404506957,0.3853241666666668,0.47709916666666646,0.1065184969461486,0.05937700505240268,51.0,0.8562799999999996,0.0
0.048038821755531445,0.3859258333333334,0.47765833333333363,0.1065184969461486,0.05944485805606364,52.0,0.8562799999999996,0.0
0.04809895268949614,0.38640916666666675,0.47816833333333325,0.1065184969461486,0.059507454359143584,53.0,0.8562799999999996,0.0
0.048154073642147174,0.3868600000000002,0.4785950000000003,0.1065184969461486,0.05955987808150157,54.0,0.8562799999999996,0.0
0.04820859319290378,0.3872983333333332,0.4789966666666666,0.1065184969461486,0.05960955877392669,55.0,0.8562799999999996,0.0
0.048257156953370364,0.3876933333333334,0.47937916666666663,0.1065184969461486,0.05965691664839087,56.0,0.8562799999999996,0.0
0.04829947549030827,0.3880316666666668,0.47972250000000005,0.1065184969461486,0.05969967980877981,57.0,0.8562799999999996,0.0
0.04833834177355143,0.38834500000000005,0.4800591666666667,0.1065184969461486,0.05974189223088258,58.0,0.8562799999999996,0.0
0.048373463711967706,0.3886308333333332,0.4803166666666668,0.1065184969461486,0.059773757248106435,59.0,0.8562799999999996,0.0
0.04840324066393523,0.3888725,0.4805625000000002,0.1065184969461486,0.059803947424933133,60.0,0.8562799999999996,0.0
0.048437132749503814,0.3891458333333334,0.48080083333333334,0.1065184969461486,0.059833787311125944,61.0,0.8562799999999996,0.0
0.04846906572896666,0.3893983333333334,0.4810141666666667,0.1065184969461486,0.05986066574966449,62.0,0.8562799999999996,0.0
0.04849383915444827,0.3896024999999999,0.48121749999999996,0.1065184969461486,0.05988612689321988,63.0,0.8562799999999996,0.0
0.04852100331120935,0.3898141666666667,0.4814033333333334,0.1065184969461486,0.059909154118734,64.0,0.8562799999999996,0.0
0.04854206337284249,0.38998416666666674,0.48155500000000007,0.1065184969461486,0.05992814894034911,65.0,0.8562799999999996,0.0
0.04856200370653023,0.39014583333333364,0.48172166666666694,0.1065184969461486,0.0599486676886058,66.0,0.8562799999999996,0.0
0.04857997118154765,0.3902900000000001,0.48188416666666684,0.1065184969461486,0.0599691854885467,67.0,0.8562799999999996,0.0
0.04859678872421053,0.3904316666666669,0.48200750000000003,0.1065184969461486,0.059984437621526734,68.0,0.8562799999999996,0.0
