Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
2.2499999999999998E-5,2.2787514856458862E-5,0.0,0.0,7.666666666666666E-5,8.238523161883379E-5,1.0,0.0,0.0,0.9995216666666666,4.017323597731317E-5,3.7916666666666687E-4,7.04696546197296E-5
5.0E-5,3.5939764421413E-5,0.0,6.666666666666668E-5,6.16666666666667E-5,1.5663785196007592E-4,2.0,3.782268572636738E-5,0.0,0.9992766666666668,3.661928757119974E-5,5.450000000000003E-4,1.4996295838936335E-4
8.749999999999997E-5,4.309026378816141E-5,0.0,1.0083333333333327E-4,1.0666666666666663E-4,2.7837293879893484E-4,3.0,4.305801964275129E-5,0.0,0.9988608333333333,5.467073155618909E-5,8.441666666666666E-4,2.9744017839260066E-4
1.4333333333333328E-4,5.7276134258131934E-5,0.0,1.666666666666665E-4,1.3833333333333327E-4,4.87524928137583E-4,4.0,5.489889697333535E-5,0.0,0.998235,6.363415400204162E-5,0.0013166666666666672,5.427802655464428E-4
2.3499999999999994E-4,8.506125244003092E-5,0.0,2.3249999999999996E-4,2.2249999999999988E-4,7.772251881247517E-4,5.0,6.427885214698013E-5,0.0,0.9972891666666664,1.049727147087915E-4,0.0020208333333333337,9.121813560849046E-4
3.71666666666667E-4,1.38771895169335E-4,0.0,3.358333333333333E-4,3.6416666666666666E-4,0.001327596447113689,6.0,9.869900230273637E-5,0.0,0.9957425,1.4603022423076973E-4,0.0031858333333333326,0.0015911691521750104
5.89166666666667E-4,2.2892828510741566E-4,0.0,5.025000000000001E-4,5.541666666666668E-4,0.0022026826683614682,7.0,1.536313905641248E-4,0.0,0.9933516666666666,2.1736066737618892E-4,0.005002499999999998,0.002672584449346532
9.225000000000004E-4,3.7508124119982317E-4,0.0,7.958333333333336E-4,7.775000000000004E-4,0.0035777116512824545,8.0,2.448124991135505E-4,0.0,0.9895449999999997,3.237451737092E-4,0.007959166666666665,0.004388055995160804
0.0014566666666666677,6.090885722855821E-4,0.0,0.0011633333333333335,0.0013116666666666667,0.005632214986994213,9.0,3.968066979721431E-4,0.0,0.9835741666666664,5.792302123412494E-4,0.012494166666666673,0.007080352792038137
0.0022525,9.417838238329072E-4,0.0,0.0017800000000000005,0.0021641666666666662,0.008421170401880014,10.0,6.516837167419995E-4,0.0,0.9746608333333331,9.979937339760988E-4,0.0191425,0.010877396854320839
0.0035216666666666656,0.0014872679557572071,0.0,0.002871666666666666,0.0032999999999999995,0.012171043669014404,11.0,0.001144846848078622,0.0,0.9614875000000002,0.001509732316229161,0.02881916666666666,0.01618883175023757
0.005414166666666666,0.0022723363145425654,0.0,0.004423333333333333,0.005154999999999996,0.016919673167770318,12.0,0.0018342770298464244,0.0,0.9428749999999998,0.0022407574054323694,0.04213250000000001,0.02313217929097905
0.008315833333333337,0.0033925223889787704,0.0,0.006957500000000002,0.007579166666666665,0.022693493866941,13.0,0.0029217550554703695,0.0,0.9172341666666668,0.0031877558448521253,0.05991333333333331,0.03202793864726633
