Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.5833333333333336E-5,2.0408161493764103E-5,0.0,0.0,7.250000000000001E-5,8.463052870500626E-5,1.0,0.0,0.0,0.9995325000000002,3.870965641800502E-5,3.791666666666669E-4,6.713248716780028E-5
4.916666666666668E-5,3.162003144984034E-5,0.0,5.5833333333333347E-5,6.666666666666666E-5,1.5375790404254205E-4,2.0,3.341396497806805E-5,0.0,0.9992991666666667,3.996526269427264E-5,5.291666666666669E-4,1.4613005527801894E-4
7.750000000000001E-5,3.620687089490062E-5,0.0,9.666666666666661E-5,1.0083333333333332E-4,2.7537821214145144E-4,3.0,4.079079416840137E-5,0.0,0.9989491666666671,5.183942890203257E-5,7.758333333333338E-4,2.8932362454908895E-4
1.316666666666666E-4,5.589548779244665E-5,0.0,1.5583333333333324E-4,1.5249999999999988E-4,4.717248197366295E-4,4.0,5.837944605956983E-5,0.0,0.9984016666666667,6.644625020771802E-5,0.001158333333333334,5.26386396945143E-4
2.1416666666666651E-4,8.324057337353917E-5,0.0,2.3749999999999997E-4,2.1583333333333323E-4,7.86908508023646E-4,5.0,7.529456044983154E-5,0.0,0.9975925000000003,9.76805664170492E-5,0.0017399999999999996,9.240572335268725E-4
3.308333333333334E-4,1.2825687657544487E-4,0.0,3.475000000000001E-4,3.1916666666666676E-4,0.001319084015098693,6.0,1.0123456672500746E-4,0.0,0.9963441666666663,1.4794365950891202E-4,0.002658333333333334,0.0015793431629601254
5.158333333333333E-4,1.981156894061873E-4,0.0,4.991666666666669E-4,4.866666666666668E-4,0.0021747732959756716,7.0,1.5282013301772633E-4,0.0,0.9943816666666672,2.2313423961572748E-4,0.004116666666666668,0.002628703604229448
7.866666666666664E-4,3.415609592574786E-4,0.0,7.341666666666669E-4,7.324999999999995E-4,0.0035710073858786677,8.0,2.3500849570931578E-4,0.0,0.9913216666666664,3.7182895373186474E-4,0.006424999999999999,0.004387435580407105
0.0012400000000000004,5.97648168518346E-4,0.0,0.0010774999999999997,0.0011041666666666674,0.005572197710633471,9.0,3.8315915426882335E-4,0.0,0.9865975000000002,5.795255183241619E-4,0.009980833333333335,0.0070204417670233984
0.0018591666666666665,9.318998478317768E-4,0.0,0.001622500000000001,0.0017358333333333332,0.008442412510239923,10.0,6.340498961701148E-4,0.0,0.9794366666666667,0.0010003915032237242,0.015345833333333333,0.010907063715266766
0.002905833333333335,0.0015389701079148851,0.0,0.0024316666666666666,0.002735000000000001,0.012109614637413805,11.0,0.0010941127176341975,0.0,0.9689675,0.0015189723774095877,0.02296,0.016157105199802964
0.004440833333333333,0.0023411134800322875,0.0,0.0037249999999999996,0.004121666666666668,0.016977915552065147,12.0,0.0017992851589821257,0.0,0.9537683333333332,0.0021812571235159074,0.033944166666666664,0.023171698779018243
0.006708333333333333,0.0034767955992391743,0.0,0.0057358333333333315,0.006157500000000004,0.022779132613839556,13.0,0.00282612658829281,0.0,0.9327700000000001,0.0031974121208929785,0.048628333333333336,0.032101226352482755
