Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.249999999999996E-5,7.192661190407895E-5,3.632176803699586E-5,1.0,4.6750000000000025E-4,0.0
3.378598904213928E-5,7.083333333333331E-5,1.4416666666666655E-4,9.536115561380327E-5,4.462614766653692E-5,2.0,5.250000000000002E-4,0.0
4.182470030443199E-5,1.1833333333333323E-4,2.0249999999999996E-4,1.1282283924611879E-4,5.861687043846677E-5,3.0,5.741666666666669E-4,0.0
5.161287522400673E-5,1.6333333333333323E-4,2.725E-4,1.270908467724301E-4,7.330373455697879E-5,4.0,6.150000000000003E-4,0.0
6.676945201379315E-5,2.2416666666666668E-4,3.2E-4,1.399007584762221E-4,8.529361054615988E-5,5.0,6.566666666666667E-4,0.0
7.529456044983154E-5,2.625E-4,3.6833333333333325E-4,1.4882876066137207E-4,9.682099749308285E-5,6.0,6.799999999999999E-4,0.0
8.653836657164781E-5,3.0666666666666684E-4,4.0166666666666676E-4,1.6078745027727336E-4,1.0566916400834366E-4,7.0,7.024999999999999E-4,0.0
9.405967373014978E-5,3.3333333333333343E-4,4.3333333333333337E-4,1.664248245371533E-4,1.1767422072069241E-4,8.0,7.233333333333332E-4,0.0
1.020203887574549E-4,3.641666666666669E-4,4.49166666666667E-4,1.7159332980431759E-4,1.243308478303845E-4,9.0,7.424999999999999E-4,0.0
1.0864618288534366E-4,3.8083333333333356E-4,4.7250000000000016E-4,1.7808978696776017E-4,1.3524091158620115E-4,10.0,7.616666666666665E-4,0.0
1.1733069954430314E-4,4.0416666666666693E-4,4.983333333333335E-4,1.8234534923844062E-4,1.411239604823441E-4,11.0,7.758333333333336E-4,0.0
1.2325447929656212E-4,4.3000000000000004E-4,5.175000000000002E-4,1.84164309939672E-4,1.454393487563344E-4,12.0,7.841666666666668E-4,0.0
1.2861441080480325E-4,4.5E-4,5.325000000000002E-4,1.8594307297904085E-4,1.489074796643876E-4,13.0,7.891666666666667E-4,0.0
1.321588900612525E-4,4.616666666666668E-4,5.41666666666667E-4,1.9044857500706645E-4,1.5201196955795583E-4,14.0,7.991666666666668E-4,0.0
1.3304069448439042E-4,4.6916666666666683E-4,5.525000000000004E-4,1.9629201602601055E-4,1.5850374601251538E-4,15.0,8.066666666666669E-4,0.0
1.380821011813865E-4,4.8000000000000034E-4,5.625000000000004E-4,2.0102817312229876E-4,1.630519472438156E-4,16.0,8.208333333333337E-4,0.0
1.4367208033110214E-4,4.900000000000003E-4,5.716666666666672E-4,2.0425168297960234E-4,1.6685614229695664E-4,17.0,8.250000000000005E-4,0.0
1.4867411696578374E-4,5.008333333333337E-4,5.800000000000005E-4,2.0558816370490674E-4,1.6999999999999993E-4,18.0,8.291666666666671E-4,0.0
1.5245160889789113E-4,5.108333333333337E-4,5.866666666666672E-4,2.0848286300477234E-4,1.7331730695140888E-4,19.0,8.325000000000003E-4,0.0
1.548739406743433E-4,5.175000000000004E-4,5.908333333333338E-4,2.131509637166422E-4,1.766583134817669E-4,20.0,8.400000000000005E-4,0.0
1.5856945113524657E-4,5.225000000000004E-4,6.000000000000005E-4,2.1503229731574942E-4,1.8062391868188437E-4,21.0,8.433333333333337E-4,0.0
1.620956507744733E-4,5.300000000000005E-4,6.050000000000004E-4,2.169805418823438E-4,1.8312677757954094E-4,22.0,8.466666666666672E-4,0.0
1.6463290392736062E-4,5.341666666666673E-4,6.075000000000004E-4,2.1717728293314248E-4,1.8395679972935683E-4,23.0,8.48333333333334E-4,0.0
1.6646602506217297E-4,5.375000000000005E-4,6.091666666666671E-4,2.1746607334376445E-4,1.8439041837603414E-4,24.0,8.491666666666672E-4,0.0
1.6660623904550772E-4,5.383333333333339E-4,6.133333333333338E-4,2.1889836238664628E-4,1.8640606809388534E-4,25.0,8.508333333333339E-4,0.0
1.6826267081230143E-4,5.408333333333339E-4,6.150000000000005E-4,2.1889836238664628E-4,1.880436562787128E-4,26.0,8.508333333333339E-4,0.0
1.7050578354478835E-4,5.433333333333338E-4,6.158333333333339E-4,2.1964894655386407E-4,1.8797116726301994E-4,27.0,8.541666666666672E-4,0.0
1.7051341996713603E-4,5.441666666666671E-4,6.183333333333338E-4,2.200236729687664E-4,1.8785891573790746E-4,28.0,8.550000000000004E-4,0.0
1.7089632984811459E-4,5.466666666666673E-4,6.183333333333338E-4,2.2020784058601436E-4,1.8785891573790746E-4,29.0,8.558333333333338E-4,0.0
1.7089632984811459E-4,5.466666666666673E-4,6.208333333333338E-4,2.2067447116107974E-4,1.880708901510871E-4,30.0,8.566666666666671E-4,0.0
1.7114757683226364E-4,5.491666666666672E-4,6.225000000000002E-4,2.2132021798491178E-4,1.8857607881170925E-4,31.0,8.583333333333339E-4,0.0
1.7187638888327728E-4,5.508333333333338E-4,6.233333333333336E-4,2.2215758608599347E-4,1.8904731917932324E-4,32.0,8.591666666666673E-4,0.0
1.724798700009818E-4,5.516666666666672E-4,6.258333333333337E-4,2.2215758608599347E-4,1.8990083303895456E-4,33.0,8.591666666666673E-4,0.0
1.73432964154902E-4,5.541666666666673E-4,6.258333333333337E-4,2.2215758608599347E-4,1.8990083303895456E-4,34.0,8.591666666666673E-4,0.0
1.7318703762117987E-4,5.550000000000005E-4,6.266666666666671E-4,2.2215758608599347E-4,1.8970737700176255E-4,35.0,8.591666666666673E-4,0.0
1.7318703762117987E-4,5.550000000000005E-4,6.266666666666671E-4,2.2215758608599347E-4,1.8970737700176255E-4,36.0,8.591666666666673E-4,0.0
1.7318703762117987E-4,5.550000000000005E-4,6.266666666666671E-4,2.2215758608599347E-4,1.8970737700176255E-4,37.0,8.591666666666673E-4,0.0
1.7318703762117987E-4,5.550000000000005E-4,6.266666666666671E-4,2.2215758608599347E-4,1.8970737700176255E-4,38.0,8.591666666666673E-4,0.0
1.7293975749440107E-4,5.558333333333339E-4,6.266666666666671E-4,2.2215758608599347E-4,1.8970737700176255E-4,39.0,8.591666666666673E-4,0.0
1.7293975749440107E-4,5.558333333333339E-4,6.283333333333337E-4,2.2215758608599347E-4,1.9074233638311362E-4,40.0,8.591666666666673E-4,0.0
1.7293975749440107E-4,5.558333333333339E-4,6.29166666666667E-4,2.2242976419535213E-4,1.9065630435128258E-4,41.0,8.600000000000006E-4,0.0
1.7293975749440107E-4,5.558333333333339E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,42.0,8.600000000000006E-4,0.0
1.7329326459950939E-4,5.566666666666672E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,43.0,8.600000000000006E-4,0.0
1.72914156608288E-4,5.583333333333339E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,44.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,45.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,46.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.300000000000004E-4,2.2242976419535213E-4,1.9089700538946832E-4,47.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.308333333333337E-4,2.2242976419535213E-4,1.9048138943797692E-4,48.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.308333333333337E-4,2.2242976419535213E-4,1.9048138943797692E-4,49.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.308333333333337E-4,2.2242976419535213E-4,1.9048138943797692E-4,50.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2242976419535213E-4,1.9082969428844718E-4,51.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2242976419535213E-4,1.9082969428844718E-4,52.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2242976419535213E-4,1.9082969428844718E-4,53.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2242976419535213E-4,1.9082969428844718E-4,54.0,8.600000000000006E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,55.0,8.608333333333339E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,56.0,8.608333333333339E-4,0.0
1.745709025009609E-4,5.600000000000005E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,57.0,8.608333333333339E-4,0.0
1.7503521471089433E-4,5.608333333333339E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,58.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,59.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,60.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,61.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,62.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,63.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,64.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,65.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,66.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,67.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,68.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,69.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,70.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,71.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,72.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,73.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,74.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,75.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,76.0,8.608333333333339E-4,0.0
1.7466436067180066E-4,5.616666666666672E-4,6.316666666666671E-4,2.2307471033016914E-4,1.9082969428844718E-4,77.0,8.608333333333339E-4,0.0
