Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.249999999999999E-5,7.302848569032649E-5,4.0395183293721254E-5,1.0,4.758333333333335E-4,0.0
4.0688518719112356E-5,7.666666666666668E-5,1.433333333333333E-4,1.6695755864556985E-4,4.731689855526129E-5,2.0,7.091666666666669E-4,0.0
4.6726152562920596E-5,1.1E-4,2.183333333333333E-4,3.212821536005731E-4,5.663602112515399E-5,3.0,0.0010666666666666667,0.0
5.230121094837731E-5,1.649999999999999E-4,3.191666666666667E-4,6.10040982229883E-4,7.939768923309766E-5,4.0,0.0016200000000000008,0.0
6.493051841947833E-5,2.383333333333333E-4,4.766666666666668E-4,0.0011214880367915953,1.3349989596333855E-4,5.0,0.002485,0.0
9.985319084647326E-5,3.3916666666666676E-4,6.891666666666666E-4,0.0019332693954944703,2.232147539677629E-4,6.0,0.003843333333333335,0.0
1.5607823892736203E-4,4.850000000000002E-4,0.0010391666666666665,0.0032530092638714293,4.0364463709500174E-4,7.0,0.005957500000000002,0.0
2.5990249239966055E-4,7.283333333333339E-4,0.0015766666666666665,0.005297674738872603,6.851621868012144E-4,8.0,0.009308333333333337,0.0
4.380668946253149E-4,0.0010825000000000003,0.0024233333333333338,0.00843916291226341,0.0011262906177162075,9.0,0.014480833333333323,0.0
7.466517855659952E-4,0.0016566666666666667,0.003787500000000002,0.012837407571613602,0.0019547864599916455,10.0,0.022264166666666654,0.0
0.0013194127481573,0.002610000000000002,0.005738333333333333,0.018735667781593007,0.003082944907966335,11.0,0.03390333333333333,0.0
0.0021058644553167867,0.003972500000000001,0.008879999999999999,0.025975205311454655,0.004849190654119509,12.0,0.05008166666666667,0.0
0.0033528466346606956,0.006113333333333336,0.013362499999999996,0.03476627566245053,0.007206461401929523,13.0,0.07213250000000002,0.0
0.005031976069072886,0.009255833333333333,0.019983333333333346,0.04434892069141092,0.010380629664053244,14.0,0.1000708333333333,0.0
0.0073179692747069895,0.01391166666666666,0.028896666666666664,0.05406722073801588,0.014266122361112084,15.0,0.13352,0.0
0.010255637846515883,0.02035833333333333,0.040826666666666664,0.06352967337634875,0.01876486714285206,16.0,0.1719916666666668,0.0
0.013668880791174285,0.02907499999999998,0.055899166666666694,0.0722854701667093,0.023855785021521626,17.0,0.21372333333333343,0.0
0.017563663939287336,0.04011833333333334,0.07406749999999997,0.0798171203428587,0.02920649768066745,18.0,0.2577108333333334,0.0
0.021788302923147398,0.05372250000000003,0.09500166666666665,0.08592209467071997,0.034504679624251286,19.0,0.3015224999999998,0.0
0.02606979174241819,0.06964916666666666,0.11805916666666666,0.09048564359732554,0.03954419125897493,20.0,0.34457666666666675,0.0
0.030227187607511936,0.0875458333333334,0.1422791666666667,0.09369580699959605,0.04404568267522242,21.0,0.3847316666666665,0.0
0.0340230113892503,0.10663916666666672,0.16712333333333337,0.09591058769832916,0.047842727039285236,22.0,0.4222316666666665,0.0
0.03740421511219989,0.12659583333333332,0.19242999999999996,0.09724759319715263,0.05107350283333488,23.0,0.4559383333333332,0.0
0.040271338785843304,0.14699750000000003,0.21649666666666667,0.09794972918401677,0.05370618715649892,24.0,0.4858066666666667,0.0
0.04269297033437966,0.1668616666666667,0.23954749999999994,0.09849664479268652,0.05567318099202552,25.0,0.5117050000000003,0.0
0.04456365446533258,0.18617166666666665,0.2610066666666666,0.09896349073490436,0.05714003111265828,26.0,0.5342724999999997,0.0
0.04606089777667231,0.20459416666666666,0.2807299999999999,0.09950962208413008,0.0582767816115475,27.0,0.5534141666666664,0.0
0.047285767177916944,0.22175749999999986,0.29861166666666666,0.10013725019993391,0.05915892937085286,28.0,0.5693624999999999,0.0
0.048268264632776295,0.2375791666666667,0.3146799999999999,0.10082345561467,0.05995042764651475,29.0,0.5827949999999998,0.0
0.049114902581146945,0.2518733333333333,0.32877666666666655,0.10154560477847568,0.06071946548586286,30.0,0.5938958333333331,0.0
0.049917397740890115,0.26471666666666654,0.3412516666666665,0.10227424539276599,0.06141710164364285,31.0,0.6031408333333332,0.0
0.050597577511181296,0.27623999999999993,0.3520533333333333,0.10299662116895984,0.06214167010862266,32.0,0.6109166666666669,0.0
0.05128399656806259,0.2862858333333332,0.3615633333333332,0.1036556017540779,0.06284106437849554,33.0,0.6172300000000001,0.0
