Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,9.499999999999988E-5,7.459962578100949E-5,3.8106211217245555E-5,1.0,4.875E-4,0.0
3.7490739597339984E-5,7.666666666666664E-5,1.5916666666666653E-4,1.5264110047937796E-4,5.0619426990918044E-5,2.0,7.283333333333337E-4,0.0
4.7514617633828114E-5,1.2166666666666662E-4,2.433333333333333E-4,2.814348158198549E-4,5.9418478233252925E-5,3.0,0.0010966666666666668,0.0
5.25578385104343E-5,1.808333333333333E-4,3.558333333333333E-4,4.780051138731559E-4,8.892783435023155E-5,4.0,0.001626666666666667,0.0
7.563504295114941E-5,2.6083333333333335E-4,5.075000000000002E-4,8.181278382515914E-4,1.329414814871566E-4,5.0,0.0024508333333333335,0.0
1.0037343467715395E-4,3.641666666666669E-4,7.658333333333339E-4,0.001344448397319717,2.155898723399492E-4,6.0,0.0036908333333333337,0.0
1.5553447277765218E-4,5.41666666666667E-4,0.0011075,0.0021816363872994263,3.4654019127175803E-4,7.0,0.005620833333333331,0.0
2.4748702266763167E-4,7.841666666666672E-4,0.0015899999999999996,0.003535248694693674,5.421946145066361E-4,8.0,0.008669999999999999,0.0
3.755771022336454E-4,0.0011291666666666668,0.0023716666666666678,0.005770078711190458,8.555257480377523E-4,9.0,0.013489999999999997,0.0
5.933975562152425E-4,0.0016541666666666664,0.003586666666666667,0.009239986885211954,0.0013835180599552081,10.0,0.020941666666666685,0.0
9.220990546935109E-4,0.0024400000000000008,0.005513333333333329,0.014172840070350133,0.002282970774135217,11.0,0.03213416666666667,0.0
0.0015321940967122937,0.003755000000000002,0.008508333333333333,0.020943320666875043,0.003622623262989896,12.0,0.048366666666666676,0.0
0.002437794284229541,0.005811666666666669,0.012923333333333332,0.029803661408178247,0.005562814535426788,13.0,0.07131999999999998,0.0
0.003836153649997467,0.00894416666666666,0.019323333333333335,0.040530917519839095,0.008243911221151173,14.0,0.10192,0.0
0.005753288899379402,0.013384166666666664,0.028499166666666676,0.05276341761949173,0.01187044210043258,15.0,0.14067333333333334,0.0
0.008398152533279102,0.01988833333333334,0.04109,0.06584298304278309,0.01641254779124801,16.0,0.18748166666666674,0.0
0.011723121266208166,0.02892666666666668,0.05697916666666671,0.07875395490950846,0.021582739917035302,17.0,0.24078666666666668,0.0
0.015637022924377266,0.04054250000000001,0.07659833333333335,0.0906966069964016,0.027306272923491814,18.0,0.29847416666666676,0.0
0.020079137805194727,0.055070000000000015,0.09952083333333336,0.10085016158128962,0.03330300718143016,19.0,0.3577716666666665,0.0
0.0247139037249559,0.07227916666666666,0.12510583333333325,0.1090107762225317,0.039235611107679404,20.0,0.41694833333333325,0.0
0.029446917327696064,0.09181249999999999,0.1526708333333334,0.11508326125314543,0.044675154539852706,21.0,0.47355916666666686,0.0
0.033861706493717454,0.11305000000000004,0.18120916666666662,0.11953187759893333,0.04940291151838174,22.0,0.5258608333333336,0.0
0.037792584553351494,0.1353733333333333,0.20963166666666655,0.12269719692250058,0.05336747721511253,23.0,0.5729716666666664,0.0
0.04121799923501261,0.15803749999999997,0.23724833333333317,0.1250238954493633,0.056634848291243996,24.0,0.6146900000000001,0.0
0.04412101170990478,0.18041166666666678,0.26338416666666664,0.12671071590163774,0.05927834835047045,25.0,0.6511416666666671,0.0
