Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,0.0,0.9997000000000013,0.0,3.000000000000009E-4,6.106226635438361E-16
1.7500000000000002E-5,2.2043990110685516E-5,0.0,0.0,8.333333333333332E-5,8.1367436497792E-5,1.0,0.0,0.0,0.9995449999999998,3.7267799624996494E-5,3.5416666666666685E-4,6.917670609871543E-5
4.4166666666666665E-5,3.081925354204559E-5,0.0,7.083333333333335E-5,7.000000000000005E-5,1.5721314265105892E-4,2.0,3.5587821730973566E-5,0.0,0.9992933333333333,3.9581140290126405E-5,5.216666666666666E-4,1.554205763583357E-4
8.16666666666666E-5,4.182470030443201E-5,0.0,1.1249999999999987E-4,1.0833333333333326E-4,2.582523394537469E-4,3.0,4.3090263788161435E-5,0.0,0.9989550000000003,6.244441973111412E-5,7.425E-4,2.9010414796528956E-4
1.2166666666666661E-4,5.707572942055922E-5,0.0,1.7583333333333326E-4,1.4999999999999993E-4,4.506844717266788E-4,4.0,6.0206531114895566E-5,0.0,0.9984216666666669,7.69198717280955E-5,0.0011308333333333335,5.155168657656972E-4
1.9166666666666656E-4,8.10306869168849E-5,0.0,2.5583333333333334E-4,2.1249999999999988E-4,7.798627683765909E-4,5.0,8.655341157664182E-5,0.0,0.9976425,9.758810122140916E-5,0.0016975000000000002,8.993206347942117E-4
3.258333333333334E-4,1.3236562893070928E-4,0.0,3.5750000000000007E-4,3.0833333333333353E-4,0.001310804394149723,6.0,1.1136697969625768E-4,0.0,0.9963841666666666,1.403245246641591E-4,0.002624166666666666,0.0015586050899406426
4.8750000000000003E-4,2.0479283231272194E-4,0.0,5.091666666666669E-4,4.816666666666666E-4,0.0021811550440967937,7.0,1.6291560101953272E-4,0.0,0.9943958333333334,2.194674741783443E-4,0.004125833333333334,0.0026456126876501715
7.766666666666669E-4,3.572308621730335E-4,0.0,7.358333333333335E-4,7.250000000000002E-4,0.003646950757329867,8.0,2.4637334756196514E-4,0.0,0.991286666666667,3.3709852664564813E-4,0.006475833333333333,0.0044602827513759965
0.0012325000000000003,6.075964429619384E-4,0.0,0.0010641666666666668,0.0011225000000000007,0.005758344172083382,9.0,3.91567141610336E-4,0.0,0.9865633333333336,5.572799453596011E-4,0.010017499999999997,0.007184639092458914
0.001894166666666667,9.618405930240667E-4,0.0,0.0016091666666666672,0.0016800000000000007,0.008804358522519146,10.0,6.249331908736768E-4,0.0,0.9792908333333332,9.233453669492618E-4,0.015525833333333332,0.011198331341159221
0.002868333333333334,0.0014971776688897755,0.0,0.002400833333333334,0.002725833333333334,0.012823990619797986,11.0,0.0010509419551314693,0.0,0.9686699999999997,0.0014920273656076895,0.023334999999999998,0.01675344317844345
0.0044,0.0023450746256782526,0.0,0.0037524999999999993,0.0040950000000000005,0.017864900390772466,12.0,0.0017624788710317448,0.0,0.9534708333333337,0.0022678169568993,0.034281666666666676,0.024129513736495443
0.0067100000000000016,0.0035559656447534276,0.0,0.005732499999999999,0.006311666666666668,0.02342853477051128,13.0,0.0028475586217261034,0.0,0.9326900000000002,0.0034299428040258763,0.04855583333333335,0.033101096658570084
0.0098875,0.005084832685300471,0.0,0.008807499999999996,0.009144999999999999,0.02953437868494199,14.0,0.004536730478825031,0.0,0.9051683333333338,0.004632353838313017,0.06699166666666666,0.04355731855045207
0.014491666666666668,0.007158289435255387,0.005,0.013179999999999997,0.012695000000000001,0.03516117689180308,15.0,0.006683171028785662,0.01089724735885168,0.8655483333333331,0.006101829814353507,0.089085,0.061386643153367566
0.02057916666666667,0.009583688172778555,0.012500000000000002,0.019247499999999997,0.017418333333333334,0.03898828910488879,16.0,0.00959427555563733,0.016535945694153682,0.8167558333333336,0.007524363160575267,0.11349916666666664,0.07777813579766311
0.02853666666666667,0.012389027291204996,0.018333333333333337,0.02757666666666667,0.022831666666666674,0.04104204490307944,17.0,0.013078189116064788,0.01934697794373984,0.7634908333333335,0.008729253937511243,0.13923083333333336,0.08954194664044177
0.03823666666666666,0.015211478578874426,0.028333333333333346,0.03841333333333332,0.0290775,0.04128657761904049,18.0,0.017045049297539614,0.022530843057659646,0.7011750000000002,0.00988705901355403,0.1647641666666666,0.09973017581830487
0.049950000000000015,0.018090500499801914,0.0458333333333333,0.052090833333333336,0.035809999999999995,0.03947705604516445,19.0,0.02133169980318154,0.02491304321479459,0.6287699999999998,0.010417062125826711,0.18754583333333325,0.10697450584134521
0.06321999999999997,0.020709053575670714,0.05999999999999992,0.06863166666666667,0.042564166666666695,0.03601608259591201,20.0,0.0256032175576734,0.024494897427831785,0.5596475000000003,0.010546444495329009,0.20593666666666663,0.10875656761059307
0.07839166666666665,0.02301865872081941,0.07166666666666655,0.08792000000000003,0.04837999999999996,0.031701856445377666,21.0,0.029545957563317068,0.02253084305765964,0.49518666666666694,0.010101387280962949,0.21845499999999998,0.10636525903957343
0.09439333333333333,0.025009743712312515,0.0758333333333332,0.10937333333333334,0.05298083333333334,0.02786781701174313,22.0,0.03285381049267937,0.021404665898402186,0.44132916666666666,0.009341206417074236,0.22608999999999999,0.10279052675948817
0.11114833333333331,0.02650154160872323,0.08583333333333316,0.13207500000000003,0.05695666666666666,0.02519345290488847,23.0,0.03551799265278562,0.01743539662742308,0.3860041666666666,0.008406874006166357,0.2279825,0.09477113427353845
0.12829249999999995,0.027412240394347562,0.0924999999999998,0.1559441666666667,0.059346666666666666,0.02443549271025767,24.0,0.03732698576757915,0.013169567191065918,0.3392025,0.007458443015953277,0.22471416666666666,0.08666896129874965
0.14540833333333328,0.027856857760802014,0.09499999999999979,0.17986249999999998,0.06055916666666664,0.02466618788597842,25.0,0.03823380760885362,0.010897247358851694,0.30193916666666654,0.006826729011250964,0.2172308333333334,0.08132598633888836
0.16188916666666672,0.02800679366677049,0.09583333333333313,0.20349833333333348,0.06015416666666666,0.024844287569306327,26.0,0.03836037179571589,0.009991315673568172,0.27157583333333346,0.006582172563806134,0.20704916666666665,0.07770652911109244
0.17788583333333344,0.027878416304727968,0.09583333333333313,0.22576416666666665,0.05885166666666664,0.024950824381699068,27.0,0.037800107360866794,0.009991315673568172,0.24647916666666667,0.006342587482425624,0.19518583333333336,0.07509603875922076
0.19293583333333333,0.02759578907779934,0.09666666666666646,0.24686916666666678,0.05672500000000001,0.02458261003173223,28.0,0.03703441912365292,0.008975274678557497,0.22471500000000003,0.006372673595124734,0.1820883333333333,0.07203228317046462
0.20731750000000007,0.027192391446950126,0.09666666666666646,0.26605083333333335,0.05413333333333334,0.023819714509320963,29.0,0.03605738308344615,0.008975274678557497,0.20715333333333333,0.006497551889408469,0.16867833333333337,0.07036385759433288
0.22089333333333322,0.026854434560339483,0.09749999999999978,0.2835466666666667,0.05077916666666668,0.02286729833538982,30.0,0.03493882328044581,0.007806247497997999,0.19177166666666662,0.006395095437890057,0.15550916666666664,0.06786538059009828
0.23334083333333322,0.02644080219395248,0.09749999999999978,0.29913499999999993,0.04752166666666669,0.021518032614627355,31.0,0.0339078909510751,0.007806247497997999,0.17970500000000006,0.0063013529742076465,0.14279749999999994,0.06667325764815056
0.24464999999999992,0.026072944150338426,0.09749999999999978,0.3132049999999999,0.04399583333333333,0.020119487128810936,32.0,0.0329645673729132,0.007806247497997999,0.16951000000000008,0.005918496416015547,0.13113916666666664,0.06558725593944807
0.25516916666666667,0.025695644731349363,0.09749999999999978,0.32541916666666704,0.040824999999999986,0.018748901004829285,33.0,0.03211051962612443,0.007806247497997999,0.16087333333333337,0.005623537772908911,0.12021333333333328,0.06436567529013856
0.264915,0.025365332846557852,0.09749999999999978,0.3361149999999999,0.03772083333333334,0.017630458650364778,34.0,0.031393516216197674,0.007806247497997999,0.1535058333333334,0.005246387232472986,0.11024333333333337,0.06313854847866757
0.2737483333333334,0.025075859891647893,0.09749999999999978,0.3455091666666664,0.03501083333333332,0.01671717172716592,35.0,0.030733058338316886,0.007806247497997999,0.14726833333333336,0.004972645153878256,0.10096333333333328,0.06190241883512218
0.2820041666666667,0.024700513149049943,0.09833333333333312,0.35390416666666663,0.03209083333333332,0.016032720443717247,36.0,0.03007065180248657,0.006400954789890509,0.1410916666666667,0.004625905298035066,0.09257583333333332,0.059335458617133435
0.2895175,0.024313324246953566,0.09833333333333312,0.3611125000000002,0.029598333333333327,0.015341051946538375,37.0,0.029462571992911617,0.006400954789890509,0.1365475,0.004314829000731726,0.0848908333333333,0.05870374667291262
0.29637583333333334,0.024083315451982983,0.09833333333333312,0.3674358333333336,0.027457500000000006,0.014867144978992735,38.0,0.028974577790879415,0.006400954789890509,0.13258166666666668,0.004202086101469919,0.07781583333333338,0.05822872214499377
0.3025908333333335,0.023821860580002047,0.09833333333333312,0.37304499999999996,0.025486666666666675,0.014064240904585723,39.0,0.02847608488568375,0.006400954789890509,0.1292408333333333,0.004238351356627036,0.0713033333333333,0.05790048484822664
0.3084274999999999,0.023608045029272683,0.09833333333333312,0.3780633333333333,0.023459166666666656,0.013278051222631784,40.0,0.028006920226179025,0.006400954789890509,0.1264141666666666,0.004006284104552358,0.06530249999999999,0.05771097609923427
0.31385083333333336,0.023368666696234993,0.09833333333333312,0.38250833333333323,0.021615000000000006,0.012282305976654658,41.0,0.027615467875308983,0.006400954789890509,0.12396499999999998,0.00379543942339575,0.0597275,0.05761558008690011
0.3186033333333331,0.023226599275160565,0.09833333333333312,0.38637749999999993,0.01994416666666667,0.011377080273758973,42.0,0.027287377624172066,0.006400954789890509,0.12187833333333332,0.003550620813283534,0.054863333333333326,0.05757539628729348
0.32306416666666665,0.023138558003753293,0.09833333333333312,0.3897908333333332,0.01839166666666666,0.010454077454116488,43.0,0.02706594261847144,0.006400954789890509,0.12013500000000005,0.0033976804792223906,0.050285,0.05756854597275032
0.32720583333333325,0.02308800400625952,0.09833333333333312,0.3927891666666666,0.016934999999999995,0.009693685623756438,44.0,0.026893981510610426,0.006400954789890509,0.1186183333333333,0.0031085342875166525,0.04611833333333333,0.05758055262822877
0.3309750000000001,0.023052898633722115,0.09833333333333312,0.3953791666666666,0.015715833333333335,0.00882507943779167,45.0,0.026755139612039444,0.006400954789890509,0.11736166666666671,0.0028950820068503916,0.04223500000000001,0.05760231519628549
0.33452333333333334,0.023057825617829236,0.09833333333333312,0.3976866666666668,0.014449166666666667,0.008116372759480265,46.0,0.026697433501285395,0.006400954789890509,0.11621500000000004,0.0027107271151953966,0.03879250000000001,0.057631707364522874
0.33775333333333335,0.023087332325084434,0.09833333333333312,0.3996625,0.013382499999999995,0.007409470104010289,47.0,0.026665079428674125,0.006400954789890509,0.11525499999999997,0.002603832611907558,0.03561333333333334,0.05766389282225635
0.34072,0.023142040208244393,0.09833333333333312,0.4014808333333333,0.012389166666666661,0.006847958890955922,48.0,0.026645933316856985,0.006400954789890509,0.11442500000000001,0.0024080143603646183,0.03265166666666667,0.05769571122492554
0.34344499999999994,0.023172157188099684,0.09833333333333312,0.40306749999999997,0.011501666666666662,0.006190171967971129,49.0,0.026645088792699362,0.006400954789890509,0.11375333333333325,0.0022697098138063573,0.029899166666666668,0.05772397715758062
0.3459258333333335,0.023226702929883433,0.09833333333333312,0.40450666666666646,0.010656666666666667,0.005614929488401633,50.0,0.02666370171016937,0.006400954789890509,0.11314833333333331,0.002162779204840126,0.02742916666666667,0.057754076329198524
0.34823500000000013,0.023276796967867674,0.09833333333333312,0.4057516666666668,0.009800000000000003,0.005107017214224845,51.0,0.02668311106247213,0.006400954789890509,0.11260416666666667,0.0019386098971513924,0.025275833333333317,0.05778301920252802
0.3503758333333334,0.02332661033726051,0.09833333333333312,0.40688833333333335,0.009046666666666668,0.004700930297262684,52.0,0.02671583346330204,0.006400954789890509,0.11217666666666663,0.0017493919578591365,0.02317916666666667,0.05780560480803071
0.3523100000000002,0.02337937516986571,0.09833333333333312,0.4078808333333334,0.008356666666666667,0.004323349857813448,53.0,0.02674778830096155,0.006400954789890509,0.11175999999999996,0.00154863829074305,0.021359166666666658,0.057828266012392236
0.35415416666666666,0.023440997646425415,0.09833333333333312,0.4086799999999998,0.007801666666666663,0.003955992092699378,54.0,0.0267804924338594,0.006400954789890509,0.11137833333333334,0.0014431156013600883,0.019652499999999996,0.05785033138169757
0.35573916666666666,0.023497008050523984,0.09833333333333312,0.40945416666666656,0.0072383333333333345,0.0035969377166556564,55.0,0.026810057111583865,0.006400954789890509,0.11107250000000006,0.001355546988816282,0.0181625,0.05786856406349508
0.35730666666666683,0.02355182559567069,0.09833333333333312,0.4101708333333335,0.006707499999999999,0.0032420427159774163,56.0,0.026842564454482645,0.006400954789890509,0.11080333333333334,0.0012365975244597574,0.016678333333333337,0.05788482923491745
0.3586508333333333,0.023610736431259167,0.09833333333333312,0.4108058333333332,0.006208333333333333,0.00296487902601251,57.0,0.026870549473225428,0.006400954789890509,0.11058000000000004,0.0011413913901705914,0.015421666666666667,0.05789860483350757
0.3599508333333335,0.02367038497419062,0.09833333333333312,0.4113616666666665,0.005739166666666664,0.002741099105387391,58.0,0.026897819911141912,0.006400954789890509,0.11039666666666673,0.0010437371922035206,0.014218333333333335,0.05790955625417583
0.3611341666666667,0.02372206646408338,0.09833333333333312,0.4118366666666668,0.005348333333333332,0.0025377975673909754,59.0,0.026922704121655795,0.006400954789890509,0.11022333333333338,9.524526089114471E-4,0.013124166666666664,0.057920277009773424
0.36223083333333334,0.023774526630262395,0.09833333333333312,0.41225833333333334,0.004976666666666668,0.0023315981643499376,60.0,0.026944835299284257,0.006400954789890509,0.11006083333333332,8.847488658119636E-4,0.012140000000000003,0.057930460574091666
0.36325333333333326,0.02382511099426168,0.09833333333333312,0.4126525,0.004635833333333335,0.0021636791903812563,61.0,0.026967636438964514,0.006400954789890509,0.10993666666666667,8.303813339196772E-4,0.011188333333333337,0.057938070361569886
0.3642250000000002,0.02387399408875691,0.09833333333333312,0.4130125000000001,0.004295833333333334,0.002014225062937771,62.0,0.026987445817839694,0.006400954789890509,0.10981083333333332,7.615881387308728E-4,0.010322500000000002,0.05794613044164141
0.36507333333333325,0.023917439360340298,0.09833333333333312,0.41330833333333344,0.004044166666666669,0.0018179382017977275,63.0,0.027004944441815747,0.006400954789890509,0.10969916666666667,7.348978339802675E-4,0.009541666666666667,0.057953189981165436
0.36586250000000015,0.023960547488267054,0.09833333333333312,0.4136058333333334,0.0037383333333333344,0.0016948664319710331,64.0,0.027021551811959078,0.006400954789890509,0.10961666666666663,6.674947981486863E-4,0.008843333333333333,0.057958361250891925
0.3666325000000002,0.02400299127409262,0.09833333333333312,0.4138316666666666,0.003514166666666667,0.0015676838453236952,65.0,0.02703456042991801,0.006400954789890509,0.10952666666666665,6.434702736378391E-4,0.008161666666666666,0.057963876586102206
0.3673183333333334,0.02403994157589037,0.09833333333333312,0.41406749999999987,0.003298333333333333,0.0014200828907731645,66.0,0.02704851363946209,0.006400954789890509,0.10945749999999999,6.09575786009327E-4,0.007524999999999999,0.057968314140320096
0.3679533333333335,0.024073681110752924,0.09833333333333312,0.41428833333333337,0.00305,0.0013295748458937294,67.0,0.027062143133392485,0.006400954789890509,0.10937749999999997,5.633234713140697E-4,0.0069974999999999985,0.057973376598839166
0.3685524999999999,0.024105701229601952,0.09833333333333312,0.41447666666666677,0.002846666666666668,0.001191404108604633,68.0,0.027073736299635894,0.006400954789890509,0.10932583333333336,5.310733366390076E-4,0.006464999999999996,0.05797683714777585
0.3690916666666665,0.024136958679700213,0.09833333333333312,0.414635,0.002658333333333334,0.0011241836544305785,69.0,0.027083009472422623,0.006400954789890509,0.10926833333333334,4.784342228097356E-4,0.006013333333333337,0.057980512884119574
0.3696000000000001,0.02416700746886134,0.09833333333333312,0.41478583333333335,0.0024999999999999996,0.001033016080330903,70.0,0.02709301977742094,0.006400954789890509,0.1092341666666667,4.5110974274559847E-4,0.005546666666666664,0.05798262832371768
0.37008083333333325,0.02419493946385736,0.09833333333333312,0.41492500000000004,0.002338333333333334,9.907274964500695E-4,71.0,0.027102015031174338,0.006400954789890509,0.10919083333333333,4.225509502480802E-4,0.0051316666666666655,0.057985420579887065
0.37053166666666665,0.024221613095998,0.09833333333333312,0.4150508333333332,0.0021733333333333353,9.278760655688645E-4,72.0,0.027109835235446474,0.006400954789890509,0.10915666666666664,3.9956921247207667E-4,0.004754166666666669,0.05798759088996732
0.37093083333333327,0.02424599090213449,0.09833333333333312,0.4151625,0.0020308333333333333,8.634471450078588E-4,73.0,0.027117131779329104,0.006400954789890509,0.10912416666666662,3.8241534103060717E-4,0.004418333333333331,0.05798972574079874
0.37132166666666694,0.0242690459427688,0.09833333333333312,0.41525416666666665,0.001911666666666667,7.912752321762355E-4,74.0,0.02712312197479711,0.006400954789890509,0.10908999999999995,3.6200732804123677E-4,0.004089166666666668,0.05799183074652268
0.37168416666666654,0.024290540850841275,0.09833333333333312,0.41536083333333335,0.0017816666666666669,7.328364794110317E-4,75.0,0.02712996137102033,0.006400954789890509,0.10906833333333328,3.325396801719892E-4,0.0037716666666666667,0.05799318637540295
0.3720066666666668,0.024310201676571004,0.09833333333333312,0.4154383333333334,0.001664166666666667,6.943010824243006E-4,76.0,0.027135026705451308,0.006400954789890509,0.10905166666666659,3.1029527827896794E-4,0.0035058333333333348,0.05799433089511616
0.3723083333333335,0.02432865815532967,0.09833333333333312,0.41550416666666684,0.0015875000000000008,6.366137630725033E-4,77.0,0.027139123355279106,0.006400954789890509,0.10903166666666661,2.9955261780417367E-4,0.0032349999999999987,0.05799549155729455
0.37260666666666675,0.02434570182233863,0.09833333333333312,0.41557666666666687,0.0014650000000000004,5.821601297466758E-4,78.0,0.027143802034514046,0.006400954789890509,0.10901333333333327,2.9599056854343633E-4,0.003005000000000002,0.057996616975092216
0.37287916666666665,0.024361473080660008,0.09833333333333312,0.41563083333333367,0.0013825000000000005,5.333144527908049E-4,79.0,0.02714726259667917,0.006400954789890509,0.1089958333333333,2.676800406579965E-4,0.002778333333333333,0.05799768113030948
0.3731224999999999,0.024377066974327188,0.09833333333333312,0.41569083333333373,0.0012941666666666676,5.081172696555609E-4,80.0,0.027151424913370366,0.006400954789890509,0.1089883333333333,2.628605328348519E-4,0.002570833333333334,0.05799817532450673
