Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,8.333333333333335E-6,2.513505188642614E-5,1.3819269959814158E-5,1.0,3.3250000000000055E-4,0.0
8.9752746785575E-6,3.3333333333333333E-6,2.2499999999999995E-5,4.004988209165609E-5,2.0879116360612587E-5,2.0,3.591666666666672E-4,0.0
1.2472191289246472E-5,6.6666666666666675E-6,3.249999999999998E-5,5.3593117302711774E-5,2.5135051886426093E-5,3.0,3.866666666666672E-4,0.0
1.4999999999999982E-5,1.0000000000000003E-5,3.749999999999999E-5,6.163850708409116E-5,2.5870269293792294E-5,4.0,4.116666666666671E-4,0.0
1.554004683247625E-5,1.0833333333333337E-5,4.3333333333333334E-5,7.164243776483941E-5,2.793842435706704E-5,5.0,4.3833333333333365E-4,0.0
1.6051133570215177E-5,1.166666666666667E-5,5.0833333333333354E-5,7.982620009885368E-5,2.8864506270196687E-5,6.0,4.5333333333333364E-4,0.0
1.6535945694153683E-5,1.2500000000000004E-5,5.916666666666669E-5,8.844332774281068E-5,3.194776552784597E-5,7.0,4.733333333333336E-4,0.0
1.7853571071357124E-5,1.5000000000000005E-5,6.500000000000003E-5,9.945598551900007E-5,3.514849451493856E-5,8.0,4.958333333333336E-4,0.0
1.934697794373982E-5,1.8333333333333333E-5,7.083333333333335E-5,1.1415145884111846E-4,3.894217579380427E-5,9.0,5.233333333333335E-4,0.0
2.253084305765961E-5,2.1666666666666667E-5,8.166666666666667E-5,1.1896252911456337E-4,4.0302674297812446E-5,10.0,5.350000000000004E-4,0.0
2.4366985862022396E-5,2.4999999999999994E-5,8.499999999999998E-5,1.2826567480558987E-4,4.064582799419064E-5,11.0,5.550000000000003E-4,0.0
2.540983514748221E-5,2.583333333333333E-5,9.249999999999997E-5,1.3627994064506423E-4,4.240798863421847E-5,12.0,5.76666666666667E-4,0.0
2.6137324312603656E-5,2.916666666666666E-5,1.0083333333333332E-4,1.4634197013236574E-4,4.353917456983105E-5,13.0,5.983333333333333E-4,0.0
2.850134012443781E-5,3.416666666666665E-5,1.0583333333333335E-4,1.538645688765141E-4,4.4858961076789214E-5,14.0,6.116666666666667E-4,0.0
3.0135688514155783E-5,3.583333333333332E-5,1.1499999999999999E-4,1.6064918213991075E-4,4.858411949049468E-5,15.0,6.291666666666668E-4,0.0
3.023059524536177E-5,3.666666666666665E-5,1.1749999999999998E-4,1.6542821118405276E-4,4.8589479313942044E-5,16.0,6.441666666666667E-4,0.0
3.174332825790153E-5,3.833333333333333E-5,1.2916666666666662E-4,1.7804445059840788E-4,5.2597462444071966E-5,17.0,6.691666666666667E-4,0.0
3.32263909498994E-5,4.0833333333333334E-5,1.3749999999999995E-4,1.913475604466618E-4,5.4030277005891176E-5,18.0,6.933333333333335E-4,0.0
3.467107343785785E-5,4.500000000000001E-5,1.4416666666666657E-4,1.9615709053375218E-4,5.582555916025877E-5,19.0,7.025000000000001E-4,0.0
3.5937349033499346E-5,4.916666666666668E-5,1.4833333333333324E-4,2.058514668125755E-4,5.7002680248875614E-5,20.0,7.158333333333333E-4,0.0
3.810621121724559E-5,5.5E-5,1.499999999999999E-4,2.1473336179240218E-4,5.809475019311124E-5,21.0,7.35E-4,0.0
3.8995637220363825E-5,5.916666666666668E-5,1.5416666666666655E-4,2.22554612523658E-4,5.9824686004654905E-5,22.0,7.433333333333334E-4,0.0
3.9886993145914416E-5,6.166666666666668E-5,1.5916666666666653E-4,2.3431304736754767E-4,6.274811860836054E-5,23.0,7.575E-4,0.0
4.072050739151246E-5,6.416666666666668E-5,1.6249999999999986E-4,2.394260353196554E-4,6.456989107419437E-5,24.0,7.641666666666667E-4,0.0
4.1998677227847165E-5,6.66666666666667E-5,1.691666666666665E-4,2.458400422813356E-4,6.512674608450476E-5,25.0,7.741666666666666E-4,0.0
