Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.25,0.0,0.0,3.7947076036992655E-19,0.0,0.0,0.0,0.7496999999999994,0.0,3.0000000000000073E-4,3.3306690738754696E-16
1.2500000000000004E-5,1.6535945694153687E-5,0.25,0.0,2.604166666666666E-5,4.034021441819014E-5,1.0,0.0,0.0,0.7496541666666663,2.5253704005001363E-5,3.072916666666671E-4,3.138858161108091E-5
3.4374999999999995E-5,2.871204469237026E-5,0.25,2.083333333333334E-5,3.125E-5,6.152009608430587E-5,2.0,2.2726483572157732E-5,0.0,0.7495968749999998,2.7302796712669074E-5,3.1666666666666676E-4,5.126174916137768E-5
5.937499999999999E-5,3.352403133698767E-5,0.25,4.270833333333332E-5,3.0208333333333327E-5,8.090203266228168E-5,3.0,3.0400787807317693E-5,0.0,0.7495260416666664,2.6140437690270008E-5,3.416666666666668E-4,7.225706124184085E-5
8.645833333333334E-5,3.927718781479766E-5,0.25,6.354166666666666E-5,3.020833333333333E-5,9.516153800760175E-5,4.0,3.470094834398942E-5,0.0,0.7494645833333332,2.5124473114984037E-5,3.552083333333335E-4,8.838220935549009E-5
1.0000000000000003E-4,4.0181878170803986E-5,0.25,8.22916666666667E-5,4.2708333333333326E-5,1.1447793447926495E-4,5.0,3.81845789026437E-5,0.0,0.7493947916666664,3.040078780731768E-5,3.8020833333333336E-4,1.1048420693764696E-4
1.2499999999999998E-4,4.621056877670591E-5,0.25,1.0937499999999999E-4,4.7916666666666655E-5,1.2657750254016533E-4,6.0,4.2129589883477394E-5,0.0,0.7493374999999994,3.3834128685232766E-5,3.802083333333335E-4,1.250520724871644E-4
1.5208333333333328E-4,5.050740801000273E-5,0.25,1.3854166666666661E-4,4.6874999999999994E-5,1.4368110516918667E-4,7.0,4.5854043616372814E-5,0.0,0.7492572916666664,3.4575645480839053E-5,4.0520833333333354E-4,1.5389809799335954E-4
1.8854166666666658E-4,6.202729224010098E-5,0.25,1.6249999999999997E-4,4.479166666666666E-5,1.546971447610532E-4,8.0,4.854658415721268E-5,0.0,0.7491937499999999,3.5990299377826185E-5,4.1041666666666695E-4,1.7630650689920847E-4
2.0520833333333326E-4,6.549880392779871E-5,0.25,1.854166666666667E-4,5.5208333333333325E-5,1.719531072523844E-4,9.0,5.203122393225905E-5,0.0,0.7491260416666664,4.2616135238180504E-5,4.281250000000002E-4,2.0631246423642293E-4
2.270833333333333E-4,6.788438650054636E-5,0.25,2.09375E-4,5.312500000000001E-5,1.812791822771808E-4,10.0,6.538273735283647E-5,0.0,0.7490572916666665,3.949757706176416E-5,4.531249999999998E-4,2.3515783614267495E-4
2.593749999999999E-4,7.415430315958292E-5,0.25,2.3333333333333333E-4,6.249999999999999E-5,1.8496477587900945E-4,11.0,7.16860438920219E-5,0.0,0.7489895833333332,4.63512405443479E-5,4.5520833333333345E-4,2.6580059555468186E-4
2.927083333333333E-4,8.727494619098246E-5,0.25,2.59375E-4,6.25E-5,1.887429864407034E-4,12.0,8.119489317120462E-5,0.0,0.7489208333333334,4.800716092417879E-5,4.645833333333335E-4,2.9162946191281205E-4
3.270833333333333E-4,9.748909305090943E-5,0.25,2.7604166666666646E-4,6.770833333333334E-5,2.1312141064914932E-4,13.0,8.890092556307961E-5,0.0,0.7488385416666664,4.4191104677738995E-5,4.906250000000001E-4,3.3239736759282224E-4
3.6666666666666656E-4,1.0769039986100071E-4,0.25,3.020833333333332E-4,7.187500000000001E-5,2.2603686630847538E-4,14.0,9.128114955394069E-5,0.0,0.7487614583333334,4.660512590280888E-5,4.979166666666668E-4,3.68511207404387E-4
3.9687500000000004E-4,1.1955933085188296E-4,0.25,3.28125E-4,6.770833333333332E-5,2.473026140163212E-4,15.0,9.781549516180957E-5,0.0,0.7486812499999997,4.648856919687057E-5,5.26041666666667E-4,4.066704554980625E-4
4.302083333333334E-4,1.340708363116512E-4,0.25,3.5625E-4,7.500000000000002E-5,2.5325785265328994E-4,16.0,1.0552756847541467E-4,0.0,0.7486114583333331,4.894725051862808E-5,5.270833333333332E-4,4.3962992199800824E-4
