Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,3.2800000000000025E-5,5.091325956958556E-5,2.6665333299998332E-5,1.0,3.9439999999999945E-4,0.0
2.457641145488901E-5,2.8000000000000013E-5,5.359999999999995E-5,1.391781592061054E-4,3.3492685768686836E-5,2.0,5.576000000000001E-4,0.0
3.064702269389315E-5,4.519999999999997E-5,8.839999999999987E-5,3.1076428366207066E-4,4.468064457905685E-5,3.0,8.332000000000001E-4,0.0
3.7483329627982584E-5,6.999999999999987E-5,1.387999999999999E-4,6.251057190587846E-4,5.927596477494063E-5,4.0,0.0012556,0.0
4.634695243486891E-5,1.027999999999998E-4,2.1160000000000018E-4,0.0011346580982833552,8.919843047946522E-5,5.0,0.0019380000000000016,0.0
6.360031446463135E-5,1.4999999999999996E-4,3.3080000000000034E-4,0.001960801111790791,1.5834405577728515E-4,6.0,0.003065999999999998,0.0
1.0413932974625875E-4,2.3000000000000025E-4,5.176000000000002E-4,0.00319001166769026,2.840467567144537E-4,7.0,0.004833199999999995,0.0
1.8789614152504568E-4,3.4960000000000037E-4,8.071999999999999E-4,0.005137669934902398,4.8619650348393097E-4,8.0,0.007591599999999989,0.0
3.1741713879373325E-4,5.388000000000011E-4,0.0012484000000000002,0.007776818550024168,7.954900125080139E-4,9.0,0.011603599999999992,0.0
5.259645995692105E-4,8.364000000000002E-4,0.0019363999999999998,0.011216282628393422,0.0012552445020791768,10.0,0.017364,0.0
8.394160827622972E-4,0.0013015999999999993,0.002931199999999999,0.015720323178611814,0.001885337274866225,11.0,0.025389200000000018,0.0
0.001259762263286212,0.0019703999999999998,0.004400799999999996,0.021247020248496017,0.0027784131874147157,12.0,0.0360832,0.0
0.0018857906670677943,0.0029867999999999974,0.006418799999999993,0.027769941684490453,0.00392790295704973,13.0,0.04987560000000003,0.0
0.0026750433342284377,0.004370799999999998,0.009135999999999995,0.03510524971624617,0.005383030373312044,14.0,0.06687879999999996,0.0
