Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.09999999999999981,0.0,0.0,3.7947076036992655E-19,0.0,0.0,9.71445146547012E-17,0.8996999999999997,0.0,3.0000000000000073E-4,1.6653345369377348E-16
2.1875000000000003E-5,2.06699321176921E-5,0.09999999999999981,0.0,2.3958333333333334E-5,7.403714990443802E-5,1.0,0.0,9.71445146547012E-17,0.8995468750000005,2.1341459633904055E-5,4.072916666666669E-4,6.533293141352685E-5
3.958333333333332E-5,2.8393777438414607E-5,0.09999999999999981,1.8750000000000005E-5,3.437499999999998E-5,1.5223665216986635E-4,2.0,1.9515618744995007E-5,9.71445146547012E-17,0.8993093750000001,2.6836818808308857E-5,5.97916666666667E-4,1.4861831093021036E-4
7.604166666666671E-5,3.8692693961163004E-5,0.09999999999999981,4.583333333333332E-5,4.583333333333333E-5,2.8728856959897E-4,3.0,2.9682930934947936E-5,9.71445146547012E-17,0.898915625,2.968293093494793E-5,9.166666666666666E-4,3.027072400473431E-4
1.291666666666666E-4,5.947542676508421E-5,0.09999999999999981,6.770833333333334E-5,7.5E-5,5.290515684373049E-4,4.0,3.784204539008897E-5,9.71445146547012E-17,0.8982770833333332,4.506939094329987E-5,0.0014510416666666665,5.666733685265444E-4
2.0208333333333322E-4,8.80870682746464E-5,0.09999999999999981,9.999999999999998E-5,1.3749999999999995E-4,8.763938241353822E-4,5.0,4.894725051862806E-5,9.71445146547012E-17,0.8973052083333334,6.893913378239289E-5,0.0022552083333333335,9.825129820936929E-4
3.416666666666665E-4,1.370573683616544E-4,0.09999999999999981,1.5312499999999994E-4,2.1874999999999995E-4,0.0014684410690174398,6.0,5.6804271497983885E-5,9.71445146547012E-17,0.8957708333333327,1.0832832520475273E-4,0.003515625000000001,0.0016675973963726656
5.718750000000001E-4,2.22872245379313E-4,0.09999999999999981,2.447916666666667E-4,3.156249999999999E-4,0.0024918295306305014,7.0,9.210212619318598E-5,9.71445146547012E-17,0.8932635416666672,1.5074953790006565E-4,0.005604166666666668,0.0028383820195930815
9.302083333333337E-4,3.779825690195765E-4,0.09999999999999981,3.583333333333334E-4,5.354166666666669E-4,0.004071526297212004,8.0,1.2923385349392357E-4,9.71445146547012E-17,0.8892843750000002,2.3418510825958915E-4,0.008891666666666666,0.004693836429103288
0.0015114583333333334,6.367998521115607E-4,0.09999999999999981,5.489583333333336E-4,8.281249999999999E-4,0.0064923003775786865,9.0,1.8957117062633465E-4,9.71445146547012E-17,0.8832802083333333,3.890896911515604E-4,0.013831249999999988,0.007584985922695087
