Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,6.583333333333335E-5,4.607859233063394E-19,3.564631428664431E-5,1.0,3.000000000000009E-4,0.0
3.523482730985861E-5,5.5833333333333347E-5,9.416666666666659E-5,4.607859233063394E-19,3.994570968479877E-5,2.0,3.000000000000009E-4,0.0
3.912231531435169E-5,7.333333333333332E-5,1.1249999999999993E-4,4.607859233063394E-19,4.008454606620032E-5,3.0,3.000000000000009E-4,0.0
4.122895085845493E-5,8.916666666666661E-5,1.2083333333333325E-4,4.607859233063394E-19,3.9208753982865734E-5,4.0,3.000000000000009E-4,0.0
4.102844541697058E-5,8.999999999999994E-5,1.2583333333333324E-4,4.607859233063394E-19,4.158116226797363E-5,5.0,3.000000000000009E-4,0.0
4.0907670429883965E-5,9.249999999999992E-5,1.2916666666666662E-4,4.607859233063394E-19,4.102632962162501E-5,6.0,3.000000000000009E-4,0.0
4.1197356981027575E-5,9.333333333333326E-5,1.308333333333333E-4,4.607859233063394E-19,4.173120002534743E-5,7.0,3.000000000000009E-4,0.0
4.175823272122514E-5,9.499999999999994E-5,1.308333333333333E-4,4.607859233063394E-19,4.173120002534743E-5,8.0,3.000000000000009E-4,0.0
4.175823272122514E-5,9.499999999999994E-5,1.3166666666666662E-4,4.607859233063394E-19,4.1323587560724837E-5,9.0,3.000000000000009E-4,0.0
4.175823272122514E-5,9.499999999999994E-5,1.3166666666666662E-4,4.607859233063394E-19,4.1323587560724837E-5,10.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.3583333333333326E-4,4.607859233063394E-19,4.12289508584549E-5,11.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.3749999999999995E-4,4.607859233063394E-19,4.1363480269435736E-5,12.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.3833333333333327E-4,4.607859233063394E-19,4.142429507212193E-5,13.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.4083333333333325E-4,4.607859233063394E-19,4.056673171728557E-5,14.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.4249999999999989E-4,4.607859233063394E-19,4.1161521270882735E-5,15.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.4416666666666657E-4,4.607859233063394E-19,4.173120002534744E-5,16.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.449999999999999E-4,4.607859233063394E-19,4.175823272122514E-5,17.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.4666666666666655E-4,4.607859233063394E-19,4.129837231121291E-5,18.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.4833333333333324E-4,4.607859233063394E-19,4.132358756072478E-5,19.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.499999999999999E-4,4.607859233063394E-19,4.1331989225457456E-5,20.0,3.000000000000009E-4,0.0
4.1531029229828755E-5,9.583333333333325E-5,1.499999999999999E-4,4.607859233063394E-19,4.1331989225457456E-5,21.0,3.000000000000009E-4,0.0
4.1799787346614824E-5,9.66666666666666E-5,1.499999999999999E-4,4.607859233063394E-19,4.1331989225457456E-5,22.0,3.000000000000009E-4,0.0
4.1799787346614824E-5,9.66666666666666E-5,1.516666666666666E-4,4.607859233063394E-19,4.08163229875282E-5,23.0,3.000000000000009E-4,0.0
4.1799787346614824E-5,9.66666666666666E-5,1.5249999999999988E-4,4.607859233063394E-19,4.131308307707539E-5,24.0,3.000000000000009E-4,0.0
4.206270121299078E-5,9.749999999999993E-5,1.5416666666666655E-4,4.607859233063394E-19,4.1781092879701236E-5,25.0,3.000000000000009E-4,0.0
4.2319879751982044E-5,9.833333333333328E-5,1.549999999999999E-4,4.607859233063394E-19,4.1758232721225126E-5,26.0,3.000000000000009E-4,0.0
4.2319879751982044E-5,9.833333333333328E-5,1.5583333333333326E-4,4.607859233063394E-19,4.22274759158326E-5,27.0,3.000000000000009E-4,0.0
4.2319879751982044E-5,9.833333333333328E-5,1.5583333333333326E-4,4.607859233063394E-19,4.22274759158326E-5,28.0,3.000000000000009E-4,0.0
4.2319879751982044E-5,9.833333333333328E-5,1.5583333333333326E-4,4.607859233063394E-19,4.22274759158326E-5,29.0,3.000000000000009E-4,0.0
4.2079207718565975E-5,9.91666666666666E-5,1.574999999999999E-4,4.607859233063394E-19,4.2161643310794546E-5,30.0,3.000000000000009E-4,0.0
4.2079207718565975E-5,9.91666666666666E-5,1.574999999999999E-4,4.607859233063394E-19,4.2161643310794546E-5,31.0,3.000000000000009E-4,0.0
4.2079207718565975E-5,9.91666666666666E-5,1.5833333333333322E-4,4.607859233063394E-19,4.261422558515197E-5,32.0,3.000000000000009E-4,0.0
4.2079207718565975E-5,9.91666666666666E-5,1.5833333333333322E-4,4.607859233063394E-19,4.261422558515197E-5,33.0,3.000000000000009E-4,0.0
