Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,0.0,0.9996999999999959,0.0,3.0000000000000014E-4,2.0539125955565396E-15
1.599999999999999E-5,1.9390719429665386E-5,0.0,0.0,3.7999999999999975E-5,7.745476098988347E-5,1.0,0.0,0.0,0.999600799999997,2.736786436680808E-5,3.4519999999999993E-4,6.913638694638975E-5
3.999999999999998E-5,2.82842712474619E-5,0.0,2.9200000000000012E-5,3.320000000000001E-5,2.1733513291688473E-4,2.0,2.4836263809196433E-5,0.0,0.9994199999999989,2.8185812033716434E-5,4.776000000000003E-4,2.1456933611306702E-4
7.399999999999985E-5,3.976179070414209E-5,0.0,4.879999999999996E-5,4.799999999999996E-5,4.351643827336977E-4,3.0,3.073499633967768E-5,0.0,0.9991319999999995,3.638681079732054E-5,6.972000000000001E-4,4.585455266383068E-4
1.2159999999999983E-4,6.199483849482956E-5,0.0,7.599999999999988E-5,6.759999999999996E-5,8.217667795670495E-4,4.0,3.9446165846632056E-5,0.0,0.9986436000000006,5.751139017620769E-5,0.0010911999999999999,9.059330880368628E-4
1.948000000000003E-4,1.0946798618774334E-4,0.2211631999999999,1.1439999999999976E-4,1.0919999999999986E-4,0.0015078294863810034,5.0,5.889108591289516E-5,7.405008035107052E-4,0.7767248000000005,9.004909771896683E-5,0.0016936000000000004,0.001816212058103348
2.912000000000005E-4,2.017935578753692E-4,0.2211631999999999,1.7240000000000015E-4,1.540000000000001E-4,0.0022883716568774404,6.0,8.944025939139496E-5,7.405008035107052E-4,0.7757683999999997,1.2900000000000005E-4,0.002450799999999998,0.0027060045011049042
4.400000000000007E-4,3.312400941915094E-4,0.2211631999999999,2.4000000000000033E-4,2.6280000000000037E-4,0.0032724504335436464,7.0,1.353513945255091E-4,7.405008035107052E-4,0.7744147999999994,2.468684670021668E-4,0.0034791999999999957,0.00395079172318663
6.715999999999998E-4,5.364218116370741E-4,0.2211631999999999,3.7080000000000056E-4,3.768000000000008E-4,0.0044069007749210805,8.0,2.5364707764924106E-4,7.405008035107052E-4,0.7726507999999999,3.530232853509804E-4,0.004766799999999996,0.005494019006155692
9.636000000000001E-4,8.320329080030445E-4,0.2211631999999999,5.468000000000004E-4,5.308000000000005E-4,0.00567707178041638,9.0,4.055396897962017E-4,7.405008035107052E-4,0.7703436000000002,4.889098485406074E-4,0.006451999999999997,0.007333393127331986
