Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,4.607859233063394E-19,0.0,0.0,3.000000000000009E-4,0.0
0.0,0.0,2.083333333333333E-5,6.155395104206462E-5,2.1307112792575977E-5,1.0,4.466666666666672E-4,0.0
1.9720265943665375E-5,1.666666666666667E-5,4.833333333333334E-5,1.397318861248212E-4,3.353066589788452E-5,2.0,6.800000000000005E-4,0.0
2.7876214472796187E-5,3.499999999999998E-5,9.583333333333331E-5,2.3778345657808544E-4,4.8043310899876773E-5,3.0,0.0010183333333333335,0.0
3.8349181506548786E-5,6.0833333333333346E-5,1.5749999999999993E-4,4.003624659813488E-4,6.280343010802304E-5,4.0,0.0015275,0.0
4.9574579059119485E-5,9.833333333333326E-5,2.475E-4,6.674827036876852E-4,8.683377319146429E-5,5.0,0.002289166666666668,0.0
5.982468600465491E-5,1.5416666666666657E-4,3.5333333333333343E-4,0.0011063735022084045,1.1234866364235146E-4,6.0,0.0034658333333333342,0.0
7.878857080115681E-5,2.1833333333333326E-4,5.208333333333337E-4,0.0018783968766980235,1.5690971838041844E-4,7.0,0.005350833333333336,0.0
1.031912665878271E-4,3.1250000000000017E-4,7.883333333333338E-4,0.00301952302041785,2.517590889896308E-4,8.0,0.008202499999999996,0.0
1.4971268780196583E-4,4.6333333333333334E-4,0.0011816666666666666,0.004815462652285401,3.8718984002969676E-4,9.0,0.012683333333333333,0.0
2.227475994383678E-4,6.89166666666667E-4,0.0018191666666666666,0.007500327029907131,6.41816946687726E-4,10.0,0.01960666666666666,0.0
3.4191022822762507E-4,0.0010575000000000003,0.002802499999999999,0.01139250294875977,0.0010026103950022997,11.0,0.0301725,0.0
5.553427370152197E-4,0.0016266666666666673,0.0042875,0.016736422103495983,0.0015590536993638161,12.0,0.045435833333333314,0.0
8.677553258583642E-4,0.0024816666666666663,0.006496666666666667,0.023775101205386888,0.0023507351096105134,13.0,0.06755916666666666,0.0
0.0013278794707686722,0.003733333333333334,0.009720000000000005,0.03227951975571696,0.003457368941840024,14.0,0.09783416666666665,0.0
0.0020070208366852822,0.005621666666666668,0.014305833333333335,0.041875213164880326,0.004930695927188055,15.0,0.13712249999999998,0.0
0.002968692864947281,0.008380833333333332,0.020693333333333327,0.05163606256908915,0.006779852915480953,16.0,0.18544833333333327,0.0
0.004152814557622335,0.012295000000000006,0.029292499999999996,0.06083727089996357,0.009044978262595954,17.0,0.2411766666666668,0.0
0.005706141915125801,0.017633333333333334,0.04008000000000001,0.0687786940612486,0.011584620911651218,18.0,0.3021675000000001,0.0
0.007434949270823724,0.02453916666666666,0.053336666666666685,0.07485079806294466,0.014143747047920346,19.0,0.3657858333333333,0.0
0.00926943420153931,0.033205,0.06877166666666668,0.07856028947654717,0.016730010688546765,20.0,0.42858166666666686,0.0
0.011263601029853743,0.04365083333333331,0.0859433333333333,0.08003914328401378,0.019253174774277848,21.0,0.4880983333333331,0.0
0.013180604015834109,0.055626666666666665,0.10470249999999998,0.0793233417366593,0.02135074107076458,22.0,0.5426375,0.0
