Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,8.131516293641283E-20,0.0,0.0,3.0000000000000014E-4,0.0
0.0,0.0,1.719999999999999E-5,2.6660082520502434E-5,2.088157082213887E-5,1.0,3.2359999999999973E-4,0.0
1.1187493016757617E-5,4.400000000000001E-6,3.000000000000002E-5,3.954743986657037E-5,2.617250465660476E-5,2.0,3.4799999999999935E-4,0.0
1.59047162816568E-5,1.0399999999999997E-5,4.439999999999997E-5,4.838388161361183E-5,3.157784033147302E-5,3.0,3.659999999999992E-4,0.0
2.0722934155181858E-5,1.6799999999999988E-5,5.7999999999999946E-5,5.694523685085518E-5,3.6180105030251026E-5,4.0,3.8359999999999935E-4,0.0
2.4003333101884024E-5,2.5600000000000012E-5,6.63999999999999E-5,6.555486251987714E-5,3.765315391836393E-5,5.0,4.0319999999999923E-4,0.0
2.7100553499882526E-5,3.320000000000003E-5,7.799999999999985E-5,7.187656085261733E-5,3.9610604640676776E-5,6.0,4.247999999999992E-4,0.0
3.0479501308256317E-5,4.199999999999999E-5,8.959999999999979E-5,7.634788798650557E-5,4.090183369972548E-5,7.0,4.379999999999993E-4,0.0
3.1670806746908176E-5,4.7199999999999955E-5,9.839999999999975E-5,8.186427792389062E-5,4.312029684498932E-5,8.0,4.5359999999999937E-4,0.0
3.4061121531740554E-5,5.439999999999993E-5,1.0919999999999978E-4,8.581375181169969E-5,4.613935413505478E-5,9.0,4.6799999999999934E-4,0.0
3.593549777031069E-5,6.15999999999999E-5,1.1799999999999975E-4,9.185662741468367E-5,4.635730794599708E-5,10.0,4.787999999999994E-4,0.0
3.7587763966482474E-5,6.919999999999989E-5,1.279999999999998E-4,9.801550897689605E-5,4.882622246293481E-5,11.0,4.927999999999995E-4,0.0
3.835674647307831E-5,7.479999999999988E-5,1.3759999999999998E-4,1.0283112369316981E-4,5.124997560975033E-5,12.0,5.047999999999995E-4,0.0
3.895689926059314E-5,7.879999999999987E-5,1.4719999999999997E-4,1.095875905383452E-4,5.332016504100488E-5,13.0,5.167999999999997E-4,0.0
4.157114383800384E-5,8.559999999999987E-5,1.548E-4,1.1593532679903904E-4,5.656182458160271E-5,14.0,5.259999999999996E-4,0.0
4.284343590329798E-5,9.239999999999985E-5,1.6079999999999995E-4,1.1805829068727034E-4,5.670837680625322E-5,15.0,5.335999999999994E-4,0.0
4.504442251822081E-5,9.799999999999982E-5,1.656E-4,1.2375281814972928E-4,5.660530010520213E-5,16.0,5.435999999999993E-4,0.0
4.516635916254485E-5,9.999999999999983E-5,1.7080000000000003E-4,1.2869949494850384E-4,5.828241587305732E-5,17.0,5.523999999999994E-4,0.0
4.5578942506381185E-5,1.0319999999999983E-4,1.7520000000000008E-4,1.3370848888533587E-4,5.8874782377517135E-5,18.0,5.603999999999994E-4,0.0
4.71593044902064E-5,1.079999999999998E-4,1.8200000000000006E-4,1.3761046471834918E-4,6.0572270883631256E-5,19.0,5.687999999999994E-4,0.0
4.903060268852503E-5,1.1199999999999982E-4,1.8680000000000001E-4,1.402838550938774E-4,6.120816938938793E-5,20.0,5.723999999999996E-4,0.0
5.1396887065268876E-5,1.1879999999999984E-4,1.94E-4,1.4724129855444768E-4,6.148983655857286E-5,21.0,5.799999999999997E-4,0.0
5.220574681009749E-5,1.2319999999999982E-4,2.0240000000000001E-4,1.4933934511708556E-4,6.433164073766502E-5,22.0,5.847999999999998E-4,0.0
5.2149400763575366E-5,1.2759999999999982E-4,2.076E-4,1.5212113594106495E-4,6.523465336766952E-5,23.0,5.891999999999996E-4,0.0
5.3613804192577056E-5,1.3319999999999988E-4,2.1200000000000006E-4,1.5566682369727992E-4,6.651315659326352E-5,24.0,5.943999999999997E-4,0.0
5.405034689990434E-5,1.367999999999999E-4,2.152000000000001E-4,1.5921670766599864E-4,6.694953323212943E-5,25.0,6.003999999999998E-4,0.0
5.695471885629841E-5,1.4079999999999993E-4,2.2280000000000013E-4,1.6061581491247983E-4,7.155445478794451E-5,26.0,6.031999999999999E-4,0.0
5.674645363368538E-5,1.456E-4,2.2480000000000018E-4,1.6278341438856714E-4,7.229273822452714E-5,27.0,6.067999999999997E-4,0.0
5.748356286800607E-5,1.4839999999999998E-4,2.264000000000002E-4,1.6644518617250564E-4,7.297780484503482E-5,28.0,6.119999999999998E-4,0.0
5.7662466128323004E-5,1.504E-4,2.308000000000002E-4,1.6900366859923477E-4,7.357200554558777E-5,29.0,6.151999999999996E-4,0.0
5.7986550164671826E-5,1.5320000000000006E-4,2.332000000000002E-4,1.7100456134267286E-4,7.398945870865662E-5,30.0,6.175999999999997E-4,0.0
5.810335618533586E-5,1.5600000000000005E-4,2.3440000000000022E-4,1.7351069131324432E-4,7.45932972860162E-5,31.0,6.203999999999996E-4,0.0
5.872818744010415E-5,1.5800000000000005E-4,2.3680000000000023E-4,1.7612824872802202E-4,7.550788038344073E-5,32.0,6.243999999999997E-4,0.0
6.014948046325922E-5,1.6040000000000005E-4,2.3920000000000023E-4,1.7856584219833301E-4,7.639266980542052E-5,33.0,6.263999999999997E-4,0.0
6.055212630453203E-5,1.6240000000000004E-4,2.428000000000002E-4,1.8067650649710918E-4,7.727897514848391E-5,34.0,6.279999999999998E-4,0.0
6.069728165247597E-5,1.6560000000000004E-4,2.4400000000000018E-4,1.8264982890766707E-4,7.743384273042382E-5,35.0,6.295999999999997E-4,0.0
6.069596362197403E-5,1.6800000000000007E-4,2.4560000000000017E-4,1.871748914785314E-4,7.823145147573324E-5,36.0,6.331999999999997E-4,0.0
6.04387293049746E-5,1.6920000000000007E-4,2.4720000000000015E-4,1.8847853989247684E-4,7.951754523374074E-5,37.0,6.343999999999996E-4,0.0
6.145600052069776E-5,1.7080000000000009E-4,2.4880000000000014E-4,1.9046984013223724E-4,8.077524373222274E-5,38.0,6.363999999999996E-4,0.0
6.228611402230835E-5,1.7240000000000012E-4,2.524000000000002E-4,1.928622306207204E-4,8.260484247306573E-5,39.0,6.391999999999997E-4,0.0
6.368798944856082E-5,1.7440000000000015E-4,2.5480000000000023E-4,1.9411336893681487E-4,8.294118397997448E-5,40.0,6.399999999999997E-4,0.0
6.550389301407976E-5,1.7640000000000014E-4,2.560000000000002E-4,1.951041773002312E-4,8.352245207128444E-5,41.0,6.411999999999996E-4,0.0
6.553289250445148E-5,1.7760000000000012E-4,2.572000000000002E-4,1.9710920830849082E-4,8.433291172490127E-5,42.0,6.427999999999997E-4,0.0
6.661561378535811E-5,1.7880000000000014E-4,2.600000000000002E-4,1.9934181698780612E-4,8.473488065725952E-5,43.0,6.443999999999997E-4,0.0
6.697730959063681E-5,1.7960000000000014E-4,2.608000000000002E-4,2.0029787817148732E-4,8.482829716550966E-5,44.0,6.451999999999997E-4,0.0
6.76878127878276E-5,1.8120000000000018E-4,2.6240000000000025E-4,2.0075298254322406E-4,8.58286665397989E-5,45.0,6.463999999999998E-4,0.0
6.808847185831094E-5,1.8280000000000016E-4,2.6240000000000025E-4,2.009040567036913E-4,8.58286665397989E-5,46.0,6.467999999999997E-4,0.0
6.808847185831094E-5,1.8280000000000016E-4,2.6240000000000025E-4,2.036279941461881E-4,8.58286665397989E-5,47.0,6.483999999999997E-4,0.0
6.857667241854179E-5,1.8360000000000013E-4,2.6320000000000027E-4,2.0436447832243283E-4,8.752965211858206E-5,48.0,6.491999999999997E-4,0.0
6.881860213634096E-5,1.8400000000000014E-4,2.640000000000003E-4,2.0436447832243283E-4,8.84081444212015E-5,49.0,6.491999999999997E-4,0.0
7.27582297750571E-5,1.864000000000001E-4,2.6480000000000026E-4,2.0538987316807996E-4,8.89395300189966E-5,50.0,6.499999999999996E-4,0.0
7.279450528714376E-5,1.872000000000001E-4,2.656000000000003E-4,2.0538987316807996E-4,8.946597118457948E-5,51.0,6.499999999999996E-4,0.0
7.318715734334808E-5,1.8840000000000013E-4,2.6680000000000025E-4,2.0669987905173044E-4,9.041260974001363E-5,52.0,6.507999999999997E-4,0.0
7.349040753731057E-5,1.8920000000000015E-4,2.6760000000000027E-4,2.078572587137624E-4,9.059558488138376E-5,53.0,6.511999999999997E-4,0.0
7.414148636222505E-5,1.9040000000000016E-4,2.6840000000000024E-4,2.0867199141235982E-4,9.11063115266995E-5,54.0,6.519999999999997E-4,0.0
7.414148636222505E-5,1.9040000000000016E-4,2.6920000000000026E-4,2.0867199141235982E-4,9.150322398691747E-5,55.0,6.519999999999997E-4,0.0
7.414148636222505E-5,1.9040000000000016E-4,2.6920000000000026E-4,2.0867199141235982E-4,9.150322398691747E-5,56.0,6.519999999999997E-4,0.0
7.449053631166859E-5,1.9080000000000014E-4,2.6920000000000026E-4,2.0924521499905314E-4,9.150322398691747E-5,57.0,6.523999999999998E-4,0.0
7.44354754132732E-5,1.9120000000000015E-4,2.700000000000003E-4,2.0924521499905314E-4,9.200543462209177E-5,58.0,6.523999999999998E-4,0.0
7.472616676907761E-5,1.9200000000000017E-4,2.7080000000000024E-4,2.0981668189159783E-4,9.250318913421302E-5,59.0,6.527999999999997E-4,0.0
7.493704024045783E-5,1.9240000000000015E-4,2.7080000000000024E-4,2.0981668189159783E-4,9.250318913421302E-5,60.0,6.527999999999997E-4,0.0
7.543049781089876E-5,1.9360000000000015E-4,2.7120000000000025E-4,2.0981668189159783E-4,9.258855220814297E-5,61.0,6.527999999999997E-4,0.0
7.543049781089876E-5,1.9360000000000015E-4,2.7120000000000025E-4,2.0981668189159783E-4,9.258855220814297E-5,62.0,6.527999999999997E-4,0.0
7.543049781089876E-5,1.9360000000000015E-4,2.7120000000000025E-4,2.0981668189159783E-4,9.258855220814297E-5,63.0,6.527999999999997E-4,0.0
7.537240874484512E-5,1.9400000000000013E-4,2.7120000000000025E-4,2.0981668189159783E-4,9.258855220814297E-5,64.0,6.527999999999997E-4,0.0
7.537240874484512E-5,1.9400000000000013E-4,2.720000000000003E-4,2.0981668189159783E-4,9.254188241007418E-5,65.0,6.527999999999997E-4,0.0
7.537240874484512E-5,1.9400000000000013E-4,2.720000000000003E-4,2.0981668189159783E-4,9.254188241007418E-5,66.0,6.527999999999997E-4,0.0
7.544640481825488E-5,1.9440000000000014E-4,2.720000000000003E-4,2.110034122946831E-4,9.254188241007418E-5,67.0,6.531999999999997E-4,0.0
7.538726682935247E-5,1.9480000000000015E-4,2.720000000000003E-4,2.110034122946831E-4,9.254188241007418E-5,68.0,6.531999999999997E-4,0.0
7.538726682935247E-5,1.9480000000000015E-4,2.720000000000003E-4,2.110034122946831E-4,9.254188241007418E-5,69.0,6.531999999999997E-4,0.0
7.538726682935247E-5,1.9480000000000015E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,70.0,6.531999999999997E-4,0.0
7.538726682935247E-5,1.9480000000000015E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,71.0,6.531999999999997E-4,0.0
7.546018817893311E-5,1.952000000000002E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,72.0,6.531999999999997E-4,0.0
7.539999999999996E-5,1.9560000000000017E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,73.0,6.531999999999997E-4,0.0
7.539999999999996E-5,1.9560000000000017E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,74.0,6.531999999999997E-4,0.0
7.539999999999996E-5,1.9560000000000017E-4,2.7240000000000033E-4,2.110034122946831E-4,9.28415855099428E-5,75.0,6.531999999999997E-4,0.0
7.539999999999996E-5,1.9560000000000017E-4,2.7280000000000034E-4,2.1223044079490578E-4,9.313989478198916E-5,76.0,6.535999999999997E-4,0.0
7.573638491504586E-5,1.9600000000000018E-4,2.7320000000000035E-4,2.1223044079490578E-4,9.365062733372368E-5,77.0,6.535999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.7320000000000035E-4,2.1223044079490578E-4,9.365062733372368E-5,78.0,6.535999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.7320000000000035E-4,2.1223044079490578E-4,9.365062733372368E-5,79.0,6.535999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.7320000000000035E-4,2.1223044079490578E-4,9.365062733372368E-5,80.0,6.535999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.7320000000000035E-4,2.134970725794621E-4,9.365062733372368E-5,81.0,6.539999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.736000000000003E-4,2.134970725794621E-4,9.4051900565592E-5,82.0,6.539999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.736000000000003E-4,2.134970725794621E-4,9.4051900565592E-5,83.0,6.539999999999997E-4,0.0
7.620209970860373E-5,1.9640000000000017E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,84.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,85.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,86.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,87.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,88.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,89.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,90.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,91.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,92.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,93.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,94.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,95.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,96.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,97.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,98.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,99.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,100.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,101.0,6.539999999999997E-4,0.0
7.679479149004825E-5,1.9680000000000018E-4,2.7400000000000026E-4,2.134970725794621E-4,9.46625585963109E-5,102.0,6.539999999999997E-4,0.0
