Dead_STD,Dead,Hospitalised,Infected_STD,Hospitalised_STD,Time,Infected,Time_STD
0.0,0.0,0.0,2.168404344971009E-19,0.0,0.0,3.000000000000004E-4,0.0
0.0,0.0,1.2500000000000002E-5,3.418331798399715E-5,1.6535945694153687E-5,1.0,3.5694444444444483E-4,0.0
9.991315673568162E-6,4.166666666666667E-6,1.944444444444445E-5,5.398831034882446E-5,2.1471701157972643E-5,2.0,4.0277777777777816E-4,0.0
1.4813006255348287E-5,9.722222222222224E-6,4.166666666666665E-5,6.819713165106064E-5,2.856522750167101E-5,3.0,4.5277777777777813E-4,0.0
1.9788620623298634E-5,1.944444444444445E-5,6.111111111111108E-5,8.699146758216446E-5,3.179311983961E-5,4.0,5.027777777777781E-4,0.0
2.2036988406420038E-5,2.63888888888889E-5,6.666666666666664E-5,9.640279678720458E-5,3.5355339059327384E-5,5.0,5.569444444444448E-4,0.0
2.5220860829631772E-5,3.472222222222222E-5,7.777777777777777E-5,1.2583057392117925E-4,3.6535962327683064E-5,6.0,6.166666666666671E-4,0.0
2.7322660517924996E-5,4.166666666666666E-5,9.444444444444447E-5,1.581001572492014E-4,3.986861137335369E-5,7.0,6.79166666666667E-4,0.0
2.8859159382194643E-5,5.138888888888886E-5,1.125E-4,1.8463343730982073E-4,4.0771637064126956E-5,8.0,7.555555555555561E-4,0.0
3.151890477197283E-5,6.388888888888888E-5,1.3333333333333334E-4,1.9675095298371485E-4,4.082482904638631E-5,9.0,8.041666666666669E-4,0.0
3.200477394945252E-5,7.500000000000001E-5,1.5277777777777777E-4,2.2071428482246306E-4,5.334128991575423E-5,10.0,8.763888888888889E-4,0.0
3.5019560230897146E-5,8.472222222222224E-5,1.7083333333333333E-4,2.483238563938652E-4,5.8593171293438465E-5,11.0,9.472222222222223E-4,0.0
4.0247833696783636E-5,9.305555555555556E-5,1.8749999999999992E-4,2.6846094130463904E-4,6.343057228182637E-5,12.0,0.0010319444444444451,0.0
4.4073976812840077E-5,1.0277777777777778E-4,2.055555555555555E-4,3.0141128949012313E-4,7.16322053234868E-5,13.0,0.0011222222222222226,0.0
4.662613980998476E-5,1.138888888888889E-4,2.3472222222222216E-4,3.27103237186332E-4,7.9127061243216E-5,14.0,0.0012083333333333334,0.0
4.917823937876449E-5,1.3194444444444446E-4,2.638888888888888E-4,3.709971548258677E-4,8.712441437534555E-5,15.0,0.0013166666666666665,0.0
5.8778066581941185E-5,1.5833333333333335E-4,2.972222222222222E-4,4.1425633856732934E-4,9.645530852788706E-5,16.0,0.0014097222222222228,0.0
6.451609403000843E-5,1.791666666666666E-4,3.222222222222222E-4,4.528837427128294E-4,1.0382350883905977E-4,17.0,0.001501388888888889,0.0
7.009418267191967E-5,1.916666666666666E-4,3.4583333333333325E-4,5.131897458813628E-4,1.0990447240924979E-4,18.0,0.0016375000000000003,0.0
7.690168787982113E-5,2.0972222222222217E-4,3.73611111111111E-4,5.706622310477929E-4,1.2047160095143782E-4,19.0,0.0017625000000000002,0.0
8.401342852687007E-5,2.3055555555555552E-4,4.0416666666666655E-4,6.190546699715463E-4,1.289480677120315E-4,20.0,0.0018763888888888892,0.0
8.697760727145042E-5,2.4583333333333326E-4,4.4027777777777766E-4,6.825788376435103E-4,1.4304712758345253E-4,21.0,0.0019902777777777783,0.0
9.590124405403252E-5,2.7083333333333327E-4,4.638888888888889E-4,7.392983279751913E-4,1.521388153490176E-4,22.0,0.0021236111111111113,0.0
1.0493237093068942E-4,2.8888888888888877E-4,5.15277777777778E-4,8.045368918449334E-4,1.6365184127995928E-4,23.0,0.0022430555555555554,0.0
1.1055197858535055E-4,3.263888888888888E-4,5.583333333333334E-4,8.779931170460544E-4,1.8290670056373304E-4,24.0,0.002388888888888889,0.0
1.2303235296678348E-4,3.527777777777777E-4,6.083333333333333E-4,9.78803124001735E-4,2.0845829585581642E-4,25.0,0.002566666666666667,0.0
1.344552767674712E-4,3.8194444444444446E-4,6.52777777777778E-4,0.0010665111287062694,2.251499843040162E-4,26.0,0.0027277777777777778,0.0
1.4713702985841314E-4,4.083333333333333E-4,6.930555555555558E-4,0.0011595683530659583,2.3969401630123628E-4,27.0,0.002877777777777778,0.0
1.636709945116863E-4,4.416666666666667E-4,7.38888888888889E-4,0.0012532856124558716,2.677783540796011E-4,28.0,0.0030624999999999993,0.0
1.7575756441933667E-4,4.6805555555555565E-4,7.930555555555555E-4,0.0013325125873794557,3.023434384668379E-4,29.0,0.0032236111111111107,0.0
1.9524512726883155E-4,5.125000000000002E-4,8.583333333333335E-4,0.001424267294572507,3.3465882294925046E-4,30.0,0.0033874999999999995,0.0
2.1842237370135262E-4,5.5E-4,9.277777777777778E-4,0.001526554434456245,3.694235583068556E-4,31.0,0.003563888888888888,0.0
2.3742688933180622E-4,5.916666666666667E-4,9.875E-4,0.001630886773098202,3.9851612786268346E-4,32.0,0.0037499999999999986,0.0
2.516918064460954E-4,6.222222222222224E-4,0.0010333333333333334,0.0017539438309681864,4.254899137073248E-4,33.0,0.003951388888888889,0.0
2.730279671266907E-4,6.625000000000001E-4,0.0010847222222222222,0.0018627748316161212,4.5610516896251135E-4,34.0,0.004148611111111109,0.0
3.008275302097512E-4,7.097222222222225E-4,0.0011402777777777778,0.0020024420854435603,4.8013740236969773E-4,35.0,0.004358333333333332,0.0
3.2679274659697555E-4,7.569444444444446E-4,0.0012041666666666668,0.002152896838105507,5.13798321598833E-4,36.0,0.004598611111111111,0.0
3.4789933977701646E-4,8.055555555555556E-4,0.0012805555555555558,0.0022900818383605618,5.645572803883643E-4,37.0,0.004829166666666666,0.0
3.711784442825311E-4,8.458333333333331E-4,0.0013652777777777782,0.0024093851829619407,6.087418561069571E-4,38.0,0.005052777777777779,0.0
3.976875431094673E-4,8.958333333333336E-4,0.0014347222222222226,0.00253361962319953,6.490997891429577E-4,39.0,0.0052944444444444445,0.0
4.308416388267431E-4,9.486111111111113E-4,0.0015125000000000004,0.002660829838997369,6.944190967596186E-4,40.0,0.0055222222222222235,0.0
4.606737383548975E-4,0.001002777777777778,0.001595833333333334,0.0028104755230912546,7.366137565840655E-4,41.0,0.0057819444444444455,0.0
4.8662621518211414E-4,0.001051388888888889,0.001658333333333334,0.0029466200034012607,7.737332837899919E-4,42.0,0.006016666666666667,0.0
5.093526324332354E-4,0.0010875000000000001,0.0017444444444444452,0.0031278245722520877,8.230148206816984E-4,43.0,0.006306944444444445,0.0
5.414061873697254E-4,0.0011541666666666668,0.0018097222222222225,0.0032801320846965226,8.582993408407432E-4,44.0,0.006570833333333334,0.0
5.787514332169012E-4,0.0012069444444444445,0.0018861111111111116,0.0034436047783679767,9.052050702110556E-4,45.0,0.006834722222222225,0.0
6.132396642443061E-4,0.0012638888888888893,0.001979166666666668,0.0036127408181512006,9.563362343106924E-4,46.0,0.007136111111111111,0.0
6.434675156313949E-4,0.0013180555555555558,0.002069444444444445,0.0038076007658131633,0.001008561919299816,47.0,0.007459722222222221,0.0
6.649018161761336E-4,0.001365277777777778,0.0021513888888888893,0.003977544935670468,0.0010602015353340568,48.0,0.007770833333333332,0.0
7.091739973290435E-4,0.0014347222222222222,0.002254166666666668,0.004159580954288277,0.0011192115745519747,49.0,0.008095833333333337,0.0
7.403689749954428E-4,0.0014861111111111117,0.0023527777777777783,0.004351220594238153,0.001182833586439731,50.0,0.008445833333333333,0.0
7.906984210529042E-4,0.0015541666666666672,0.002423611111111112,0.004571374075428525,0.0012241349852819983,51.0,0.00882916666666667,0.0
8.24265479227969E-4,0.0016111111111111113,0.0025347222222222216,0.004812329642647745,0.0012884950233331602,52.0,0.009230555555555558,0.0
8.568327295271165E-4,0.0016875000000000004,0.0026611111111111115,0.00501975649279062,0.0013435430862802121,53.0,0.009611111111111108,0.0
9.001243055445724E-4,0.0017722222222222226,0.0027666666666666664,0.005256037047403,0.001399181308241835,54.0,0.010006944444444449,0.0
9.3574733287766E-4,0.0018472222222222234,0.0029083333333333344,0.005476731080976438,0.0014690026378465088,55.0,0.01045,0.0
9.753402381973757E-4,0.0019388888888888893,0.0030208333333333337,0.005731627207318428,0.0015216707169533538,56.0,0.010906944444444443,0.0
0.001016981584498892,0.0020277777777777785,0.003147222222222223,0.005981283823130241,0.0016008021474973413,57.0,0.011344444444444449,0.0
0.0010659391960139027,0.0021152777777777784,0.003290277777777779,0.006262803513689396,0.0016904585119753384,58.0,0.011826388888888893,0.0
0.0011129444510307991,0.0022013888888888894,0.003448611111111111,0.006511074374185327,0.0017915114866044824,59.0,0.012294444444444446,0.0
0.001172426259230547,0.0023000000000000004,0.003598611111111112,0.0067812615918430835,0.001875009130636204,60.0,0.012781944444444441,0.0
0.0012567656410577153,0.0024277777777777774,0.0037583333333333327,0.007026304433559334,0.0019580451915679124,61.0,0.013279166666666667,0.0
