Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.4999458333333332,0.0,0.0,2.168404344971009E-19,0.0,0.0,2.879223950225777E-5,0.499754166666667,0.0,3.000000000000004E-4,2.879223950227085E-5
1.944444444444445E-5,2.303211659969027E-5,0.4999458333333332,0.0,1.527777777777778E-5,4.85465841572127E-5,1.0,0.0,2.879223950225777E-5,0.4997069444444447,2.150536467666947E-5,3.1250000000000006E-4,5.291921836951086E-5
2.7777777777777786E-5,2.6643508462848423E-5,0.4999458333333332,1.1111111111111113E-5,2.6388888888888895E-5,6.400954789890507E-5,2.0,1.9641855032959657E-5,2.879223950225777E-5,0.49965555555555585,2.355999368567691E-5,3.333333333333335E-4,6.866226163504998E-5
5.416666666666665E-5,3.813126087025651E-5,0.4999458333333332,2.0833333333333336E-5,3.055555555555556E-5,7.285711854185709E-5,3.0,2.6269833776913487E-5,2.879223950225777E-5,0.49961111111111134,2.718109137608462E-5,3.3750000000000007E-4,7.797593804232493E-5
7.083333333333332E-5,3.94735319197842E-5,0.4999458333333332,3.3333333333333335E-5,3.055555555555556E-5,8.812333090968183E-5,4.0,3.118047822311617E-5,2.879223950225777E-5,0.4995625000000002,2.8429846514526002E-5,3.569444444444444E-4,9.220956656804562E-5
9.166666666666664E-5,4.2287048187884256E-5,0.4999458333333332,4.444444444444443E-5,4.166666666666666E-5,1.0015179451434929E-4,5.0,3.424674446093877E-5,2.879223950225777E-5,0.4995138888888889,3.090082702956526E-5,3.6249999999999976E-4,1.0811052586343889E-4
1.1111111111111112E-4,4.4531165394115E-5,0.4999458333333332,5.6944444444444425E-5,3.8888888888888884E-5,1.1755613316388236E-4,6.0,3.518442372470388E-5,2.879223950225777E-5,0.49946388888888893,2.9528182813151816E-5,3.8333333333333324E-4,1.2701311053160463E-4
1.3055555555555552E-4,4.6873713974128344E-5,0.4999458333333332,7.222222222222219E-5,4.444444444444443E-5,1.3228027437095193E-4,7.0,4.015786748555822E-5,2.879223950225777E-5,0.49940972222222224,3.105649968749709E-5,3.972222222222222E-4,1.4389418426549345E-4
1.5972222222222226E-4,5.181411904200213E-5,0.4999458333333332,8.75E-5,3.8888888888888884E-5,1.4481789330818967E-4,8.0,4.3251123941722306E-5,2.879223950225777E-5,0.4993680555555557,2.9528182813151806E-5,4.000000000000001E-4,1.660041810235013E-4
1.819444444444444E-4,5.357133671361907E-5,0.4999458333333332,9.722222222222223E-5,4.305555555555554E-5,1.5114659509852193E-4,9.0,4.928109722002824E-5,2.879223950225777E-5,0.4993291666666668,3.2087541811521985E-5,4.0277777777777783E-4,1.8660666818501147E-4
2.125E-4,6.343057228182637E-5,0.4999458333333332,1.1250000000000002E-4,4.444444444444443E-5,1.5543149815041977E-4,10.0,5.132785414481217E-5,2.879223950225777E-5,0.4992902777777779,3.321739095305945E-5,3.9444444444444455E-4,2.0567634401567515E-4
2.4305555555555558E-4,6.963515479950208E-5,0.4999458333333332,1.2222222222222224E-4,4.583333333333333E-5,1.654061126402692E-4,11.0,5.2850826640112336E-5,2.879223950225777E-5,0.4992402777777778,3.6264364969852534E-5,4.027777777777778E-4,2.2862203801346856E-4
2.736111111111111E-4,8.291271161235519E-5,0.4999458333333332,1.3194444444444446E-4,4.8611111111111115E-5,1.676533294894226E-4,12.0,5.4534895103507966E-5,2.879223950225777E-5,0.4991916666666667,4.487099994208364E-5,4.083333333333333E-4,2.4674970449154837E-4
3.013888888888889E-4,8.994329060408763E-5,0.4999458333333332,1.4444444444444444E-4,4.444444444444443E-5,1.8225561812878685E-4,13.0,5.457467417885693E-5,2.879223950225777E-5,0.4991458333333334,3.621779114001472E-5,4.1805555555555547E-4,2.6834594949637467E-4
3.180555555555556E-4,9.291811990227116E-5,0.4999458333333332,1.5555555555555554E-4,4.861111111111111E-5,1.9382714513544792E-4,14.0,6.002828551381752E-5,2.879223950225777E-5,0.4991055555555556,4.081892224912666E-5,4.263888888888888E-4,2.912960608414199E-4
3.486111111111111E-4,1.0507704037314832E-4,0.4999458333333332,1.6805555555555554E-4,4.305555555555554E-5,1.8950955015187347E-4,15.0,6.55247985757687E-5,2.879223950225777E-5,0.49905972222222217,3.893226747336049E-5,4.3472222222222203E-4,3.1031566838174554E-4
3.7500000000000017E-4,1.1388041973930377E-4,0.4999458333333332,1.7777777777777776E-4,4.722222222222221E-5,2.018242420804746E-4,16.0,7.275444918727111E-5,2.879223950225777E-5,0.4990152777777779,4.1643512084902654E-5,4.3888888888888894E-4,3.3444187775869916E-4
4.0138888888888906E-4,1.197488852753601E-4,0.4999458333333332,1.9444444444444443E-4,4.583333333333333E-5,2.0847101931698256E-4,17.0,8.328702416980527E-5,2.879223950225777E-5,0.49898055555555565,3.6264364969852534E-5,4.319444444444445E-4,3.52140171831168E-4
4.3472222222222236E-4,1.275189861196664E-4,0.4999458333333332,2.055555555555555E-4,5.5555555555555545E-5,2.0908083490528575E-4,18.0,8.370288429621865E-5,2.879223950225777E-5,0.4989347222222224,4.321208107251122E-5,4.236111111111112E-4,3.7204014514399466E-4
