Recovered,Recovered_STD,Vaccinated,Dead,Hospitalised,Infected_STD,Time,Dead_STD,Vaccinated_STD,Susceptible,Hospitalised_STD,Infected,Susceptible_STD
0.0,0.0,0.49998333333333317,0.0,0.0,2.168404344971009E-19,0.0,0.0,1.863389981249618E-5,0.4997166666666669,0.0,3.000000000000004E-4,1.8633899812506534E-5
1.944444444444445E-5,2.1471701157972653E-5,0.49998333333333317,0.0,2.3611111111111117E-5,3.996526269427265E-5,1.0,0.0,1.863389981249618E-5,0.4996902777777781,2.281120514674562E-5,2.8333333333333346E-4,3.1357838624658525E-5
4.444444444444444E-5,3.321739095305945E-5,0.49998333333333317,1.944444444444445E-5,2.083333333333334E-5,5.147796334235208E-5,2.0,1.9788620623298637E-5,1.863389981249618E-5,0.49966666666666687,2.030582155168535E-5,2.652777777777778E-4,3.996526269427404E-5
6.388888888888887E-5,3.661507312906684E-5,0.49998333333333317,3.472222222222222E-5,2.7777777777777786E-5,6.55247985757687E-5,3.0,2.5220860829631782E-5,1.863389981249618E-5,0.49964722222222246,2.530675994206748E-5,2.4305555555555544E-4,4.711998737135363E-5
7.222222222222219E-5,3.747427100897789E-5,0.49998333333333317,4.8611111111111095E-5,2.7777777777777786E-5,7.058780977540592E-5,4.0,3.00382343803919E-5,1.863389981249618E-5,0.4996263888888892,2.6643508462848427E-5,2.4166666666666656E-4,5.4640908283305174E-5
9.86111111111111E-5,4.039136283115518E-5,0.49998333333333317,6.111111111111108E-5,2.7777777777777786E-5,7.116954521891133E-5,5.0,3.4916125249934836E-5,1.863389981249618E-5,0.49960833333333365,2.913357911583753E-5,2.2083333333333335E-4,5.994789404140669E-5
1.1805555555555555E-4,4.512820386355544E-5,0.49998333333333317,7.361111111111113E-5,2.222222222222223E-5,7.652450083728128E-5,6.0,3.534851831284561E-5,1.863389981249618E-5,0.49958472222222267,2.3895347964007303E-5,2.1805555555555554E-4,6.648920245580781E-5
1.2916666666666667E-4,5.030290194854015E-5,0.49998333333333317,8.194444444444445E-5,2.6388888888888895E-5,8.923273339910943E-5,7.0,3.5674443164003694E-5,1.863389981249618E-5,0.4995638888888892,2.355999368567691E-5,2.152777777777777E-4,7.830919643894382E-5
1.4027777777777777E-4,5.247997119419191E-5,0.49998333333333317,9.444444444444447E-5,2.2222222222222223E-5,9.140324102096057E-5,8.0,3.808697000222803E-5,1.863389981249618E-5,0.49954583333333363,2.7916321169780253E-5,2.1388888888888884E-4,9.202109510565461E-5
1.569444444444444E-4,5.4534895103507966E-5,0.49998333333333317,1.0138888888888889E-4,3.194444444444444E-5,8.559151030214658E-5,9.0,3.863383623805867E-5,1.863389981249618E-5,0.49952777777777807,2.6122559546950025E-5,1.986111111111111E-4,9.654526220545878E-5
1.7361111111111104E-4,6.008850853553193E-5,0.49998333333333317,1.152777777777778E-4,2.0833333333333336E-5,8.717698313711532E-5,10.0,4.138213032066549E-5,1.863389981249618E-5,0.49951111111111146,2.6269833776913507E-5,1.9583333333333334E-4,1.0225090177392168E-4
1.8749999999999998E-4,6.120179508986826E-5,0.49998333333333317,1.2222222222222224E-4,2.0833333333333336E-5,8.463964554962073E-5,11.0,4.5812284729085105E-5,1.863389981249618E-5,0.4994958333333337,2.1949278651776542E-5,1.9027777777777768E-4,1.0847346705787336E-4
1.972222222222222E-4,6.122149122370606E-5,0.49998333333333317,1.2916666666666667E-4,3.194444444444444E-5,8.036075584666256E-5,12.0,4.960783708246108E-5,1.863389981249618E-5,0.49948472222222257,2.475769926385539E-5,1.7361111111111104E-4,1.110742126232573E-4
2.055555555555555E-4,6.555790956225525E-5,0.49998333333333317,1.4583333333333332E-4,2.3611111111111117E-5,8.171755311837427E-5,13.0,5.132785414481219E-5,1.863389981249618E-5,0.4994763888888892,2.4285706180619053E-5,1.652777777777777E-4,1.1441064428055333E-4
